Tanggal,Actual,Predicted
2015-09-16,28.299999999999997,27.84277845644099
2015-09-17,28.5,28.369280682446913
2015-09-18,28.1,28.077436789978652
2015-09-19,28.4,28.155317523950448
2015-09-20,28.200000000000003,28.16644487613233
2015-09-21,28.5,28.16562058437922
2015-09-22,27.7,27.95217167466269
2015-09-23,27.899999999999995,27.84853345547613
2015-09-24,28.600000000000005,27.77440423981813
2015-09-25,27.300000000000004,28.164641761115753
2015-09-26,28.5,27.809489709870796
2015-09-27,28.200000000000003,28.173221649463017
2015-09-28,28.200000000000003,28.660705656605117
2015-09-29,28.200000000000003,28.074960138706036
2015-09-30,28.4,28.07736727792574
2015-10-01,28.200000000000003,28.55532845476487
2015-10-02,28.299999999999997,28.271205147435822
2015-10-03,28.7,28.27222001895764
2015-10-04,27.7,28.446607476786188
2015-10-05,27.7,28.067573057304458
2015-10-06,28.1,27.729713357184046
2015-10-07,27.4,28.38181784627349
2015-10-08,28.200000000000003,27.46534524900312
2015-10-09,29.0,27.630226647213057
2015-10-10,28.200000000000003,28.660477984994355
2015-10-11,28.4,28.25834559018153
2015-10-12,28.0,28.51322097430629
2015-10-13,29.0,28.236682134130525
2015-10-14,28.7,28.19690018781103
2015-10-15,27.899999999999995,28.339515373711063
2015-10-16,28.200000000000003,28.289207911712545
2015-10-17,28.7,28.081820034425373
2015-10-18,28.200000000000003,28.36787220556485
2015-10-19,28.4,28.316232422157547
2015-10-20,28.0,28.00127638258882
2015-10-21,28.5,28.36741320866212
2015-10-22,29.7,28.510620834320907
2015-10-23,27.899999999999995,28.77181067820713
2015-10-24,29.0,28.778224466460454
2015-10-25,28.5,28.896473284973762
2015-10-26,28.8,28.770053184586878
2015-10-27,28.9,28.57392654132184
2015-10-28,29.299999999999997,28.59042990694323
2015-10-29,29.500000000000004,28.91388393568625
2015-10-30,28.5,29.061268593429705
2015-10-31,29.299999999999997,28.846719772756085
2015-11-01,29.7,28.923205317051767
2015-11-02,29.500000000000004,28.937047072131197
2015-11-03,29.0,29.366747433324498
2015-11-04,29.1,29.260003993069354
2015-11-05,29.600000000000005,29.287067259612957
2015-11-06,29.9,29.100561886309674
2015-11-07,30.600000000000005,29.529348803214123
2015-11-08,28.299999999999997,29.849874580324727
2015-11-09,29.0,29.5795755418286
2015-11-10,29.9,29.664759692800356
2015-11-11,30.600000000000005,29.407264689857932
2015-11-12,30.600000000000005,29.50861792281326
2015-11-13,30.600000000000005,30.27041526063517
2015-11-14,29.199999999999996,29.73030972863256
2015-11-15,29.8,29.601266333496746
2015-11-16,30.299999999999997,29.70618119614812
2015-11-17,30.233333333333338,30.097284619959865
2015-11-18,30.166666666666668,29.44082015416878
2015-11-19,30.1,30.38891900221182
2015-11-20,30.400000000000002,29.93907285662974
2015-11-21,29.9,30.364285222401445
2015-11-22,31.0,29.56591990535921
2015-11-23,30.600000000000005,30.292038787282873
2015-11-24,30.600000000000005,30.34286757050169
2015-11-25,31.0,30.443650862539286
2015-11-26,30.8,30.229659286159585
2015-11-27,30.7,30.021537259004816
2015-11-28,30.775000000000002,29.670010849498016
2015-11-29,30.85,30.839394161179758
2015-11-30,30.924999999999997,30.86493588109724
2015-12-01,31.0,29.87388793232255
2015-12-02,30.8,29.819717722474913
2015-12-03,29.9,29.589602888099417
2015-12-04,29.8,29.656854198151372
2015-12-05,29.9,29.75092302599448
2015-12-06,29.4,30.23292995821784
2015-12-07,28.1,29.47709487582435
2015-12-08,31.0,28.41983166631025
2015-12-09,30.199999999999996,29.395132761986893
2015-12-10,27.8,29.048031984168414
2015-12-11,29.299999999999997,27.66137798715145
2015-12-12,30.1,28.889294788930194
2015-12-13,31.0,29.779815480312035
2015-12-14,31.0,29.347090752709008
2015-12-15,30.1,30.329602959300384
2015-12-16,30.9,30.03758231026893
2015-12-17,26.899999999999995,29.757081857812576
2015-12-18,27.899999999999995,28.097073592748508
2015-12-19,26.7,27.846304818273406
2015-12-20,27.5,28.76549367337167
2015-12-21,28.4,28.164065311383414
2015-12-22,27.200000000000003,28.799201922008727
2015-12-23,28.299999999999997,28.328024661715872
2015-12-24,28.1,28.415963335423985
2015-12-25,27.200000000000003,27.900685286120808
2015-12-26,26.3,27.20340668263848
2015-12-27,27.8,27.487350618961667
2015-12-28,26.5,27.853841849731133
2015-12-29,27.8,27.82803996098943
2015-12-30,26.999999999999996,28.416864304866465
2015-12-31,30.0,28.023024454540035
2016-01-01,28.8,28.95756650580482
2016-01-02,28.8,28.450462971757307
2016-01-03,29.8,28.27749236454978
2016-01-04,29.600000000000005,28.38188117198197
2016-01-05,30.199999999999996,28.594278736009787
2016-01-06,30.199999999999996,28.430604445621277
2016-01-07,29.199999999999996,28.310056073910097
2016-01-08,29.500000000000004,28.03427224949295
2016-01-09,30.0,28.53947471097885
2016-01-10,28.600000000000005,28.882176628097746
2016-01-11,30.1,28.40913317041637
2016-01-12,29.7,28.429835573028363
2016-01-13,30.299999999999997,28.700038732428254
2016-01-14,28.5,29.00090983467996
2016-01-15,27.1,29.00623293612996
2016-01-16,28.1,28.357611743508393
2016-01-17,29.0,28.370198824076073
2016-01-18,29.8,27.84811421510711
2016-01-19,29.9,28.515631419485224
2016-01-20,27.4,28.362277164529498
2016-01-21,29.7,28.435352046591337
2016-01-22,28.4,28.95824683481226
2016-01-23,25.4,27.71426992866661
2016-01-24,27.6,27.669560322863923
2016-01-25,26.5,27.757327828180507
2016-01-26,28.4,27.54514961336651
2016-01-27,29.7,27.58371603796932
2016-01-28,29.1,28.326526738816113
2016-01-29,26.7,28.435007323380514
2016-01-30,29.500000000000004,28.34082630029398
2016-01-31,28.8,27.84248307847117
2016-02-01,26.1,29.229673714697583
2016-02-02,28.299999999999997,27.738805820398618
2016-02-03,27.5,28.344141349866565
2016-02-04,24.9,27.832655400721016
2016-02-05,28.600000000000005,26.786682205835305
2016-02-06,28.8,27.898162485991172
2016-02-07,27.7,27.55181544364094
2016-02-08,29.299999999999997,28.29995547222157
2016-02-09,29.4,27.856455287387877
2016-02-10,26.7,28.87883310999972
2016-02-11,28.4,27.442023054824972
2016-02-12,25.6,27.824975287239482
2016-02-13,27.1,27.21578465510992
2016-02-14,28.9,27.491077881972465
2016-02-15,28.8,27.928317879022334
2016-02-16,28.4,27.799692269073013
2016-02-17,28.9,28.400173048260967
2016-02-18,29.4,27.90439159053906
2016-02-19,29.1,27.586858427463774
2016-02-20,30.1,28.623639533870914
2016-02-21,29.4,28.339530343250043
2016-02-22,28.8,28.25924216469937
2016-02-23,28.8,28.23225513443005
2016-02-24,27.1,28.734709592181655
2016-02-25,27.6,27.59086175442003
2016-02-26,28.5,27.933719283299077
2016-02-27,27.899999999999995,28.286117335560675
2016-02-28,28.600000000000005,27.73016076754019
2016-02-29,29.0,27.546871276166467
2016-03-01,27.1,29.187681280844682
2016-03-02,30.0,27.34386029767631
2016-03-03,29.4,28.53018403547535
2016-03-04,29.500000000000004,28.558300506193785
2016-03-05,29.299999999999997,28.11752309682387
2016-03-06,29.8,28.56777773257037
2016-03-07,29.299999999999997,29.102337002397373
2016-03-08,29.9,28.648904585603834
2016-03-09,29.1,28.72410301203756
2016-03-10,28.5,29.65027362287415
2016-03-11,27.300000000000004,28.922270844246707
2016-03-12,28.4,28.905563419086025
2016-03-13,27.1,28.43972708475101
2016-03-14,28.0,28.232056341423316
2016-03-15,28.7,28.12501484952336
2016-03-16,29.0,28.097497013789773
2016-03-17,27.200000000000003,28.541386947505213
2016-03-18,29.1,28.57566115048031
2016-03-19,28.1,28.135762464613112
2016-03-20,29.1,28.117707915385594
2016-03-21,28.7,28.161842908727486
2016-03-22,27.5,28.78610613203304
2016-03-23,29.8,27.701108543195097
2016-03-24,30.1,28.50614061396754
2016-03-25,27.899999999999995,29.181628882513614
2016-03-26,28.8,28.513660806901537
2016-03-27,28.5,28.812771883386787
2016-03-28,30.1,28.998688336463996
2016-03-29,28.9,29.272261890830343
2016-03-30,29.4,28.85709707475278
2016-03-31,29.199999999999996,28.627516247851442
2016-04-01,29.500000000000004,27.938572891135614
2016-04-02,29.199999999999996,29.027256085294365
2016-04-03,29.0,29.12914414616996
2016-04-04,29.1,28.12291468326604
2016-04-05,29.1,29.30208316301605
2016-04-06,29.1,28.582061115881547
2016-04-07,30.0,28.960705111201168
2016-04-08,29.0,29.293167689908174
2016-04-09,29.1,29.51270647417201
2016-04-10,29.600000000000005,29.34878951345108
2016-04-11,30.199999999999996,28.94028793640695
2016-04-12,30.0,28.97936934313468
2016-04-13,29.9,29.964809941711984
2016-04-14,30.7,29.510369282143717
2016-04-15,29.4,30.15379337625198
2016-04-16,28.7,29.51216490478543
2016-04-17,29.600000000000005,29.99600020562788
2016-04-18,29.7,29.330361273314008
2016-04-19,29.8,29.77221911839678
2016-04-20,29.299999999999997,29.67863306112269
2016-04-21,30.500000000000004,29.703060730247504
2016-04-22,30.1,29.774045885345142
2016-04-23,29.8,29.5842656180656
2016-04-24,29.8,29.647098555592596
2016-04-25,29.7,29.893634487352738
2016-04-26,29.8,29.747333014121786
2016-04-27,29.0,29.883063531317504
2016-04-28,29.1,29.18828654390656
2016-04-29,28.7,29.803286459094107
2016-04-30,29.500000000000004,29.646750565994033
2016-05-01,30.600000000000005,29.597885274086376
2016-05-02,30.199999999999996,29.805730224781517
2016-05-03,29.4,29.706771204631377
2016-05-04,28.8,29.289009514604395
2016-05-05,28.9,29.373967404461112
2016-05-06,29.299999999999997,29.293128964741882
2016-05-07,28.8,29.23698279305805
2016-05-08,30.0,29.148233184453257
2016-05-09,30.1,30.110644715779777
2016-05-10,30.600000000000005,29.92291208139102
2016-05-11,28.600000000000005,29.89519443424608
2016-05-12,30.7,28.66424877352562
2016-05-13,29.299999999999997,29.725032339872854
2016-05-14,29.500000000000004,29.327645850099067
2016-05-15,29.8,29.565298458443397
2016-05-16,29.600000000000005,29.72520095353878
2016-05-17,29.299999999999997,29.39249381754376
2016-05-18,28.7,29.420499773268435
2016-05-19,28.8,29.631991282359532
2016-05-20,29.4,29.04187656664497
2016-05-21,29.199999999999996,28.826271888666064
2016-05-22,29.1,29.128566219127517
2016-05-23,29.7,28.38018660886431
2016-05-24,29.4,29.607477301072613
2016-05-25,28.5,29.248063960428485
2016-05-26,28.5,28.980038633915402
2016-05-27,27.899999999999995,28.94350079971134
2016-05-28,28.7,28.632203162208626
2016-05-29,28.1,28.340874788161713
2016-05-30,28.8,28.887346159839055
2016-05-31,28.7,28.572402318851204
2016-06-01,28.4,28.61527491404312
2016-06-02,29.299999999999997,28.122999221090055
2016-06-03,29.4,28.745596637006965
2016-06-04,29.299999999999997,28.684022229487695
2016-06-05,28.299999999999997,29.355107474791556
2016-06-06,28.7,28.750090214259778
2016-06-07,29.7,29.02459234952918
2016-06-08,29.0,29.011898802366048
2016-06-09,29.8,29.150690013165736
2016-06-10,29.9,29.471076460893677
2016-06-11,30.0,29.07394009711966
2016-06-12,30.199999999999996,29.77356627145573
2016-06-13,28.299999999999997,29.532683917893834
2016-06-14,29.8,28.76457434183313
2016-06-15,29.1,29.192554755061444
2016-06-16,28.7,29.111707953549534
2016-06-17,29.199999999999996,29.080329293498803
2016-06-18,29.299999999999997,28.92835748800863
2016-06-19,29.4,29.372103853025312
2016-06-20,27.4,29.586428435252543
2016-06-21,28.299999999999997,28.10558721808024
2016-06-22,28.1,29.061416097734952
2016-06-23,28.4,28.109741626203775
2016-06-24,29.0,28.425250460521355
2016-06-25,28.9,29.153564779016484
2016-06-26,29.0,28.70788289615736
2016-06-27,24.4,29.30672285977471
2016-06-28,25.9,26.579711250358937
2016-06-29,28.600000000000005,26.85334099312112
2016-06-30,29.1,28.184836376482977
2016-07-01,28.7,28.36195322516065
2016-07-02,27.5,28.21888726658846
2016-07-03,28.4,27.842461542448703
2016-07-04,27.300000000000004,28.5241359655177
2016-07-05,27.6,27.333766024426986
2016-07-06,28.7,27.231311025856883
2016-07-07,28.299999999999997,28.558447748157832
2016-07-08,26.6,28.03937838764173
2016-07-09,28.9,27.427526199589707
2016-07-10,27.300000000000004,27.993048295393095
2016-07-11,28.1,27.20377936403774
2016-07-12,27.300000000000004,27.86136253272224
2016-07-13,28.1,27.514248872651056
2016-07-14,28.5,28.364495154604782
2016-07-15,27.5,28.38729600209082
2016-07-16,26.7,28.530580803798482
2016-07-17,27.7,27.458247565902806
2016-07-18,27.4,27.164000198343462
2016-07-19,27.8,28.364373680040845
2016-07-20,28.8,27.277564591066103
2016-07-21,26.899999999999995,28.461999469107305
2016-07-22,28.299999999999997,27.987196743468132
2016-07-23,28.0,28.069203309578505
2016-07-24,29.0,28.01277932949804
2016-07-25,28.1,28.012135065326515
2016-07-26,28.1,27.867748138647766
2016-07-27,28.4,28.217567295611428
2016-07-28,28.600000000000005,28.387186026248923
2016-07-29,27.8,28.128650552241034
2016-07-30,28.1,27.89374977848156
2016-07-31,27.899999999999995,27.91786534817454
2016-08-01,27.899999999999995,28.40388207558188
2016-08-02,29.0,27.902220362598438
2016-08-03,28.200000000000003,28.377752907089082
2016-08-04,26.7,28.144021994820672
2016-08-05,27.899999999999995,27.776849115012077
2016-08-06,26.7,28.04778147900658
2016-08-07,27.6,27.33603805696211
2016-08-08,27.8,27.671479925060318
2016-08-09,28.5,27.69379200817495
2016-08-10,28.0,27.884006054530936
2016-08-11,28.1,27.523120057157243
2016-08-12,28.1,27.61525653834739
2016-08-13,28.1,27.597220183305605
2016-08-14,27.5,28.012999231109905
2016-08-15,27.8,28.01742073851476
2016-08-16,27.5,27.72707145700408
2016-08-17,27.899999999999995,27.251126206737172
2016-08-18,28.0,28.01611377684618
2016-08-19,27.899999999999995,27.716423417223545
2016-08-20,27.300000000000004,27.66807387371394
2016-08-21,26.8,27.677668852669587
2016-08-22,27.899999999999995,26.97829486379709
2016-08-23,26.8,27.68248860240749
2016-08-24,26.999999999999996,27.379338650201372
2016-08-25,29.0,27.195233131158034
2016-08-26,28.8,27.974233181669494
2016-08-27,29.1,28.45156964711941
2016-08-28,28.600000000000005,28.460474839502012
2016-08-29,28.4,28.29845257005978
2016-08-30,28.4,27.887094008995646
2016-08-31,27.300000000000004,28.261273102117972
2016-09-01,28.5,27.496525399647485
2016-09-02,28.7,27.865372548125674
2016-09-03,29.0,28.56486755770007
2016-09-04,28.600000000000005,28.664598836619874
2016-09-05,27.5,28.22036964644267
2016-09-06,29.0,28.027184669812947
2016-09-07,29.0,28.31798379853718
2016-09-08,29.600000000000005,28.566752375092367
2016-09-09,28.4,28.58073729675979
2016-09-10,28.7,29.128666599171556
2016-09-11,29.1,28.775112168149985
2016-09-12,28.299999999999997,29.10881784557203
2016-09-13,28.200000000000003,28.45101085939924
2016-09-14,29.500000000000004,28.782211743884016
2016-09-15,29.4,28.353923063014403
2016-09-16,29.600000000000005,29.104327149572217
2016-09-17,28.9,28.817158617298134
2016-09-18,27.5,29.54711437251322
2016-09-19,28.1,28.620562023494053
2016-09-20,27.6,28.91764950549027
2016-09-21,29.199999999999996,28.237229081028413
2016-09-22,30.0,28.226866658152204
2016-09-23,28.1,29.069450942597545
2016-09-24,29.299999999999997,29.036953447462313
2016-09-25,29.1,29.00001680831889
2016-09-26,29.8,28.437768093757942
2016-09-27,28.1,29.27680226406711
2016-09-28,28.8,28.421113179281004
2016-09-29,29.4,28.906091865523596
2016-09-30,29.600000000000005,29.162889130308066
2016-10-01,28.8,28.87318905732223
2016-10-02,30.299999999999997,29.09511986059759
2016-10-03,30.7,28.75142530362909
2016-10-04,28.9,30.051896319008083
2016-10-05,29.7,29.23993870398999
2016-10-06,30.9,29.69484523683345
2016-10-07,30.0,29.71578773212963
2016-10-08,30.500000000000004,29.644007201072018
2016-10-09,29.299999999999997,29.704166152379678
2016-10-10,29.500000000000004,28.990107478752375
2016-10-11,29.8,29.15292986012435
2016-10-12,29.4,29.39177809973168
2016-10-13,30.0,29.105176530887082
2016-10-14,30.8,29.445234190422873
2016-10-15,29.9,30.10981104000365
2016-10-16,29.9,29.608556208340396
2016-10-17,30.1,29.13202882222483
2016-10-18,30.0,29.745359019387074
2016-10-19,29.600000000000005,28.91564153151669
2016-10-20,30.0,30.19440397320455
2016-10-21,28.8,29.988701514507913
2016-10-22,27.1,29.147965928083597
2016-10-23,27.6,28.060266246288315
2016-10-24,27.1,28.79826374318823
2016-10-25,26.1,28.118140059889697
2016-10-26,29.0,27.008689078338733
2016-10-27,29.199999999999996,27.65581985675783
2016-10-28,29.7,28.846255486265424
2016-10-29,30.8,28.042620790744206
2016-10-30,30.1,29.06077240455649
2016-10-31,31.1,29.97115067012458
2016-11-01,29.600000000000005,29.632086045482435
2016-11-02,30.199999999999996,29.524286925693435
2016-11-03,30.600000000000005,30.087900940106334
2016-11-04,30.0,29.752019636793133
2016-11-05,30.299999999999997,29.780548448520207
2016-11-06,31.1,28.956282418350533
2016-11-07,31.1,29.99199282809989
2016-11-08,28.9,29.245484463070344
2016-11-09,30.299999999999997,28.76976585813563
2016-11-10,29.1,29.06531917240383
2016-11-11,30.400000000000002,29.300163197165702
2016-11-12,29.0,29.230916112865454
2016-11-13,31.1,28.30887120244448
2016-11-14,30.1,28.54965887502756
2016-11-15,30.7,27.863781725524852
2016-11-16,30.049999999999994,28.654431345870165
2016-11-17,29.4,28.868621214716214
2016-11-18,28.600000000000005,28.761771552543397
2016-11-19,30.600000000000005,28.70881863132782
2016-11-20,30.400000000000002,29.670725387485682
2016-11-21,29.9,29.333040995890087
2016-11-22,30.7,29.440808900074433
2016-11-23,29.4,29.238930749037753
2016-11-24,28.1,29.073030532717652
2016-11-25,29.0,28.77265281040734
2016-11-26,30.600000000000005,28.554844343769112
2016-11-27,28.9,29.610207617695057
2016-11-28,31.0,29.027753234505347
2016-11-29,29.600000000000005,30.107005491055418
2016-11-30,28.0,29.232247386057384
2016-12-01,29.600000000000005,28.8812782213639
2016-12-02,30.500000000000004,29.650644102724733
2016-12-03,28.8,30.086554203545408
2016-12-04,29.8,28.4812297257009
2016-12-05,28.5,29.494969348491164
2016-12-06,29.7,28.43175926835462
2016-12-07,30.0,28.35768884662945
2016-12-08,30.7,30.08557817353288
2016-12-09,29.600000000000005,29.698598053781712
2016-12-10,30.199999999999996,29.55873009387257
2016-12-11,28.600000000000005,29.87719143653519
2016-12-12,27.7,28.25691093489569
2016-12-13,28.7,27.54287868182176
2016-12-14,28.4,29.339884035444413
2016-12-15,25.7,28.756498563072867
2016-12-16,28.600000000000005,27.434058614211555
2016-12-17,27.8,28.599403949958756
2016-12-18,29.4,28.24497453490457
2016-12-19,28.9,27.981907418118166
2016-12-20,28.200000000000003,28.01350774195588
2016-12-21,26.7,28.69536245067446
2016-12-22,26.8,27.886310440092117
2016-12-23,27.899999999999995,27.091654381016887
2016-12-24,28.299999999999997,28.357857556004603
2016-12-25,27.6,27.936638099631203
2016-12-26,28.5,28.47732407263749
2016-12-27,28.5,28.021599933939434
2016-12-28,27.8,28.456890109282444
2016-12-29,28.299999999999997,28.159218723216146
2016-12-30,25.1,27.51729078739585
2016-12-31,28.5,27.39100087732845
2017-01-01,28.600000000000005,27.726454986505516
2017-01-02,29.1,28.45559382138891
2017-01-03,28.600000000000005,28.88544649496097
2017-01-04,28.8,28.510781932292623
2017-01-05,27.4,27.53621783366651
2017-01-06,26.4,28.524849102820305
2017-01-07,28.200000000000003,27.350724915269193
2017-01-08,28.8,27.295644907541774
2017-01-09,29.600000000000005,27.914325531198354
2017-01-10,28.8,28.164146843269986
2017-01-11,28.7,28.09749668258803
2017-01-12,28.7,28.392375019107472
2017-01-13,26.999999999999996,28.878779774418344
2017-01-14,28.299999999999997,27.686206445803535
2017-01-15,27.8,27.895061958544908
2017-01-16,28.299999999999997,28.011942682661417
2017-01-17,28.299999999999997,27.925081085157807
2017-01-18,25.9,28.176060199117913
2017-01-19,28.200000000000003,27.005261900480907
2017-01-20,27.5,28.14364734939336
2017-01-21,27.899999999999995,27.514843526787168
2017-01-22,28.0,27.912656268235356
2017-01-23,28.200000000000003,27.830610323934483
2017-01-24,25.0,28.325461280174554
2017-01-25,26.999999999999996,26.651293448946337
2017-01-26,27.300000000000004,27.40458098045505
2017-01-27,27.200000000000003,27.52342916177071
2017-01-28,26.999999999999996,26.801549408817756
2017-01-29,27.4,27.504344678797313
2017-01-30,25.7,27.798926728363067
2017-01-31,26.899999999999995,27.181550108129844
2017-02-01,26.6,26.832735823040778
2017-02-02,27.200000000000003,27.011515042520216
2017-02-03,27.8,27.077416812163715
2017-02-04,27.5,27.32650199934564
2017-02-05,27.899999999999995,27.336637377098114
2017-02-06,28.299999999999997,27.525180959837435
2017-02-07,26.7,27.381978708411292
2017-02-08,27.7,27.181962056302137
2017-02-09,27.1,27.31286675770744
2017-02-10,25.8,27.48447466981329
2017-02-11,27.300000000000004,26.502838041321294
2017-02-12,27.1,27.2647898314022
2017-02-13,26.8,26.960868258282673
2017-02-14,27.1,26.96971842537731
2017-02-15,26.1,27.016647929144035
2017-02-16,26.7,26.77349791269491
2017-02-17,28.7,27.188387535192813
2017-02-18,28.200000000000003,27.46810113663384
2017-02-19,28.1,28.2892689523491
2017-02-20,27.5,27.526581792227393
2017-02-21,29.8,27.690317956009373
2017-02-22,29.1,28.302866057013752
2017-02-23,29.0,28.185993439622393
2017-02-24,27.300000000000004,28.198600361081198
2017-02-25,27.8,28.269982226644036
2017-02-26,28.600000000000005,28.23934709869805
2017-02-27,28.200000000000003,28.038104086622987
