Tanggal,Actual,Predicted
2017-01-31,300.0,281.08667
2017-02-01,280.0,283.51315
2017-02-02,140.0,281.21112
2017-02-03,270.0,254.26587
2017-02-04,280.0,264.82556
2017-02-05,250.0,270.60684
2017-02-06,250.0,267.61453
2017-02-07,270.0,265.72446
2017-02-08,340.0,267.9985
2017-02-09,80.0,280.40988
2017-02-10,40.0,238.39572
2017-02-11,340.0,204.94937
2017-02-12,20.0,247.20824
2017-02-13,359.99999999999994,202.59108
2017-02-14,10.0,245.98425
2017-02-15,30.0,197.16072
2017-02-16,350.0,172.4462
2017-02-17,340.0,219.93526
2017-02-18,350.0,244.24913
2017-02-19,359.99999999999994,258.68716
2017-02-20,359.99999999999994,269.00458
2017-02-21,20.0,275.92996
2017-02-22,179.99999999999997,216.18436
2017-02-23,160.0,215.95825
2017-02-24,189.99999999999997,210.57767
2017-02-25,160.0,212.24881
2017-02-26,20.0,205.6661
2017-02-27,350.0,172.74844
2017-02-28,179.99999999999997,217.20145
2017-03-01,80.0,210.23279
2017-03-02,150.0,183.99199
2017-03-03,160.0,182.40619
2017-03-04,350.0,182.80003
2017-03-05,350.0,220.1161
2017-03-06,350.0,241.7533
2017-03-07,10.0,254.63452
2017-03-08,340.0,196.2815
2017-03-09,250.0,231.12373
2017-03-10,340.0,233.78871
2017-03-11,20.0,252.27608
2017-03-12,359.99999999999994,199.76283
2017-03-13,260.0,239.64383
2017-03-14,160.0,242.18224
2017-03-15,359.99999999999994,224.17204
2017-03-16,210.0,253.04117
2017-03-17,160.0,241.59993
2017-03-18,340.0,225.3124
2017-03-19,240.0,251.42928
2017-03-20,30.0,246.83075
2017-03-21,10.0,200.65045
2017-03-22,330.0,170.76813
2017-03-23,350.0,214.98164
2017-03-24,340.0,244.28703
2017-03-25,340.0,257.73032
2017-03-26,20.0,266.18436
2017-03-27,340.0,209.42815
2017-03-28,260.0,243.60008
2017-03-29,350.0,247.06265
2017-03-30,350.0,264.57608
2017-03-31,359.99999999999994,274.24576
2017-04-01,179.99999999999997,281.8955
2017-04-02,150.0,256.36435
2017-04-03,170.0,236.6074
2017-04-04,350.0,229.00664
2017-04-05,30.0,258.9166
2017-04-06,10.0,210.39934
2017-04-07,20.0,178.66722
2017-04-08,320.0,160.80225
2017-04-09,330.0,205.54622
2017-04-10,189.99999999999997,233.08307
2017-04-11,170.0,221.33676
2017-04-12,170.0,209.9784
2017-04-13,170.0,203.86978
2017-04-14,189.99999999999997,200.33142
2017-04-15,10.0,201.43036
2017-04-16,10.0,166.25269
2017-04-17,10.0,146.65463
2017-04-18,359.99999999999994,134.49927
2017-04-19,359.99999999999994,184.46227
2017-04-20,140.0,218.39343
2017-04-21,170.0,195.69235
2017-04-22,340.0,188.47319
2017-04-23,150.0,218.86992
2017-04-24,50.0,200.13646
2017-04-25,100.0,169.80363
2017-04-26,170.0,162.42824
2017-04-27,189.99999999999997,169.60933
2017-04-28,179.99999999999997,177.13913
2017-04-29,179.99999999999997,179.01726
2017-04-30,179.99999999999997,179.89827
2017-05-01,179.99999999999997,180.45882
2017-05-02,140.0,181.22159
2017-05-03,179.99999999999997,174.18968
2017-05-04,89.99999999999999,177.57274
2017-05-05,179.99999999999997,162.5853
2017-05-06,170.0,170.09991
2017-05-07,170.0,172.96596
2017-05-08,189.99999999999997,174.38493
2017-05-09,160.0,178.51102
2017-05-10,170.0,175.32599
2017-05-11,179.99999999999997,175.5443
2017-05-12,170.0,177.81024
2017-05-13,179.99999999999997,177.38634
2017-05-14,179.99999999999997,179.15413
2017-05-15,160.0,180.3513
2017-05-16,189.99999999999997,177.68564
2017-05-17,179.99999999999997,181.96361
2017-05-18,179.99999999999997,182.88069
2017-05-19,160.0,182.80524
2017-05-20,170.0,178.90442
2017-05-21,170.0,178.88776
2017-05-22,170.0,178.90736
2017-05-23,179.99999999999997,178.54524
2017-05-24,179.99999999999997,180.5554
2017-05-25,179.99999999999997,182.06026
2017-05-26,170.0,182.98395
2017-05-27,170.0,181.56154
2017-05-28,200.0,180.71599
2017-05-29,160.0,186.15134
2017-05-30,179.99999999999997,181.72162
2017-05-31,150.0,182.93994
2017-06-01,170.0,177.96431
2017-06-02,160.0,178.80896
2017-06-03,170.0,177.2581
2017-06-04,170.0,178.25677
2017-06-05,179.99999999999997,178.59409
2017-06-06,170.0,180.64247
2017-06-07,170.0,179.9377
2017-06-08,179.99999999999997,179.43904
2017-06-09,179.99999999999997,181.16553
2017-06-10,170.0,182.24768
2017-06-11,179.99999999999997,180.96956
2017-06-12,160.0,182.2094
2017-06-13,170.0,179.1323
2017-06-14,179.99999999999997,179.15747
2017-06-15,170.0,181.1682
2017-06-16,179.99999999999997,180.35622
2017-06-17,170.0,181.79231
2017-06-18,170.0,180.77174
2017-06-19,150.0,180.19456
2017-06-20,170.0,175.98265
2017-06-21,170.0,177.16179
2017-06-22,179.99999999999997,177.81926
2017-06-23,189.99999999999997,179.99287
2017-06-24,189.99999999999997,183.25903
2017-06-25,170.0,185.34383
2017-06-26,170.0,182.8611
