Tanggal,Actual,Predicted
2017-08-21,33.2,32.617493
2017-08-22,33.8,32.813393
2017-08-23,34.0,33.203773
2017-08-24,34.2,33.45628
2017-08-25,34.8,33.676258
2017-08-26,34.4,34.096573
2017-08-27,32.6,34.061256
2017-08-28,33.6,33.13603
2017-08-29,33.6,33.465145
2017-08-30,33.4,33.548756
2017-08-31,32.8,33.454857
2017-09-01,33.2,33.10733
2017-09-02,33.0,33.224854
2017-09-03,33.0,33.134735
2017-09-04,32.8,33.095287
2017-09-05,33.4,32.966488
2017-09-06,33.4,33.23758
2017-09-07,32.4,33.30363
2017-09-08,33.4,32.78708
2017-09-09,32.4,33.17487
2017-09-10,33.5,32.74475
2017-09-11,34.6,33.193768
2017-09-12,34.0,33.890633
2017-09-13,34.0,33.78473
2017-09-14,33.4,33.79514
2017-09-15,35.4,33.510365
2017-09-16,35.2,34.493786
2017-09-17,35.2,34.67457
2017-09-18,35.2,34.77297
2017-09-19,34.2,34.856335
2017-09-20,33.2,34.40896
2017-09-21,35.0,33.776638
2017-09-22,33.6,34.585228
2017-09-23,34.4,34.023277
2017-09-24,34.4,34.31446
2017-09-25,34.8,34.380733
2017-09-26,34.4,34.60462
2017-09-27,35.2,34.46235
2017-09-28,35.4,34.8526
2017-09-29,34.4,35.05895
2017-09-30,33.4,34.631157
2017-10-01,35.0,34.00413
2017-10-02,34.6,34.70633
2017-10-03,34.6,34.646755
2017-10-04,35.0,34.634052
2017-10-05,35.0,34.84479
2017-10-06,34.0,34.902634
2017-10-07,34.4,34.406033
2017-10-08,34.4,34.509182
2017-10-09,34.7,34.520885
2017-10-10,35.0,34.670082
2017-10-11,35.6,34.85605
2017-10-12,34.8,35.200573
2017-10-13,35.6,34.91021
2017-10-14,33.8,35.261696
2017-10-15,35.4,34.43377
2017-10-16,34.4,35.082024
2017-10-17,33.6,34.71177
2017-10-18,34.6,34.186474
2017-10-19,33.0,34.590282
2017-10-20,34.6,33.77882
2017-10-21,33.4,34.434246
2017-10-22,35.4,33.91152
2017-10-23,34.7,34.817844
2017-10-24,34.0,34.679493
2017-10-25,34.4,34.29116
2017-10-26,34.2,34.423798
2017-10-27,34.0,34.34264
2017-10-28,35.8,34.208324
2017-10-29,36.2,35.083603
2017-10-30,36.0,35.476974
2017-10-31,35.8,35.530136
2017-11-01,35.6,35.51017
2017-11-02,36.0,35.457016
2017-11-03,35.4,35.65731
2017-11-04,35.0,35.44897
2017-11-05,34.7,35.227055
2017-11-06,34.4,35.027874
2017-11-07,34.4,34.813545
2017-11-08,34.4,34.742573
2017-11-09,34.4,34.69844
2017-11-10,35.6,34.661873
2017-11-11,35.8,35.235817
2017-11-12,35.6,35.45288
2017-11-13,33.6,35.43348
2017-11-14,31.8,34.42295
2017-11-15,31.6,33.15743
2017-11-16,32.7,32.70246
2017-11-17,33.8,33.08847
2017-11-18,33.6,33.6903
2017-11-19,33.8,33.679573
2017-11-20,33.0,33.76505
2017-11-21,31.8,33.34774
2017-11-22,30.6,32.584507
2017-11-23,32.4,31.775928
2017-11-24,33.2,32.357872
2017-11-25,32.0,32.889637
2017-11-26,33.2,32.387066
2017-11-27,33.0,32.846066
2017-11-28,33.2,32.87584
2017-11-29,32.0,32.98723
2017-11-30,33.2,32.410168
2017-12-01,32.4,32.8643
2017-12-02,31.6,32.581043
2017-12-03,32.0,32.09592
2017-12-04,32.6,32.14207
2017-12-05,34.0,32.42982
2017-12-06,34.4,33.21034
2017-12-07,35.2,33.658115
2017-12-08,33.0,34.229706
2017-12-09,34.0,33.30882
2017-12-10,33.6,33.65654
2017-12-11,34.0,33.561462
2017-12-12,34.0,33.761467
2017-12-13,34.6,33.83133
2017-12-14,34.6,34.18334
2017-12-15,34.2,34.30056
2017-12-16,35.2,34.154335
2017-12-17,33.900000000000006,34.663494
2017-12-18,32.6,34.142483
2017-12-19,32.4,33.31559
2017-12-20,35.0,32.994347
2017-12-21,32.4,34.256283
2017-12-22,32.5,33.16046
2017-12-23,32.6,32.926785
2017-12-24,33.4,32.896904
2017-12-25,32.6,33.272728
2017-12-26,31.2,32.917942
2017-12-27,31.6,32.08917
2017-12-28,32.4,32.034264
2017-12-29,31.2,32.36602
2017-12-30,32.4,31.84334
2017-12-31,32.0,32.2263
2018-01-01,31.4,32.13318
2018-01-02,32.4,31.805601
2018-01-03,33.8,32.161648
2018-01-04,32.8,32.961216
2018-01-05,33.2,32.704666
2018-01-06,33.6,32.86168
2018-01-07,33.2,33.146748
2018-01-08,33.0,33.04557
2018-01-09,34.0,32.93956
2018-01-10,33.2,33.454586
2018-01-11,32.6,33.195972
2018-01-12,32.0,32.827614
2018-01-13,31.4,32.427624
2018-01-14,32.0,32.009335
2018-01-15,30.8,32.147408
2018-01-16,32.0,31.598782
2018-01-17,31.2,31.938473
2018-01-18,32.0,31.656727
2018-01-19,32.6,31.900589
2018-01-20,33.2,32.251526
2018-01-21,31.0,32.653923
2018-01-22,31.2,31.729914
2018-01-23,31.0,31.56921
2018-01-24,31.4,31.429626
2018-01-25,31.2,31.528753
2018-01-26,30.0,31.458052
2018-01-27,30.8,30.957525
2018-01-28,30.8,31.071436
2018-01-29,32.2,31.096544
2018-01-30,33.0,31.652988
2018-01-31,32.6,32.22148
2018-02-01,30.0,32.238304
2018-02-02,29.2,31.147348
2018-02-03,32.6,30.601109
2018-02-04,31.8,31.64283
2018-02-05,32.8,31.692375
2018-02-06,33.8,32.150402
2018-02-07,35.2,32.8202
2018-02-08,34.0,33.765617
2018-02-09,33.4,33.52835
2018-02-10,32.4,33.235542
2018-02-11,33.0,32.693077
2018-02-12,31.4,32.87883
2018-02-13,32.4,32.115044
2018-02-14,32.0,32.37818
2018-02-15,29.2,32.238194
2018-02-16,30.0,30.978699
2018-02-17,30.8,30.888937
2018-02-18,31.2,31.109793
2018-02-19,31.2,31.301022
2018-02-20,32.2,31.33935
2018-02-21,32.4,31.764084
2018-02-22,31.9,32.00581
2018-02-23,31.4,31.866259
2018-02-24,32.8,31.620468
2018-02-25,32.0,32.18991
2018-02-26,31.9,32.009983
2018-02-27,33.0,31.917318
2018-02-28,33.2,32.426674
2018-03-01,33.6,32.70306
2018-03-02,33.2,33.013344
2018-03-03,32.8,32.939835
2018-03-04,32.8,32.75121
2018-03-05,33.4,32.725838
2018-03-06,33.6,33.04258
2018-03-07,33.8,33.24972
2018-03-08,33.6,33.433174
2018-03-09,31.8,33.40812
2018-03-10,33.4,32.476727
2018-03-11,32.4,33.064793
2018-03-12,33.4,32.697205
2018-03-13,32.6,33.101974
2018-03-14,33.4,32.79444
2018-03-15,32.0,33.12512
2018-03-16,30.2,32.487972
2018-03-17,33.4,31.472118
2018-03-18,33.2,32.6412
2018-03-19,33.2,32.896046
2018-03-20,34.0,32.95269
2018-03-21,32.4,33.409336
2018-03-22,32.7,32.727493
2018-03-23,33.0,32.718384
2018-03-24,33.6,32.87789
2018-03-25,33.0,33.231033
2018-03-26,34.6,33.02075
2018-03-27,34.6,33.813114
2018-03-28,33.4,34.059067
2018-03-29,35.0,33.53283
2018-03-30,33.0,34.278713
2018-03-31,32.2,33.44168
2018-04-01,32.8,32.81144
2018-04-02,32.6,32.958916
2018-04-03,33.6,32.856358
2018-04-04,33.2,33.324726
2018-04-05,34.2,33.22557
2018-04-06,34.4,33.72662
2018-04-07,34.0,33.981224
2018-04-08,33.4,33.866467
2018-04-09,33.0,33.547497
2018-04-10,33.4,33.264957
2018-04-11,33.0,33.40429
2018-04-12,33.0,33.21063
2018-04-13,33.8,33.14543
2018-04-14,34.0,33.54326
2018-04-15,34.1,33.749023
2018-04-16,34.2,33.86615
2018-04-17,34.2,33.972153
2018-04-18,34.8,34.024574
2018-04-19,34.2,34.375175
2018-04-20,34.2,34.179222
2018-04-21,33.4,34.15886
2018-04-22,31.2,33.736412
2018-04-23,34.2,32.431328
2018-04-24,34.4,33.662674
2018-04-25,34.4,34.061115
2018-04-26,33.4,34.15117
2018-04-27,33.4,33.664623
2018-04-28,33.2,33.55852
2018-04-29,33.4,33.417496
2018-04-30,33.2,33.47362
2018-05-01,33.4,33.363754
2018-05-02,33.2,33.429176
2018-05-03,33.2,33.326942
2018-05-04,33.4,33.2895
2018-05-05,33.2,33.37782
2018-05-06,34.4,33.28495
2018-05-07,33.6,33.893166
2018-05-08,33.8,33.63777
2018-05-09,33.4,33.69517
2018-05-10,33.6,33.509506
2018-05-11,33.4,33.57354
2018-05-12,33.2,33.481987
2018-05-13,33.0,33.3463
2018-05-14,33.0,33.19599
2018-05-15,33.4,33.14338
2018-05-16,32.4,33.32757
2018-05-17,31.4,32.827515
2018-05-18,31.2,32.169655
2018-05-19,31.0,31.870844
2018-05-20,32.2,31.649826
2018-05-21,32.4,32.08185
2018-05-22,32.8,32.2791
2018-05-23,32.8,32.515694
2018-05-24,33.0,32.58937
2018-05-25,32.4,32.724174
2018-05-26,32.6,32.475494
2018-05-27,32.8,32.516735
2018-05-28,32.6,32.636974
2018-05-29,32.0,32.5727
2018-05-30,32.2,32.25775
2018-05-31,32.4,32.26425
2018-06-01,32.0,32.35627
2018-06-02,32.4,32.17621
2018-06-03,32.8,32.310078
2018-06-04,32.2,32.544952
2018-06-05,32.400000000000006,32.314186
2018-06-06,32.6,32.34881
2018-06-07,31.2,32.46176
2018-06-08,33.2,31.819027
2018-06-09,32.2,32.580387
2018-06-10,32.8,32.319542
2018-06-11,32.599999999999994,32.535706
2018-06-12,32.4,32.51258
2018-06-13,31.2,32.411304
2018-06-14,31.8,31.812672
2018-06-15,32.0,31.907148
2018-06-16,31.8,32.01442
2018-06-17,32.8,31.934002
2018-06-18,32.2,32.37605
2018-06-19,31.400000000000002,32.22161
2018-06-20,30.6,31.803509
2018-06-21,31.2,31.342371
2018-06-22,31.2,31.430647
2018-06-23,31.8,31.43777
2018-06-24,31.8,31.67323
2018-06-25,31.6,31.742144
2018-06-26,31.0,31.672867
2018-06-27,31.2,31.399158
2018-06-28,31.2,31.392145
2018-06-29,31.4,31.383558
2018-06-30,31.4,31.453346
2018-07-01,30.6,31.471125
2018-07-02,31.8,31.154024
2018-07-03,32.4,31.524115
2018-07-04,32.2,31.921675
2018-07-05,32.0,31.966896
2018-07-06,30.7,31.907423
2018-07-07,31.0,31.346457
2018-07-08,31.6,31.300354
2018-07-09,31.6,31.525814
2018-07-10,31.8,31.59072
2018-07-11,31.2,31.693924
2018-07-12,31.8,31.47327
2018-07-13,31.8,31.65925
2018-07-14,30.2,31.724968
2018-07-15,31.0,31.091301
2018-07-16,30.8,31.193316
2018-07-17,31.2,31.144547
2018-07-18,31.2,31.266453
2018-07-19,32.0,31.30167
2018-07-20,32.2,31.642008
2018-07-21,32.8,31.855488
2018-07-22,32.8,32.218163
2018-07-23,33.4,32.364227
2018-07-24,32.2,32.7399
2018-07-25,32.4,32.29715
2018-07-26,32.0,32.297127
2018-07-27,31.6,32.12259
2018-07-28,32.0,31.884176
2018-07-29,32.8,31.992739
2018-07-30,32.0,32.402992
2018-07-31,32.8,32.1364
2018-08-01,33.0,32.45024
2018-08-02,33.0,32.65954
2018-08-03,34.2,32.734196
2018-08-04,30.4,33.394363
2018-08-05,30.8,31.710848
2018-08-06,29.8,31.464806
2018-08-07,31.2,30.983093
2018-08-08,32.0,31.313969
2018-08-09,33.0,31.73883
2018-08-10,32.8,32.324615
2018-08-11,32.6,32.425312
2018-08-12,32.6,32.383015
2018-08-13,32.2,32.40185
2018-08-14,32.6,32.23375
2018-08-15,32.8,32.392323
2018-08-16,32.0,32.549606
2018-08-17,32.0,32.207294
2018-08-18,32.2,32.11502
2018-08-19,32.8,32.182896
2018-08-20,33.4,32.490547
2018-08-21,33.6,32.88819
2018-08-22,33.4,33.125587
2018-08-23,33.2,33.121864
2018-08-24,32.4,33.05215
2018-08-25,32.2,32.64203
2018-08-26,33.2,32.436993
2018-08-27,32.900000000000006,32.88387
2018-08-28,32.6,32.848537
2018-08-29,33.8,32.68138
2018-08-30,33.8,33.26308
2018-08-31,33.8,33.439342
2018-09-01,33.2,33.510246
2018-09-02,33.0,33.24336
2018-09-03,32.6,33.087418
2018-09-04,32.4,32.839653
2018-09-05,32.6,32.659203
2018-09-06,33.0,32.695755
2018-09-07,34.8,32.893806
2018-09-08,34.2,33.869633
2018-09-09,34.8,33.851875
2018-09-10,33.8,34.20109
2018-09-11,36.4,33.823357
2018-09-12,35.2,35.056637
2018-09-13,33.4,34.85966
2018-09-14,32.8,33.9275
2018-09-15,33.0,33.399044
2018-09-16,33.8,33.36013
2018-09-17,34.2,33.74304
2018-09-18,33.8,34.02259
2018-09-19,34.2,33.87249
2018-09-20,34.2,34.05644
2018-09-21,34.6,34.11072
2018-09-22,35.4,34.34535
2018-09-23,35.4,34.82402
2018-09-24,34.4,34.974304
2018-09-25,35.2,34.552387
2018-09-26,35.2,34.896496
2018-09-27,34.8,34.99462
2018-09-28,34.8,34.840584
2018-09-29,32.8,34.8256
2018-09-30,35.2,33.734325
2018-10-01,35.8,34.76203
2018-10-02,32.4,35.257534
2018-10-03,33.2,33.582947
2018-10-04,33.6,33.641327
2018-10-05,34.0,33.829884
2018-10-06,35.0,34.038834
2018-10-07,36.0,34.58707
2018-10-08,37.0,35.20228
2018-10-09,37.0,35.81139
2018-10-10,36.0,36.025116
2018-10-11,36.0,35.74615
2018-10-12,35.8,35.744095
2018-10-13,35.6,35.6858
2018-10-14,35.8,35.602688
2018-10-15,36.0,35.688873
2018-10-16,35.0,35.80449
2018-10-17,34.8,35.37222
2018-10-18,34.0,35.179493
2018-10-19,34.2,34.69457
2018-10-20,33.8,34.661922
2018-10-21,35.0,34.38973
2018-10-22,34.8,34.92038
2018-10-23,35.4,34.906227
2018-10-24,35.8,35.193867
2018-10-25,35.4,35.453102
2018-10-26,35.4,35.34535
2018-10-27,35.0,35.345848
2018-10-28,35.2,35.164852
2018-10-29,36.0,35.229633
2018-10-30,35.2,35.619114
2018-10-31,35.0,35.34144
2018-11-01,35.4,35.19624
2018-11-02,34.6,35.3614
2018-11-03,35.4,34.993332
2018-11-04,36.0,35.307655
2018-11-05,36.8,35.64365
2018-11-06,34.6,36.063564
2018-11-07,36.0,35.187935
2018-11-08,35.8,35.690956
2018-11-09,35.8,35.698044
2018-11-10,32.8,35.71053
2018-11-11,35.8,34.143787
2018-11-12,35.6,35.375416
2018-11-13,34.8,35.49131
2018-11-14,35.6,35.123867
2018-11-15,35.6,35.4406
2018-11-16,35.8,35.50524
2018-11-17,36.4,35.620483
2018-11-18,36.0,35.922546
2018-11-19,36.2,35.838406
2018-11-20,33.2,35.934307
2018-11-21,35.8,34.452305
2018-11-22,34.6,35.478474
2018-11-23,32.6,35.06162
2018-11-24,34.2,33.83041
2018-11-25,34.6,34.415672
2018-11-26,34.2,34.692673
2018-11-27,34.2,34.502518
2018-11-28,34.0,34.441696
2018-11-29,34.0,34.30122
2018-11-30,33.4,34.247005
2018-12-01,32.8,33.88077
2018-12-02,31.4,33.429127
2018-12-03,31.8,32.514145
2018-12-04,31.8,32.43346
2018-12-05,34.4,32.33731
2018-12-06,33.8,33.585007
2018-12-07,34.4,33.597687
2018-12-08,34.2,33.922256
2018-12-09,34.8,33.940254
2018-12-10,35.4,34.29187
2018-12-11,35.2,34.72059
2018-12-12,34.4,34.78125
2018-12-13,33.8,34.445236
2018-12-14,33.8,34.07909
2018-12-15,33.8,33.998787
2018-12-16,34.4,33.967175
2018-12-17,32.0,34.265427
2018-12-18,35.0,33.009056
2018-12-19,35.0,34.2991
2018-12-20,32.6,34.603523
2018-12-21,33.0,33.395046
2018-12-22,34.4,33.331867
2018-12-23,33.4,34.045425
2018-12-24,33.6,33.66451
2018-12-25,33.4,33.671333
2018-12-26,33.6,33.560707
2018-12-27,34.8,33.629253
2018-12-28,32.2,34.27186
2018-12-29,32.2,33.037758
2018-12-30,30.8,32.731476
2018-12-31,32.8,31.917585
2019-01-01,32.6,32.62124
2019-01-02,32.0,32.678665
2019-01-03,32.0,32.348606
2019-01-04,31.8,32.240105
2019-01-05,31.0,32.09084
2019-01-06,33.0,31.65422
2019-01-07,32.6,32.429592
2019-01-08,32.6,32.465137
2019-01-09,34.2,32.46779
2019-01-10,33.6,33.294903
2019-01-11,33.8,33.25892
2019-01-12,33.0,33.3924
2019-01-13,34.4,33.052727
2019-01-14,34.2,33.723576
2019-01-15,33.6,33.831657
2019-01-16,31.8,33.576332
2019-01-17,30.0,32.576767
2019-01-18,29.6,31.476923
2019-01-19,31.4,31.001537
2019-01-20,31.8,31.49091
2019-01-21,32.4,31.780113
2019-01-22,33.4,32.10849
2019-01-23,33.4,32.69343
2019-01-24,32.6,32.892853
2019-01-25,32.6,32.577934
2019-01-26,32.8,32.52227
2019-01-27,32.0,32.626713
2019-01-28,32.0,32.26301
2019-01-29,33.0,32.160275
2019-01-30,33.8,32.618946
2019-01-31,32.4,33.162647
2019-02-01,33.2,32.61083
2019-02-02,33.2,32.890533
2019-02-03,32.6,32.989536
2019-02-04,32.4,32.71365
2019-02-05,32.2,32.544575
2019-02-06,32.8,32.39472
2019-02-07,32.8,32.6432
2019-02-08,32.0,32.70573
2019-02-09,32.8,32.313232
2019-02-10,32.4,32.60003
2019-02-11,33.4,32.477184
2019-02-12,33.2,32.944717
2019-02-13,31.8,32.986244
2019-02-14,30.8,32.292152
2019-02-15,32.6,31.645493
2019-02-16,33.4,32.27181
2019-02-17,33.8,32.85051
2019-02-18,32.4,33.220787
2019-02-19,32.6,32.62813
2019-02-20,32.4,32.594017
2019-02-21,33.2,32.493
2019-02-22,33.4,32.86642
2019-02-23,33.4,33.080383
2019-02-24,34.0,33.152615
2019-02-25,34.2,33.51058
2019-02-26,34.2,33.74396
2019-02-27,34.2,33.844994
2019-02-28,33.8,33.91453
2019-03-01,34.0,33.757793
2019-03-02,33.2,33.85184
2019-03-03,34.0,33.45999
2019-03-04,34.0,33.797295
2019-03-05,32.0,33.88522
2019-03-06,32.8,32.82242
2019-03-07,32.6,32.974564
2019-03-08,29.0,32.878242
2019-03-09,32.0,31.139824
2019-03-10,33.6,31.878574
2019-03-11,34.6,32.877556
2019-03-12,33.6,33.653175
2019-03-13,33.2,33.387066
2019-03-14,33.2,33.15436
2019-03-15,30.6,33.12857
2019-03-16,32.0,31.817863
2019-03-17,30.4,32.111248
2019-03-18,30.6,31.438946
2019-03-19,30.8,31.282932
2019-03-20,32.4,31.275244
2019-03-21,33.6,31.918661
2019-03-22,32.0,32.699898
2019-03-23,32.2,32.167324
2019-03-24,32.4,32.13276
2019-03-25,32.6,32.240433
2019-03-26,31.8,32.376274
2019-03-27,33.8,32.037018
2019-03-28,32.4,32.923714
2019-03-29,32.6,32.503433
2019-03-30,33.4,32.497772
2019-03-31,34.4,32.92391
2019-04-01,33.6,33.57686
2019-04-02,33.6,33.38265
2019-04-03,33.2,33.375637
2019-04-04,32.0,33.199165
2019-04-05,32.2,32.536144
2019-04-06,32.6,32.458366
2019-04-07,32.4,32.618946
2019-04-08,32.6,32.535618
2019-04-09,32.4,32.595684
2019-04-10,33.8,32.500465
2019-04-11,33.4,33.182724
2019-04-12,33.6,33.179245
2019-04-13,32.6,33.302025
2019-04-14,33.8,32.835976
2019-04-15,33.6,33.355347
2019-04-16,33.8,33.40558
2019-04-17,32.6,33.539055
2019-04-18,33.4,32.955803
2019-04-19,33.6,33.237274
2019-04-20,33.6,33.419567
2019-04-21,33.6,33.467804
2019-04-22,34.2,33.49265
2019-04-23,33.8,33.83157
2019-04-24,33.4,33.72656
2019-04-25,33.4,33.503887
2019-04-26,33.8,33.459206
2019-04-27,34.2,33.662617
2019-04-28,31.6,33.928123
2019-04-29,31.6,32.599922
2019-04-30,31.2,32.263977
2019-05-01,31.0,31.939499
2019-05-02,32.2,31.69713
2019-05-03,33.6,32.12463
2019-05-04,32.6,32.916706
2019-05-05,32.8,32.630672
2019-05-06,33.2,32.661312
2019-05-07,33.0,32.893703
2019-05-08,32.0,32.867886
2019-05-09,32.0,32.36126
2019-05-10,32.6,32.225433
2019-05-11,32.8,32.472794
2019-05-12,31.8,32.6323
2019-05-13,32.6,32.17211
2019-05-14,32.6,32.43038
2019-05-15,32.6,32.504036
2019-05-16,33.0,32.519104
2019-05-17,33.4,32.730457
2019-05-18,32.0,33.00717
2019-05-19,32.0,32.38192
2019-05-20,33.0,32.219814
2019-05-21,33.0,32.668114
2019-05-22,33.8,32.79232
2019-05-23,33.4,33.244114
2019-05-24,33.6,33.188408
2019-05-25,32.2,33.30694
2019-05-26,32.4,32.62998
2019-05-27,32.8,32.560402
2019-05-28,32.8,32.7385
2019-05-29,31.8,32.772236
2019-05-30,32.4,32.26334
2019-05-31,32.0,32.409286
2019-06-01,32.0,32.238045
2019-06-02,31.0,32.167545
2019-06-03,32.0,31.666822
2019-06-04,32.0,31.947811
2019-06-05,32.0,32.017258
2019-06-06,32.6,32.01896
2019-06-07,31.4,32.301327
2019-06-08,31.4,31.820164
2019-06-09,32.6,31.678038
2019-06-10,32.0,32.17949
2019-06-11,32.0,32.047367
2019-06-12,32.4,32.00511
2019-06-13,32.6,32.188713
2019-06-14,31.0,32.34699
2019-06-15,32.0,31.651623
2019-06-16,32.4,31.895184
2019-06-17,32.6,32.15913
2019-06-18,31.6,32.330334
2019-06-19,32.2,31.911507
2019-06-20,32.0,32.073193
2019-06-21,32.0,32.031914
2019-06-22,31.6,32.014294
2019-06-23,31.4,31.823565
2019-06-24,31.4,31.671698
2019-06-25,32.0,31.615856
2019-06-26,32.0,31.851767
2019-06-27,30.6,31.91993
2019-06-28,30.8,31.3308
2019-06-29,29.6,31.229069
2019-06-30,30.0,30.754944
2019-07-01,30.6,30.709698
2019-07-02,31.2,30.873482
2019-07-03,32.0,31.132889
2019-07-04,32.0,31.540949
2019-07-05,31.6,31.692648
2019-07-06,31.0,31.586403
2019-07-07,32.0,31.323904
2019-07-08,30.6,31.665241
2019-07-09,30.8,31.206306
2019-07-10,31.2,31.13695
2019-07-11,31.2,31.266949
2019-07-12,31.6,31.303396
2019-07-13,31.8,31.473955
2019-07-14,31.0,31.620192
2019-07-15,31.0,31.340057
2019-07-16,30.8,31.256145
2019-07-17,30.6,31.152498
2019-07-18,30.8,31.036755
2019-07-19,31.0,31.06282
2019-07-20,31.2,31.13889
2019-07-21,31.8,31.23631
2019-07-22,31.1,31.512743
2019-07-23,31.2,31.325089
2019-07-24,32.6,31.309584
2019-07-25,31.2,31.910313
2019-07-26,31.4,31.509144
2019-07-27,31.2,31.476818
2019-07-28,32.2,31.395948
2019-07-29,32.0,31.795258
2019-07-30,31.8,31.846212
2019-07-31,32.0,31.779701
2019-08-01,32.4,31.862509
2019-08-02,32.4,32.085247
2019-08-03,32.6,32.167934
2019-08-04,31.0,32.30546
2019-08-05,31.0,31.621574
2019-08-06,31.4,31.430147
2019-08-07,31.2,31.529524
2019-08-08,31.8,31.4591
2019-08-09,31.8,31.67675
2019-08-10,32.2,31.743196
2019-08-11,32.2,31.943449
2019-08-12,32.0,32.01625
2019-08-13,32.8,31.956821
2019-08-14,32.0,32.33036
2019-08-15,32.4,32.07762
2019-08-16,34.0,32.204098
2019-08-17,31.6,33.053036
2019-08-18,32.0,32.12734
2019-08-19,31.4,32.08043
2019-08-20,32.2,31.796204
2019-08-21,33.6,32.06336
2019-08-22,33.4,32.826454
2019-08-23,31.8,32.968075
2019-08-24,32.4,32.225178
2019-08-25,32.0,32.3356
2019-08-26,32.2,32.17656
2019-08-27,31.8,32.21488
2019-08-28,31.6,32.026783
2019-08-29,33.0,31.867073
2019-08-30,33.2,32.474915
2019-08-31,33.2,32.76455
2019-09-01,32.0,32.861454
2019-09-02,32.0,32.309063
2019-09-03,32.0,32.17105
2019-09-04,33.8,32.12996
2019-09-05,32.2,33.000748
2019-09-06,32.4,32.4509
2019-09-07,33.3,32.4056
2019-09-08,33.0,32.86062
2019-09-09,32.8,32.844048
2019-09-10,34.4,32.747826
2019-09-11,33.4,33.564503
2019-09-12,33.4,33.30117
2019-09-13,32.6,33.260715
2019-09-14,32.6,32.85425
2019-09-15,32.6,32.75074
2019-09-16,33.4,32.714024
2019-09-17,33.0,33.106174
2019-09-18,33.0,32.99953
2019-09-19,34.4,32.972046
2019-09-20,34.6,33.704453
2019-09-21,33.4,34.026695
2019-09-22,33.2,33.517937
2019-09-23,33.0,33.31647
2019-09-24,33.2,33.16846
2019-09-25,34.8,33.228683
2019-09-26,35.4,34.07602
2019-09-27,34.0,34.608196
2019-09-28,33.8,34.078438
2019-09-29,34.2,33.88675
2019-09-30,34.0,34.0746
2019-10-01,35.2,34.019173
2019-10-02,35.2,34.63495
2019-10-03,36.0,34.80702
2019-10-04,36.0,35.268
2019-10-05,36.6,35.42976
2019-10-06,33.0,35.78728
2019-10-07,35.0,34.12532
2019-10-08,34.2,34.84625
2019-10-09,35.4,34.56132
2019-10-10,33.4,35.090794
2019-10-11,33.4,34.156162
2019-10-12,34.0,33.927727
2019-10-13,35.2,34.169563
2019-10-14,35.2,34.810207
2019-10-15,36.0,34.952225
2019-10-16,34.6,35.387165
2019-10-17,35.0,34.848343
2019-10-18,34.0,34.958454
2019-10-19,34.8,34.46597
2019-10-20,35.0,34.770626
2019-10-21,35.2,34.92812
2019-10-22,35.1,35.063873
2019-10-23,35.0,35.05827
2019-10-24,35.4,35.022167
2019-10-25,34.8,35.221874
2019-10-26,35.0,34.979805
2019-10-27,35.6,35.03547
2019-10-28,36.4,35.34144
2019-10-29,37.0,35.77513
2019-10-30,36.0,36.141617
2019-10-31,35.4,35.861813
2019-11-01,35.0,35.568935
2019-11-02,35.0,35.32271
2019-11-03,35.4,35.260277
2019-11-04,34.6,35.424473
2019-11-05,35.0,35.047295
2019-11-06,35.2,35.1577
2019-11-07,35.0,35.26118
2019-11-08,36.6,35.17386
2019-11-09,36.2,35.883514
2019-11-10,36.6,35.878185
2019-11-11,35.8,36.080734
2019-11-12,36.0,35.815224
2019-11-13,35.2,35.871258
2019-11-14,36.4,35.52146
2019-11-15,36.6,35.99129
2019-11-16,36.8,36.16607
2019-11-17,36.0,36.30304
2019-11-18,35.0,36.030556
2019-11-19,36.0,35.525604
2019-11-20,37.0,35.87939
2019-11-21,36.8,36.338757
2019-11-22,36.0,36.36579
2019-11-23,36.6,36.07358
2019-11-24,36.6,36.27722
2019-11-25,36.0,36.319542
2019-11-26,35.8,36.091263
2019-11-27,36.0,35.961067
2019-11-28,35.0,36.01358
2019-11-29,35.8,35.54902
2019-11-30,35.4,35.815304
2019-12-01,35.0,35.660347
2019-12-02,36.0,35.42032
2019-12-03,37.0,35.821125
2019-12-04,36.4,36.2965
2019-12-05,36.4,36.173916
2019-12-06,36.0,36.17706
2019-12-07,35.4,36.02333
2019-12-08,36.4,35.7261
2019-12-09,36.099999999999994,36.100777
2019-12-10,35.8,36.040154
2019-12-11,36.2,35.902763
2019-12-12,35.8,36.049385
2019-12-13,35.6,35.90233
2019-12-14,35.0,35.78123
2019-12-15,34.2,35.46015
2019-12-16,34.2,34.957382
2019-12-17,33.0,34.81128
2019-12-18,36.2,34.052406
2019-12-19,36.2,35.48633
2019-12-20,36.2,35.74693
2019-12-21,36.0,35.826023
2019-12-22,35.0,35.79257
2019-12-23,35.0,35.343548
2019-12-24,35.4,35.252083
2019-12-25,35.2,35.41451
2019-12-26,35.2,35.34066
2019-12-27,35.0,35.32032
2019-12-28,34.6,35.211426
2019-12-29,34.8,34.974884
2019-12-30,33.4,35.010162
2019-12-31,35.0,34.238102
2020-01-01,34.8,34.89496
2020-01-02,34.0,34.903015
2020-01-03,34.0,34.46691
2020-01-04,32.2,34.354794
2020-01-05,31.0,33.286953
2020-01-06,33.3,32.340977
2020-01-07,32.2,33.243656
2020-01-08,35.0,32.81064
2020-01-09,32.8,34.11053
