Tanggal,Actual,Predicted
2019-09-05,1.9938053097345134,2.0931702
2019-09-06,2.007079646017699,2.1064837
2019-09-07,2.0203539823008847,2.1197996
2019-09-08,2.033628318584071,2.1331148
2019-09-09,2.0469026548672566,2.1464326
2019-09-10,2.0601769911504424,2.159749
2019-09-11,2.073451327433628,2.1730697
2019-09-12,2.086725663716814,2.1863866
2019-09-13,2.1,2.1997094
2019-09-14,2.077777777777778,2.2130322
2019-09-15,2.055555555555556,2.1647916
2019-09-16,2.033333333333333,2.1525655
2019-09-17,2.011111111111111,2.1375134
2019-09-18,1.9888888888888887,2.1190562
2019-09-19,1.9666666666666668,2.0998893
2019-09-20,1.9444444444444446,2.0807455
2019-09-21,1.922222222222222,2.0613487
2019-09-22,1.9000000000000001,2.0416183
2019-09-23,1.8777777777777775,2.0216565
2019-09-24,1.8555555555555556,2.0014997
2019-09-25,1.8333333333333335,1.9811658
2019-09-26,1.811111111111111,1.9606725
2019-09-27,1.788888888888889,1.9400374
2019-09-28,1.7666666666666666,1.9192752
2019-09-29,1.7444444444444445,1.8983933
2019-09-30,1.7222222222222223,1.8774043
2019-10-01,1.7000000000000002,1.8563184
2019-10-02,1.6777777777777778,1.8351443
2019-10-03,1.6555555555555557,1.8138885
2019-10-04,1.6333333333333333,1.7925632
2019-10-05,1.6111111111111112,1.7711719
2019-10-06,1.588888888888889,1.7497232
2019-10-07,1.5666666666666669,1.7282268
2019-10-08,1.5444444444444445,1.7066815
2019-10-09,1.5222222222222221,1.6851081
2019-10-10,1.5,1.6635107
2019-10-11,1.4777777777777779,1.6419007
2019-10-12,1.4555555555555557,1.6201215
2019-10-13,1.4333333333333333,1.5983684
2019-10-14,1.4111111111111112,1.5767176
2019-10-15,1.3888888888888888,1.5550848
2019-10-16,1.3666666666666667,1.5334665
2019-10-17,1.3444444444444446,1.511869
2019-10-18,1.3222222222222224,1.4902861
2019-10-19,1.3,1.4687244
2019-10-20,1.2777777777777777,1.4471812
2019-10-21,1.2555555555555555,1.4256588
2019-10-22,1.2333333333333334,1.4041575
2019-10-23,1.2111111111111112,1.3826824
2019-10-24,1.1888888888888889,1.3612224
2019-10-25,1.1666666666666667,1.3397897
2019-10-26,1.1444444444444444,1.3183774
