Tanggal,Actual,Predicted
2016-04-02,28.0,28.532715
2016-04-03,28.600000000000005,28.187666
2016-04-04,27.7,28.48654
2016-04-05,28.200000000000003,28.030462
2016-04-06,27.7,28.26349
2016-04-07,26.999999999999996,28.000223
2016-04-08,27.4,27.574383
2016-04-09,28.200000000000003,27.743874
2016-04-10,28.4,28.152594
2016-04-11,27.5,28.271296
2016-04-12,27.899999999999995,27.803553
2016-04-13,28.5,27.991917
2016-04-14,27.7,28.31427
2016-04-15,28.0,27.913486
2016-04-16,28.1,28.053225
2016-04-17,28.7,28.116161
2016-04-18,28.200000000000003,28.431702
2016-04-19,27.899999999999995,28.212297
2016-04-20,28.1,28.04969
2016-04-21,27.8,28.150848
2016-04-22,28.299999999999997,27.99128
2016-04-23,28.200000000000003,28.243513
2016-04-24,28.5,28.209476
2016-04-25,28.8,28.369308
2016-04-26,28.5,28.545666
2016-04-27,28.299999999999997,28.425758
2016-04-28,28.4,28.33193
2016-04-29,28.8,28.387878
2016-04-30,27.5,28.599825
2016-05-01,27.5,27.935144
2016-05-02,29.0,27.88672
2016-05-03,27.8,28.649258
2016-05-04,28.7,28.075556
2016-05-05,28.5,28.511896
2016-05-06,28.1,28.448826
2016-05-07,28.5,28.239773
2016-05-08,29.199999999999996,28.44272
2016-05-09,28.7,28.804483
2016-05-10,28.299999999999997,28.605406
2016-05-11,28.299999999999997,28.405634
2016-05-12,28.9,28.40109
2016-05-13,28.299999999999997,28.70162
2016-05-14,28.600000000000005,28.422127
2016-05-15,28.8,28.563112
2016-05-16,28.4,28.676758
2016-05-17,28.4,28.487036
2016-05-18,27.899999999999995,28.478739
2016-05-19,28.299999999999997,28.210135
2016-05-20,28.4,28.394472
2016-05-21,27.300000000000004,28.445738
2016-05-22,28.1,27.8426
2016-05-23,28.0,28.22814
2016-05-24,27.4,28.175499
2016-05-25,28.200000000000003,27.823175
2016-05-26,27.7,28.219767
2016-05-27,27.300000000000004,27.960196
2016-05-28,27.7,27.70553
2016-05-29,27.8,27.891169
2016-05-30,27.5,27.934013
2016-05-31,28.0,27.75813
2016-06-01,27.7,28.00745
2016-06-02,27.1,27.855434
2016-06-03,27.5,27.506357
2016-06-04,28.0,27.687084
2016-06-05,27.5,27.950285
2016-06-06,28.299999999999997,27.692049
2016-06-07,27.6,28.102861
2016-06-08,27.6,27.766273
2016-06-09,27.899999999999995,27.743277
2016-06-10,27.7,27.904518
2016-06-11,28.0,27.804394
2016-06-12,28.600000000000005,27.959824
2016-06-13,27.899999999999995,28.292555
2016-06-14,28.8,27.968163
2016-06-15,26.6,28.432753
2016-06-16,27.7,27.297054
2016-06-17,26.1,27.817888
2016-06-18,28.1,26.952332
2016-06-19,28.0,27.923487
2016-06-20,27.300000000000004,27.936682
2016-06-21,27.4,27.554937
2016-06-22,27.7,27.588179
2016-06-23,26.2,27.743078
2016-06-24,26.2,26.924307
2016-06-25,26.2,26.831799
2016-06-26,26.8,26.77528
2016-06-27,27.1,27.023502
2016-06-28,27.8,27.17487
2016-06-29,26.899999999999995,27.547787
2016-06-30,25.2,27.117987
2016-07-01,26.8,26.222157
2016-07-02,26.789473684210527,26.868238
2016-07-03,26.778947368421054,26.915697
2016-07-04,26.76842105263158,26.895086
2016-07-05,26.757894736842108,26.888535
2016-07-06,26.74736842105263,26.878761
2016-07-07,26.736842105263158,26.868034
2016-07-08,26.726315789473684,26.858177
2016-07-09,26.71578947368421,26.8486
2016-07-10,26.705263157894738,26.839025
2016-07-11,26.694736842105264,26.829645
2016-07-12,26.68421052631579,26.8202
2016-07-13,26.673684210526318,26.810501
2016-07-14,26.663157894736845,26.80122
2016-07-15,26.65263157894737,26.791473
2016-07-16,26.642105263157895,26.78264
2016-07-17,26.63157894736842,26.773117
2016-07-18,26.621052631578948,26.764177
2016-07-19,26.610526315789475,26.754368
2016-07-20,26.6,26.744608
2016-07-21,26.6,26.735094
2016-07-22,26.6,26.730846
2016-07-23,26.6,26.727306
2016-07-24,26.6,26.72469
2016-07-25,26.6,26.722412
2016-07-26,26.6,26.720459
2016-07-27,26.6,26.718586
2016-07-28,26.6,26.716942
2016-07-29,26.4,26.715372
2016-07-30,26.1,26.614292
2016-07-31,25.3,26.450098
2016-08-01,24.9,26.0475
2016-08-02,25.349999999999998,25.788729
2016-08-03,25.8,25.870884
2016-08-04,26.0,26.032114
2016-08-05,27.1,26.127201
2016-08-06,27.05,26.646315
2016-08-07,26.999999999999996,26.739368
2016-08-08,26.6,26.768349
2016-08-09,26.999999999999996,26.617113
2016-08-10,26.0,26.822428
2016-08-11,25.6,26.3789
2016-08-12,27.8,26.139088
2016-08-13,26.2,27.144407
2016-08-14,26.4,26.509413
2016-08-15,27.4,26.538403
2016-08-16,26.3,27.05581
2016-08-17,26.899999999999995,26.579561
2016-08-18,27.4,26.831724
2016-08-19,25.7,27.134663
2016-08-20,24.9,26.331205
2016-08-21,24.6,25.882244
2016-08-22,24.6,25.655956
2016-08-23,25.3,25.547316
2016-08-24,25.2,25.720999
2016-08-25,25.5,25.688738
2016-08-26,26.1,25.770056
2016-08-27,26.999999999999996,26.021734
2016-08-28,27.8,26.484343
2016-08-29,27.8,26.99597
2016-08-30,27.300000000000004,27.148724
2016-08-31,27.1,26.998219
2016-09-01,28.200000000000003,26.94613
2016-09-02,27.200000000000003,27.554218
2016-09-03,27.7,27.151852
2016-09-04,26.0,27.420279
2016-09-05,27.6,26.592012
2016-09-06,27.8,27.337894
2016-09-07,27.4,27.534668
2016-09-08,27.8,27.361616
2016-09-09,28.299999999999997,27.592833
2016-09-10,27.300000000000004,27.90525
2016-09-11,27.6,27.432987
2016-09-12,26.4,27.58193
2016-09-13,26.6,26.954542
2016-09-14,27.8,26.991095
2016-09-15,27.300000000000004,27.608238
2016-09-16,26.999999999999996,27.391354
2016-09-17,28.1,27.216331
2016-09-18,28.600000000000005,27.793346
2016-09-19,29.1,28.117466
2016-09-20,28.299999999999997,28.435541
2016-09-21,28.4,28.122217
2016-09-22,28.299999999999997,28.198326
2016-09-23,27.899999999999995,28.185839
2016-09-24,28.1,27.992699
2016-09-25,26.4,28.100475
2016-09-26,27.899999999999995,27.169294
2016-09-27,28.200000000000003,27.910831
2016-09-28,28.4,28.103168
2016-09-29,28.200000000000003,28.21917
2016-09-30,27.5,28.1462
2016-10-01,28.1,27.77762
2016-10-02,28.4,28.07954
2016-10-03,27.6,28.25623
2016-10-04,26.5,27.846457
2016-10-05,28.0,27.206932
2016-10-06,29.0,27.96122
2016-10-07,29.199999999999996,28.506405
2016-10-08,29.299999999999997,28.664848
2016-10-09,29.600000000000005,28.77493
2016-10-10,28.7,28.972036
2016-10-11,28.1,28.610897
2016-10-12,28.0,28.301327
2016-10-13,28.1,28.234102
2016-10-14,28.8,28.27082
2016-10-15,29.0,28.621584
2016-10-16,29.4,28.746843
2016-10-17,28.8,28.963211
2016-10-18,28.7,28.72379
2016-10-19,29.1,28.675785
2016-10-20,29.4,28.876984
2016-10-21,29.199999999999996,29.039583
2016-10-22,29.7,28.979918
2016-10-23,28.7,29.220783
2016-10-24,28.5,28.8009
2016-10-25,27.5,28.677027
2016-10-26,27.5,28.125961
2016-10-27,28.299999999999997,28.063183
2016-10-28,27.1,28.449467
2016-10-29,26.999999999999996,27.778315
2016-10-30,27.6,27.645638
2016-10-31,28.7,27.92602
2016-11-01,28.8,28.479332
2016-11-02,29.600000000000005,28.561441
2016-11-03,29.299999999999997,28.965767
2016-11-04,29.0,28.900766
2016-11-05,30.0,28.790094
2016-11-06,29.9,29.2595
2016-11-07,29.9,29.288418
2016-11-08,29.500000000000004,29.330002
2016-11-09,28.5,29.200539
2016-11-10,27.200000000000003,28.739374
2016-11-11,28.1,27.998732
2016-11-12,28.0,28.42368
2016-11-13,27.8,28.345264
2016-11-14,27.6,28.19616
2016-11-15,27.4,28.050688
2016-11-16,28.0,27.89519
2016-11-17,28.600000000000005,28.176304
2016-11-18,28.4,28.47982
2016-11-19,29.299999999999997,28.392471
2016-11-20,29.199999999999996,28.839119
2016-11-21,29.199999999999996,28.847668
2016-11-22,29.0,28.876629
2016-11-23,27.899999999999995,28.814323
2016-11-24,27.8,28.263731
2016-11-25,28.5,28.170963
2016-11-26,28.0,28.515474
2016-11-27,26.8,28.255434
2016-11-28,28.7,27.554731
2016-11-29,26.0,28.517017
2016-11-30,27.6,27.075155
2016-12-01,27.7,27.820955
2016-12-02,26.2,27.890877
2016-12-03,27.300000000000004,27.026691
2016-12-04,27.200000000000003,27.530266
2016-12-05,25.9,27.476213
2016-12-06,26.3,26.733545
2016-12-07,27.1,26.834763
2016-12-08,28.200000000000003,27.21165
2016-12-09,28.8,27.796675
2016-12-10,29.0,28.175673
2016-12-11,27.6,28.361965
2016-12-12,27.8,27.712261
2016-12-13,26.0,27.806265
2016-12-14,26.5,26.835695
2016-12-15,27.6,26.997286
2016-12-16,27.4,27.558918
2016-12-17,26.999999999999996,27.476976
2016-12-18,28.299999999999997,27.25129
2016-12-19,27.899999999999995,27.924746
2016-12-20,28.7,27.785288
2016-12-21,27.899999999999995,28.214045
2016-12-22,26.7,27.87307
2016-12-23,27.4,27.210903
2016-12-24,25.9,27.545662
2016-12-25,26.899999999999995,26.737587
2016-12-26,27.45,27.153837
2016-12-27,28.0,27.456316
2016-12-28,28.1,27.760311
2016-12-29,27.5,27.85812
2016-12-30,28.7,27.573757
2016-12-31,27.549999999999997,28.205374
2017-01-01,26.4,27.679483
2017-01-02,27.5,27.021425
2017-01-03,26.8,27.560371
2017-01-04,27.8,27.200146
2017-01-05,28.1,27.687714
2017-01-06,27.7,27.891317
2017-01-07,28.5,27.707588
2017-01-08,28.900000000000002,28.13807
2017-01-09,29.299999999999997,28.40222
2017-01-10,28.1,28.659456
2017-01-11,26.999999999999996,28.133581
2017-01-12,27.8,27.517906
2017-01-13,26.899999999999995,27.918545
2017-01-14,26.999999999999996,27.424543
2017-01-15,27.7,27.416147
2017-01-16,27.5,27.770391
2017-01-17,26.4,27.666317
2017-01-18,26.8,27.042675
2017-01-19,26.999999999999996,27.185154
2017-01-20,28.1,27.26657
2017-01-21,26.5,27.830534
2017-01-22,27.8,27.022049
2017-01-23,26.7,27.64373
2017-01-24,26.6,27.107712
2017-01-25,26.8,26.989202
2017-01-26,27.5,27.065474
2017-01-27,26.0,27.416796
2017-01-28,27.6,26.652498
2017-01-29,26.6,27.391
2017-01-30,26.0,26.937782
2017-01-31,26.2,26.570086
2017-02-01,26.0,26.608427
2017-02-02,25.8,26.476429
2017-02-03,26.999999999999996,26.326757
2017-02-04,27.300000000000004,26.85204
2017-02-05,28.1,27.07124
2017-02-06,26.5,27.528078
2017-02-07,27.8,26.791859
2017-02-08,27.899999999999995,27.41672
2017-02-09,26.899999999999995,27.565247
2017-02-10,26.7,27.078297
2017-02-11,25.6,26.952984
2017-02-12,26.8,26.379465
2017-02-13,25.9,26.873867
2017-02-14,26.0,26.460697
2017-02-15,26.2,26.425343
2017-02-16,26.8,26.490328
2017-02-17,26.950000000000003,26.766012
2017-02-18,27.1,26.87457
2017-02-19,27.200000000000003,26.97522
2017-02-20,27.6,27.059093
2017-02-21,27.200000000000003,27.301128
2017-02-22,27.6,27.148895
2017-02-23,27.4,27.37288
2017-02-24,28.0,27.319067
2017-02-25,27.899999999999995,27.656973
2017-02-26,26.7,27.671087
2017-02-27,27.6,27.059284
2017-02-28,27.899999999999995,27.50403
2017-03-01,26.8,27.70926
2017-03-02,27.7,27.145462
2017-03-03,28.0,27.592306
2017-03-04,27.5,27.797308
2017-03-05,28.0,27.56042
2017-03-06,28.200000000000003,27.830729
2017-03-07,27.899999999999995,27.977629
2017-03-08,28.0,27.852514
2017-03-09,28.600000000000005,27.92157
2017-03-10,28.200000000000003,28.260548
2017-03-11,26.999999999999996,28.10482
2017-03-12,27.899999999999995,27.459993
2017-03-13,27.6,27.912838
2017-03-14,27.899999999999995,27.77192
2017-03-15,27.300000000000004,27.915918
2017-03-16,26.5,27.6016
2017-03-17,27.7,27.126144
2017-03-18,26.5,27.717766
2017-03-19,26.899999999999995,27.085587
2017-03-20,26.2,27.219738
2017-03-21,26.6,26.831062
2017-03-22,26.899999999999995,26.957783
2017-03-23,26.999999999999996,27.092321
2017-03-24,26.8,27.131912
2017-03-25,27.899999999999995,27.018623
2017-03-26,26.999999999999996,27.578978
2017-03-27,25.8,27.16803
2017-03-28,27.300000000000004,26.511757
2017-03-29,28.0,27.194498
2017-03-30,28.8,27.624712
2017-03-31,27.300000000000004,28.096703
2017-04-01,27.1,27.41386
2017-04-02,25.9,27.28317
2017-04-03,25.5,26.641481
2017-04-04,26.1,26.34998
2017-04-05,26.6,26.547707
2017-04-06,27.5,26.769361
2017-04-07,27.1,27.232315
2017-04-08,26.4,27.087944
2017-04-09,27.8,26.725227
2017-04-10,28.5,27.412962
2017-04-11,27.8,27.867756
2017-04-12,27.899999999999995,27.595951
2017-04-13,27.300000000000004,27.67841
2017-04-14,27.4,27.401672
2017-04-15,27.5,27.448978
2017-04-16,27.4,27.516062
2017-04-17,27.8,27.47212
2017-04-18,27.8,27.691568
2017-04-19,27.7,27.722542
2017-04-20,28.0,27.687662
2017-04-21,28.4,27.863104
2017-04-22,27.899999999999995,28.105913
2017-04-23,27.4,27.887331
2017-04-24,26.7,27.620638
2017-04-25,28.0,27.218456
2017-04-26,27.6,27.874979
2017-04-27,27.8,27.701815
2017-04-28,27.6,27.7961
2017-04-29,27.8,27.705032
2017-04-30,27.8,27.807446
2017-05-01,27.899999999999995,27.819937
2017-05-02,27.8,27.880478
2017-05-03,27.4,27.840588
2017-05-04,27.300000000000004,27.62594
2017-05-05,27.300000000000004,27.552923
2017-05-06,27.7,27.535017
2017-05-07,27.200000000000003,27.73539
2017-05-08,28.200000000000003,27.470373
2017-05-09,27.8,27.98275
2017-05-10,27.5,27.816927
2017-05-11,26.5,27.648924
2017-05-12,26.7,27.09135
2017-05-13,28.0,27.132296
2017-05-14,27.1,27.798706
2017-05-15,27.4,27.360443
2017-05-16,27.4,27.484228
2017-05-17,26.5,27.495506
2017-05-18,26.3,26.999832
2017-05-19,26.6,26.832811
2017-05-20,27.7,26.936853
2017-05-21,26.3,27.490961
2017-05-22,26.8,26.800728
2017-05-23,26.0,26.981932
2017-05-24,26.4,26.57774
2017-05-25,26.8,26.69621
2017-05-26,28.4,26.886812
2017-05-27,26.8,27.719418
2017-05-28,27.200000000000003,27.007826
2017-05-29,27.6,27.171669
2017-05-30,28.0,27.41877
2017-05-31,27.4,27.666544
2017-06-01,26.899999999999995,27.40318
2017-06-02,27.6,27.136541
2017-06-03,27.5,27.495653
2017-06-04,27.5,27.478603
2017-06-05,27.6,27.487286
2017-06-06,27.4,27.557453
2017-06-07,27.200000000000003,27.467457
2017-06-08,27.1,27.35916
2017-06-09,27.1,27.296387
2017-06-10,26.899999999999995,27.283573
2017-06-11,27.1,27.164728
2017-06-12,27.300000000000004,27.248394
2017-06-13,26.899999999999995,27.352358
2017-06-14,25.0,27.14242
2017-06-15,26.4,26.157145
2017-06-16,26.899999999999995,26.668789
2017-06-17,25.5,26.950233
2017-06-18,24.8,26.266506
2017-06-19,26.0,25.854315
2017-06-20,25.7,26.241438
2017-06-21,25.7,26.136412
2017-06-22,26.7,26.085503
2017-06-23,26.2,26.511646
2017-06-24,25.5,26.350317
2017-06-25,26.5,26.016405
2017-06-26,26.2,26.397371
2017-06-27,26.0,26.323477
2017-06-28,25.7,26.220572
2017-06-29,24.5,26.073568
2017-06-30,25.0,25.56135
2017-07-01,26.6,25.604633
2017-07-02,25.6,26.230423
2017-07-03,25.4,25.935427
2017-07-04,25.8,25.803059
2017-07-05,26.899999999999995,25.937145
2017-07-06,26.2,26.44451
2017-07-07,25.6,26.243164
2017-07-08,26.7,25.972645
