Tanggal,Actual,Predicted
2016-04-03,7.2,7.065378
2016-04-04,8.8,7.106862
2016-04-05,7.5,7.759724
2016-04-06,8.0,7.4808617
2016-04-07,6.3,7.6270785
2016-04-08,1.0,7.035891
2016-04-09,4.4,4.5122023
2016-04-10,6.2,5.096339
2016-04-11,7.0,6.1460166
2016-04-12,5.2,6.709172
2016-04-13,3.6,6.043103
2016-04-14,5.4,5.107001
2016-04-15,6.2,5.658612
2016-04-16,5.1,6.167166
2016-04-17,4.6,5.7553487
2016-04-18,6.3,5.393994
2016-04-19,8.2,6.0911674
2016-04-20,10.0,7.1012597
2016-04-21,8.5,7.9783163
2016-04-22,8.2,7.7625647
2016-04-23,8.1,7.6866026
2016-04-24,8.4,7.6961555
2016-04-25,9.5,7.8365574
2016-04-26,9.0,8.239873
2016-04-27,8.4,8.215636
2016-04-28,6.699999999999999,8.062407
2016-04-29,9.1,7.454048
2016-04-30,8.7,8.1417465
2016-05-01,5.9,8.178115
2016-05-02,3.5,7.1992826
2016-05-03,5.250000000000001,5.80972
2016-05-04,7.0,6.1624823
2016-05-05,9.0,7.004536
2016-05-06,8.0,7.9092226
2016-05-07,6.3,7.7845225
2016-05-08,5.9,7.138224
2016-05-09,8.8,6.8051777
2016-05-10,6.799999999999999,7.8609886
2016-05-11,5.6,7.368601
2016-05-12,6.400000000000001,6.7237754
2016-05-13,8.0,6.9000382
2016-05-14,6.500000000000001,7.577541
2016-05-15,3.9,7.1436734
2016-05-16,8.2,5.8469806
2016-05-17,4.1,7.3890104
2016-05-18,8.0,5.972248
2016-05-19,7.5,7.2726574
2016-05-20,9.0,7.389352
2016-05-21,6.3,7.945342
2016-05-22,6.400000000000001,7.1326833
2016-05-23,6.0,6.9544945
2016-05-24,6.799999999999999,6.7334547
2016-05-25,7.8,6.997677
2016-05-26,8.0,7.4524713
2016-05-27,7.3,7.6353974
2016-05-28,4.5,7.440096
2016-05-29,5.8,6.2049665
2016-05-30,6.500000000000001,6.415375
2016-05-31,5.8,6.7632804
2016-06-01,7.3,6.503543
2016-06-02,5.0,7.088082
2016-06-03,6.6,6.2251344
2016-06-04,8.1,6.6943846
2016-06-05,8.2,7.4316354
2016-06-06,7.3,7.637717
2016-06-07,7.5,7.389697
2016-06-08,4.8,7.4376965
2016-06-09,8.4,6.31756
2016-06-10,8.6,7.53538
2016-06-11,7.4,7.873087
2016-06-12,7.6,7.543173
2016-06-13,7.3,7.5643706
2016-06-14,8.5,7.475633
