Tanggal,Actual,Predicted
2016-01-16,71.0,77.41889402153099
2016-01-17,82.0,74.04489670567585
2016-01-18,78.0,79.2925372316691
2016-01-19,80.0,77.92622865340186
2016-01-20,81.0,79.04618177997159
2016-01-21,80.0,79.56373588448201
2016-01-22,85.0,79.07863544084093
2016-01-23,89.0,82.14392623903629
2016-01-24,89.0,84.51115051365691
2016-01-25,83.0,85.10152729513473
2016-01-26,77.0,82.5058893648653
2016-01-27,81.0,78.63590639355668
2016-01-28,80.0,80.09683074683517
2016-01-29,82.0,80.20407370034283
2016-01-30,83.0,80.71847646208921
2016-01-31,83.0,81.4236731793638
2016-02-01,89.0,81.80834482750944
2016-02-02,86.0,85.02486816621533
2016-02-03,82.0,84.02705933833116
2016-02-04,87.0,81.97258957107759
2016-02-05,83.0,84.43389786779746
2016-02-06,81.0,82.88358556059535
2016-02-07,87.0,81.4713267088998
2016-02-08,85.0,84.49112879323937
2016-02-09,80.0,83.88402600884955
2016-02-10,81.0,80.9731681799158
2016-02-11,84.0,81.11991293206296
2016-02-12,82.0,82.72600595367399
2016-02-13,88.0,81.99780310348862
2016-02-14,82.0,85.01022720257757
2016-02-15,87.0,82.23932842282049
2016-02-16,83.0,84.82956104226113
2016-02-17,78.0,83.05331825168464
2016-02-18,79.0,79.86958992251482
2016-02-19,80.0,80.42161994758084
2016-02-20,78.0,80.67942370142848
2016-02-21,79.0,79.42803872992586
2016-02-22,81.0,79.68377349109004
2016-02-23,85.0,80.62343088013061
2016-02-24,89.0,82.87046657742725
2016-02-25,88.0,85.5095877446894
2016-02-26,94.0,85.53779537913022
2016-02-27,87.0,89.08345644998226
2016-02-28,88.0,86.13626828837974
2016-02-29,93.0,86.15952687819787
2016-03-01,85.0,88.9502868616575
2016-03-02,83.0,85.32642224997993
2016-03-03,84.0,83.37320211950993
2016-03-04,82.0,83.66915220557175
2016-03-05,83.0,82.70487488654997
2016-03-06,88.0,82.92360563465661
2016-03-07,85.0,85.44268136644503
2016-03-08,91.99999999999999,84.38067431964693
2016-03-09,91.99999999999999,88.17380893461123
2016-03-10,90.00000000000001,88.75748247841967
2016-03-11,90.99999999999999,88.01543530396378
2016-03-12,89.0,88.91033040806899
2016-03-13,86.0,87.61436348331553
2016-03-14,78.0,86.07922534545774
2016-03-15,81.0,81.62968200005008
2016-03-16,90.99999999999999,81.87227018020904
2016-03-17,81.0,87.31568048383794
2016-03-18,85.0,83.07042963323246
2016-03-19,89.0,83.87122120175172
2016-03-20,86.0,86.73869678817569
2016-03-21,83.0,85.6954222636938
2016-03-22,83.0,83.80928543973937
2016-03-23,82.0,83.54066212620573
2016-03-24,83.0,83.20689660233108
2016-03-25,86.0,83.46458405296507
2016-03-26,82.0,84.67401029394543
2016-03-27,86.0,83.09029440102685
2016-03-28,83.0,84.99418063960879
2016-03-29,81.0,83.16511692975863
2016-03-30,81.0,81.98875347638739
2016-03-31,81.0,82.08757734733925
2016-04-01,78.0,81.46486748464116
2016-04-02,78.0,79.82435035291455
2016-04-03,82.0,79.7361600080704
2016-04-04,77.0,81.38720612248963
2016-04-05,80.0,79.31963653349086
2016-04-06,80.0,80.30887728826602
2016-04-07,75.0,80.44662038325055
2016-04-08,77.0,77.90311783688625
2016-04-09,74.0,78.12625561080061
2016-04-10,79.0,76.47734478592328
2016-04-11,78.0,78.62213683212185
2016-04-12,74.0,78.56785205023724
2016-04-13,75.0,76.20919453960151
2016-04-14,75.0,76.30541883721973
2016-04-15,78.0,76.45171841951034
2016-04-16,81.0,77.75371934146058
2016-04-17,79.0,79.56636571858103
2016-04-18,79.0,78.8468000145774
2016-04-19,77.0,78.6385434822783
2016-04-20,73.0,77.55805958652904
2016-04-21,78.0,75.29479320490097
2016-04-22,81.0,77.44007902201645
2016-04-23,72.0,79.35363964577535
2016-04-24,70.0,74.9299218092179
2016-04-25,77.0,72.85471670901326
2016-04-26,70.0,76.24560853313427
2016-04-27,79.0,72.95349961675576
2016-04-28,75.0,76.97176274766333
2016-04-29,74.0,75.56890637597252
2016-04-30,66.0,74.89800502996063
2016-05-01,82.0,70.65353045744625
2016-05-02,84.0,77.6991493254484
2016-05-03,90.00000000000001,80.77442343511171
2016-05-04,84.0,84.1724655831377
2016-05-05,86.0,81.60017987727085
2016-05-06,86.0,82.75748799085002
2016-05-07,85.0,83.40840884466377
2016-05-08,85.0,82.47031621720987
2016-05-09,85.0,82.6821664803383
2016-05-10,80.0,82.87789263538862
2016-05-11,87.0,80.24130545780108
2016-05-12,80.0,83.23638212622855
2016-05-13,82.0,80.74035646676388
2016-05-14,74.0,80.86224283871113
2016-05-15,76.0,76.92387506973989
2016-05-16,76.0,77.06628461077452
2016-05-17,78.0,77.49117951162675
2016-05-18,78.0,77.96284750973675
2016-05-19,79.0,78.22626396567861
2016-05-20,80.0,78.75025161801095
2016-05-21,82.0,79.38830119827144
2016-05-22,79.0,80.49799699662202
2016-05-23,76.0,79.4963651666577
2016-05-24,77.0,77.4175588294429
2016-05-25,77.0,77.717069007079
2016-05-26,80.0,77.55006096545426
2016-05-27,77.0,79.07806836630252
2016-05-28,78.0,77.52701459175296
2016-05-29,74.0,78.21850896099521
2016-05-30,79.0,76.0031615910638
2016-05-31,79.0,78.47573771622338
2016-06-01,75.0,78.66931220645557
2016-06-02,76.0,76.65563828871264
2016-06-03,75.0,76.68997025511503
2016-06-04,76.0,76.07119175657238
2016-06-05,81.0,76.58654451437855
