Tanggal,Actual,Predicted
2016-04-17,1.0,1.6250122634126742
2016-04-18,1.0,1.4636993176665212
2016-04-19,2.0,1.5048188264412046
2016-04-20,2.0,1.9430775353640883
2016-04-21,2.0,2.164582096417617
2016-04-22,2.0,2.135333360456782
2016-04-23,3.0,2.1318729743362543
2016-04-24,3.0,2.572957466450898
2016-04-25,2.0,2.8938995354798065
2016-04-26,2.0,2.24785781082525
2016-04-27,2.0,2.2064758941020064
2016-04-28,2.0,2.118113732804172
2016-04-29,2.0,2.25813785591605
2016-04-30,1.0,2.1730198933693257
2016-05-01,1.0,1.6498574806896107
2016-05-02,1.0,1.504303974106589
2016-05-03,1.0,1.4562494523672997
2016-05-04,1.0,1.4424485734611925
2016-05-05,1.0,1.4522880051903315
2016-05-06,1.0,1.336579690034902
2016-05-07,1.0,1.4656495051639338
2016-05-08,1.0,1.4083304919062578
2016-05-09,2.0,1.4207412727735673
2016-05-10,5.0,1.9367490496558637
2016-05-11,4.0,3.8778612721440653
2016-05-12,4.0,3.5852999901866
2016-05-13,4.0,3.5257440988533095
2016-05-14,4.0,3.5308261808860975
2016-05-15,3.0,3.4660421012693994
2016-05-16,4.0,3.1047423581651787
2016-05-17,3.0,3.486801561308806
2016-05-18,2.0,3.1209546340280947
2016-05-19,2.0,2.3393408735578505
2016-05-20,2.0,2.36210467328425
2016-05-21,1.0,2.2419105556419376
2016-05-22,1.0,1.7700310368823846
2016-05-23,1.0,1.5098666352682506
2016-05-24,1.0,1.582423997611595
2016-05-25,2.0,1.5487547479099586
2016-05-26,2.0,2.0305045402929607
2016-05-27,1.0,2.097797507825985
2016-05-28,2.0,1.698022118928674
2016-05-29,2.0,2.0005259246071705
2016-05-30,1.0,2.1682606833772082
2016-05-31,2.0,1.6373402039069904
2016-06-01,2.0,2.041415533964628
2016-06-02,2.0,2.0092903810267146
2016-06-03,2.0,2.3011165009756454
2016-06-04,2.0,2.0834672899325417
2016-06-05,1.0,2.0445485438712576
2016-06-06,1.0,1.6078397520940837
2016-06-07,1.0,1.4474630164869668
2016-06-08,2.0,1.4909088093585656
2016-06-09,3.0,2.149222220070911
2016-06-10,5.0,2.7426878197043107
2016-06-11,5.0,3.8999737667733245
2016-06-12,6.0,4.350636523162676
2016-06-13,5.0,4.820753627854423
2016-06-14,4.0,4.396570087580175
2016-06-15,4.0,3.829630423538605
2016-06-16,3.0,3.8032020201299104
2016-06-17,3.0,3.057710478551365
2016-06-18,2.0,3.2159610151851292
2016-06-19,2.0,2.43839514633313
2016-06-20,2.0,2.311413583295923
2016-06-21,2.0,2.3612907712701756
2016-06-22,2.0,2.305066787799284
2016-06-23,2.0,2.2579087152662507
2016-06-24,2.0,2.270576634105715
2016-06-25,2.0,2.2610811814703897
2016-06-26,4.0,2.2110191695073556
2016-06-27,6.0,3.465645622525423
2016-06-28,5.0,4.818487983120377
2016-06-29,4.0,4.451895125418048
2016-06-30,4.0,3.9499630503719754
2016-07-01,5.0,3.7631325300741136
2016-07-02,4.0,4.431109734016635
2016-07-03,4.0,3.962308294935704
2016-07-04,4.0,3.821340298597774
2016-07-05,4.0,3.819847349547079
2016-07-06,4.0,3.7701144445030867
2016-07-07,4.0,3.9254468116672965
2016-07-08,1.0,3.819622151152348
2016-07-09,2.0,2.2321618429812786
2016-07-10,2.0,2.406180197340541
2016-07-11,2.0,2.668823438860262
2016-07-12,4.0,2.5389880616469944
2016-07-13,5.0,3.6270757336916097
2016-07-14,5.0,4.251095600086524
2016-07-15,4.0,4.647856630481488
2016-07-16,3.0,3.9200918983781157
2016-07-17,3.0,3.245433686093327
2016-07-18,3.0,3.1758657669333075
2016-07-19,3.0,3.181148741973123
2016-07-20,3.0,3.160573000618663
2016-07-21,2.0,3.2636563412757496
2016-07-22,2.0,2.4932357166480554
