Tanggal,Actual,Predicted
2015-09-26,25.0,24.469335461281737
2015-09-27,26.0,24.852256798929474
2015-09-28,25.0,25.042625344268075
2015-09-29,25.0,24.677740754500633
2015-09-30,25.0,24.734757412238963
2015-10-01,27.0,24.682372291201318
2015-10-02,27.0,25.974249467488434
2015-10-03,25.0,26.101581933906573
2015-10-04,25.0,24.801970774909385
2015-10-05,24.0,24.94261880137418
2015-10-06,23.0,24.35998884897002
2015-10-07,26.0,23.71423914976606
2015-10-08,26.0,25.317731659470816
2015-10-09,26.0,25.52211673037568
2015-10-10,25.0,25.41995165220863
2015-10-11,24.0,25.122860380928515
2015-10-12,25.0,24.410665090802134
2015-10-13,25.0,24.95143521043712
2015-10-14,25.0,24.961271209579422
2015-10-15,23.0,24.772927255313213
2015-10-16,24.0,23.94266409222172
2015-10-17,24.0,24.327933989455005
2015-10-18,26.0,24.371565395757393
2015-10-19,25.0,25.428678615082042
2015-10-20,24.0,24.813121025944717
2015-10-21,23.0,24.153599955110515
2015-10-22,25.0,23.80256736595453
2015-10-23,23.0,24.730685160980734
2015-10-24,24.0,23.826189193042218
2015-10-25,24.0,24.079840145244134
2015-10-26,23.0,24.19010980369376
2015-10-27,26.0,23.537599654582813
2015-10-28,26.0,25.306164310254786
2015-10-29,27.0,25.38799540184111
2015-10-30,26.0,25.87008511857249
2015-10-31,24.0,25.567655275831214
2015-11-01,24.0,24.330839433840595
2015-11-02,25.0,24.251054203338853
2015-11-03,24.0,24.965554905086123
2015-11-04,25.0,24.187809373546344
2015-11-05,25.0,24.78917026490356
2015-11-06,26.0,24.993344302010506
2015-11-07,27.0,25.29877335179755
2015-11-08,27.0,26.239853801079995
2015-11-09,26.0,26.057633250612227
2015-11-10,26.0,25.52259700564521
2015-11-11,27.0,25.66496118511529
2015-11-12,27.0,26.150925477711993
2015-11-13,25.0,26.296913368868935
2015-11-14,25.0,25.353966340727695
2015-11-15,26.0,25.065047384372875
2015-11-16,26.0,25.777844575412388
2015-11-17,27.0,25.756586828725872
2015-11-18,25.0,26.20132512203226
2015-11-19,25.0,25.31282920201972
2015-11-20,27.0,25.106376909995276
2015-11-21,27.0,26.31344165946389
2015-11-22,26.0,26.35709129996154
2015-11-23,26.0,25.732388939022876
2015-11-24,26.0,25.838695758384446
2015-11-25,25.0,25.868211163982693
2015-11-26,27.0,25.351976601846033
2015-11-27,28.0,26.390563245697948
2015-11-28,27.0,26.95239480882799
2015-11-29,28.0,26.50402974021401
2015-11-30,27.0,27.02750299576188
2015-12-01,26.0,26.62510620256191
2015-12-02,29.0,26.02519525749136
2015-12-03,27.0,27.601187905624258
2015-12-04,26.0,26.683477886878222
2015-12-05,27.0,25.995859937507632
2015-12-06,24.0,26.730315686798022
2015-12-07,27.0,25.034885647593228
2015-12-08,27.0,26.50735692076134
2015-12-09,24.0,26.732611094130107
2015-12-10,27.0,24.692061603666133
2015-12-11,27.0,26.494253587869196
2015-12-12,27.0,26.705661872782912
2015-12-13,26.0,26.372198926946965
2015-12-14,26.0,26.284488980812952
2015-12-15,26.0,25.829203117179148
2015-12-16,24.0,25.872718800550246
2015-12-17,24.0,25.11869075596033
2015-12-18,25.0,24.49879803527172
2015-12-19,23.0,25.328213318817063
2015-12-20,24.0,24.267067565622483
2015-12-21,27.0,24.252210591798516
2015-12-22,28.0,26.341707093358735
2015-12-23,28.0,26.771628306674984
2015-12-24,26.0,26.794308240593736
2015-12-25,29.0,26.028963177637692
2015-12-26,26.0,27.39396782602408
2015-12-27,26.0,26.12638763263827
2015-12-28,28.0,25.841851391061965
2015-12-29,27.0,27.025592177743874
2015-12-30,26.0,26.639944415796123
2015-12-31,26.0,26.022597300088222
2016-01-01,26.0,26.07311100452752
2016-01-02,25.0,25.96945766843875
2016-01-03,25.0,25.324353663476742
2016-01-04,25.0,25.321596903592962
2016-01-05,26.0,25.094411291233655
2016-01-06,27.0,25.896267131666875
2016-01-07,27.0,26.463094686921195
2016-01-08,25.0,26.42965680683379
2016-01-09,26.0,25.467538648357575
2016-01-10,25.0,25.80932155575077
2016-01-11,26.0,25.372000049603116
2016-01-12,25.0,25.754082322066537
2016-01-13,24.0,25.327163329525987
2016-01-14,26.0,24.639748502698723
2016-01-15,26.0,25.732273840948466
2016-01-16,27.0,25.71995799884364
2016-01-17,27.0,26.226702108865297
2016-01-18,26.0,26.368610011869904
2016-01-19,26.0,25.753850221169643
2016-01-20,26.0,25.821995422963866
2016-01-21,26.0,26.009329570146335
2016-01-22,26.0,25.732759274646014
2016-01-23,25.0,25.85575642407359
2016-01-24,25.0,25.363408759541784
2016-01-25,24.0,25.14622684336625
2016-01-26,25.0,24.797115041479117
2016-01-27,28.0,25.087744382583324
2016-01-28,27.0,26.760870906198775
2016-01-29,27.0,26.398746433089883
2016-01-30,24.0,26.261306809011344
2016-01-31,27.0,24.87114151514325
2016-02-01,24.0,26.252870628862738
2016-02-02,26.0,24.84168117414199
2016-02-03,26.0,25.53306027825782
2016-02-04,26.0,25.82518234201524
2016-02-05,26.0,25.742695135179943
2016-02-06,25.0,25.925048786307713
2016-02-07,25.0,25.31173626852157
2016-02-08,26.0,25.155928073376863
2016-02-09,26.0,25.589528064077392
2016-02-10,26.0,25.717138091174647
2016-02-11,27.0,25.592161356595682
2016-02-12,27.0,26.497750772301657
2016-02-13,26.0,26.396828447047014
2016-02-14,25.0,25.934001715954594
2016-02-15,25.0,25.296680582898773
2016-02-16,26.0,25.131572047407545
2016-02-17,28.0,25.782606074110262
2016-02-18,28.0,26.897944981999473
2016-02-19,26.0,27.041187535671142
2016-02-20,26.0,26.025820974769402
2016-02-21,26.0,25.91068295449338
2016-02-22,26.0,25.860697770725167
2016-02-23,25.0,25.874839213912566
2016-02-24,25.0,25.246077535546704
2016-02-25,26.0,25.229538404818925
2016-02-26,25.0,25.926749168490105
2016-02-27,24.0,25.401853213919694
2016-02-28,25.0,24.66482819547042
2016-02-29,25.0,25.120817805601604
2016-03-01,25.0,25.092594563536124
2016-03-02,25.0,25.01417860771334
2016-03-03,27.0,25.180971794765625
2016-03-04,26.0,26.187925414738785
2016-03-05,26.0,25.83684032535048
2016-03-06,27.0,25.713219992090245
2016-03-07,26.0,26.24631303071436
2016-03-08,27.0,25.781384448572993
2016-03-09,23.0,26.299150166466916
2016-03-10,26.0,24.267118379091713
2016-03-11,25.0,25.58054965796974
2016-03-12,25.0,25.3612765457151
2016-03-13,27.0,24.985336206161392
2016-03-14,27.0,26.20394141668241
2016-03-15,27.0,26.37110943976154
2016-03-16,26.0,26.273729069349372
2016-03-17,26.0,25.942412965883534
2016-03-18,25.0,25.834174352008375
2016-03-19,25.0,25.214572043064678
2016-03-20,25.0,25.328302071340318
2016-03-21,25.0,25.055378519424274
2016-03-22,25.0,25.267851054303314
2016-03-23,26.0,25.236919972216498
2016-03-24,26.0,25.63091108418729
2016-03-25,26.0,25.7800482322942
2016-03-26,24.0,25.651276870987147
2016-03-27,26.0,24.59601370787835
2016-03-28,26.0,25.565319318588898
2016-03-29,27.0,25.7780870816649
2016-03-30,26.0,26.177081257542667
2016-03-31,26.0,25.889413040077386
2016-04-01,27.0,25.698017272645586
2016-04-02,27.0,26.40810101797635
2016-04-03,25.0,26.46222441822748
2016-04-04,25.0,25.264825288000367
2016-04-05,27.0,25.180964996045986
2016-04-06,27.0,26.39199052391595
2016-04-07,26.0,26.350651949689237
2016-04-08,27.0,25.883803905503257
2016-04-09,23.0,26.385409204937517
2016-04-10,26.0,24.307626889323586
2016-04-11,27.0,25.627052611741888
2016-04-12,27.0,26.485993722658947
2016-04-13,27.0,26.274941275403307
2016-04-14,27.0,26.504895822293605
2016-04-15,26.0,26.537448532027824
2016-04-16,25.0,25.96995765230305
2016-04-17,25.0,25.45140897363845
2016-04-18,25.0,25.189986658635902
2016-04-19,26.0,25.129258482070696
2016-04-20,26.0,25.885890069967303
2016-04-21,25.0,25.743135981254497
2016-04-22,25.0,25.3939794987281
2016-04-23,26.0,25.28321416254073
2016-04-24,27.0,25.65186364109951
2016-04-25,26.0,26.290650004983306
2016-04-26,26.0,25.759728694327677
2016-04-27,25.0,25.724730958033362
2016-04-28,26.0,25.44805969731553
2016-04-29,25.0,25.83124425659939
2016-04-30,25.0,25.22978003759833
2016-05-01,25.0,25.15031541069864
2016-05-02,25.0,25.118838171009045
2016-05-03,26.0,25.108428238805473
2016-05-04,25.0,25.76052019728843
2016-05-05,26.0,25.219698605461033
2016-05-06,26.0,25.59231850608164
2016-05-07,25.0,25.71039709689994
2016-05-08,26.0,25.131559896557874
2016-05-09,26.0,25.58636821760342
2016-05-10,27.0,25.82897803941215
2016-05-11,26.0,26.24984465280221
2016-05-12,25.0,25.873486495554445
2016-05-13,28.0,25.231112149866746
2016-05-14,27.0,26.78978121436174
2016-05-15,28.0,26.531988537279275
2016-05-16,28.0,26.816983246400966
2016-05-17,27.0,27.152836425446736
2016-05-18,27.0,26.54256199090227
2016-05-19,26.0,26.531971126432182
2016-05-20,26.0,26.13928707553889
2016-05-21,25.0,25.879497503876536
2016-05-22,25.0,25.447900196724106
2016-05-23,25.0,25.37959322755816
2016-05-24,25.0,25.298540171644504
2016-05-25,23.0,25.4187415335889
2016-05-26,26.0,24.131960591625614
2016-05-27,26.0,25.58492328134075
2016-05-28,24.0,25.854669891834973
2016-05-29,25.0,24.494391240239977
2016-05-30,24.0,25.147996559485037
2016-05-31,26.0,24.646328022621155
2016-06-01,26.0,25.507741483184454
2016-06-02,25.0,25.788240819428438
2016-06-03,26.0,25.014666313389768
2016-06-04,25.0,25.571624457083004
2016-06-05,24.0,25.324840644205864
2016-06-06,23.0,24.393321724518003
2016-06-07,23.0,23.965857949628948
2016-06-08,23.0,23.758709301037207
2016-06-09,25.0,23.600122370608467
2016-06-10,27.0,24.88554737965447
2016-06-11,27.0,25.898571782199788
2016-06-12,27.0,26.12206850243465
2016-06-13,28.0,26.228652373909576
2016-06-14,28.0,26.689349753098497
2016-06-15,27.0,26.90423428787559
2016-06-16,27.0,26.366272474059258
2016-06-17,25.0,26.310789120510705
2016-06-18,27.0,25.403939837959435
2016-06-19,23.0,26.387332855382752
2016-06-20,23.0,24.303122014565723
2016-06-21,24.0,23.89186208342484
2016-06-22,22.0,24.566650983229877
2016-06-23,21.0,23.273675201019053
2016-06-24,21.0,22.57024382165155
2016-06-25,23.0,22.57732470138084
2016-06-26,25.0,23.44828527014682
2016-06-27,27.0,24.65002795533568
2016-06-28,28.0,25.84619536421348
2016-06-29,27.0,26.348561190135428
2016-06-30,27.0,26.280528055874797
2016-07-01,27.0,26.12435494800082
2016-07-02,27.0,26.20313239629622
2016-07-03,27.0,26.283871281888395
2016-07-04,26.0,26.12485484659325
2016-07-05,26.0,25.733753928369552
2016-07-06,26.0,25.772553185347746
2016-07-07,27.0,25.787874523515733
2016-07-08,27.0,26.279047781870894
2016-07-09,25.0,26.32537716523268
2016-07-10,25.0,25.189637633721404
2016-07-11,25.0,25.215068118605345
2016-07-12,26.0,25.327562293351008
2016-07-13,26.0,25.763671698122735
2016-07-14,24.0,25.879077267225043
2016-07-15,25.0,24.727291094286002
2016-07-16,25.0,25.09440233816961
2016-07-17,24.0,25.291748218985703
2016-07-18,25.0,24.586662252625644
2016-07-19,25.0,25.012589563375236
2016-07-20,25.0,25.05762283793448
2016-07-21,25.0,24.91311795897461
2016-07-22,23.0,25.05419249837182
2016-07-23,24.0,23.867979040398765
2016-07-24,24.0,24.24956521793483
2016-07-25,25.0,24.43542936977571
2016-07-26,25.0,24.708790775421775
2016-07-27,25.0,24.959182370093913
2016-07-28,25.0,24.972761508182472
2016-07-29,25.0,24.90967456972222
2016-07-30,25.0,25.02799994829286
2016-07-31,23.0,24.87721759462491
2016-08-01,22.0,23.70970126370071
2016-08-02,21.0,23.164539629458275
2016-08-03,26.0,22.470528742274297
2016-08-04,26.0,25.144911053823073
2016-08-05,24.0,25.425168670852706
2016-08-06,23.0,24.085216912620822
2016-08-07,22.0,23.677031112598208
2016-08-08,22.0,23.064361716300446
2016-08-09,25.0,22.842294266948933
2016-08-10,27.0,24.45765955454379
2016-08-11,26.0,25.64183370140443
2016-08-12,25.0,25.22874978786497
2016-08-13,25.0,24.964987753847133
2016-08-14,25.0,24.82276948847747
2016-08-15,25.0,24.879897922491395
2016-08-16,22.0,24.67901682119546
2016-08-17,22.0,22.952264705065765
2016-08-18,21.0,22.942515273159984
2016-08-19,21.0,22.55492702713032
2016-08-20,21.0,22.303328158514546
2016-08-21,21.0,22.257933704651578
2016-08-22,22.0,21.96442234163331
2016-08-23,22.0,22.390874533857975
2016-08-24,24.0,22.614960967056547
2016-08-25,24.5,23.619699214749495
2016-08-26,25.0,24.115928365827834
2016-08-27,25.0,24.417501027891745
2016-08-28,24.0,24.287361430311776
2016-08-29,25.0,23.88918990982478
2016-08-30,25.0,24.42989075214112
2016-08-31,24.0,24.537751423650164
2016-09-01,24.0,23.998283099117607
2016-09-02,22.0,23.99610374948505
2016-09-03,23.0,22.917195023239778
2016-09-04,25.0,23.18836361556123
2016-09-05,26.0,24.47071039518203
2016-09-06,26.0,24.968108527379165
2016-09-07,26.0,25.109817626085203
2016-09-08,23.0,25.302143979686996
2016-09-09,22.0,23.70334076385995
2016-09-10,22.0,23.05819824066719
2016-09-11,25.0,22.98291081404333
2016-09-12,25.0,24.353194239959237
2016-09-13,25.0,24.701651972862628
2016-09-14,24.0,24.621337594141465
2016-09-15,25.0,24.235962428136858
2016-09-16,26.0,24.746208439036906
2016-09-17,26.0,25.18816478075572
2016-09-18,25.0,25.106147739952895
2016-09-19,25.0,24.693782098196166
2016-09-20,25.0,24.716944842052456
2016-09-21,26.0,25.007443951493272
2016-09-22,26.0,25.497626441284282
2016-09-23,26.0,25.503970432776484
2016-09-24,27.0,25.40162978673949
2016-09-25,26.0,26.059717409420564
2016-09-26,25.0,25.652148311747055
2016-09-27,26.0,25.128923073539383
2016-09-28,26.0,25.68144665904105
2016-09-29,25.0,25.61917608468618
2016-09-30,25.0,25.01305133617364
2016-10-01,26.0,25.063690754296537
2016-10-02,25.0,25.603881924711402
2016-10-03,25.0,25.200154868475906
2016-10-04,25.0,25.154597134627068
2016-10-05,27.0,25.068000462781292
2016-10-06,27.0,26.13354880364117
2016-10-07,25.0,26.2837455001616
2016-10-08,25.0,25.141589631755075
2016-10-09,25.0,25.168109329377344
2016-10-10,23.0,25.170692589866505
2016-10-11,23.0,23.950554195424928
2016-10-12,25.0,23.83532417766388
2016-10-13,26.0,24.91991235000185
2016-10-14,24.0,25.482971814518983
2016-10-15,23.0,24.568155874951614
2016-10-16,23.0,23.801171099086133
2016-10-17,26.0,23.768776089344875
2016-10-18,27.0,25.32078858898536
2016-10-19,26.0,25.900066483466922
2016-10-20,25.0,25.45228958872095
2016-10-21,28.0,25.09728859251959
2016-10-22,28.0,26.70925171724509
2016-10-23,26.0,26.934963793211473
2016-10-24,27.0,25.709454343536997
2016-10-25,26.0,26.16632825621604
2016-10-26,27.0,25.78222009482564
2016-10-27,27.0,26.333358644705804
2016-10-28,25.0,26.5170347572665
2016-10-29,25.0,25.322974360641545
2016-10-30,25.0,25.163739794876804
2016-10-31,25.0,25.234509960187445
2016-11-01,25.0,25.09389161087006
2016-11-02,26.0,25.221838063293134
2016-11-03,25.0,25.70753949031137
2016-11-04,26.0,25.205534910821825
2016-11-05,26.0,25.831824753960476
2016-11-06,26.0,25.70998978419778
2016-11-07,26.0,25.675817719089544
2016-11-08,28.0,25.825106794059074
2016-11-09,25.0,26.780375804613335
2016-11-10,26.0,25.41605685152431
2016-11-11,25.0,25.742260710555257
2016-11-12,25.0,25.311441493173916
2016-11-13,25.0,25.114175458623663
2016-11-14,25.0,25.23307738281386
2016-11-15,26.0,24.996191550988144
2016-11-16,24.0,25.689672656793974
2016-11-17,26.0,24.731151401228615
2016-11-18,27.0,25.55863721941091
2016-11-19,26.0,26.312948021201876
2016-11-20,27.0,25.780298057968523
2016-11-21,26.0,26.16181475259897
2016-11-22,26.0,25.97844805357505
2016-11-23,26.0,25.771350135979333
2016-11-24,24.0,25.85815865245368
2016-11-25,26.0,24.769513422200973
2016-11-26,26.0,25.557988537000043
2016-11-27,27.0,25.87266272521643
2016-11-28,27.0,26.185080761507365
2016-11-29,27.0,26.448524702511946
2016-11-30,27.0,26.412016152246935
2016-12-01,23.0,26.3852846194918
2016-12-02,24.0,24.33489985922219
2016-12-03,26.0,24.458018335837053
2016-12-04,24.0,25.74126486211692
2016-12-05,24.0,24.72059919048361
2016-12-06,26.0,24.4392905057519
2016-12-07,26.0,25.786377947830246
2016-12-08,26.0,25.72496220345827
2016-12-09,27.0,25.63140984688267
2016-12-10,27.0,26.249201788547012
2016-12-11,27.0,26.202197696879125
2016-12-12,27.0,26.387477217277862
2016-12-13,26.0,26.403284489946046
2016-12-14,25.0,25.88505833037398
2016-12-15,26.0,25.384069772002547
2016-12-16,24.0,25.73948419353688
2016-12-17,24.0,24.72129953899666
2016-12-18,26.0,24.605624752824525
2016-12-19,26.0,25.67070314072143
2016-12-20,27.0,25.75856256444949
2016-12-21,27.0,26.266734469986815
2016-12-22,24.0,26.327617010464664
2016-12-23,29.0,24.720136643157602
2016-12-24,25.0,27.293579912575225
2016-12-25,27.0,25.522385278685903
2016-12-26,27.0,26.132568779695816
2016-12-27,28.0,26.752378623495062
2016-12-28,28.0,26.878976628964466
2016-12-29,27.0,27.208941381009907
2016-12-30,27.0,26.756822749121525
2016-12-31,26.0,26.36075111094705
2017-01-01,25.0,26.07198703537196
2017-01-02,25.0,25.50004557308992
2017-01-03,25.0,25.12391512865277
2017-01-04,29.0,25.577983064284
2017-01-05,26.0,27.377309987253795
2017-01-06,29.0,26.163990291863385
2017-01-07,27.0,27.584951544874983
2017-01-08,25.0,26.809978527007075
2017-01-09,24.0,25.442762924997012
2017-01-10,24.0,24.97609286044745
2017-01-11,26.0,24.746138392190858
2017-01-12,25.0,25.73819314159583
2017-01-13,26.0,25.40910394676746
2017-01-14,26.0,25.733196325678293
2017-01-15,26.0,25.902309242838612
2017-01-16,26.0,25.95154204358799
2017-01-17,25.0,25.630122984075754
2017-01-18,24.0,25.281541927676983
2017-01-19,22.0,24.5914294404557
2017-01-20,25.0,23.45444281303078
2017-01-21,27.0,25.04856226167628
2017-01-22,25.0,26.233071075074733
2017-01-23,25.0,25.123521098303755
2017-01-24,24.0,25.022885407399627
2017-01-25,24.0,24.599641486314653
2017-01-26,27.0,24.389620817220752
2017-01-27,25.0,26.123190241773713
2017-01-28,24.0,25.036485906601257
2017-01-29,25.0,24.279653907518686
2017-01-30,25.0,25.135581295311283
2017-01-31,25.0,24.97333436767986
2017-02-01,24.0,24.963129922807667
2017-02-02,26.0,24.470245296936874
2017-02-03,23.0,25.290738601592594
2017-02-04,23.0,24.01380506174751
2017-02-05,25.0,23.730284885703696
2017-02-06,25.0,24.81866447885203
2017-02-07,28.0,24.937192817087613
2017-02-08,26.0,26.32033213982828
2017-02-09,22.0,25.595512844192385
2017-02-10,22.0,23.354470803361473
2017-02-11,24.0,23.17557723946787
2017-02-12,25.0,24.32036110534473
2017-02-13,24.0,24.664243607705323
2017-02-14,25.0,24.196006430376322
2017-02-15,25.0,24.652073780860462
2017-02-16,26.0,24.938152952973084
2017-02-17,25.0,25.507347281063588
2017-02-18,24.0,24.79230518051675
2017-02-19,24.0,24.199979616642864
2017-02-20,24.0,24.157899589630425
2017-02-21,24.0,24.182011339743916
2017-02-22,23.0,24.38208095356852
2017-02-23,24.0,23.750126643229997
2017-02-24,24.0,24.075975702778557
2017-02-25,24.0,24.201665187333703
2017-02-26,25.0,24.059137676287094
2017-02-27,24.0,24.571877937729816
2017-02-28,25.0,24.285187340131678
2017-03-01,25.0,24.660183224270668
2017-03-02,25.0,24.785625183501033
2017-03-03,25.0,24.730899331396223
2017-03-04,26.0,24.72164188140465
2017-03-05,24.0,25.335421134963788
2017-03-06,24.0,24.358767317566063
2017-03-07,24.0,24.27884068802919
2017-03-08,25.0,24.273254037707133
2017-03-09,26.0,24.700390476551412
2017-03-10,26.0,25.39747250326726
2017-03-11,25.0,25.32566070780385
2017-03-12,26.0,24.88328113870285
2017-03-13,23.0,25.477507283685284
2017-03-14,24.0,23.898761370404394
2017-03-15,26.0,24.147764988940388
2017-03-16,26.0,25.49314896841262
2017-03-17,25.0,25.34607589471323
2017-03-18,25.0,25.02417125564324
2017-03-19,25.0,25.056930378275702
2017-03-20,27.0,24.927536552162962
2017-03-21,27.0,26.063293487756866
2017-03-22,26.0,26.113433568098024
2017-03-23,25.0,25.43249878773667
2017-03-24,24.0,25.227469048518245
2017-03-25,26.0,24.545745434957468
2017-03-26,27.0,25.572968731208675
2017-03-27,25.0,26.284223629823757
2017-03-28,24.0,24.977099224971532
2017-03-29,25.0,24.474857043565486
2017-03-30,25.0,25.174581765074286
2017-03-31,25.0,25.05244598706669
2017-04-01,23.0,25.078212117148524
2017-04-02,23.0,23.88203224878565
2017-04-03,25.0,23.621553745752145
2017-04-04,25.0,24.975480920742413
2017-04-05,25.0,24.915849865032307
2017-04-06,25.0,24.856850336386053
2017-04-07,26.0,25.014747645009223
2017-04-08,25.0,25.409315193096916
2017-04-09,25.0,24.982811878278156
2017-04-10,25.0,24.953709452315522
2017-04-11,25.0,24.895062321880687
2017-04-12,23.0,24.965792320031568
2017-04-13,23.0,23.844334910786074
2017-04-14,24.0,23.656287645434027
