Tanggal,Actual,Predicted
2015-09-15,33.2,32.15580584851494
2015-09-16,32.9,32.496353233019676
2015-09-17,32.6,32.43638782460753
2015-09-18,33.1,32.28942033424974
2015-09-19,33.8,32.642010399214804
2015-09-20,34.7,33.029420012132384
2015-09-21,31.4,33.6761742866337
2015-09-22,31.200000000000003,32.21589175977728
2015-09-23,33.0,31.741597577745424
2015-09-24,33.0,32.58493972786554
2015-09-25,34.0,32.68664037965869
2015-09-26,31.5,33.202064602271626
2015-09-27,32.4,32.227244733440955
2015-09-28,32.6,32.41040376944348
2015-09-29,32.6,32.55822167142152
2015-09-30,33.2,32.492228136019534
2015-10-01,33.3,32.79803140711505
2015-10-02,33.2,32.94755330657648
2015-10-03,32.1,32.7334524604512
2015-10-04,29.8,32.458819601049754
2015-10-05,34.3,31.19391768756185
2015-10-06,34.4,32.99670591625238
2015-10-07,33.1,33.39757909409035
2015-10-08,33.6,32.98416317032203
2015-10-09,33.2,33.2714748792257
2015-10-10,33.0,33.03740293121901
2015-10-11,34.1,32.79121901469246
2015-10-12,34.8,33.457636141837774
2015-10-13,33.4,33.91581072402743
2015-10-14,33.4,33.48742518227936
2015-10-15,34.9,33.2615051160407
2015-10-16,34.0,33.89113694368866
2015-10-17,35.4,33.90698823675631
2015-10-18,34.4,34.422511363734756
2015-10-19,33.4,34.05892616373595
2015-10-20,33.9,33.59476655391827
2015-10-21,33.0,33.7882219264402
2015-10-22,33.7,33.22616985437634
2015-10-23,33.4,33.483218424133064
2015-10-24,32.2,33.421628272957626
2015-10-25,34.7,32.79649706658727
2015-10-26,34.4,33.852470633229956
2015-10-27,34.0,34.05013872170127
2015-10-28,35.4,33.70367996949602
2015-10-29,35.5,34.39410135044881
2015-10-30,33.5,34.697445422353034
2015-10-31,31.200000000000003,33.795467038854866
2015-11-01,32.1,32.37057738107768
2015-11-02,35.4,32.58151763769408
2015-11-03,32.4,34.15493250970046
2015-11-04,34.3,32.914392216449
2015-11-05,35.3,33.73337656267606
2015-11-06,32.7,34.50968684744437
2015-11-07,35.0,33.141186788341585
2015-11-08,34.2,34.10557731294561
2015-11-09,32.4,34.051182530467855
2015-11-10,32.7,33.0043689292409
2015-11-11,32.5,32.9437070212539
2015-11-12,33.0,32.6888716614703
2015-11-13,32.0,33.059795535480525
2015-11-14,31.9,32.69290794962734
2015-11-15,35.2,32.16223213117764
2015-11-16,35.3,34.00409174845126
2015-11-17,33.5,34.350739681997275
2015-11-18,34.2,33.417303513146535
2015-11-19,32.5,33.76407546370771
2015-11-20,34.8,32.931703770572085
2015-11-21,34.5,33.77628252792858
2015-11-22,34.2,34.02091072799737
2015-11-23,33.45,33.96419393452657
2015-11-24,32.7,33.62429081233669
2015-11-25,33.4,32.94878332625841
2015-11-26,34.1,33.35032817606752
2015-11-27,34.8,33.90025653517781
2015-11-28,34.0,33.87460932681328
2015-11-29,33.2,33.787747810376715
2015-11-30,34.0,33.484134070958476
2015-12-01,35.1,33.60752866153919
2015-12-02,31.600000000000005,34.34763292068217
2015-12-03,33.7,32.717374261002234
2015-12-04,33.6,33.388153585617474
2015-12-05,32.9,33.525492379332334
2015-12-06,32.1,33.116883504294805
2015-12-07,34.0,32.630572287187064
2015-12-08,34.9,33.39633116841174
2015-12-09,34.0,33.90389684131119
2015-12-10,34.7,33.84591769106258
2015-12-11,34.4,33.97749575241412
2015-12-12,34.6,34.08878382116297
2015-12-13,34.7,34.081474125329684
2015-12-14,33.0,34.101695958102695
2015-12-15,33.0,33.48449692577336
2015-12-16,32.6,33.34658707428008
2015-12-17,30.799999999999997,32.92590952535158
2015-12-18,31.600000000000005,31.931060563591142
2015-12-19,30.399999999999995,32.251905498793235
2015-12-20,32.0,31.529990134501688
2015-12-21,32.0,31.96639125887806
2015-12-22,32.8,32.125702052232675
2015-12-23,32.1,32.58206953090402
2015-12-24,32.0,32.18570161329559
2015-12-25,32.6,32.18776023422347
2015-12-26,32.7,32.33417972661386
2015-12-27,32.2,32.488158081659535
2015-12-28,32.7,32.220606703406794
2015-12-29,32.6,32.53178161866387
2015-12-30,32.8,32.34658552649981
2015-12-31,32.8,32.528827606432365
2016-01-01,32.8,32.66226081000232
2016-01-02,33.2,32.60676721595586
2016-01-03,33.2,32.797180364854505
2016-01-04,33.4,32.894481746310575
2016-01-05,33.2,33.0334369330424
2016-01-06,34.2,33.007571003134046
2016-01-07,33.4,33.51620577641839
2016-01-08,32.7,33.18607098033586
2016-01-09,33.2,32.9728013696009
2016-01-10,34.0,33.07974508399595
2016-01-11,34.0,33.45365199758145
2016-01-12,32.9,33.49677441409626
2016-01-13,33.5,33.08863766678941
2016-01-14,32.7,33.202153989361825
2016-01-15,34.2,32.90492321935375
2016-01-16,33.9,33.47029523904464
2016-01-17,32.2,33.55607098624575
2016-01-18,33.1,32.748480664957036
2016-01-19,33.0,32.9918053042618
2016-01-20,33.0,32.94241081476425
2016-01-21,33.5,32.92115389433281
2016-01-22,32.4,33.273274027326444
2016-01-23,31.8,32.67399166136851
2016-01-24,30.999999999999996,32.268115963516976
2016-01-25,31.9,31.82473684316746
2016-01-26,30.799999999999997,32.03168409088822
2016-01-27,32.0,31.544873713659044
2016-01-28,32.2,31.91908953976703
2016-01-29,31.9,32.084719457025
2016-01-30,31.600000000000005,32.04667548144937
2016-01-31,31.7,31.851931575786455
2016-02-01,30.2,31.821198053432735
2016-02-02,30.999999999999996,31.00369512745069
2016-02-03,31.8,31.27866516650132
2016-02-04,31.5,31.64471663995972
2016-02-05,31.5,31.511312964654877
2016-02-06,32.3,31.552470915782646
2016-02-07,32.4,31.933175753075002
2016-02-08,32.4,32.08485546600519
2016-02-09,32.4,32.20102491810598
2016-02-10,32.9,32.19182658245932
2016-02-11,32.4,32.36904267407478
2016-02-12,33.0,32.309104136604596
2016-02-13,32.2,32.50289205765162
2016-02-14,33.0,32.24433443062439
2016-02-15,32.6,32.63223338949201
2016-02-16,33.5,32.52585159875732
2016-02-17,33.0,32.89083281616046
2016-02-18,32.8,32.88139302412541
2016-02-19,33.4,32.71190544945717
2016-02-20,33.4,32.88558237480669
2016-02-21,33.8,33.015692057604625
2016-02-22,32.1,33.31627030906553
2016-02-23,31.7,32.499601285965014
2016-02-24,31.9,32.17917052577966
2016-02-25,31.7,32.17976847625968
2016-02-26,30.900000000000002,31.999191731614786
2016-02-27,32.4,31.535291601817104
2016-02-28,32.8,32.226181649156295
2016-02-29,31.099999999999998,32.36616878322776
2016-03-01,32.8,31.694869783892738
2016-03-02,33.8,32.36080229852545
2016-03-03,33.0,33.00710379436476
2016-03-04,33.0,32.67472301233297
2016-03-05,33.5,32.72265040924184
2016-03-06,32.3,32.99301610328051
2016-03-07,32.7,32.51148262707119
2016-03-08,30.3,32.53160701282525
2016-03-09,32.0,31.395876502844338
2016-03-10,32.2,32.02806072445014
2016-03-11,33.1,32.1750597859625
2016-03-12,32.7,32.53320694184053
2016-03-13,33.6,32.566364443297786
2016-03-14,33.8,33.05787284747704
2016-03-15,33.2,33.124578592581706
2016-03-16,32.0,33.00636076190599
2016-03-17,33.4,32.424086608619845
2016-03-18,32.8,32.98485237029681
2016-03-19,32.0,32.65541913235376
2016-03-20,32.3,32.327435850109325
2016-03-21,32.7,32.43719938462113
2016-03-22,33.6,32.52255364250786
2016-03-23,33.5,33.05009098539411
2016-03-24,34.0,33.10666353780202
2016-03-25,31.300000000000004,33.36439778511888
2016-03-26,32.5,32.20407660818825
2016-03-27,32.0,32.438520268736205
2016-03-28,33.1,32.10998151769113
2016-03-29,33.6,32.827024839840206
2016-03-30,34.8,33.0698142988947
2016-03-31,33.4,33.79739980004328
2016-04-01,33.6,33.272113499561904
2016-04-02,33.6,33.42372586502711
2016-04-03,34.2,33.25719787806708
2016-04-04,33.4,33.65835721749299
2016-04-05,33.6,33.223057858503196
2016-04-06,32.7,33.34062031624892
2016-04-07,33.5,32.919585466892606
2016-04-08,33.8,33.281193780270044
2016-04-09,33.4,33.41796936608139
2016-04-10,33.8,33.33961406815173
2016-04-11,33.3,33.6074848210991
2016-04-12,33.7,33.2935878905496
2016-04-13,33.6,33.36053293123831
2016-04-14,33.6,33.40369373196435
2016-04-15,33.8,33.41996805990853
2016-04-16,33.8,33.411113628343145
2016-04-17,33.4,33.614655499141286
2016-04-18,34.3,33.364669926091224
2016-04-19,33.849999999999994,33.826998691067736
2016-04-20,33.4,33.599218884643186
2016-04-21,33.3,33.44432074388471
2016-04-22,33.4,33.22274021760234
2016-04-23,34.4,33.349888152526155
2016-04-24,34.4,33.770076508174824
2016-04-25,34.2,33.91220606569724
2016-04-26,34.0,33.84661521820791
2016-04-27,34.1,33.88472248641951
2016-04-28,33.2,33.81235328631218
2016-04-29,34.0,33.40934021578164
2016-04-30,34.0,33.721932869153186
2016-05-01,33.6,33.72931982534295
2016-05-02,33.4,33.558142795269475
2016-05-03,31.4,33.42384052899028
2016-05-04,32.8,32.43464386253773
2016-05-05,32.4,32.83411991075658
2016-05-06,32.8,32.68197088098707
2016-05-07,33.2,32.77674667972009
2016-05-08,32.8,33.06134664395534
2016-05-09,33.8,32.83525341292708
2016-05-10,32.6,33.253717807664565
2016-05-11,30.399999999999995,32.84104931427826
2016-05-12,32.5,31.607037230960056
2016-05-13,32.4,32.406389022702996
2016-05-14,33.0,32.36069593291568
2016-05-15,32.8,32.63131816084531
2016-05-16,33.2,32.7276589959727
2016-05-17,32.2,32.834864752046535
2016-05-18,32.4,32.42702763125375
2016-05-19,33.1,32.45409463367815
2016-05-20,33.2,32.75282704750403
2016-05-21,33.6,32.97344374100784
2016-05-22,33.8,33.03179041445446
2016-05-23,33.2,33.232515359635805
2016-05-24,33.3,33.14790124456315
2016-05-25,33.1,33.12038305126179
2016-05-26,32.8,33.02167501149802
2016-05-27,33.4,32.86041338868472
2016-05-28,32.2,33.17340360017217
2016-05-29,33.7,32.55764917547306
2016-05-30,32.5,33.12238893375545
2016-05-31,32.8,32.687615954744366
2016-06-01,34.0,32.78910374205957
2016-06-02,33.2,33.33222907301732
2016-06-03,32.7,33.214665466841815
2016-06-04,34.2,32.80151486061169
2016-06-05,32.2,33.48045747112344
2016-06-06,32.4,32.63283369861565
2016-06-07,33.1,32.60550137110058
2016-06-08,32.8,32.79455963156022
2016-06-09,32.6,32.79347143328469
2016-06-10,33.0,32.712063934245435
2016-06-11,33.4,32.80464336177246
2016-06-12,32.8,33.03479255987074
2016-06-13,32.2,32.88178200540053
2016-06-14,32.6,32.40758843334957
2016-06-15,33.0,32.5724883868242
2016-06-16,33.0,32.8350114874758
2016-06-17,33.0,32.75985669850923
2016-06-18,32.3,32.868096390014166
2016-06-19,33.0,32.52241328808286
2016-06-20,33.0,32.82257768787818
2016-06-21,32.2,32.77687121884166
2016-06-22,31.8,32.4594850485639
2016-06-23,31.8,32.228063090870265
2016-06-24,32.5,32.03832429394537
2016-06-25,32.2,32.24355251509226
2016-06-26,32.8,32.38204046848524
2016-06-27,32.7,32.492230578054944
2016-06-28,33.0,32.54342135100979
2016-06-29,32.4,32.75912509132308
2016-06-30,32.2,32.448995208634095
2016-07-01,32.2,32.31946260507194
2016-07-02,32.2,32.29184669966213
2016-07-03,32.2,32.17859490431962
2016-07-04,32.0,32.17086452114128
2016-07-05,33.2,32.176448780501914
2016-07-06,32.4,32.69451779934381
2016-07-07,32.0,32.39264542000466
2016-07-08,30.799999999999997,32.17072403660765
2016-07-09,33.0,31.59157414313362
2016-07-10,33.0,32.419360134462934
2016-07-11,32.2,32.54835897423374
2016-07-12,32.4,32.27000753418668
2016-07-13,30.999999999999996,32.31420448325773
2016-07-14,30.799999999999997,31.69872713063651
2016-07-15,30.399999999999995,31.341333567081236
2016-07-16,29.6,31.11027203126604
2016-07-17,30.399999999999995,30.578533306066344
2016-07-18,30.5,30.800388768225904
2016-07-19,31.600000000000005,30.763095965223005
2016-07-20,32.2,31.282060373718203
2016-07-21,30.999999999999996,31.81815879690137
2016-07-22,32.9,31.248261027022686
2016-07-23,32.0,32.06756532245748
2016-07-24,31.600000000000005,31.89467709195368
2016-07-25,31.600000000000005,31.634179263186795
2016-07-26,32.4,31.584862330654623
2016-07-27,31.4,31.92428451935028
2016-07-28,30.999999999999996,31.530578728495453
2016-07-29,30.999999999999996,31.388439732463976
2016-07-30,31.8,31.25633445245284
2016-07-31,30.799999999999997,31.717147456900275
2016-08-01,31.300000000000004,31.13806847415297
2016-08-02,32.2,31.3290006698765
2016-08-03,31.9,31.875659355300012
2016-08-04,31.4,31.740870719147367
2016-08-05,30.999999999999996,31.443636720143918
2016-08-06,30.999999999999996,31.37059665057247
2016-08-07,31.200000000000003,31.29100642238177
2016-08-08,31.200000000000003,31.28541943758788
2016-08-09,31.8,31.264129134495825
2016-08-10,32.1,31.57850030621407
2016-08-11,32.3,31.825370121807516
2016-08-12,32.4,31.811949562236855
2016-08-13,31.8,32.06387357516627
2016-08-14,33.2,31.837770002621497
2016-08-15,31.8,32.41394897572025
2016-08-16,33.2,31.910323836046768
2016-08-17,32.8,32.55063168540438
2016-08-18,31.200000000000003,32.46664099418502
2016-08-19,30.6,31.76176648092676
2016-08-20,31.200000000000003,31.267330142224377
2016-08-21,31.4,31.49475575401497
2016-08-22,30.799999999999997,31.480412967474088
2016-08-23,29.8,31.30091954633324
2016-08-24,30.799999999999997,30.63223058303088
2016-08-25,33.3,30.953877657724032
2016-08-26,33.0,32.19843054282592
2016-08-27,31.600000000000005,32.35709706051435
2016-08-28,32.8,31.8175741984596
2016-08-29,32.4,32.27649241390299
2016-08-30,32.9,32.1445197758055
2016-08-31,32.1,32.36919839625134
2016-09-01,32.0,32.15261644684318
2016-09-02,31.8,31.98628828642504
2016-09-03,32.8,31.839493470044843
2016-09-04,33.8,32.29866548917572
2016-09-05,33.6,33.044996785890504
2016-09-06,32.9,33.09427866248103
2016-09-07,32.2,32.69832454802398
2016-09-08,32.6,32.37210853893359
2016-09-09,31.600000000000005,32.54328430755435
2016-09-10,32.2,32.055865263558864
2016-09-11,32.9,32.198936393099245
2016-09-12,32.2,32.48199009212682
2016-09-13,31.8,32.38441778660958
2016-09-14,33.5,32.11058360786906
2016-09-15,33.6,32.85829242460769
2016-09-16,34.2,33.017799433160604
2016-09-17,33.6,33.368154152700804
2016-09-18,30.999999999999996,33.18386232427593
2016-09-19,32.0,32.02515307578232
2016-09-20,33.2,32.07503242249714
2016-09-21,33.3,32.635373154547985
2016-09-22,33.6,32.9250578323472
2016-09-23,33.3,33.23705542265612
2016-09-24,32.4,33.05288644198137
2016-09-25,33.0,32.62739963881403
2016-09-26,32.4,32.86134589763851
2016-09-27,32.8,32.53554299381362
2016-09-28,32.6,32.66655473169217
2016-09-29,32.0,32.57202899315648
2016-09-30,32.2,32.2627605143077
2016-10-01,31.8,32.322929434921456
2016-10-02,31.8,32.16228048725829
2016-10-03,33.6,32.02987669249406
2016-10-04,32.2,32.881427958314525
2016-10-05,33.3,32.39653950436512
2016-10-06,33.2,32.8693003440043
2016-10-07,33.8,32.78479711064045
2016-10-08,33.6,33.08569127475201
2016-10-09,32.4,33.2279300538764
2016-10-10,33.0,32.62903668749663
2016-10-11,34.0,32.82994015639048
2016-10-12,34.4,33.418765986575906
2016-10-13,33.9,33.567790640065375
2016-10-14,33.5,33.59279861630587
2016-10-15,31.8,33.42421421977435
2016-10-16,34.2,32.41030550253103
2016-10-17,34.7,33.48276746236002
2016-10-18,34.7,33.9088059030924
2016-10-19,34.2,34.07866938847316
2016-10-20,34.9,33.863786204142976
2016-10-21,34.2,34.198745302418445
2016-10-22,34.4,33.974853086287624
2016-10-23,33.9,34.11842612867622
2016-10-24,34.3,33.762014342698954
2016-10-25,33.9,34.02361538324063
2016-10-26,34.6,33.740459356589426
2016-10-27,33.8,34.1035659095207
2016-10-28,33.1,33.832387082177604
2016-10-29,33.0,33.37026112020506
2016-10-30,34.0,33.188138969631005
2016-10-31,33.9,33.70136345289094
2016-11-01,32.9,33.73588629187807
2016-11-02,32.6,33.216646320430655
2016-11-03,34.0,32.85792361114745
2016-11-04,33.9,33.508528134812586
2016-11-05,33.8,33.661734757823304
2016-11-06,33.5,33.538175916877336
2016-11-07,33.7,33.509160260981965
2016-11-08,33.7,33.47822993746645
2016-11-09,34.2,33.459610940113826
2016-11-10,35.2,33.744512353803245
2016-11-11,35.2,34.37066403130804
2016-11-12,34.0,34.377093065843496
2016-11-13,34.0,33.94021924712548
2016-11-14,34.0,33.92491032636735
2016-11-15,35.0,33.94373717372029
2016-11-16,34.4,34.274401040532545
2016-11-17,34.9,34.15439709987724
2016-11-18,34.75,34.39890718638362
2016-11-19,34.6,34.451325149193494
2016-11-20,35.5,34.31138409429174
2016-11-21,33.7,34.765887390931454
2016-11-22,34.5,34.04351978658678
2016-11-23,32.4,34.2392080906278
2016-11-24,31.600000000000005,33.241598534130105
2016-11-25,33.2,32.57914683896572
2016-11-26,34.8,33.12547919851507
2016-11-27,35.0,34.0000925873009
2016-11-28,33.9,34.25075601841324
2016-11-29,33.5,33.950028355452226
2016-11-30,33.8,33.56565021336601
2016-12-01,32.6,33.698021565175445
2016-12-02,32.4,33.013853588318014
2016-12-03,32.05,32.7603020801072
2016-12-04,31.7,32.542022240977865
2016-12-05,32.5,32.22346872994411
2016-12-06,32.8,32.51680762793927
2016-12-07,32.8,32.77574229665468
2016-12-08,33.0,32.82369689220473
2016-12-09,34.2,32.88745435872355
2016-12-10,34.1,33.41838019687052
2016-12-11,33.0,33.567419275095105
2016-12-12,32.0,33.090655729123895
2016-12-13,33.5,32.37041711703532
2016-12-14,31.600000000000005,33.05867284547883
2016-12-15,30.0,32.29930365721853
2016-12-16,31.600000000000005,31.345446517283186
2016-12-17,30.399999999999995,31.863435324443127
2016-12-18,31.600000000000005,31.29572656849079
2016-12-19,30.999999999999996,31.567420803198154
2016-12-20,33.6,31.48316179009055
2016-12-21,31.4,32.61784333224433
2016-12-22,31.9,31.798882952010846
2016-12-23,31.4,31.797833619916805
2016-12-24,31.9,31.687296977439054
2016-12-25,31.7,31.978602454978507
2016-12-26,31.4,31.624724900416947
2016-12-27,32.2,31.596814912198393
2016-12-28,32.6,31.973722306841882
2016-12-29,32.2,32.263497734143144
2016-12-30,32.1,32.00170614791167
2016-12-31,32.2,32.05731651405297
2017-01-01,32.0,32.130526401314526
2017-01-02,32.2,31.92010448025749
2017-01-03,32.0,32.05016806596257
2017-01-04,32.4,32.03453344290945
2017-01-05,32.6,32.2073280623056
2017-01-06,32.4,32.28755806153501
2017-01-07,33.2,32.410143683558125
2017-01-08,33.0,32.71328735484655
2017-01-09,32.6,32.726744442376145
2017-01-10,33.0,32.487663249117304
2017-01-11,32.6,32.7077228389359
2017-01-12,32.6,32.43335643136275
2017-01-13,32.6,32.524367257757966
2017-01-14,32.8,32.472794335632145
2017-01-15,31.4,32.60940318971784
2017-01-16,30.999999999999996,31.95732123479413
2017-01-17,31.4,31.661477193308173
2017-01-18,31.5,31.65220906326264
2017-01-19,32.0,31.721575337668497
2017-01-20,31.200000000000003,31.868686602068028
2017-01-21,30.999999999999996,31.582333988071426
2017-01-22,32.0,31.388204951404816
2017-01-23,31.5,31.779851397932465
2017-01-24,32.4,31.618905199427875
2017-01-25,31.200000000000003,32.03873870893662
2017-01-26,31.600000000000005,31.574152290844296
2017-01-27,29.2,31.568042857713397
2017-01-28,30.799999999999997,30.43825977816677
2017-01-29,30.999999999999996,30.938808433245566
2017-01-30,29.2,31.081620027754507
2017-01-31,28.2,30.20207215232856
2017-02-01,29.7,29.50694252117826
2017-02-02,29.8,30.085019529317847
2017-02-03,30.0,30.06875106006351
2017-02-04,30.0,30.2214979913824
2017-02-05,30.399999999999995,30.209747029142054
2017-02-06,31.200000000000003,30.406107067925127
2017-02-07,30.399999999999995,30.848961880590565
2017-02-08,31.099999999999998,30.50265119997578
2017-02-09,30.6,30.866383130757566
2017-02-10,31.200000000000003,30.692913627644437
2017-02-11,31.300000000000004,30.87123221679285
2017-02-12,31.200000000000003,31.00984256689477
2017-02-13,30.799999999999997,31.174384026609758
2017-02-14,31.200000000000003,30.846020837385403
2017-02-15,31.099999999999998,31.026841352932365
2017-02-16,31.4,31.023537540788663
2017-02-17,32.7,31.341232345298852
2017-02-18,31.200000000000003,31.85665276371981
2017-02-19,32.0,31.374210226550243
2017-02-20,31.7,31.664089289499046
2017-02-21,32.2,31.631308496946502
2017-02-22,33.0,31.85442943452782
2017-02-23,33.3,32.387484382377615
2017-02-24,32.8,32.535306314251855
2017-02-25,32.8,32.43905049902922
2017-02-26,32.6,32.55113956531631
2017-02-27,32.4,32.331526012545986
2017-02-28,31.600000000000005,32.28911774031494
2017-03-01,33.2,31.88441667812738
2017-03-02,33.1,32.579667868372304
2017-03-03,32.2,32.70005723984909
2017-03-04,32.4,32.3005997521802
2017-03-05,31.200000000000003,32.35451883551242
2017-03-06,32.2,31.78389417466404
2017-03-07,32.0,32.069433944160664
2017-03-08,30.799999999999997,32.09182796154219
2017-03-09,30.999999999999996,31.427208387499252
2017-03-10,32.0,31.386038572973188
2017-03-11,31.9,31.815982662932633
2017-03-12,30.0,31.74613329106819
2017-03-13,31.4,31.024918910087116
2017-03-14,31.5,31.394000545070316
2017-03-15,31.8,31.462386059971777
2017-03-16,32.2,31.608043046384353
2017-03-17,30.399999999999995,31.91307470941725
2017-03-18,31.8,31.057042117576096
2017-03-19,32.1,31.526120108868724
