Tanggal,Actual,Predicted
2016-08-15,150.0,192.42762081429748
2016-08-16,170.0,176.96111531569048
2016-08-17,140.0,169.37839849498948
2016-08-18,140.0,170.12354231906093
2016-08-19,170.0,180.8854836561792
2016-08-20,189.99999999999997,168.756163131325
2016-08-21,210.0,184.38648329215948
2016-08-22,170.0,198.4938549271848
2016-08-23,150.0,166.22499066117496
2016-08-24,150.0,179.31596819277277
2016-08-25,150.0,173.68793242712775
2016-08-26,210.0,160.06899726622058
2016-08-27,200.0,191.57022337240443
2016-08-28,240.0,174.47392564059152
2016-08-29,230.0,184.7796864192865
2016-08-30,179.99999999999997,202.54958591268894
2016-08-31,179.99999999999997,198.16560980150325
2016-09-01,189.99999999999997,199.0340316865784
2016-09-02,150.0,208.04265539868848
2016-09-03,150.0,166.2702098949566
2016-09-04,310.0,207.76080822763132
2016-09-05,140.0,229.6260170771441
2016-09-06,160.0,176.7538743558257
2016-09-07,140.0,184.12181145390548
2016-09-08,189.99999999999997,161.22812289349906
2016-09-09,170.0,178.2206511967295
2016-09-10,189.99999999999997,184.99609422424652
2016-09-11,170.0,180.12475544912536
2016-09-12,189.99999999999997,160.97640405318435
2016-09-13,170.0,183.13267696513924
2016-09-14,150.0,204.07795922463072
2016-09-15,160.0,173.5401698879283
2016-09-16,300.0,179.61013756468506
2016-09-17,130.0,207.23034425247047
2016-09-18,150.0,181.2560604323093
2016-09-19,140.0,183.3176579624267
2016-09-20,120.0,167.47661739322186
2016-09-21,350.0,159.17845390874672
2016-09-22,160.0,227.05446712407993
2016-09-23,130.0,176.21577889259214
2016-09-24,100.0,218.42787921974065
2016-09-25,270.0,200.55480283476234
2016-09-26,189.99999999999997,246.11188029861134
2016-09-27,250.0,191.01853110874427
2016-09-28,290.0,157.22561512092906
2016-09-29,150.0,178.46719634276238
2016-09-30,300.0,196.31655131759442
2016-10-01,179.99999999999997,217.0528069098257
2016-10-02,170.0,203.1354192747569
2016-10-03,230.0,224.87959886922823
2016-10-04,290.0,167.79399470904684
2016-10-05,170.0,235.787699240708
2016-10-06,150.0,211.58015174065025
2016-10-07,130.0,166.17492087833426
2016-10-08,150.0,179.19498921698428
2016-10-09,140.0,142.388749225435
2016-10-10,330.0,220.59892917846622
2016-10-11,140.0,215.22253386556721
2016-10-12,210.0,226.03122539572115
2016-10-13,270.0,196.04015018242595
2016-10-14,140.0,245.25546512839477
2016-10-15,150.0,185.8435114563103
2016-10-16,150.0,164.38732949569905
2016-10-17,189.99999999999997,115.48376743901038
2016-10-18,210.0,167.90723368031317
2016-10-19,170.0,241.6070947927928
2016-10-20,140.0,195.6247599460257
2016-10-21,350.0,145.4414534470979
2016-10-22,340.0,209.52214302187335
2016-10-23,330.0,248.36410934922748
2016-10-24,60.0,286.77812259127165
2016-10-25,179.99999999999997,236.14861785211392
2016-10-26,140.0,170.02445361100922
2016-10-27,150.0,199.16610199923363
2016-10-28,150.0,189.80575594609758
2016-10-29,150.0,202.4518419593245
2016-10-30,200.0,185.71999634766124
2016-10-31,359.99999999999994,205.5623932061312
