Tanggal,Actual,Predicted
2015-09-26,21.0,22.028905809185805
2015-09-27,24.0,21.195804275753634
2015-09-28,21.0,22.51048438800024
2015-09-29,22.0,21.36772759224812
2015-09-30,22.0,21.75815760690927
2015-10-01,22.0,21.938531985210663
2015-10-02,22.0,21.818650469697847
2015-10-03,21.0,21.97891430663231
2015-10-04,23.0,21.340970036850482
2015-10-05,23.0,22.268318811299824
2015-10-06,22.0,22.43605549517611
2015-10-07,23.0,21.968364192785717
2015-10-08,24.0,22.521768459999695
2015-10-09,22.0,23.192504580752882
2015-10-10,23.0,22.201882362787448
2015-10-11,22.0,22.725505327226475
2015-10-12,24.0,22.241483933232477
2015-10-13,23.0,23.088844189434496
2015-10-14,23.0,22.809950558268557
2015-10-15,22.0,22.74402499942079
2015-10-16,23.0,22.276953795133014
2015-10-17,24.0,22.786183874964824
2015-10-18,24.0,23.36308480716906
2015-10-19,25.0,23.365536398163556
2015-10-20,23.0,23.969249029257924
2015-10-21,22.0,23.11210442249029
2015-10-22,22.0,22.5738901261056
2015-10-23,21.0,22.459394604816286
2015-10-24,22.0,21.960703059150152
2015-10-25,22.0,22.2983802664582
2015-10-26,24.0,22.319754693165184
2015-10-27,23.0,23.100193321089876
2015-10-28,24.0,22.977425341628706
2015-10-29,23.0,23.325180569748852
2015-10-30,25.0,23.093509415256165
2015-10-31,24.0,24.006347756756725
2015-11-01,23.0,23.699233188856454
2015-11-02,25.0,23.162111948423842
2015-11-03,24.0,24.151972139276438
2015-11-04,23.0,23.69271678315755
2015-11-05,26.0,23.185297923960377
2015-11-06,25.0,24.65159135753862
2015-11-07,25.0,24.27438074980006
2015-11-08,25.0,24.410610514205985
2015-11-09,26.0,24.50481315901203
2015-11-10,23.0,24.878633731436196
2015-11-11,25.0,23.719438485495118
2015-11-12,25.0,24.409327490025532
2015-11-13,24.0,24.502240790140206
2015-11-14,25.0,24.014821710543913
2015-11-15,25.0,24.561653242846944
2015-11-16,25.0,24.505881765212337
2015-11-17,25.0,24.703930802554453
2015-11-18,24.0,24.69033749851002
2015-11-19,23.0,24.214608127600343
2015-11-20,24.0,23.766012236737936
2015-11-21,25.0,24.05850798048988
2015-11-22,24.0,24.56005432416515
2015-11-23,24.5,24.221620091092802
2015-11-24,25.0,24.267563060212126
2015-11-25,25.0,24.61460438421915
2015-11-26,24.0,24.74405161076112
2015-11-27,25.0,24.229659803728566
2015-11-28,24.0,24.65965311795327
2015-11-29,25.0,24.361328480136592
2015-11-30,25.0,24.582923882815123
2015-12-01,25.0,24.698587379610956
2015-12-02,25.0,24.73454817109979
2015-12-03,25.0,24.689072008002597
2015-12-04,24.0,24.74215289207274
2015-12-05,24.0,24.30811227307123
2015-12-06,23.0,24.19711232963988
2015-12-07,25.0,23.687748135265622
2015-12-08,25.0,24.603597026076898
2015-12-09,21.0,24.61491745570453
2015-12-10,24.0,22.629363354632748
2015-12-11,24.0,23.9164494077491
2015-12-12,24.0,23.98013584720985
2015-12-13,24.0,23.954294414915296
2015-12-14,23.0,24.086419414916293
2015-12-15,25.0,23.463977850741287
2015-12-16,25.0,24.387978619592843
2015-12-17,26.0,24.636549802951833
2015-12-18,21.0,24.974363994415683
2015-12-19,24.0,22.784871719491154
2015-12-20,24.0,23.865594864464185
2015-12-21,24.0,23.98059553787931
2015-12-22,25.0,23.89957199562383
2015-12-23,25.0,24.474518620666288
2015-12-24,24.0,24.426286531700327
2015-12-25,25.0,24.057677246542482
2015-12-26,24.0,24.497900398443846
2015-12-27,25.0,24.01422661054704
2015-12-28,24.0,24.64833768589284
2015-12-29,25.0,24.134701829401195
2015-12-30,24.0,24.412360752596044
2015-12-31,24.0,24.168896566186334
2016-01-01,25.0,23.963734332223623
2016-01-02,25.0,24.57519982915761
2016-01-03,24.0,24.625345056779736
2016-01-04,25.0,24.107703597359716
2016-01-05,23.0,24.526947600960114
2016-01-06,25.0,23.85113222754427
2016-01-07,24.0,24.429114811062675
2016-01-08,24.0,24.18278806243285
2016-01-09,24.0,24.033485331130862
2016-01-10,23.0,24.07057046057099
2016-01-11,24.0,23.523357852516767
2016-01-12,24.0,24.013923664701053
2016-01-13,25.0,24.003032311080062
2016-01-14,24.0,24.460226261052014
2016-01-15,24.0,24.152152831542992
2016-01-16,24.0,23.99428819998417
2016-01-17,24.0,24.0166012981486
2016-01-18,21.0,24.071788364678753
2016-01-19,21.0,22.571188161485285
2016-01-20,24.0,22.271776144860784
2016-01-21,24.0,23.61894324787528
2016-01-22,24.0,23.71873120316701
2016-01-23,24.0,23.722483091680772
2016-01-24,26.0,23.80727525822209
2016-01-25,20.0,24.75273125235509
2016-01-26,24.0,22.123462545170756
2016-01-27,23.0,23.659202202241033
2016-01-28,25.0,23.3468709931945
2016-01-29,24.0,24.13777010725886
2016-01-30,25.0,23.88906912120052
2016-01-31,24.0,24.123698357040496
2016-02-01,25.0,23.872557080847912
2016-02-02,25.0,24.41526840995681
2016-02-03,24.0,24.464025036501937
2016-02-04,24.0,24.034442816451303
2016-02-05,24.0,23.977915552573506
2016-02-06,25.0,23.926192169605713
2016-02-07,25.0,24.460893030562204
2016-02-08,24.0,24.37431364154355
2016-02-09,24.0,24.02477025477407
2016-02-10,25.0,23.9765074033308
2016-02-11,24.0,24.517002453565112
2016-02-12,24.0,24.016405421100274
2016-02-13,24.0,24.220201362205046
2016-02-14,23.0,23.95754715113486
2016-02-15,25.0,23.542561808582434
2016-02-16,24.0,24.42708688629233
2016-02-17,24.0,24.003172663825183
2016-02-18,24.0,23.97483658690004
2016-02-19,24.0,24.1334476417299
2016-02-20,25.0,23.96767076145676
2016-02-21,24.0,24.485735303602326
2016-02-22,24.0,24.21826614388857
2016-02-23,24.0,23.965808051551733
2016-02-24,23.0,24.101129689435595
2016-02-25,25.0,23.487051721716
2016-02-26,23.0,24.4018487242202
2016-02-27,23.0,23.589376852268117
2016-02-28,24.0,23.40778141309903
2016-02-29,24.0,23.86985937210403
2016-03-01,24.0,23.879418360706325
2016-03-02,22.0,23.92844084883069
2016-03-03,24.0,22.947348310127214
2016-03-04,24.0,23.766230733834675
2016-03-05,24.0,23.838889980606893
2016-03-06,24.0,23.83137775892243
2016-03-07,25.0,23.898784991311743
2016-03-08,24.0,24.344081873378684
2016-03-09,25.0,23.969626274877157
2016-03-10,24.0,24.430649710671844
2016-03-11,23.0,24.028031158810393
2016-03-12,24.0,23.48007822667961
2016-03-13,26.0,23.927894553741055
2016-03-14,25.0,24.851060216095732
2016-03-15,25.0,24.50485702291968
2016-03-16,24.0,24.550842881537676
2016-03-17,24.0,24.119601948558113
2016-03-18,23.0,24.01001845940715
2016-03-19,23.0,23.611515990688588
2016-03-20,23.0,23.435345829870187
2016-03-21,23.0,23.448273299293135
2016-03-22,24.0,23.30122539373889
2016-03-23,24.0,23.76168787952389
2016-03-24,23.0,23.80580789056063
2016-03-25,24.0,23.41380639727464
2016-03-26,25.0,23.82009570980182
2016-03-27,24.0,24.44162231464321
2016-03-28,24.0,23.965477634247748
2016-03-29,24.0,23.97963230467468
2016-03-30,24.0,24.010562169694197
2016-03-31,23.0,23.90729377996496
2016-04-01,24.0,23.426249171905795
2016-04-02,24.0,23.841476711674943
2016-04-03,24.0,23.87332176840556
2016-04-04,24.0,23.880422005104094
2016-04-05,24.0,23.907876599532358
2016-04-06,25.0,23.861483587603345
2016-04-07,24.0,24.389843871190408
2016-04-08,24.0,24.000052923982423
2016-04-09,24.0,23.933235691837638
2016-04-10,24.0,23.91472766064436
2016-04-11,26.0,23.925088473820608
2016-04-12,24.0,24.94552102178733
2016-04-13,23.0,24.107706342838185
2016-04-14,24.0,23.461893396811377
2016-04-15,25.0,24.003162163196123
2016-04-16,24.0,24.423439277007503
2016-04-17,25.0,24.06221928246515
2016-04-18,24.0,24.504632964296036
2016-04-19,24.0,24.051791496204316
2016-04-20,24.0,24.00244203519793
2016-04-21,23.0,24.072518562851712
2016-04-22,23.0,23.492617705758505
2016-04-23,23.0,23.467588501999955
2016-04-24,23.0,23.417421487874947
2016-04-25,23.0,23.285857674492775
2016-04-26,23.0,23.3223178550939
2016-04-27,23.0,23.271216379815144
2016-04-28,24.0,23.25832237205333
2016-04-29,24.0,23.771313703133558
2016-04-30,24.0,23.734741547501983
2016-05-01,24.0,23.840727393083455
2016-05-02,24.0,23.913334368784547
2016-05-03,24.0,23.830091022856607
2016-05-04,24.0,23.84388933642805
2016-05-05,24.0,23.906305831839347
2016-05-06,24.0,23.802321855537514
2016-05-07,24.0,23.88021647003535
2016-05-08,24.0,23.87314427713642
2016-05-09,24.0,23.79197317814925
2016-05-10,25.0,23.897127205726804
2016-05-11,25.0,24.353751239910537
2016-05-12,24.0,24.411802696000507
2016-05-13,25.0,23.982981339709852
2016-05-14,26.0,24.453539751305073
2016-05-15,24.0,24.993139190877002
2016-05-16,23.0,24.190980358116633
2016-05-17,24.0,23.575901518623198
2016-05-18,23.0,23.96149130518512
2016-05-19,25.0,23.517714837173855
2016-05-20,24.0,24.401308504853034
2016-05-21,24.0,24.019208426602347
2016-05-22,23.0,23.93342871895112
2016-05-23,23.0,23.554847917910195
2016-05-24,22.0,23.40038289733326
2016-05-25,22.0,22.952089996253168
2016-05-26,24.0,22.808032634583984
2016-05-27,24.0,23.67643701640992
2016-05-28,23.0,23.76847131160895
2016-05-29,23.0,23.271995468941952
2016-05-30,27.0,23.227919151590925
2016-05-31,22.0,25.242952961477897
2016-06-01,21.0,23.114362921249096
2016-06-02,22.0,22.29129543651408
2016-06-03,22.0,22.7169441516906
2016-06-04,22.0,22.554325621594504
2016-06-05,23.0,22.524234288921267
2016-06-06,24.0,22.922944140869337
2016-06-07,22.0,23.298277639267383
2016-06-08,21.0,22.58676243434451
2016-06-09,22.0,21.999227909271728
2016-06-10,23.0,22.35258234587474
2016-06-11,24.0,22.894553627067754
2016-06-12,22.0,23.41090196228396
2016-06-13,24.0,22.480568269618463
2016-06-14,23.0,23.208896754363934
2016-06-15,24.0,22.989962069250456
2016-06-16,23.0,23.429342090804255
2016-06-17,24.0,23.157607262962586
2016-06-18,23.0,23.343993630113857
2016-06-19,22.0,23.19203328874238
2016-06-20,21.0,22.541877111293903
2016-06-21,22.0,21.895948395229258
2016-06-22,21.0,22.29727743508926
2016-06-23,21.0,21.79579502320536
2016-06-24,21.0,21.587439204379567
2016-06-25,22.0,21.61860612414188
2016-06-26,24.0,22.050284003678886
2016-06-27,24.0,23.091254089846018
2016-06-28,24.0,23.304916930448428
2016-06-29,23.0,23.357562105612317
2016-06-30,23.0,22.931284051257368
2016-07-01,23.0,22.996072974519
2016-07-02,22.0,22.965129447746282
2016-07-03,22.0,22.48960315638573
2016-07-04,21.0,22.310485763185913
2016-07-05,21.0,21.819282138367104
2016-07-06,21.0,21.609394976108494
2016-07-07,22.0,21.59458686946647
2016-07-08,24.0,22.01687139114637
2016-07-09,23.0,23.060441898343413
2016-07-10,23.0,22.73091914646506
2016-07-11,23.0,22.707490050062294
2016-07-12,23.0,22.82563464338722
2016-07-13,22.0,22.81267780265563
2016-07-14,23.0,22.42880210506627
2016-07-15,25.0,22.727529750667433
2016-07-16,24.0,23.76607021317301
2016-07-17,25.0,23.472250170834798
2016-07-18,23.0,23.98450471164807
2016-07-19,23.0,23.138934846099858
2016-07-20,24.0,23.05968512417661
2016-07-21,22.0,23.60991041162589
2016-07-22,22.0,22.601922583047727
2016-07-23,22.0,22.47277610803309
2016-07-24,21.0,22.40364138820252
2016-07-25,23.0,21.80278507798852
2016-07-26,22.0,22.738942863780327
2016-07-27,21.0,22.309328673641577
2016-07-28,22.0,21.78461913588018
2016-07-29,23.0,22.314085282314128
2016-07-30,22.0,22.718658262429418
2016-07-31,22.0,22.360475879361335
2016-08-01,20.0,22.36781626592023
2016-08-02,21.0,21.254923375302216
2016-08-03,22.0,21.561297866151396
2016-08-04,21.0,22.129396184217345
2016-08-05,23.0,21.49609317849792
2016-08-06,22.0,22.557904505080106
2016-08-07,23.0,22.144551778610495
2016-08-08,22.0,22.467116106542054
2016-08-09,20.0,22.256073526070455
2016-08-10,23.0,21.135217960200354
2016-08-11,24.0,22.421016072972126
2016-08-12,21.0,23.120597565524406
2016-08-13,24.0,21.59606647055563
2016-08-14,22.0,22.962969476421055
2016-08-15,21.0,22.253300537281635
2016-08-16,23.0,21.56790213728181
2016-08-17,22.0,22.60084787995908
2016-08-18,20.0,22.106405817564397
2016-08-19,19.5,21.10631227953292
2016-08-20,19.0,20.782322852766757
2016-08-21,19.0,20.24090824370609
2016-08-22,21.0,20.141167947979117
2016-08-23,20.0,21.11650066255567
2016-08-24,19.0,20.535240915259525
2016-08-25,22.0,20.115907190471095
2016-08-26,22.0,21.436271331339814
2016-08-27,21.0,21.62554952808438
2016-08-28,23.0,21.344393071268943
2016-08-29,23.0,22.193985377899654
2016-08-30,24.0,22.217470424558375
2016-08-31,23.0,22.99291693796562
2016-09-01,23.0,22.493465289784755
2016-09-02,22.0,22.460586979920723
2016-09-03,21.0,22.235763601071714
2016-09-04,22.0,21.408986480028208
2016-09-05,22.0,21.871016855133295
2016-09-06,22.0,21.997036107843147
2016-09-07,23.0,21.79244810380482
2016-09-08,22.0,22.37892169725848
2016-09-09,22.0,22.038599761032803
2016-09-10,21.0,21.841541566769653
2016-09-11,23.0,21.600146192791104
2016-09-12,24.0,22.490943122219793
2016-09-13,22.0,23.019348295339512
2016-09-14,23.0,22.205312440423715
2016-09-15,23.0,22.689992431453394
2016-09-16,25.0,22.67639404935773
2016-09-17,24.0,23.746150352810844
2016-09-18,24.0,23.52332490428529
2016-09-19,24.0,23.422179531997983
2016-09-20,25.0,23.564596830053745
2016-09-21,25.0,24.092242489221405
2016-09-22,23.0,24.1582440150774
2016-09-23,23.0,23.247453882324237
2016-09-24,24.0,23.151563783876952
2016-09-25,24.0,23.59344533446182
2016-09-26,23.0,23.63086945155311
2016-09-27,24.0,23.19784586110012
2016-09-28,22.0,23.646367836742968
2016-09-29,23.0,22.74691039056876
2016-09-30,24.0,23.089437360481554
2016-10-01,24.0,23.605379343525613
2016-10-02,24.0,23.7011744233144
2016-10-03,24.0,23.779347361285943
2016-10-04,24.0,23.780522495210164
2016-10-05,23.0,23.758424074217203
2016-10-06,24.0,23.402742588461194
2016-10-07,24.0,23.787688968946725
2016-10-08,24.0,23.873483968891207
2016-10-09,23.0,23.809269920232452
2016-10-10,25.0,23.30668133902833
2016-10-11,24.0,24.277880305481688
2016-10-12,24.0,23.915873298301506
2016-10-13,24.0,23.842575596804693
2016-10-14,24.0,23.87694455370712
2016-10-15,24.0,23.879791999447264
2016-10-16,21.0,23.86185432397889
2016-10-17,23.0,22.48133974144827
2016-10-18,24.0,23.12009775925759
2016-10-19,24.0,23.661068743315866
2016-10-20,24.0,23.726008394093753
2016-10-21,24.0,23.77006509225481
2016-10-22,24.0,23.753689206252773
2016-10-23,23.0,23.832588844978147
2016-10-24,24.0,23.473723269325603
2016-10-25,22.0,23.75216167466084
2016-10-26,23.0,22.901515240586665
2016-10-27,23.0,23.171084721907675
2016-10-28,24.0,23.19682743241384
2016-10-29,24.0,23.55490048213227
2016-10-30,24.0,23.74302765675867
2016-10-31,25.0,23.72632349130305
2016-11-01,23.0,24.25673914710734
2016-11-02,24.0,23.440637612412218
2016-11-03,25.0,23.746945371674258
2016-11-04,24.0,24.405779914601283
2016-11-05,25.0,23.878017199890394
2016-11-06,26.0,24.325076350696747
2016-11-07,25.0,24.892615466708378
2016-11-08,25.0,24.517356558455333
2016-11-09,23.0,24.606565690879563
2016-11-10,24.0,23.653007109438533
2016-11-11,23.0,23.98309474672925
2016-11-12,24.0,23.531902839459747
2016-11-13,24.0,23.901390352796682
2016-11-14,24.0,23.89753048991298
2016-11-15,24.0,23.861297481540134
2016-11-16,25.0,23.911689711596694
2016-11-17,23.0,24.443465289531844
2016-11-18,25.0,23.59603217624027
2016-11-19,24.0,24.422749263352955
2016-11-20,25.0,24.18361886508461
2016-11-21,24.0,24.447812132730917
2016-11-22,25.0,24.143964399009576
2016-11-23,23.0,24.49312150217912
2016-11-24,24.0,23.66774599397337
2016-11-25,24.25,23.924338478801076
2016-11-26,24.5,24.198330472204873
2016-11-27,24.75,24.220301260978715
2016-11-28,25.0,24.458418576389533
2016-11-29,24.0,24.531263451797997
2016-11-30,23.0,24.120411092985762
2016-12-01,24.0,23.553245164889233
2016-12-02,23.5,23.989997274815153
2016-12-03,23.0,23.74670587354882
2016-12-04,23.5,23.474549577134724
2016-12-05,24.0,23.577623890577627
2016-12-06,24.0,23.89525108484446
2016-12-07,25.0,23.877438384745858
2016-12-08,24.0,24.406339403746927
2016-12-09,24.0,24.021924384330134
2016-12-10,24.0,23.99782858046234
2016-12-11,25.0,23.993207335140426
2016-12-12,24.0,24.497650518125795
2016-12-13,24.0,24.068703490520704
2016-12-14,23.0,23.950323136296504
2016-12-15,23.0,23.518371201669027
2016-12-16,24.0,23.352311583459425
2016-12-17,25.0,23.851421528176218
2016-12-18,26.0,24.359025815767666
2016-12-19,23.0,24.987010139033885
2016-12-20,26.0,23.5621711539755
2016-12-21,23.0,24.916822075948232
2016-12-22,26.0,23.706502942164946
2016-12-23,25.5,24.913159303307395
2016-12-24,25.0,24.98249291182566
2016-12-25,24.5,24.607977356835647
2016-12-26,24.0,24.433624047349042
2016-12-27,24.0,24.162743212160706
2016-12-28,24.0,24.14034909164917
2016-12-29,25.0,24.141965620009216
2016-12-30,24.0,24.546016378868046
2016-12-31,24.0,24.13428269774664
2017-01-01,24.0,24.08767321153738
2017-01-02,24.0,24.05472796066448
2017-01-03,24.0,24.119518318055555
2017-01-04,24.0,24.066025490323284
2017-01-05,25.0,24.060714842158916
2017-01-06,25.0,24.490209991671975
2017-01-07,25.0,24.70355355976227
2017-01-08,24.0,24.57160517594758
2017-01-09,23.0,24.297381335912462
2017-01-10,23.5,23.63383002211691
2017-01-11,24.0,23.78662675891775
2017-01-12,23.0,24.049359998989814
2017-01-13,24.0,23.514404853949884
2017-01-14,23.0,23.889697908239043
2017-01-15,24.0,23.44788122155734
2017-01-16,24.0,23.859699375625553
2017-01-17,24.0,23.87869114929441
2017-01-18,24.0,23.95896190874288
2017-01-19,24.0,23.939363701769537
2017-01-20,24.0,23.94876030754159
2017-01-21,24.0,23.933975668234154
2017-01-22,24.0,23.950547816833534
2017-01-23,24.0,23.93439530304937
2017-01-24,24.0,23.90626634713118
2017-01-25,24.0,23.938247278770234
2017-01-26,24.0,23.8839139758648
2017-01-27,24.5,23.949988405194347
2017-01-28,25.0,24.191360743012012
2017-01-29,23.0,24.443755949242416
2017-01-30,23.0,23.506029034871347
2017-01-31,23.0,23.424918958283854
2017-02-01,23.0,23.342014126435572
2017-02-02,23.0,23.316352136245598
2017-02-03,23.0,23.297044616364758
2017-02-04,24.0,23.19648362891627
2017-02-05,25.0,23.694433044712525
2017-02-06,25.0,24.28125489613018
2017-02-07,24.0,24.358261913158515
2017-02-08,24.0,23.98246594129438
2017-02-09,23.0,23.98020535069105
2017-02-10,24.0,23.456467267447863
2017-02-11,24.0,23.886101303867747
2017-02-12,24.0,23.87590582398508
2017-02-13,23.0,23.83153718379259
2017-02-14,24.0,23.383678058456837
2017-02-15,23.0,23.744018870562343
2017-02-16,22.0,23.32881848799758
2017-02-17,22.0,22.846016864201662
2017-02-18,23.0,22.722059274445034
2017-02-19,20.0,23.077178114306037
2017-02-20,23.0,21.673890381163293
2017-02-21,23.5,22.809566343458815
2017-02-22,24.0,23.22562979995456
2017-02-23,22.0,23.46802656258916
2017-02-24,23.0,22.671924150991973
2017-02-25,23.0,22.93444340883406
2017-02-26,22.0,23.14992258088415
2017-02-27,21.0,22.590665450976477
2017-02-28,23.0,22.026899633812096
2017-03-01,23.0,22.76681691466371
2017-03-02,23.0,22.86143805482067
2017-03-03,23.0,22.821463331863075
2017-03-04,23.0,22.91726993407855
2017-03-05,23.0,22.82961106797956
2017-03-06,23.0,22.97613012669723
2017-03-07,23.0,22.970046800184097
2017-03-08,25.0,22.913259853931155
2017-03-09,24.0,23.858317919275976
2017-03-10,22.0,23.639389163057842
2017-03-11,23.0,22.50403862618788
2017-03-12,23.0,22.943341692697974
2017-03-13,24.0,22.98665945754823
2017-03-14,23.0,23.504615921543575
2017-03-15,24.0,23.090696547060645
2017-03-16,25.0,23.450349246962276
2017-03-17,23.0,24.09133794798373
2017-03-18,23.0,23.227822670822604
2017-03-19,23.0,23.137661427489377
2017-03-20,25.0,23.144352750212022
2017-03-21,24.0,24.08010574358815
2017-03-22,25.0,23.764584463580206
2017-03-23,25.0,24.21775633154806
2017-03-24,25.0,24.31307049683295
2017-03-25,24.0,24.390989141023795
2017-03-26,22.0,24.03325154742373
2017-03-27,22.0,22.943645961955273
2017-03-28,24.0,22.794878631789008
2017-03-29,23.0,23.7540067617345
2017-03-30,24.0,23.234196986292034
2017-03-31,24.0,23.6481482271617
2017-04-01,23.0,23.72737868084431
2017-04-02,23.0,23.255469079582724
2017-04-03,24.0,23.332157988495908
2017-04-04,24.0,23.72888180381102
2017-04-05,24.0,23.83972819932427
2017-04-06,24.0,23.877521159618993
2017-04-07,24.0,23.82724619089032
2017-04-08,23.666666666666668,23.761160194246543
2017-04-09,23.333333333333332,23.732349301233427
2017-04-10,23.0,23.474401670875608
2017-04-11,24.0,23.353635108983042
2017-04-12,24.0,23.75300553014381
2017-04-13,22.0,23.77515527646719
2017-04-14,22.0,22.867953499664313
