Tanggal,Actual,Predicted
2015-09-19,26.2,25.613153824631464
2015-09-20,25.299999999999997,26.213000339114828
2015-09-21,26.499999999999996,25.279057891790405
2015-09-22,25.8,25.765525099479863
2015-09-23,25.099999999999998,26.00350291647944
2015-09-24,26.0,26.123003168524445
2015-09-25,26.6,25.281276631342884
2015-09-26,25.400000000000002,25.657129257186728
2015-09-27,26.8,25.36116084449419
2015-09-28,26.6,26.23553867866289
2015-09-29,26.9,26.075230539983238
2015-09-30,27.2,26.393334960506508
2015-10-01,26.2,26.40929165124802
2015-10-02,26.300000000000004,26.200533275199163
2015-10-03,26.6,25.955493500842532
2015-10-04,27.2,26.812634344901753
2015-10-05,26.6,26.527707410444098
2015-10-06,26.9,26.43610857436702
2015-10-07,26.499999999999996,26.587855773975836
2015-10-08,26.9,26.51914726953717
2015-10-09,26.9,26.582565654983394
2015-10-10,26.8,27.18794764734787
2015-10-11,27.1,27.516963554439407
2015-10-12,27.599999999999998,27.154300211571304
2015-10-13,27.2,27.057219908838718
2015-10-14,26.6,27.230026061549186
2015-10-15,26.0,26.620934994217432
2015-10-16,26.6,26.65949695147868
2015-10-17,27.150000000000002,26.64335711136842
2015-10-18,27.700000000000003,26.655958655039733
2015-10-19,28.1,27.529334826288416
2015-10-20,27.599999999999998,27.41997496376011
2015-10-21,26.6,27.315872676617477
2015-10-22,26.9,26.689648656760824
2015-10-23,27.0,26.903258736208198
2015-10-24,26.499999999999996,26.99101402852996
2015-10-25,27.799999999999997,26.63768259669495
2015-10-26,27.4,27.307240234809736
2015-10-27,28.1,27.324470921441407
2015-10-28,28.800000000000004,27.54580698445464
2015-10-29,27.500000000000004,28.023744037033925
2015-10-30,28.900000000000002,27.475133384718646
2015-10-31,28.0,28.22087960984005
2015-11-01,27.700000000000003,27.706384909025576
2015-11-02,28.3,27.600839410422417
2015-11-03,27.899999999999995,28.04953665484214
2015-11-04,27.799999999999997,28.02786702199205
2015-11-05,29.3,27.67850766992734
2015-11-06,28.7,28.814634230773017
2015-11-07,28.900000000000002,28.513963400476552
2015-11-08,28.3,27.842561093025296
2015-11-09,28.3,28.10883991661378
2015-11-10,27.799999999999997,27.988944237641807
2015-11-11,28.5,27.22559035341217
2015-11-12,29.4,27.98759151766553
2015-11-13,28.3,27.857873255323895
2015-11-14,28.800000000000004,27.413199238039674
2015-11-15,28.999999999999996,28.31447745617298
2015-11-16,27.599999999999998,28.173306028779983
2015-11-17,28.1,27.39818729081979
2015-11-18,26.9,27.60983537584135
2015-11-19,28.7,26.968212308826384
2015-11-20,28.0,28.012554879463984
2015-11-21,29.5,27.521412184235274
2015-11-22,29.4,28.437771271106424
2015-11-23,29.199999999999996,28.28259706623283
2015-11-24,29.1,28.346808664738795
2015-11-25,28.800000000000004,27.592458180374624
2015-11-26,29.199999999999996,27.622334493141253
2015-11-27,28.7,28.163575195648068
2015-11-28,28.800000000000004,27.526312622640216
2015-11-29,29.3,27.664179183728212
2015-11-30,28.600000000000005,28.03658349030924
2015-12-01,28.800000000000004,27.23162994758592
2015-12-02,28.0,27.234303367429273
2015-12-03,27.4,27.828045386962195
2015-12-04,26.4,27.891990627594467
2015-12-05,26.100000000000005,26.99675348615768
2015-12-06,27.500000000000004,27.151777942015762
2015-12-07,28.3,27.105659016565596
2015-12-08,27.799999999999997,28.34011821686743
2015-12-09,28.4,27.905402468986743
2015-12-10,27.799999999999997,28.638493645279702
2015-12-11,26.8,28.050339660944783
2015-12-12,27.1,26.976333137655164
2015-12-13,25.8,27.353200804932392
2015-12-14,27.500000000000004,26.265668491476884
2015-12-15,28.1,27.55649181125065
2015-12-16,28.3,27.397285407758407
2015-12-17,26.8,27.340842394187646
2015-12-18,25.400000000000002,27.22845553586294
2015-12-19,26.699999999999996,26.290945295004384
2015-12-20,26.9,26.163267496341316
2015-12-21,27.899999999999995,27.01855426363008
2015-12-22,28.7,27.49923031522154
2015-12-23,28.0,27.543207006536385
2015-12-24,26.4,27.00276670147649
2015-12-25,27.599999999999998,26.93492443401693
2015-12-26,27.700000000000003,27.41998397776408
2015-12-27,28.2,27.260235899316992
2015-12-28,27.3,27.880524357028836
2015-12-29,27.4,27.85531583185461
2015-12-30,27.0,27.19633327962528
2015-12-31,27.700000000000003,27.571262149288554
2016-01-01,27.500000000000004,27.55259485728363
2016-01-02,27.799999999999997,27.178080035186007
2016-01-03,28.1,27.626654518945212
2016-01-04,27.500000000000004,28.281172484392236
2016-01-05,26.9,27.38816618109711
2016-01-06,28.0,27.14853277618916
2016-01-07,28.2,28.331758573187475
2016-01-08,27.4,27.933540327404383
2016-01-09,28.2,27.74122462981987
2016-01-10,26.6,28.21575489160836
2016-01-11,27.599999999999998,26.830061662428438
2016-01-12,28.1,27.411133173606284
2016-01-13,27.799999999999997,28.258154097633433
2016-01-14,28.4,27.75012908853566
2016-01-15,27.4,27.758018717509245
2016-01-16,27.899999999999995,27.70281664468494
2016-01-17,27.700000000000003,27.702215795570684
2016-01-18,27.599999999999998,27.836278382941764
2016-01-19,27.4,27.637610569392507
2016-01-20,26.699999999999996,27.676559420186926
2016-01-21,25.7,27.671081293804278
2016-01-22,27.0,26.477193202238123
2016-01-23,27.2,26.81751557342631
2016-01-24,26.4,27.191490072412478
2016-01-25,24.5,26.904421744186354
2016-01-26,25.7,26.27476022141014
2016-01-27,27.500000000000004,26.01532020763439
2016-01-28,27.700000000000003,27.048636776619258
2016-01-29,27.0,27.261412047371973
2016-01-30,28.3,26.743050680197523
2016-01-31,28.0,27.645037989471554
2016-02-01,26.0,26.798196851647575
2016-02-02,25.6,26.53376261791462
2016-02-03,26.8,26.067881846326216
2016-02-04,25.6,27.088815809779806
2016-02-05,27.599999999999998,26.8903838328168
2016-02-06,27.4,26.823530349497243
2016-02-07,25.6,27.3334275901515
2016-02-08,26.499999999999996,27.026257513425108
2016-02-09,26.2,26.62597685770997
2016-02-10,26.300000000000004,26.094714641247524
2016-02-11,26.2,26.72204271962247
2016-02-12,26.100000000000005,25.91774888023521
2016-02-13,26.75,26.38871396625868
2016-02-14,27.4,26.210374775806493
2016-02-15,27.500000000000004,26.883244666127915
2016-02-16,26.9,26.3520154879299
2016-02-17,27.3,27.266987052483216
2016-02-18,27.700000000000003,27.127368300169046
2016-02-19,27.799999999999997,27.01650486643926
2016-02-20,27.0,26.899548601590627
2016-02-21,26.6,27.173558064385123
2016-02-22,26.8,26.729276115838925
2016-02-23,25.9,26.537548360785735
2016-02-24,26.0,26.284338853866974
2016-02-25,24.9,26.015763483216226
2016-02-26,26.499999999999996,26.044154779548208
2016-02-27,26.35,26.43707637953472
2016-02-28,26.2,25.96447793072022
2016-02-29,25.099999999999998,26.36473041855339
2016-03-01,26.0,25.675222400952556
2016-03-02,26.4,26.240125115996165
2016-03-03,27.799999999999997,26.57485793583044
2016-03-04,27.4,27.679119893082813
2016-03-05,27.2,27.090485443353778
2016-03-06,27.0,27.02027665177037
2016-03-07,27.1,27.095711036133952
2016-03-08,27.599999999999998,26.599851606049477
2016-03-09,26.699999999999996,26.86692966149151
2016-03-10,26.699999999999996,26.595763551826288
2016-03-11,26.4,26.605005203592473
2016-03-12,27.599999999999998,26.591855035372014
2016-03-13,27.599999999999998,27.343730861656365
2016-03-14,28.3,27.622204399932325
2016-03-15,27.799999999999997,27.48076414270333
2016-03-16,27.4,27.19105742693678
2016-03-17,29.3,27.05372974265577
2016-03-18,27.500000000000004,27.99453813458897
2016-03-19,27.599999999999998,27.8957201612206
2016-03-20,28.0,27.038963146173415
2016-03-21,27.599999999999998,27.477958842159154
2016-03-22,27.4,27.424580256400603
2016-03-23,25.9,27.357606182176823
2016-03-24,27.599999999999998,26.0837469950611
2016-03-25,27.0,27.284009475768823
2016-03-26,28.2,27.066539706656343
2016-03-27,27.2,27.916630236032315
2016-03-28,26.9,26.94636605635328
2016-03-29,27.500000000000004,27.247539970756144
2016-03-30,26.8,27.615133218541864
2016-03-31,27.700000000000003,26.982753972313073
2016-04-01,27.3,27.070566158021517
2016-04-02,26.9,27.309213827257704
2016-04-03,27.2,27.46477108020241
2016-04-04,27.1,26.760001748488378
2016-04-05,27.599999999999998,27.515620778341003
2016-04-06,27.599999999999998,26.92064758102748
2016-04-07,27.0,27.411030392752608
2016-04-08,27.599999999999998,26.923224479069916
2016-04-09,27.899999999999995,27.34066216698598
2016-04-10,27.599999999999998,27.72851420084836
2016-04-11,28.1,27.2057251740777
2016-04-12,26.2,27.686895767580914
2016-04-13,28.1,26.991983924041545
2016-04-14,27.4,27.738484993707516
2016-04-15,27.899999999999995,27.472432216413694
2016-04-16,28.600000000000005,27.17787613529917
2016-04-17,28.0,28.233523655979
2016-04-18,27.899999999999995,27.712288132506515
2016-04-19,27.3,27.524651197878658
2016-04-20,27.500000000000004,27.718683743614186
2016-04-21,27.700000000000003,27.463688304804283
2016-04-22,27.500000000000004,27.49833936478544
2016-04-23,27.599999999999998,27.886113970944066
2016-04-24,27.4,27.78133904588523
2016-04-25,27.2,27.513061364846983
2016-04-26,27.500000000000004,27.398364722628717
2016-04-27,27.500000000000004,27.47060378132179
2016-04-28,27.500000000000004,27.67841501396468
2016-04-29,27.0,27.337366973734166
2016-04-30,26.9,27.282416200609497
2016-05-01,27.500000000000004,26.76084669414217
2016-05-02,27.899999999999995,27.705539589885362
2016-05-03,28.0,27.562680506689343
2016-05-04,27.599999999999998,27.743188086207383
2016-05-05,27.4,27.727481650618085
2016-05-06,27.1,27.35524970455565
2016-05-07,27.700000000000003,27.08759134844358
2016-05-08,27.3,27.476871643745977
2016-05-09,27.500000000000004,27.383407965968455
2016-05-10,28.3,27.629344916312686
2016-05-11,27.899999999999995,27.816901230945376
2016-05-12,27.899999999999995,27.889909628098497
2016-05-13,27.899999999999995,27.578824634592035
2016-05-14,28.600000000000005,27.809702950657563
2016-05-15,27.599999999999998,28.14805809757724
2016-05-16,27.3,27.94690470141875
2016-05-17,27.4,27.72453670507643
2016-05-18,27.500000000000004,27.6211991288244
2016-05-19,27.4,27.575061837228176
2016-05-20,27.2,27.622224909837808
2016-05-21,26.8,27.55395236215347
2016-05-22,26.9,27.228199399517372
2016-05-23,27.4,26.889256447039443
2016-05-24,27.4,27.30275103103574
2016-05-25,27.0,27.24849085421396
2016-05-26,27.3,27.120090338913
2016-05-27,26.699999999999996,27.366767503814803
2016-05-28,27.3,27.03130967680279
2016-05-29,26.499999999999996,27.196223220591722
2016-05-30,26.4,26.491501389361044
2016-05-31,26.100000000000005,26.77213579940562
2016-06-01,25.9,26.232792884644688
2016-06-02,26.499999999999996,26.389720624641384
2016-06-03,26.6,26.53243568558456
2016-06-04,26.6,26.43182497121413
2016-06-05,26.300000000000004,26.823807911395562
2016-06-06,27.1,26.496336705743012
2016-06-07,26.8,26.814279011550916
2016-06-08,25.5,26.722043427786012
2016-06-09,26.0,26.401682065480617
2016-06-10,26.2,26.23746032947436
2016-06-11,27.4,26.359654223946233
2016-06-12,25.6,26.885363456811813
2016-06-13,26.100000000000005,26.44322968304236
2016-06-14,26.699999999999996,26.357978110289434
2016-06-15,26.300000000000004,26.38045191904125
2016-06-16,26.699999999999996,26.11749309547391
2016-06-17,27.1,26.60261045275468
2016-06-18,27.3,27.035602133651217
2016-06-19,25.7,26.89399068002133
2016-06-20,26.300000000000004,25.95209655304864
2016-06-21,26.0,26.34549730008289
2016-06-22,25.7,26.39930566046898
2016-06-23,25.099999999999998,26.06773074491676
2016-06-24,25.099999999999998,25.70963169293665
2016-06-25,25.400000000000002,25.346990214518407
2016-06-26,26.6,25.79184065714801
2016-06-27,24.3,26.123280890132534
2016-06-28,25.6,25.29311591944517
2016-06-29,27.0,25.909910058956996
2016-06-30,26.300000000000004,26.27486335099343
2016-07-01,27.0,26.09987271048842
2016-07-02,26.6,26.79464654935315
2016-07-03,26.4,26.622798956035233
2016-07-04,25.8,26.4599466142694
2016-07-05,26.0,26.235442776899596
2016-07-06,25.5,26.00765352142156
2016-07-07,26.6,25.975340464550257
2016-07-08,26.4,26.16053187515296
2016-07-09,26.4,25.830954140562817
2016-07-10,26.300000000000004,26.125363313490983
2016-07-11,26.2,26.408967963147305
2016-07-12,25.7,26.33609151485555
2016-07-13,26.0,26.16557465430017
2016-07-14,26.0,25.983501106103382
2016-07-15,26.699999999999996,25.94349722474988
2016-07-16,26.699999999999996,26.576928111360395
2016-07-17,26.6,26.283393839857926
2016-07-18,25.8,26.669734451237794
2016-07-19,25.400000000000002,26.232952138455182
2016-07-20,26.0,25.960990974420746
2016-07-21,25.9,26.189442299199484
2016-07-22,25.299999999999997,26.016134501271125
2016-07-23,25.299999999999997,25.400384499694848
2016-07-24,25.6,25.493144294889028
2016-07-25,25.450000000000006,25.553911597260626
2016-07-26,25.299999999999997,25.340563036206355
2016-07-27,24.9,25.47327777835069
2016-07-28,25.7,25.283557414476885
2016-07-29,25.9,25.26520486717196
2016-07-30,24.4,25.62452107832975
2016-07-31,25.299999999999997,25.034154491917135
2016-08-01,24.4,25.172130426921413
2016-08-02,25.0,24.932972231292904
2016-08-03,25.9,25.063780703545092
2016-08-04,25.5,25.499229119884827
2016-08-05,26.100000000000005,25.247068825916166
2016-08-06,25.299999999999997,25.462599353565203
2016-08-07,26.300000000000004,25.054880339689372
2016-08-08,25.6,25.769592461854597
2016-08-09,24.1,25.653707958741744
2016-08-10,26.4,25.005504836988305
2016-08-11,26.6,25.666773911353292
2016-08-12,25.299999999999997,26.032480745007454
2016-08-13,26.499999999999996,25.209802876159717
2016-08-14,25.099999999999998,25.70094925779638
2016-08-15,24.8,25.18570259460797
2016-08-16,26.100000000000005,25.552312096079746
2016-08-17,26.0,25.642283238458152
2016-08-18,25.0,25.49335432211444
2016-08-19,24.0,25.109368281606926
2016-08-20,23.7,24.777445642166366
2016-08-21,23.4,24.63064349881028
2016-08-22,24.7,24.600494670967183
2016-08-23,24.0,25.046642091791735
2016-08-24,23.9,24.603053459871404
2016-08-25,25.400000000000002,24.527101458105175
2016-08-26,25.200000000000003,25.686972002222635
2016-08-27,25.6,25.667756427887994
2016-08-28,26.499999999999996,25.400508197787826
2016-08-29,27.4,25.787914216442164
2016-08-30,27.3,26.26243294881433
2016-08-31,26.6,26.427909034390016
2016-09-01,26.300000000000004,25.768670034120987
2016-09-02,25.6,25.751966154901943
2016-09-03,25.700000000000003,26.264895816403392
2016-09-04,25.8,26.078697236272223
2016-09-05,26.300000000000004,25.482512895953636
2016-09-06,27.0,25.962390799616713
2016-09-07,26.4,25.886838670577497
2016-09-08,26.6,26.28021798084922
2016-09-09,25.9,26.106788374283997
2016-09-10,26.0,25.417859942783192
2016-09-11,26.300000000000004,25.729014033754588
2016-09-12,26.9,25.903768824826624
2016-09-13,25.6,26.85927428492721
2016-09-14,25.7,26.05995829313678
2016-09-15,26.6,26.475058457022744
2016-09-16,26.699999999999996,26.567339318018128
2016-09-17,27.799999999999997,26.341671741956947
2016-09-18,26.2,26.80552305565878
2016-09-19,27.3,26.284542007519683
2016-09-20,28.2,26.659684209557795
2016-09-21,27.1,27.163989207391683
2016-09-22,27.1,26.338257327337075
2016-09-23,26.0,26.858131793355636
2016-09-24,27.0,26.413822416613257
2016-09-25,26.4,26.80857832501859
2016-09-26,26.699999999999996,26.412134318792372
2016-09-27,25.8,26.61018558339864
2016-09-28,25.9,26.466393101009963
2016-09-29,26.699999999999996,25.971608630677657
2016-09-30,27.500000000000004,26.37479125851523
2016-10-01,27.3,26.781172141845744
2016-10-02,26.499999999999996,27.10696256490509
2016-10-03,26.900000000000002,26.821908110148133
2016-10-04,27.3,26.73178135420293
2016-10-05,27.2,26.706031227901782
2016-10-06,27.599999999999998,26.78404115432326
2016-10-07,26.9,27.3361368282429
2016-10-08,27.500000000000004,26.715903779691356
2016-10-09,27.599999999999998,27.03674590495095
2016-10-10,27.799999999999997,26.941322944664368
2016-10-11,27.599999999999998,27.526474182300777
2016-10-12,27.799999999999997,27.171937202553064
2016-10-13,28.4,27.285192621047397
2016-10-14,27.799999999999997,27.770187374062942
2016-10-15,28.3,27.600127904693352
2016-10-16,26.8,27.844427703597223
2016-10-17,27.1,27.23788410240155
2016-10-18,27.899999999999995,26.788023212686323
2016-10-19,27.700000000000003,27.92653419567694
2016-10-20,27.700000000000003,27.673867470926442
2016-10-21,25.5,27.51456196946004
2016-10-22,26.499999999999996,26.1482263636998
2016-10-23,25.099999999999998,26.834118012672388
2016-10-24,26.2,25.906316973126604
2016-10-25,27.500000000000004,26.405245663156823
2016-10-26,27.3,26.321213745334376
2016-10-27,26.699999999999996,27.21154626338645
2016-10-28,27.2,26.98624847142773
2016-10-29,27.899999999999995,27.107168487959555
2016-10-30,28.2,27.56161756461248
2016-10-31,27.599999999999998,27.80830816525842
2016-11-01,27.1,27.83606644111287
2016-11-02,28.1,26.964315597741834
2016-11-03,28.1,27.959691432558248
2016-11-04,28.3,28.05041519492361
2016-11-05,28.7,27.75407470162091
2016-11-06,28.800000000000004,27.97812917200559
2016-11-07,28.600000000000005,28.171470060169877
2016-11-08,28.4,27.95201137022979
2016-11-09,27.799999999999997,27.945134619406915
2016-11-10,26.8,27.94345615908936
2016-11-11,26.4,27.942510752436494
2016-11-12,27.0,27.54263887420084
2016-11-13,26.0,27.21627770470919
2016-11-14,27.500000000000004,26.531893533979833
2016-11-15,27.500000000000004,27.283175849311736
2016-11-16,27.700000000000003,27.085037287539183
2016-11-17,27.599999999999998,27.2488063798296
2016-11-18,28.1,27.264350940635453
2016-11-19,28.1,28.41542271546078
2016-11-20,28.7,27.804673687597646
2016-11-21,26.9,28.578819357550575
2016-11-22,26.8,26.706401511524604
2016-11-23,27.3,26.584680799363838
2016-11-24,26.4,27.069415162390413
2016-11-25,26.457142857142856,26.58441145738501
2016-11-26,26.514285714285712,26.82846679836799
2016-11-27,26.571428571428566,26.40566598349679
2016-11-28,26.628571428571426,26.54297315413352
2016-11-29,26.68571428571429,26.644578817062133
2016-11-30,26.742857142857144,26.332283634383884
2016-12-01,26.8,26.73630324611639
2016-12-02,24.8,26.502159820512354
2016-12-03,25.8,26.50919013479167
2016-12-04,26.100000000000005,26.439841947944632
2016-12-05,27.049999999999997,26.631096314391957
2016-12-06,28.0,26.864986466403927
2016-12-07,27.599999999999998,27.348511899958453
2016-12-08,26.100000000000005,27.01374113598165
2016-12-09,26.300000000000004,26.429881665027402
2016-12-10,27.2,26.44852212711125
2016-12-11,26.9,26.911599702042082
2016-12-12,26.6,26.849742834477002
2016-12-13,24.7,26.471480930072786
2016-12-14,25.400000000000002,26.295229980617417
2016-12-15,26.6,25.61883362868419
2016-12-16,27.1,26.703448751861785
2016-12-17,27.799999999999997,26.87332996986892
2016-12-18,28.2,27.583169572629494
2016-12-19,27.599999999999998,27.004021015935685
2016-12-20,28.2,27.39751811056633
2016-12-21,28.5,27.41720713854153
2016-12-22,27.799999999999997,27.787104350970395
2016-12-23,27.700000000000003,27.108588079144678
2016-12-24,28.7,27.311374469374584
2016-12-25,27.700000000000003,27.884435100129142
2016-12-26,28.1,27.37740499567753
2016-12-27,26.0,27.969909902559994
2016-12-28,27.4,26.83235507114384
2016-12-29,27.2,27.09501437448053
2016-12-30,27.2,27.696825491133076
2016-12-31,26.299999999999997,26.92012048475382
2017-01-01,25.400000000000002,26.767961269680736
2017-01-02,25.9,26.255640488597482
2017-01-03,27.0,26.97658761651587
2017-01-04,27.500000000000004,26.86968759489664
2017-01-05,28.0,27.45755293281727
2017-01-06,27.500000000000004,27.46007939571537
2017-01-07,28.1,27.799808518141173
2017-01-08,27.700000000000003,27.097873888908886
2017-01-09,27.3,27.262800148914216
2017-01-10,26.9,26.668940898086955
2017-01-11,26.0,27.16564513629072
2017-01-12,27.2,26.214475981709544
2017-01-13,27.2,27.168710190472524
2017-01-14,26.100000000000005,26.82180228275821
2017-01-15,25.9,26.63618275905773
2017-01-16,25.299999999999997,26.53446853369765
2017-01-17,26.9,25.511142518379383
2017-01-18,27.4,26.21203274025759
2017-01-19,26.4,27.113790428159014
2017-01-20,26.299999999999997,26.606963515850342
2017-01-21,26.2,26.25634956717738
2017-01-22,26.0,26.361367468921742
2017-01-23,26.9,26.153565952342216
2017-01-24,26.0,26.60948208621191
2017-01-25,26.100000000000005,26.600740631126552
2017-01-26,27.0,26.435491244767565
2017-01-27,27.3,26.612995414070422
2017-01-28,26.2,26.749782856015887
2017-01-29,24.7,26.576116839510018
2017-01-30,24.7,25.771700290296494
2017-01-31,24.3,25.55775732643852
2017-02-01,24.5,24.936992781300688
2017-02-02,24.0,25.238154792161545
2017-02-03,26.2,25.47777537483813
2017-02-04,26.699999999999996,25.76632310525047
2017-02-05,27.799999999999997,26.01967884790538
2017-02-06,27.500000000000004,26.484755526249696
2017-02-07,27.2,26.86183816046741
2017-02-08,27.0,26.700114341430645
2017-02-09,26.100000000000005,26.608595666846316
2017-02-10,26.0,26.356113399707144
2017-02-11,26.0,26.088297689165397
2017-02-12,25.9,26.335805711136278
2017-02-13,26.499999999999996,26.16784092963172
2017-02-14,26.2,26.512890946093844
2017-02-15,26.05,26.16623448529634
2017-02-16,25.9,26.650972286033326
2017-02-17,26.699999999999996,26.251331917602048
2017-02-18,26.4,26.36619471864924
2017-02-19,26.699999999999996,26.45016176875692
2017-02-20,27.2,26.61727941216119
2017-02-21,27.0,26.606419161158932
2017-02-22,27.4,26.413930252104148
2017-02-23,26.300000000000004,27.468170825539413
2017-02-24,26.499999999999996,26.890360520545283
