Tanggal,Actual,Predicted
2016-05-07,2.0,1.2513228385886934
2016-05-08,1.0,1.5603082721032548
2016-05-09,2.0,1.3654170832111743
2016-05-10,1.0,1.6224642848231863
2016-05-11,2.0,1.3460039210506523
2016-05-12,2.0,1.654634987601965
2016-05-13,3.0,1.7847132434179747
2016-05-14,2.0,2.1703215569797845
2016-05-15,3.0,1.9680075984421743
2016-05-16,2.0,2.2741373245832373
2016-05-17,2.0,2.0912526006598777
2016-05-18,2.0,2.0635145993099053
2016-05-19,2.0,2.0563248166400467
2016-05-20,1.0,2.0784891621794443
2016-05-21,2.0,1.640540949960584
2016-05-22,2.0,1.909067856402517
2016-05-23,1.0,1.8905452780834273
2016-05-24,1.0,1.647158304258055
2016-05-25,1.0,1.4850987641999398
2016-05-26,2.0,1.436719254711462
2016-05-27,2.0,1.6827976732518781
2016-05-28,2.0,1.838715758014431
2016-05-29,1.0,1.8147238907790988
2016-05-30,1.0,1.5541735473030236
2016-05-31,2.0,1.4236067994006334
2016-06-01,1.0,1.7861889734184664
2016-06-02,1.0,1.5357261118516594
2016-06-03,2.0,1.3955421549106042
2016-06-04,1.0,1.6665805573770265
2016-06-05,1.0,1.390703368086437
2016-06-06,1.0,1.3978373550169407
2016-06-07,2.0,1.383087317224856
2016-06-08,1.0,1.6943207913340927
2016-06-09,1.0,1.3639437975933442
2016-06-10,1.0,1.323268036643122
2016-06-11,2.0,1.2812462959520092
2016-06-12,2.0,1.6292408705322101
2016-06-13,1.0,1.742547468445534
2016-06-14,1.0,1.4580700772612043
2016-06-15,2.0,1.3325967686786238
2016-06-16,2.0,1.634559656930204
2016-06-17,2.0,1.7188296610454628
2016-06-18,2.0,1.8340847738187218
2016-06-19,2.0,1.8389722056394693
2016-06-20,1.0,1.8661221950024873
2016-06-21,2.0,1.5174181887013702
2016-06-22,2.0,1.8069978003559837
2016-06-23,2.0,1.9143087245404709
2016-06-24,1.0,1.9067748110197826
2016-06-25,3.0,1.5052687670397291
2016-06-26,2.0,2.115605925267978
2016-06-27,1.0,2.0096364909846582
2016-06-28,1.0,1.672231552396156
2016-06-29,1.0,1.5154206056106185
2016-06-30,1.0,1.4153249056838404
2016-07-01,1.0,1.38571065076545
2016-07-02,1.0,1.3746331704000083
2016-07-03,1.0,1.2764861050490792
2016-07-04,1.0,1.2623150657430984
2016-07-05,1.0,1.2561011861271092
2016-07-06,2.0,1.2732556112227928
2016-07-07,2.0,1.560076584872247
2016-07-08,1.0,1.7028846900140404
2016-07-09,2.0,1.3668954644200069
2016-07-10,1.0,1.6831194170486798
2016-07-11,1.0,1.4463053179454284
2016-07-12,1.0,1.4061458934442577
2016-07-13,2.0,1.3566723256840054
2016-07-14,1.0,1.5926144263442947
2016-07-15,2.0,1.3713293041892884
2016-07-16,3.0,1.6426464913941
2016-07-17,2.0,2.070324170854704
2016-07-18,2.0,1.9261734147773995
2016-07-19,1.0,1.9604065997665296
2016-07-20,1.0,1.5880993072272522
2016-07-21,2.0,1.465664926922847
2016-07-22,2.0,1.7801670366834692
2016-07-23,2.0,1.8348963777983442
2016-07-24,3.0,1.8816999160363317
2016-07-25,4.0,2.1743749804308403
2016-07-26,3.0,2.7014483922928028
2016-07-27,3.0,2.6017801737436828
2016-07-28,4.0,2.653981624373585
2016-07-29,3.0,3.024301556669544
2016-07-30,2.0,2.8437920776410746
2016-07-31,3.0,2.490513980518981
2016-08-01,3.0,2.7426434889700277
2016-08-02,3.0,2.8194794338433717
2016-08-03,2.0,2.8009346383644935
2016-08-04,2.0,2.4731868586978427
2016-08-05,1.0,2.3373945045506446
