Tanggal,Actual,Predicted
2015-09-25,8.0,6.205247920560638
2015-09-26,6.0,6.752968405686565
2015-09-27,6.0,6.334429353001107
2015-09-28,6.0,6.168805582059838
2015-09-29,6.0,6.159930734268143
2015-09-30,8.0,6.127589160016265
2015-10-01,6.0,6.681466087185879
2015-10-02,6.0,6.226168880040956
2015-10-03,6.0,6.062444096837333
2015-10-04,4.0,6.069020038073931
2015-10-05,6.0,5.451213172507316
2015-10-06,7.0,5.862218194565539
2015-10-07,6.0,6.226931842566514
2015-10-08,6.0,5.920605442971938
2015-10-09,7.0,5.9181304491571485
2015-10-10,5.0,6.118184635146057
2015-10-11,6.0,5.700585630021752
2015-10-12,6.0,5.922950101328512
2015-10-13,7.0,5.756205350995003
2015-10-14,9.0,6.182089823570132
2015-10-15,7.5,6.753870700060962
2015-10-16,6.0,6.559029238279106
2015-10-17,7.0,6.245329408763465
2015-10-18,6.0,6.366332742032308
2015-10-19,8.0,6.197982801838246
2015-10-20,7.0,6.744077905045281
2015-10-21,7.0,6.449591273053197
2015-10-22,7.0,6.514926090766134
2015-10-23,8.0,6.476346836188811
2015-10-24,6.0,6.774948116275792
2015-10-25,6.0,6.417926436291585
2015-10-26,7.0,6.173065639525922
2015-10-27,6.0,6.328143705013701
2015-10-28,6.0,6.197800941434795
2015-10-29,7.0,6.09101367322265
2015-10-30,7.0,6.382036293045149
2015-10-31,6.0,6.39639171314733
2015-11-01,6.0,6.106314905995741
2015-11-02,6.0,6.104144391254825
2015-11-03,6.0,6.009477416039128
2015-11-04,4.0,6.017305399280374
2015-11-05,7.0,5.482603173206707
2015-11-06,6.0,6.066461137603077
2015-11-07,7.0,6.009439598708888
2015-11-08,6.0,6.272398098029314
2015-11-09,7.0,5.930141384095876
2015-11-10,7.0,6.269448019370025
2015-11-11,7.0,6.3849302632921345
2015-11-12,7.0,6.477027650030666
2015-11-13,6.0,6.4902481497414515
2015-11-14,6.0,6.217922274219776
2015-11-15,7.0,6.11420022164594
2015-11-16,7.0,6.356279927040426
2015-11-17,6.0,6.453601601939169
2015-11-18,8.0,6.129122425416319
2015-11-19,6.0,6.65427452061506
2015-11-20,5.0,6.162814195546811
2015-11-21,5.0,5.868368569416141
2015-11-22,6.0,5.7085156447036685
2015-11-23,7.0,5.838561882033069
2015-11-24,6.0,6.174437285377228
2015-11-25,6.0,5.978012835906819
2015-11-26,8.0,5.9000768652208375
2015-11-27,8.0,6.478756493960794
2015-11-28,6.0,6.64078017626909
2015-11-29,7.0,6.231648332396188
2015-11-30,6.0,6.421679672855572
2015-12-01,7.0,6.073609516663111
2015-12-02,6.0,6.440229584658009
2015-12-03,5.0,6.0764942793735175
2015-12-04,5.0,5.803024142693706
2015-12-05,8.0,5.683588859851074
2015-12-06,4.0,6.370753988329178
2015-12-07,5.0,5.510592976139611
2015-12-08,7.0,5.540898703920218
2015-12-09,6.0,5.946033387898405
2015-12-10,6.0,5.9370793426320425
2015-12-11,6.0,5.90876532894675
2015-12-12,4.0,5.877949267449372
2015-12-13,5.0,5.360689487712989
2015-12-14,5.0,5.382104089553657
2015-12-15,5.0,5.390502642592725
2015-12-16,6.0,5.407797823801568
2015-12-17,5.0,5.593577442745658
2015-12-18,5.0,5.277498941510873
2015-12-19,6.0,5.265589337260963
2015-12-20,4.0,5.509734906109813
2015-12-21,6.0,5.061051118169529
2015-12-22,6.0,5.475000497519121
2015-12-23,7.0,5.509862180945472
2015-12-24,7.0,5.965907257163704
2015-12-25,6.0,6.049746324048147
2015-12-26,5.0,5.835492709950819
2015-12-27,5.0,5.537987001757122
2015-12-28,6.0,5.428626212467648
2015-12-29,6.0,5.604687126220403
2015-12-30,6.0,5.702429306034039
2015-12-31,4.0,5.525818063445586
2016-01-01,4.0,5.081177528537308
2016-01-02,7.0,4.916571554796034
2016-01-03,4.0,5.578453059054577
2016-01-04,6.0,5.095747983066495
2016-01-05,4.0,5.299029339985491
2016-01-06,6.0,4.818759966983746
2016-01-07,5.0,5.429020358284674
2016-01-08,6.0,5.153073396887903
2016-01-09,6.0,5.447471872921967
2016-01-10,5.0,5.438545215911644
2016-01-11,6.0,5.222844753506883
2016-01-12,4.0,5.4118120449514855
2016-01-13,6.0,5.001340676461097
2016-01-14,6.0,5.3305242259057275
2016-01-15,6.0,5.467545547276245
2016-01-16,5.0,5.5311892266834235
2016-01-17,6.0,5.235811683291462
2016-01-18,5.0,5.528490600588748
2016-01-19,3.0,5.1694512119130644
2016-01-20,6.0,4.692071558307812
2016-01-21,6.0,5.2886463311654115
2016-01-22,6.0,5.44394937430547
2016-01-23,7.0,5.504256155108756
2016-01-24,5.0,5.680220382226817
2016-01-25,5.0,5.283573561026065
2016-01-26,5.0,5.2767451906611145
2016-01-27,7.0,5.238006849024685
2016-01-28,8.0,5.676281291830882
2016-01-29,7.0,6.2019748360397
2016-01-30,8.0,5.947370010619948
2016-01-31,7.0,6.348124869823853
2016-02-01,5.0,6.271330128715724
2016-02-02,4.0,5.715410519363221
2016-02-03,5.0,5.285824552459866
2016-02-04,5.0,5.296975627921991
2016-02-05,5.0,5.301815465110745
2016-02-06,6.0,5.264405244192882
2016-02-07,4.0,5.435602823456015
2016-02-08,4.0,4.978476195381675
2016-02-09,6.0,4.841723797862768
2016-02-10,5.0,5.256164222828117
2016-02-11,5.0,5.19646488753355
2016-02-12,5.0,5.09773254570646
2016-02-13,4.0,5.099188211039987
2016-02-14,4.0,4.895474670022527
2016-02-15,7.0,4.775472480736499
2016-02-16,6.0,5.567938474431667
2016-02-17,6.0,5.413215696261575
2016-02-18,5.0,5.425163180796755
2016-02-19,6.0,5.211072528272937
2016-02-20,5.0,5.497929396782603
2016-02-21,7.0,5.3279259443162985
2016-02-22,5.0,5.782066917727956
2016-02-23,5.0,5.339129004382087
2016-02-24,6.0,5.2934073780999285
2016-02-25,4.0,5.451414459622541
2016-02-26,6.0,5.061220165759517
2016-02-27,3.0,5.421177688520257
2016-02-28,5.0,4.658873932738844
2016-02-29,8.0,4.962680239175419
2016-03-01,6.0,5.767519514241008
2016-03-02,5.0,5.500250196773262
2016-03-03,3.0,5.116739187412581
2016-03-04,5.0,4.607105381707594
2016-03-05,4.0,4.9297850623933055
2016-03-06,5.0,4.8113686234510675
2016-03-07,7.0,4.9087486411997325
2016-03-08,3.0,5.3462427721202355
2016-03-09,4.0,4.563640138106104
2016-03-10,3.0,4.540567028750851
2016-03-11,4.0,4.362096405591817
2016-03-12,4.0,4.392708101448994
2016-03-13,4.0,4.371463689101221
2016-03-14,5.0,4.354661997629072
2016-03-15,5.0,4.583071328709434
2016-03-16,6.0,4.8720957418570725
2016-03-17,5.0,5.0479953856959
2016-03-18,4.0,4.888224572660355
2016-03-19,5.0,4.694778168458379
2016-03-20,5.0,4.7874608610549805
2016-03-21,5.0,4.887103564169114
2016-03-22,4.0,4.842634757930551
2016-03-23,4.0,4.53204974282623
2016-03-24,4.0,4.531228764307249
2016-03-25,6.0,4.414404497356152
2016-03-26,6.0,4.926347588721021
2016-03-27,5.0,5.013874436729221
2016-03-28,5.0,4.813827035094376
2016-03-29,4.0,4.869567231330337
2016-03-30,4.0,4.63168868139306
2016-03-31,6.0,4.6145971418645315
2016-04-01,6.0,4.965524019479379
2016-04-02,6.0,5.03458780868246
2016-04-03,5.0,5.228916712053058
2016-04-04,5.0,4.9230152844607025
2016-04-05,3.0,4.979553377069156
2016-04-06,5.0,4.381487124266532
2016-04-07,5.0,4.667730926721414
2016-04-08,5.0,4.743336461695874
2016-04-09,5.0,4.798552585311988
2016-04-10,4.0,4.771081232209769
2016-04-11,6.0,4.518364679049518
2016-04-12,5.0,5.036962124959369
2016-04-13,4.0,4.966716972063774
2016-04-14,4.0,4.655815954284928
2016-04-15,4.0,4.520884462885855
2016-04-16,4.0,4.4417368984344625
2016-04-17,6.0,4.4058473292724365
2016-04-18,4.0,4.986684591369402
2016-04-19,5.0,4.54142897672415
2016-04-20,5.0,4.738460689699874
2016-04-21,6.0,4.7042052105472685
2016-04-22,6.0,5.053126236029959
2016-04-23,5.0,5.2152101050267845
2016-04-24,5.0,5.006549458846574
2016-04-25,4.0,4.997497177965786
2016-04-26,5.0,4.720576697145509
2016-04-27,4.0,4.847348053000795
2016-04-28,4.0,4.599490123337834
2016-04-29,5.0,4.471334545181853
2016-04-30,4.0,4.680748084795765
2016-05-01,3.0,4.591468693537797
2016-05-02,4.0,4.073496633128276
2016-05-03,4.0,4.272266239301407
2016-05-04,3.0,4.215102818600929
2016-05-05,4.0,3.9643923749931838
2016-05-06,4.0,4.23233289656403
2016-05-07,4.0,4.136539252372191
2016-05-08,4.0,4.238951061583651
2016-05-09,4.0,4.171281031026908
2016-05-10,4.0,4.18394099944431
2016-05-11,5.0,4.256923096650076
2016-05-12,6.0,4.445456647373738
2016-05-13,6.0,4.749473905120977
2016-05-14,6.0,4.991940690725423
2016-05-15,7.0,5.045896082522841
2016-05-16,5.0,5.4701468980228976
2016-05-17,6.0,5.07250209188179
2016-05-18,6.0,5.26252898204322
2016-05-19,5.0,5.335747209980161
2016-05-20,4.0,5.077077331620516
2016-05-21,6.0,4.76395580678138
2016-05-22,5.0,5.125993902267475
2016-05-23,4.0,4.94781107846803
2016-05-24,5.0,4.6462068426385885
2016-05-25,4.0,4.68075446687466
2016-05-26,5.0,4.524395009265235
2016-05-27,6.0,4.742892365775862
2016-05-28,5.0,4.992319312343203
2016-05-29,5.0,4.898741508657942
2016-05-30,6.0,4.871417091889206
2016-05-31,5.0,5.122519171290594
2016-06-01,4.0,5.000546251512851
2016-06-02,4.0,4.711161736026364
2016-06-03,5.0,4.523389959100447
2016-06-04,4.0,4.787454404561796
2016-06-05,6.0,4.585799551802736
2016-06-06,5.0,5.029079485513934
2016-06-07,5.0,4.891129445287503
2016-06-08,4.0,4.8905027121314255
2016-06-09,5.0,4.628638104150939
2016-06-10,5.0,4.888207765514214
2016-06-11,7.0,4.95880279011664
2016-06-12,6.0,5.511423494125231
2016-06-13,5.0,5.366777913260374
2016-06-14,4.0,5.18873571321075
2016-06-15,4.0,4.82896567525871
2016-06-16,5.0,4.666254679499616
2016-06-17,5.0,4.8901189277598345
2016-06-18,5.0,4.860111050369781
2016-06-19,6.0,4.824935455437495
2016-06-20,4.0,5.154290083628347
2016-06-21,5.0,4.6617736421472
2016-06-22,6.0,4.8377025886280265
2016-06-23,6.0,5.183144948578502
2016-06-24,4.0,5.27207536556126
2016-06-25,7.0,4.799895584659414
2016-06-26,5.0,5.475090881534041
2016-06-27,4.0,5.128167357224802
2016-06-28,3.0,4.867743022228995
2016-06-29,3.0,4.338511810208199
2016-06-30,4.0,4.247196989631357
2016-07-01,4.0,4.314446942964842
2016-07-02,2.0,4.305903052541774
2016-07-03,4.0,3.7027151417868525
2016-07-04,5.0,4.10190172235162
2016-07-05,5.0,4.4579524895848905
2016-07-06,6.0,4.63723663385985
2016-07-07,7.0,4.907243737909924
2016-07-08,6.0,5.29122678761197
2016-07-09,5.0,5.304208265137109
2016-07-10,5.0,5.093597130532045
2016-07-11,6.0,5.088588688240263
2016-07-12,4.0,5.3384627640859685
2016-07-13,5.0,4.742239020170521
2016-07-14,4.0,4.837873114182164
2016-07-15,7.0,4.561373919538558
2016-07-16,6.0,5.346349297470189
2016-07-17,6.0,5.241670622364323
2016-07-18,5.0,5.278227015442477
2016-07-19,4.0,5.046294359486999
2016-07-20,4.0,4.8333142204723405
2016-07-21,5.0,4.582180733636866
2016-07-22,6.0,4.930671018979894
2016-07-23,7.0,5.161969277344362
2016-07-24,6.0,5.529323708277722
2016-07-25,9.0,5.421729566400346
2016-07-26,7.0,6.16296234926327
2016-07-27,6.0,5.959613421440166
2016-07-28,8.0,5.696466867398536
2016-07-29,7.0,6.183091044038936
2016-07-30,6.0,6.1745628684886205
2016-07-31,7.0,5.933332819617115
2016-08-01,7.0,6.101785138432815
2016-08-02,7.0,6.131190983070727
2016-08-03,5.0,6.312243169984819
2016-08-04,5.0,5.7330350391812
2016-08-05,3.0,5.519790536022721
2016-08-06,5.0,4.931852630330091
2016-08-07,5.0,5.145602051184999
2016-08-08,6.0,5.162292462588726
2016-08-09,7.0,5.536208087735519
2016-08-10,6.0,5.732647212035597
2016-08-11,8.0,5.71446933011223
2016-08-12,7.0,6.188035812244114
2016-08-13,6.0,6.22495732234844
2016-08-14,6.0,6.057072113755772
2016-08-15,5.0,5.911302135643449
2016-08-16,4.0,5.673964813760698
2016-08-17,9.0,5.231017126580174
2016-08-18,9.0,6.450426243813214
2016-08-19,6.0,6.760716186018073
2016-08-20,5.0,6.156658117132145
2016-08-21,5.0,5.764294415499691
2016-08-22,6.0,5.636187990111733
2016-08-23,6.0,5.917082274380897
2016-08-24,6.0,5.927773439297216
2016-08-25,6.0,5.85189706699388
2016-08-26,7.0,5.865623639616368
2016-08-27,6.0,6.134079542495967
2016-08-28,6.0,5.938433083308674
2016-08-29,5.0,5.916579904757247
2016-08-30,5.0,5.512581901489817
2016-08-31,7.0,5.528675912298523
2016-09-01,5.0,5.89721808226477
2016-09-02,6.0,5.524605120068854
2016-09-03,6.0,5.665348112796229
2016-09-04,8.0,5.5998815314769494
2016-09-05,5.0,6.3665976264954045
2016-09-06,6.0,5.7246161471188834
2016-09-07,7.0,5.837796330552839
2016-09-08,8.0,6.04248249118849
2016-09-09,7.0,6.514056857757336
2016-09-10,7.0,6.4131675139343
2016-09-11,7.0,6.498544196066233
2016-09-12,6.0,6.311024367124509
2016-09-13,5.0,6.09794240274842
2016-09-14,6.0,5.767719881988548
2016-09-15,5.0,5.8955421479260615
2016-09-16,6.0,5.740288444259422
2016-09-17,3.0,5.779118383644528
2016-09-18,6.0,4.907462210884047
2016-09-19,5.0,5.493981294972424
2016-09-20,5.0,5.324074424456635
2016-09-21,8.0,5.28496602411651
2016-09-22,5.0,6.061078544031746
2016-09-23,5.0,5.55129339102103
2016-09-24,6.0,5.442542232598341
2016-09-25,4.0,5.664073578519387
2016-09-26,4.0,5.1217059234921685
2016-09-27,6.0,5.071950885179718
2016-09-28,4.0,5.399846344159149
2016-09-29,6.0,4.90525266353214
2016-09-30,3.0,5.435613550770062
2016-10-01,6.0,4.570557244081603
2016-10-02,4.0,5.2807321428855305
2016-10-03,4.5,4.900208263384733
2016-10-04,5.0,4.855289475891403
2016-10-05,6.0,5.020036501010028
2016-10-06,8.0,5.307196355234185
2016-10-07,4.0,5.940373483691956
2016-10-08,5.0,5.239888327818252
2016-10-09,6.0,5.111008649648393
2016-10-10,4.0,5.453909761695884
2016-10-11,4.0,4.989542005719545
2016-10-12,5.0,4.623739628354379
2016-10-13,4.0,5.003567945740383
2016-10-14,5.0,4.51902866543754
2016-10-15,6.0,4.9103178165946195
2016-10-16,6.0,5.10831057412898
2016-10-17,5.0,5.149878153373654
2016-10-18,6.0,5.151234394388351
2016-10-19,6.0,5.181081437581568
2016-10-20,6.0,5.426408464786013
2016-10-21,4.0,5.565895727076866
2016-10-22,7.0,4.877376656560173
2016-10-23,4.0,5.588797698804384
2016-10-24,9.0,4.940820983972544
2016-10-25,4.0,6.128859838003183
2016-10-26,4.0,5.105966836940427
2016-10-27,5.0,4.784557112159225
2016-10-28,4.0,4.992952531235283
2016-10-29,6.0,4.78195734608982
2016-10-30,5.0,5.185147415352269
2016-10-31,6.0,5.089621666355004
2016-11-01,5.0,5.134840496369577
2016-11-02,5.0,5.191181178213069
2016-11-03,6.0,5.099111875341884
2016-11-04,7.0,5.332408373186178
2016-11-05,5.0,5.85379818104807
2016-11-06,5.0,5.116785155061211
2016-11-07,6.0,5.254204218596128
2016-11-08,6.0,5.418656353235966
2016-11-09,5.0,5.4593810893995744
2016-11-10,5.0,5.281002351786827
2016-11-11,4.0,5.070589368437704
2016-11-12,7.0,4.910379677837711
2016-11-13,5.0,5.5913115205513595
2016-11-14,6.0,5.17777394989876
2016-11-15,6.0,5.46829736077048
2016-11-16,5.0,5.472114448828144
2016-11-17,6.0,5.266112902558139
2016-11-18,6.0,5.593341651430876
2016-11-19,4.0,5.434227557994118
2016-11-20,4.0,5.04963905461517
2016-11-21,4.0,4.853519688381008
2016-11-22,6.0,4.695545701785643
2016-11-23,5.0,5.337963598754345
2016-11-24,5.0,5.003041939800026
2016-11-25,4.833333333333333,4.903832142848156
2016-11-26,4.666666666666667,4.920378263008949
2016-11-27,4.5,4.909169073274936
2016-11-28,4.333333333333333,4.881822896976813
2016-11-29,4.166666666666667,4.805575870037401
2016-11-30,4.0,4.601600373213426
2016-12-01,4.0,4.638630512454246
2016-12-02,4.0,4.555653297582956
2016-12-03,3.0,4.491797508845983
2016-12-04,3.0,4.218128128379841
2016-12-05,3.0,3.9553177834084106
2016-12-06,6.0,3.9378916206743866
2016-12-07,4.0,4.769792679962539
2016-12-08,4.0,4.317624034081929
2016-12-09,4.0,4.333844821246006
2016-12-10,5.0,4.210098360441035
2016-12-11,5.0,4.619211908557279
2016-12-12,5.0,4.759062031359452
2016-12-13,4.0,4.690223388870566
2016-12-14,5.0,4.4017983100575035
2016-12-15,4.0,4.675774511936998
2016-12-16,6.0,4.409082759573345
2016-12-17,5.0,4.95921177133975
2016-12-18,6.0,4.728988857230995
2016-12-19,7.0,4.953435580251591
2016-12-20,8.0,5.350472956759307
2016-12-21,7.0,5.844827287954758
2016-12-22,7.0,5.8052727707227145
2016-12-23,6.0,5.850445388814594
2016-12-24,7.0,5.578903940873494
2016-12-25,6.0,5.936040103481609
2016-12-26,5.0,5.690990341567008
2016-12-27,4.0,5.298416842279319
2016-12-28,5.0,4.897691546024636
2016-12-29,4.0,4.988196363430663
2016-12-30,5.0,4.75813530493542
2016-12-31,5.0,4.9174930801817105
2017-01-01,7.0,4.776215788625285
2017-01-02,6.0,5.451339805868356
2017-01-03,6.0,5.353309236868554
2017-01-04,5.0,5.498090261059211
2017-01-05,6.0,5.294334180537619
2017-01-06,5.0,5.482561527479584
2017-01-07,6.0,5.279733154939482
2017-01-08,5.5,5.555427719377476
2017-01-09,5.0,5.4009114599244805
2017-01-10,4.0,5.288632850392849
2017-01-11,6.0,4.854770369682569
2017-01-12,5.0,5.352239352638785
2017-01-13,5.0,5.1968147689224535
2017-01-14,7.0,5.1345835334891365
2017-01-15,5.0,5.640893369431841
2017-01-16,6.0,5.335654108175548
2017-01-17,5.0,5.594141114846645
2017-01-18,5.0,5.381094821301985
2017-01-19,6.0,5.308640764975578
2017-01-20,5.0,5.5277427412435935
2017-01-21,7.0,5.279742986414394
2017-01-22,5.0,5.7235188769773195
2017-01-23,6.0,5.32716852759422
2017-01-24,4.0,5.45563750972423
2017-01-25,7.0,4.958884651953269
2017-01-26,8.0,5.660855983544015
2017-01-27,5.0,6.040277887700071
2017-01-28,7.0,5.539043711706995
2017-01-29,9.0,5.790793946409257
2017-01-30,7.0,6.654946641059481
2017-01-31,6.0,6.3647081378607195
2017-02-01,5.5,6.052522036376499
2017-02-02,5.0,5.767126879386106
2017-02-03,8.0,5.520843900590691
2017-02-04,8.0,6.357490539043377
2017-02-05,8.0,6.434573825050692
2017-02-06,8.5,6.58746202711218
2017-02-07,9.0,6.80162020950804
2017-02-08,7.0,7.013699667543494
2017-02-09,8.0,6.720751023633219
2017-02-10,5.0,6.958378439406414
2017-02-11,3.0,6.076932555299144
2017-02-12,5.0,5.418212997791242
2017-02-13,5.0,5.567144761822176
2017-02-14,6.0,5.58813148738189
2017-02-15,4.0,5.76706418457454
2017-02-16,5.0,5.043939092576471
2017-02-17,5.0,5.287667425874929
2017-02-18,6.0,5.280687971965559
2017-02-19,5.0,5.658352096271125
2017-02-20,6.0,5.354902129889231
2017-02-21,5.0,5.62507370916301
2017-02-22,6.0,5.484648508598539
2017-02-23,5.0,5.774956809206948
2017-02-24,4.0,5.502251815622907
2017-02-25,4.0,5.1729620775055025
2017-02-26,6.0,4.952988742339729
2017-02-27,4.0,5.42560457293624
2017-02-28,5.0,5.082493180263055
2017-03-01,5.0,5.078542433470694
2017-03-02,5.0,5.014265495092369
2017-03-03,4.0,5.1189238280650695
2017-03-04,3.0,4.877758285854045
2017-03-05,4.0,4.540346833019038
2017-03-06,5.0,4.665852787376343
2017-03-07,6.0,4.8148131422218965
2017-03-08,5.0,5.214914335698023
2017-03-09,5.0,5.066738344946546
2017-03-10,5.0,4.9268780307701165
2017-03-11,5.0,4.905089439175196
2017-03-12,4.0,4.864947428862036
2017-03-13,4.0,4.590289073941254
2017-03-14,4.0,4.5486797770263125
2017-03-15,5.0,4.451583029585177
2017-03-16,5.0,4.682372585285253
2017-03-17,5.0,4.781235352861894
2017-03-18,5.0,4.759117668232008
2017-03-19,5.0,4.800117907705515
2017-03-20,7.0,4.784923374674787
2017-03-21,6.0,5.388454552292105
2017-03-22,3.0,5.354341753280293
2017-03-23,5.0,4.515509823324416
2017-03-24,6.0,4.780955035253102
2017-03-25,5.0,5.185264684748384
2017-03-26,6.0,4.99443126582203
2017-03-27,5.0,5.197284575110136
2017-03-28,6.0,4.902859518153918
2017-03-29,6.0,5.207070819412656
2017-03-30,3.0,5.336915610324519
2017-03-31,6.0,4.524765165378747
2017-04-01,5.5,5.135859835817153
2017-04-02,5.0,5.031995516556224
2017-04-03,3.0,5.003665776608259
2017-04-04,4.0,4.472973759457696
2017-04-05,5.0,4.4898519957114935
2017-04-06,5.0,4.772719508607219
2017-04-07,6.0,4.844724601798951
2017-04-08,4.0,5.040728903994007
