Tanggal,Actual,Predicted
2018-04-10,1.696969696969697,2.0162902
2018-04-11,1.684848484848485,1.9715029
2018-04-12,1.6727272727272728,1.9448042
2018-04-13,1.6606060606060606,1.9171331
2018-04-14,1.6484848484848484,1.8916938
2018-04-15,1.6363636363636367,1.8662411
2018-04-16,1.6242424242424243,1.8546227
2018-04-17,1.6121212121212123,1.8430116
2018-04-18,1.6,1.8314085
2018-04-19,2.225,1.819812
2018-04-20,2.85,2.321041
2018-04-21,3.4749999999999996,2.8298771
2018-04-22,4.1,3.3951151
2018-04-23,4.8374999999999995,4.0215297
2018-04-24,5.575,4.8519964
2018-04-25,6.3125,5.6609435
2018-04-26,7.05,6.487255
2018-04-27,7.7875,7.3127894
2018-04-28,8.525,8.123868
2018-04-29,9.2625,8.911445
2018-04-30,10.0,9.672505
2018-05-01,9.911458333333334,10.406541
2018-05-02,9.822916666666666,9.589353
2018-05-03,9.734375,9.629779
2018-05-04,9.645833333333334,9.542226
2018-05-05,9.557291666666666,9.446571
2018-05-06,9.46875,9.350997
2018-05-07,9.380208333333334,9.267022
2018-05-08,9.291666666666666,9.18149
2018-05-09,9.203125,9.09791
2018-05-10,9.114583333333334,9.015278
2018-05-11,9.026041666666666,8.9334135
2018-05-12,8.9375,8.851992
2018-05-13,8.848958333333334,8.770905
2018-05-14,8.760416666666666,8.690028
2018-05-15,8.671875,8.609278
2018-05-16,8.583333333333334,8.528596
2018-05-17,8.494791666666666,8.447942
2018-05-18,8.406249999999998,8.367289
2018-05-19,8.317708333333334,8.286617
2018-05-20,8.229166666666664,8.205908
2018-05-21,8.140625,8.125152
2018-05-22,8.052083333333334,8.044347
2018-05-23,7.963541666666666,7.963486
2018-05-24,7.874999999999999,7.882571
2018-05-25,7.786458333333332,7.801596
2018-05-26,7.697916666666665,7.7205606
2018-05-27,7.609375,7.639467
2018-05-28,7.520833333333333,7.5583196
2018-05-29,7.432291666666666,7.477105
2018-05-30,7.343749999999999,7.395834
2018-05-31,7.255208333333332,7.3144994
2018-06-01,7.166666666666665,7.2331133
2018-06-02,7.078124999999998,7.151673
2018-06-03,6.989583333333331,7.070193
2018-06-04,6.901041666666665,6.988656
2018-06-05,6.8125,6.9070787
2018-06-06,6.723958333333333,6.825455
2018-06-07,6.635416666666666,6.743793
2018-06-08,6.546874999999999,6.6620865
2018-06-09,6.458333333333332,6.5803385
2018-06-10,6.369791666666665,6.498557
2018-06-11,6.28125,6.416741
2018-06-12,6.192708333333333,6.334886
2018-06-13,6.104166666666666,6.2530055
2018-06-14,6.015624999999999,6.171095
2018-06-15,5.927083333333332,6.089156
2018-06-16,5.838541666666665,6.0071898
2018-06-17,5.75,5.9252005
2018-06-18,5.661458333333333,5.8431873
2018-06-19,5.572916666666666,5.761156
2018-06-20,5.484374999999999,5.679105
2018-06-21,5.395833333333332,5.5970383
2018-06-22,5.307291666666665,5.514949
2018-06-23,5.218749999999998,5.432845
2018-06-24,5.130208333333331,5.3507314
2018-06-25,5.041666666666665,5.268599
2018-06-26,4.953125,5.186455
2018-06-27,4.864583333333333,5.1043
2018-06-28,4.776041666666666,5.022132
2018-06-29,4.687499999999999,4.939951
2018-06-30,4.598958333333332,4.857757
2018-07-01,4.510416666666665,4.775555
2018-07-02,4.421874999999998,4.6933384
2018-07-03,4.333333333333333,4.6111054
2018-07-04,4.244791666666666,4.5288677
2018-07-05,4.156249999999999,4.4466124
2018-07-06,4.067708333333333,4.364344
2018-07-07,3.979166666666666,4.282066
2018-07-08,3.890624999999999,4.199771
2018-07-09,3.8020833333333326,4.1174684
2018-07-10,3.713541666666666,4.035147
2018-07-11,3.624999999999999,3.9528143
2018-07-12,3.536458333333333,3.87047
2018-07-13,3.447916666666666,3.7881138
2018-07-14,3.359374999999999,3.7057486
2018-07-15,3.270833333333333,3.6233745
2018-07-16,3.182291666666666,3.5409963
2018-07-17,3.093749999999999,3.458616
2018-07-18,3.005208333333333,3.376233
2018-07-19,2.916666666666666,3.293858
2018-07-20,2.8281249999999996,3.2114925
2018-07-21,2.739583333333333,3.129144
2018-07-22,2.651041666666666,3.0468173
2018-07-23,2.562499999999999,2.9645247
2018-07-24,2.473958333333333,2.8822715
2018-07-25,2.385416666666666,2.8000681
2018-07-26,2.296874999999999,2.7179267
2018-07-27,2.208333333333333,2.6358597
2018-07-28,2.119791666666666,2.5538828
2018-07-29,2.031249999999999,2.4720085
2018-07-30,1.9427083333333321,2.3902555
2018-07-31,1.854166666666666,2.3086424
2018-08-01,1.765625,2.2271852
2018-08-02,1.6770833333333321,2.145911
2018-08-03,1.588541666666666,2.0648353
2018-08-04,1.5,1.9839866
2018-08-05,4.733333333333333,1.90339
2018-08-06,7.966666666666666,6.0220933
2018-08-07,11.2,9.558943
2018-08-08,9.366666666666665,12.542454
2018-08-09,7.533333333333333,7.3669086
2018-08-10,5.699999999999999,6.31346
