Tanggal,Actual,Predicted
2017-04-13,230.00000000000003,237.74278
2017-04-14,119.99999999999999,237.02539
2017-04-15,330.0,222.44469
2017-04-16,210.0,246.7774
2017-04-17,349.99999999999994,234.94496
2017-04-18,249.99999999999997,258.2544
2017-04-19,150.0,246.98392
2017-04-20,50.0,232.27266
2017-04-21,200.0,217.91127
2017-04-22,40.0,216.59946
2017-04-23,50.0,198.96799
2017-04-24,349.99999999999994,184.7377
2017-04-25,210.0,223.01585
2017-04-26,210.0,217.94426
2017-04-27,220.0,216.20966
2017-04-28,160.0,215.41937
2017-04-29,200.0,205.8018
2017-04-30,349.99999999999994,205.262
2017-05-01,100.0,237.58905
2017-05-02,210.0,211.69876
2017-05-03,140.0,213.07745
2017-05-04,180.0,201.67719
2017-05-05,230.00000000000003,197.98006
2017-05-06,140.0,202.72563
2017-05-07,200.0,191.31966
2017-05-08,170.0,192.40074
2017-05-09,230.00000000000003,187.78577
2017-05-10,220.0,195.84003
2017-05-11,210.0,200.54442
2017-05-12,220.0,201.9747
2017-05-13,220.0,204.79114
2017-05-14,220.0,206.51636
2017-05-15,230.00000000000003,208.32281
2017-05-16,210.0,211.11789
2017-05-17,220.0,210.00803
2017-05-18,249.99999999999997,211.03679
2017-05-19,220.0,217.50671
2017-05-20,230.00000000000003,216.55087
2017-05-21,190.0,218.61853
2017-05-22,220.0,213.3179
2017-05-23,220.0,214.87874
2017-05-24,239.99999999999997,215.76869
2017-05-25,220.0,219.73729
2017-05-26,150.0,218.92784
2017-05-27,230.00000000000003,209.14046
2017-05-28,200.0,213.47078
2017-05-29,249.99999999999997,210.69302
2017-05-30,200.0,218.88097
2017-05-31,220.0,214.20494
2017-06-01,210.0,215.87842
2017-06-02,210.0,214.48297
2017-06-03,210.0,213.95901
2017-06-04,220.0,213.49031
2017-06-05,239.99999999999997,214.68155
2017-06-06,249.99999999999997,219.45331
2017-06-07,220.0,224.35399
2017-06-08,230.00000000000003,222.21008
2017-06-09,210.0,222.89853
2017-06-10,210.0,219.9455
2017-06-11,200.0,218.35367
2017-06-12,230.00000000000003,215.49644
2017-06-13,230.00000000000003,218.44998
2017-06-14,210.0,220.2522
2017-06-15,220.0,218.19177
2017-06-16,210.0,218.6477
2017-06-17,230.00000000000003,217.03818
2017-06-18,220.0,219.38213
2017-06-19,170.0,219.08151
2017-06-20,220.0,211.65446
2017-06-21,249.99999999999997,214.03587
2017-06-22,230.00000000000003,220.77522
2017-06-23,220.0,221.53166
2017-06-24,230.00000000000003,220.65544
2017-06-25,230.00000000000003,221.67189
2017-06-26,220.0,222.49208
2017-06-27,230.00000000000003,221.37665
2017-06-28,239.99999999999997,222.59433
2017-06-29,239.99999999999997,224.93095
