Tanggal,Actual,Predicted
2015-09-26,22.0,21.703369112420322
2015-09-27,23.0,21.65510762683613
2015-09-28,21.0,22.28049041660012
2015-09-29,22.0,21.375770177414896
2015-09-30,21.0,21.582886555532756
2015-10-01,24.0,21.37719802310244
2015-10-02,23.0,22.52269411105414
2015-10-03,22.0,22.514309185662913
2015-10-04,19.0,21.9020846280381
2015-10-05,19.5,20.779820399883366
2015-10-06,20.0,20.566094484558054
2015-10-07,23.0,20.97078668004963
2015-10-08,23.0,22.108971196817098
2015-10-09,22.0,22.321699466062118
2015-10-10,21.0,21.956925685762148
2015-10-11,20.0,21.454041458315263
2015-10-12,21.0,20.915408528773018
2015-10-13,21.0,21.468720426697136
2015-10-14,22.0,21.470847493481703
2015-10-15,21.0,21.674350018255726
2015-10-16,20.0,21.214068943833528
2015-10-17,22.0,20.76506589421837
2015-10-18,22.0,21.548392844504693
2015-10-19,21.0,21.792409766253062
2015-10-20,20.0,21.534847038830893
2015-10-21,19.0,20.997685417342442
2015-10-22,20.0,20.243229099587555
2015-10-23,22.0,20.61549395550367
2015-10-24,20.0,21.476246189698205
2015-10-25,20.0,20.977587801363715
2015-10-26,20.0,20.734459839112905
2015-10-27,23.0,20.623213537567725
2015-10-28,22.0,21.649182154304643
2015-10-29,22.0,21.72115455972136
2015-10-30,20.0,21.656957849365543
2015-10-31,20.0,20.94544280031909
2015-11-01,21.0,20.63279031589406
2015-11-02,22.0,21.10289368979966
2015-11-03,22.0,21.498539960092334
2015-11-04,22.0,21.75941611651604
2015-11-05,22.0,21.578993704636677
2015-11-06,23.0,21.681676704879354
2015-11-07,24.0,22.144442683627975
2015-11-08,25.0,22.743111931835134
2015-11-09,26.0,23.35580934673334
2015-11-10,25.0,23.968429820461044
2015-11-11,24.0,23.672013745428107
2015-11-12,24.0,23.240588939739613
2015-11-13,23.0,23.284759190631295
2015-11-14,24.0,23.038675561452695
2015-11-15,24.0,23.38159949217567
2015-11-16,25.0,23.528188779797066
2015-11-17,25.0,23.75759076155578
2015-11-18,25.0,23.988387799793433
2015-11-19,24.0,24.120061418258675
2015-11-20,24.0,23.94567847038167
2015-11-21,25.0,23.822297698905633
2015-11-22,24.0,24.28146567122298
2015-11-23,24.0,23.828388598518078
2015-11-24,24.0,23.83853868910632
2015-11-25,25.0,23.778170155101353
2015-11-26,25.0,24.234131834717974
2015-11-27,25.0,24.37702388624479
2015-11-28,25.0,24.405819567035625
2015-11-29,27.0,24.50243908714248
2015-11-30,25.0,25.286520419397394
2015-12-01,27.0,24.712880201301633
2015-12-02,25.0,25.543091746279917
2015-12-03,25.0,24.972726946163736
2015-12-04,24.0,24.75934758372188
2015-12-05,25.0,24.451538493382092
2015-12-06,25.0,24.65781909092397
2015-12-07,25.0,24.840970775461134
2015-12-08,24.0,24.691159923593833
2015-12-09,26.0,24.431133967349357
2015-12-10,26.0,25.090704767090134
2015-12-11,25.0,25.353421639327568
2015-12-12,24.0,24.890983065739935
2015-12-13,24.0,24.51885430866236
2015-12-14,25.0,24.336862555875033
2015-12-15,25.0,24.710548139288054
2015-12-16,25.0,24.7206696040077
2015-12-17,26.0,24.771409509647302
2015-12-18,25.0,25.169378580925528
2015-12-19,24.0,24.864759086382893
2015-12-20,24.0,24.307965907009535
2015-12-21,23.0,24.425577413380044
2015-12-22,21.0,23.891139467344775
2015-12-23,26.0,22.99782115509635
2015-12-24,25.0,24.731996215969335
2015-12-25,24.0,24.65996681889334
2015-12-26,25.0,24.15314433666339
2015-12-27,25.0,24.63445693664818
2015-12-28,25.0,24.469059831265614
2015-12-29,24.0,24.81707869892495
2015-12-30,25.0,24.216291470836783
2015-12-31,24.0,24.575166712285696
2016-01-01,24.0,24.184043132497496
2016-01-02,24.0,24.08956880856596
2016-01-03,24.0,24.12275790800749
2016-01-04,24.0,24.088553971539856
2016-01-05,25.0,24.129790546715814
2016-01-06,25.0,24.449911641997293
2016-01-07,24.0,24.597632958267642
2016-01-08,24.0,24.15594232049381
2016-01-09,24.0,24.097588983860934
2016-01-10,24.0,24.183513776336614
2016-01-11,24.0,24.064344489229317
2016-01-12,25.0,24.1103333276904
2016-01-13,23.0,24.393012351211556
2016-01-14,25.0,23.605752302809552
2016-01-15,25.0,24.26771387306184
2016-01-16,24.0,24.55760717402092
2016-01-17,24.0,24.117479438815113
2016-01-18,24.0,24.045721423237584
2016-01-19,24.0,24.024948697285883
2016-01-20,24.0,24.10647351471727
2016-01-21,25.0,23.939044985514503
2016-01-22,24.0,24.43821081107348
2016-01-23,25.0,24.138722189120077
2016-01-24,24.0,24.416512587525805
2016-01-25,25.0,24.084928562993642
2016-01-26,23.0,24.433759427094348
2016-01-27,26.0,23.790863172742835
2016-01-28,25.0,24.712099190767336
2016-01-29,25.0,24.695186251444913
2016-01-30,26.0,24.509128212103352
2016-01-31,24.0,25.047812929536864
2016-02-01,25.0,24.22008995721325
2016-02-02,25.0,24.655713641021126
2016-02-03,25.0,24.65544655281764
2016-02-04,25.0,24.6574875566094
2016-02-05,26.0,24.739039703228688
2016-02-06,23.0,25.013638131117037
2016-02-07,24.0,23.990109079254527
2016-02-08,25.0,24.204101688494294
2016-02-09,24.0,24.645348223666193
2016-02-10,25.0,24.192709667475757
2016-02-11,25.0,24.720671713487665
2016-02-12,25.0,24.581250362415577
2016-02-13,25.0,24.57722758109873
2016-02-14,25.0,24.791063715702595
2016-02-15,23.0,24.62832764833121
2016-02-16,23.0,23.991651541553953
2016-02-17,25.0,23.7180615743269
2016-02-18,26.0,24.411700444247746
2016-02-19,25.0,24.94359719377832
2016-02-20,25.0,24.76144092137992
2016-02-21,24.0,24.659666775820202
2016-02-22,25.0,24.256190832495978
2016-02-23,23.0,24.660004945097686
2016-02-24,24.0,23.904293220476067
2016-02-25,24.0,24.12780202533708
2016-02-26,24.0,24.191879949594014
2016-02-27,25.0,23.967244963175236
2016-02-28,25.0,24.530856206266268
2016-02-29,24.0,24.57367517272525
2016-03-01,24.0,24.20607834151355
2016-03-02,24.0,24.11111255268492
2016-03-03,24.0,24.15143772492758
2016-03-04,24.0,24.03517572882976
2016-03-05,24.0,24.031571384334317
2016-03-06,25.0,24.067709044042378
2016-03-07,25.0,24.42099565450889
2016-03-08,25.0,24.531129959649494
2016-03-09,25.0,24.55268419982332
2016-03-10,25.0,24.523623563960147
2016-03-11,25.0,24.605187579611712
2016-03-12,25.0,24.632848741005947
2016-03-13,25.0,24.690707618018283
2016-03-14,23.0,24.607993127868614
2016-03-15,25.0,23.86861488797985
2016-03-16,25.0,24.53002706162494
2016-03-17,25.0,24.615133521080512
2016-03-18,24.0,24.588188864334317
2016-03-19,24.0,24.31484421267618
2016-03-20,24.0,24.09455233439184
2016-03-21,24.0,24.1929650324027
2016-03-22,24.0,24.099939832475062
2016-03-23,24.0,24.204460012222118
2016-03-24,24.0,24.06062274867674
2016-03-25,24.0,24.04110564836248
2016-03-26,24.0,24.011789134218308
2016-03-27,24.0,24.007841123097766
2016-03-28,23.0,24.044396609347533
2016-03-29,24.0,23.597040595853347
2016-03-30,24.0,23.92677793966067
2016-03-31,24.0,23.958843437115835
2016-04-01,23.0,23.898824417028155
2016-04-02,24.0,23.594468852403967
2016-04-03,25.0,23.818937398683435
2016-04-04,24.0,24.389167815420766
2016-04-05,23.0,23.972635983805905
2016-04-06,24.0,23.569970438885722
2016-04-07,23.0,23.802760248998826
2016-04-08,23.0,23.493043915275454
2016-04-09,25.0,23.421754627909483
2016-04-10,26.0,24.214294706836146
2016-04-11,25.0,24.70820537177298
2016-04-12,24.0,24.477107930604635
2016-04-13,25.0,23.988483505463993
2016-04-14,24.0,24.40324813630963
2016-04-15,25.0,24.07989943965703
2016-04-16,23.0,24.46628951102554
2016-04-17,22.0,23.684948729779027
2016-04-18,23.0,23.073898577472452
2016-04-19,23.0,23.34962333489415
2016-04-20,25.0,23.27592219203888
2016-04-21,22.0,24.267295692555482
2016-04-22,23.0,23.152272347473573
2016-04-23,24.0,23.25880686863997
2016-04-24,25.0,23.700442122860014
2016-04-25,24.0,24.068391443801662
2016-04-26,25.0,24.05187836746615
2016-04-27,24.0,24.231427909662163
2016-04-28,24.0,23.919605888803122
2016-04-29,23.0,23.721536082647678
2016-04-30,26.0,23.52771431894968
2016-05-01,23.0,24.56020048927093
2016-05-02,25.0,23.595219928474595
2016-05-03,25.0,24.26267467192878
2016-05-04,23.0,24.44937530479189
2016-05-05,24.0,23.495439457684657
2016-05-06,24.0,24.033551876070593
2016-05-07,24.0,23.9414125438114
2016-05-08,23.0,24.072031514431902
2016-05-09,24.0,23.49833335471141
2016-05-10,25.0,23.800664451961158
2016-05-11,24.0,24.232013783649624
2016-05-12,24.5,23.973570811374604
2016-05-13,25.0,24.190052660209805
2016-05-14,24.0,24.3499434609534
2016-05-15,26.0,23.973886042267797
2016-05-16,25.0,24.768205458726076
2016-05-17,24.0,24.5530232307861
2016-05-18,25.0,24.188850766404986
2016-05-19,22.0,24.390461403422993
2016-05-20,25.0,23.36741428797126
2016-05-21,25.0,24.31503854436784
2016-05-22,24.0,24.532888422694615
2016-05-23,23.666666666666668,24.046367354937335
2016-05-24,23.333333333333332,24.03127028587385
2016-05-25,23.0,23.64073484922955
2016-05-26,24.0,23.587644827303382
2016-05-27,22.0,23.97882944368688
2016-05-28,22.0,23.157452514384463
2016-05-29,21.0,22.855753384354973
2016-05-30,21.0,22.511480032843938
2016-05-31,26.0,22.085756748910203
2016-06-01,23.0,24.2516068534806
2016-06-02,22.0,23.431293464932526
2016-06-03,24.0,22.71866462588314
2016-06-04,22.0,23.5182176304471
2016-06-05,22.0,22.639154178704093
2016-06-06,21.0,22.718334141483073
2016-06-07,21.0,22.271288632075017
2016-06-08,22.0,21.982146269886403
2016-06-09,24.0,22.40296751973516
2016-06-10,26.0,23.052104758627724
2016-06-11,26.0,24.180715388504172
2016-06-12,27.0,24.464637784807184
2016-06-13,27.0,24.99427977362382
2016-06-14,26.0,25.15466662734156
2016-06-15,26.0,24.950653455039305
2016-06-16,26.0,24.90297358287666
2016-06-17,22.0,25.016295572535146
2016-06-18,24.0,23.400657652554575
2016-06-19,23.0,23.83490544347413
2016-06-20,21.0,23.598127372412595
2016-06-21,22.0,22.5310306703356
2016-06-22,21.0,22.94165342487098
2016-06-23,20.0,22.42306030549445
2016-06-24,20.0,21.93771595313348
2016-06-25,23.0,21.723879388636934
2016-06-26,25.0,22.711220372677705
2016-06-27,24.0,23.907118264282136
2016-06-28,23.5,23.529155283741208
2016-06-29,23.0,23.124559912197075
2016-06-30,23.0,23.017977128370664
2016-07-01,22.0,22.947988785307817
2016-07-02,24.0,22.506667720200827
2016-07-03,23.0,23.39578823512949
2016-07-04,21.0,23.05902074795603
2016-07-05,23.0,22.00835760172578
2016-07-06,24.0,22.936190529350316
2016-07-07,25.0,23.40204844457566
2016-07-08,24.0,24.108080210044196
2016-07-09,22.0,23.797339495711473
2016-07-10,23.0,22.82245813740389
2016-07-11,23.0,23.064886772639344
2016-07-12,24.0,23.04744693096797
2016-07-13,24.0,23.57450120443031
2016-07-14,24.0,23.588849756083224
2016-07-15,24.0,23.500616358107838
2016-07-16,23.0,23.50906655795922
2016-07-17,22.0,22.956302634297405
2016-07-18,21.0,22.74647032848151
2016-07-19,22.0,22.296832108875552
2016-07-20,23.0,22.556473281194886
2016-07-21,20.0,22.831910090391776
2016-07-22,19.0,21.67513819456673
2016-07-23,19.0,21.077565632378825
2016-07-24,20.0,20.784351972392248
2016-07-25,21.0,21.142807804450346
2016-07-26,22.0,21.628178449273438
2016-07-27,23.0,21.905862278235308
2016-07-28,22.0,22.29357743693203
2016-07-29,21.0,21.944626070054884
2016-07-30,22.0,21.675442272754655
2016-07-31,21.0,21.974313468474524
2016-08-01,21.0,21.64379676830777
2016-08-02,23.0,21.477288400001502
2016-08-03,22.0,22.21344779731965
2016-08-04,24.0,21.927995480432745
2016-08-05,20.0,22.73467114081416
2016-08-06,22.0,21.388251299739753
2016-08-07,20.0,21.997775138916612
2016-08-08,23.0,21.356184852424125
2016-08-09,25.0,22.20388239486846
2016-08-10,25.0,23.36608688968335
2016-08-11,23.0,23.365742717713776
2016-08-12,22.0,22.91924194620066
2016-08-13,23.0,22.205568616991346
2016-08-14,24.0,22.69433255286538
2016-08-15,21.0,23.100510507799076
2016-08-16,21.0,22.066797816688737
2016-08-17,21.0,21.718925969776198
2016-08-18,19.0,21.532833356191933
2016-08-19,20.0,20.76830740062218
2016-08-20,21.0,21.130371773024937
2016-08-21,20.0,21.53048388791655
2016-08-22,21.0,21.11763525305094
2016-08-23,23.0,21.276576520732366
2016-08-24,23.0,22.182363964959396
2016-08-25,20.0,22.232516239281498
2016-08-26,24.0,21.342479154451215
2016-08-27,22.0,22.630471063290887
2016-08-28,22.0,22.08656359204844
2016-08-29,22.0,21.89524929582996
2016-08-30,21.0,21.968660192593465
2016-08-31,22.0,21.36408673994993
2016-09-01,22.0,22.057945932266026
2016-09-02,21.0,21.91809273951367
2016-09-03,22.0,21.72301188915799
2016-09-04,24.0,21.923530611650623
2016-09-05,24.0,22.862489242697
2016-09-06,24.0,23.05859036095865
2016-09-07,23.0,23.186170951544003
2016-09-08,20.0,22.771708447557277
2016-09-09,22.0,21.445701470823227
2016-09-10,22.0,22.141272150405545
2016-09-11,22.0,22.07803256689323
2016-09-12,23.0,22.031972694967923
2016-09-13,23.0,22.642011833626558
2016-09-14,23.0,22.311710391889452
2016-09-15,23.0,22.688056242201075
2016-09-16,23.0,22.77423358763423
2016-09-17,21.0,22.77701122489822
2016-09-18,21.0,21.96297334540657
2016-09-19,24.0,21.8548904732229
2016-09-20,24.0,22.94474527749725
2016-09-21,23.0,23.05501737952773
2016-09-22,24.0,22.867225591964885
2016-09-23,23.0,23.253031589765275
2016-09-24,23.0,22.85279497169603
2016-09-25,23.0,22.913221308054407
2016-09-26,24.0,22.86809516016962
2016-09-27,24.0,23.370463882710116
2016-09-28,24.0,23.483593457152498
2016-09-29,23.0,23.422840303306604
2016-09-30,24.0,23.099176206419035
2016-10-01,24.0,23.503638268383558
2016-10-02,24.0,23.58280869218169
2016-10-03,24.0,23.569387155855967
2016-10-04,23.0,23.721578010354794
2016-10-05,24.0,23.120121124376343
2016-10-06,26.0,23.553808943469623
2016-10-07,24.0,24.549057692052944
2016-10-08,22.0,23.86183937459015
2016-10-09,23.0,23.04947161964407
2016-10-10,21.0,23.200345063637602
2016-10-11,21.0,22.242552478412964
2016-10-12,23.0,22.230439156876574
2016-10-13,22.0,23.048019327810554
2016-10-14,22.11111111111111,22.575474668218764
2016-10-15,22.22222222222222,22.519184191219754
2016-10-16,22.333333333333332,22.59602245890186
2016-10-17,22.444444444444443,22.60290820637079
2016-10-18,22.555555555555557,22.716243755414613
2016-10-19,22.666666666666668,22.687741322788956
2016-10-20,22.77777777777778,22.771055707062448
2016-10-21,22.88888888888889,22.732988013879055
2016-10-22,23.0,22.734821843108737
2016-10-23,23.11111111111111,22.812973986521417
2016-10-24,23.22222222222222,23.011601833648488
2016-10-25,23.333333333333332,23.014282399933027
2016-10-26,23.444444444444443,23.05850602132151
2016-10-27,23.555555555555557,23.141944901660327
2016-10-28,23.666666666666668,23.188040020261173
2016-10-29,23.77777777777778,23.367464184099592
2016-10-30,23.88888888888889,23.477743206953594
2016-10-31,24.0,23.46623694594435
2016-11-01,24.0,23.553997046198706
2016-11-02,25.0,23.611201582130168
2016-11-03,26.0,23.997051314318146
2016-11-04,25.0,24.482681492493388
2016-11-05,25.0,24.324219273566786
2016-11-06,25.0,24.29816153778535
2016-11-07,25.0,24.27301884414135
2016-11-08,26.0,24.398678678540723
2016-11-09,24.0,24.87935481895298
2016-11-10,25.0,24.101123787565502
2016-11-11,24.0,24.459484402326613
2016-11-12,25.0,24.102191322312084
2016-11-13,24.0,24.416083007730453
2016-11-14,25.0,24.23954159213368
2016-11-15,25.0,24.48128034112378
2016-11-16,24.0,24.64021450862565
2016-11-17,24.0,24.10321527955799
2016-11-18,25.0,24.188350403354423
2016-11-19,24.0,24.488749518172686
2016-11-20,24.0,24.220717344265825
2016-11-21,25.0,24.114447267840323
2016-11-22,24.0,24.503013947922216
2016-11-23,25.0,24.134372201699282
2016-11-24,24.0,24.477477198449055
2016-11-25,25.0,24.18508489964704
2016-11-26,25.0,24.562116734209457
2016-11-27,25.0,24.674258088743105
2016-11-28,23.0,24.582198550190217
2016-11-29,24.0,23.83294008567481
2016-11-30,26.0,24.124503287339568
2016-12-01,25.0,24.949201379739808
2016-12-02,24.0,24.671111682330608
2016-12-03,24.0,24.302588248916383
2016-12-04,25.0,24.14299324001985
2016-12-05,24.0,24.52390309893855
2016-12-06,24.0,24.22565939293162
2016-12-07,24.0,24.141751300251318
2016-12-08,25.0,24.234754617756668
2016-12-09,24.0,24.43076886124999
2016-12-10,24.0,24.10602945132081
2016-12-11,25.0,24.084827447122226
2016-12-12,23.0,24.592975316158974
2016-12-13,25.0,23.69244158593921
2016-12-14,23.0,24.380798835522743
2016-12-15,24.0,23.77653553698946
2016-12-16,24.0,23.896610710655697
2016-12-17,24.0,24.04074864174078
2016-12-18,23.0,23.894866260360974
2016-12-19,24.0,23.700838240370164
2016-12-20,27.0,23.85783013379029
2016-12-21,25.0,25.193597640859085
2016-12-22,24.0,24.513504892924463
2016-12-23,26.0,24.21050849882062
2016-12-24,24.0,24.96562858059548
2016-12-25,25.0,24.129509617423484
2016-12-26,25.0,24.560042761573587
2016-12-27,25.0,24.66503521760666
2016-12-28,26.0,24.63175873637164
2016-12-29,24.0,25.010146921735956
2016-12-30,24.0,24.188661148799557
2016-12-31,25.0,24.33204661379745
2017-01-01,23.0,24.64020656077145
2017-01-02,23.0,23.836599195449654
2017-01-03,26.0,23.677061880227317
2017-01-04,26.0,24.933333343632004
2017-01-05,25.0,24.968070766278462
2017-01-06,27.0,24.671948763403808
2017-01-07,25.0,25.58151403752635
2017-01-08,24.0,24.807519372280186
2017-01-09,23.0,24.402400070290415
2017-01-10,23.0,23.89366777041511
2017-01-11,23.0,23.575242358363486
2017-01-12,24.0,23.82444959995411
2017-01-13,24.0,23.92108198064449
2017-01-14,23.0,24.017851144113084
2017-01-15,24.0,23.617055152663685
2017-01-16,24.333333333333332,24.035687289621084
2017-01-17,24.666666666666668,24.146424924246464
2017-01-18,25.0,24.31815042885177
2017-01-19,24.0,24.57803348805591
2017-01-20,24.0,24.069846639974816
2017-01-21,24.0,23.997329811065445
2017-01-22,24.0,23.98021741791654
2017-01-23,23.0,23.986216799234487
2017-01-24,25.0,23.646532968368664
2017-01-25,24.0,24.198526929071324
2017-01-26,24.0,23.962161198806402
2017-01-27,25.0,23.975697926002642
2017-01-28,23.0,24.471772579592116
2017-01-29,24.0,23.56861592617138
2017-01-30,23.0,24.119366678508246
2017-01-31,24.0,23.597315886307303
2017-02-01,24.0,23.770568804523766
2017-02-02,23.0,23.96784329138369
2017-02-03,25.0,23.387270159747676
2017-02-04,25.0,24.227377384162924
2017-02-05,25.0,24.341626657677967
2017-02-06,25.0,24.38686458959177
2017-02-07,27.0,24.434310953347623
2017-02-08,25.0,25.281484747443574
2017-02-09,23.0,24.716146870301774
2017-02-10,24.0,23.71661288870357
2017-02-11,23.0,24.14542376133335
2017-02-12,23.0,23.57641411395807
2017-02-13,24.0,23.61237925623664
2017-02-14,24.0,23.92489470094991
2017-02-15,24.0,23.899727888134098
2017-02-16,23.0,23.984002348250232
2017-02-17,23.0,23.496225303365865
2017-02-18,23.0,23.542664040148967
2017-02-19,23.0,23.47751956083022
2017-02-20,24.0,23.399850523181218
2017-02-21,23.0,23.743629533096684
2017-02-22,22.0,23.28690075523986
2017-02-23,22.0,22.873908305288584
2017-02-24,23.0,22.692068949411524
2017-02-25,23.0,23.10564248602572
2017-02-26,23.0,23.164927102781636
2017-02-27,23.0,23.14322172242402
2017-02-28,24.0,23.132541450365867
2017-03-01,24.0,23.410091068166654
2017-03-02,24.0,23.67205777693329
2017-03-03,24.0,23.74838732709549
2017-03-04,24.0,23.718059836265244
2017-03-05,22.0,23.657455806365935
2017-03-06,24.0,22.856161065325242
2017-03-07,24.0,23.52611874151268
2017-03-08,24.0,23.600150916425324
2017-03-09,23.0,23.676528029180023
2017-03-10,23.0,23.379447526605933
2017-03-11,24.0,23.10625311226119
2017-03-12,24.0,23.65684924279225
2017-03-13,22.0,23.644774593291633
2017-03-14,23.0,22.923203527444517
2017-03-15,24.0,23.15963926722708
2017-03-16,25.0,23.567448578142095
2017-03-17,24.0,23.963636868376685
2017-03-18,23.0,23.760947597674377
2017-03-19,24.0,23.303751283653643
2017-03-20,25.0,23.661674831974725
2017-03-21,24.0,24.040044193078817
2017-03-22,24.0,23.828964643389046
2017-03-23,23.0,23.82246070834373
2017-03-24,24.0,23.4167406178529
2017-03-25,24.0,23.604409153477665
2017-03-26,22.0,23.84577225581251
2017-03-27,23.0,23.007456936697228
2017-03-28,24.0,23.29859996944987
2017-03-29,24.0,23.585866870565784
2017-03-30,24.0,23.719331688656954
2017-03-31,24.0,23.824030471275993
2017-04-01,23.0,23.75801430852147
2017-04-02,24.0,23.307492220559713
2017-04-03,24.0,23.758596824378916
2017-04-04,24.0,23.78933795421273
2017-04-05,22.0,23.75686761637309
2017-04-06,23.0,22.90351153853675
2017-04-07,23.0,23.112249701014154
2017-04-08,23.0,23.27968951622501
2017-04-09,24.0,23.20612857528994
