Tanggal,Actual,Predicted
2015-09-26,20.0,125.96141457900418
2015-09-27,100.0,63.95672604643629
2015-09-28,110.0,101.89688522013462
2015-09-29,100.0,113.25639837158212
2015-09-30,100.0,106.72663984128239
2015-10-01,110.0,113.46326668076681
2015-10-02,110.0,111.98204424926091
2015-10-03,340.0,116.44306841672932
2015-10-04,320.0,240.18939183346262
2015-10-05,330.0,245.87274427113647
2015-10-06,320.0,262.99538512768237
2015-10-07,80.0,264.9644838879665
2015-10-08,90.0,139.82940650917288
2015-10-09,110.0,131.28766044268116
2015-10-10,80.0,137.45555437040466
2015-10-11,310.0,109.95795931405884
2015-10-12,90.0,231.3623023944199
2015-10-13,80.0,121.24120908407006
2015-10-14,150.0,114.56823764635591
2015-10-15,70.0,151.67360163936192
2015-10-16,100.0,104.81545170652095
2015-10-17,100.0,119.84264458105127
2015-10-18,100.0,114.9593302038795
2015-10-19,330.0,111.61922728151222
2015-10-20,330.0,239.29345082603214
2015-10-21,330.0,253.4403295731464
2015-10-22,90.0,267.51611343283867
2015-10-23,290.0,155.1669013450294
2015-10-24,320.0,235.93407154376564
2015-10-25,290.0,270.4529848429065
2015-10-26,300.0,255.78803984563243
2015-10-27,120.0,260.6186269162971
2015-10-28,80.0,172.77695715771628
2015-10-29,330.0,127.85763042341422
2015-10-30,320.0,254.24118431275252
2015-10-31,320.0,271.6613294732953
2015-11-01,330.0,281.34211359576466
2015-11-02,310.0,296.4190297393792
2015-11-03,330.0,282.3054126389637
2015-11-04,330.0,291.2493411288421
2015-11-05,320.0,298.8516859600915
2015-11-06,130.0,295.85186587024634
2015-11-07,80.0,197.66795974099304
2015-11-08,330.0,148.34199727874764
2015-11-09,330.0,270.5453963386094
2015-11-10,160.0,290.76973684570106
2015-11-11,180.0,204.4518932103679
2015-11-12,140.0,203.70287881558417
2015-11-13,320.0,174.87650917794357
2015-11-14,150.0,262.9439661146488
2015-11-15,330.0,199.13332344627668
2015-11-16,330.0,281.49258371316404
2015-11-17,160.0,289.7298350608103
2015-11-18,140.0,201.0008162939235
2015-11-19,330.0,185.6445746072692
2015-11-20,320.0,288.7260191079339
2015-11-21,320.0,283.8280297911895
2015-11-22,140.0,291.94046951590684
2015-11-23,340.0,199.64914897769535
2015-11-24,300.0,285.9990201776138
2015-11-25,340.0,280.91538686158157
2015-11-26,330.0,302.30258923763085
2015-11-27,340.0,304.87261221617814
2015-11-28,230.0,306.71246979950735
2015-11-29,300.0,252.0614802341229
2015-11-30,340.0,295.4611645361393
2015-12-01,40.0,311.39460908502974
2015-12-02,180.0,150.666035255478
2015-12-03,249.99999999999997,198.65476552275678
2015-12-04,130.0,239.43299961324237
2015-12-05,320.0,177.70413574013506
2015-12-06,20.0,272.43320483070556
2015-12-07,310.0,127.79862121482353
2015-12-08,40.0,257.10183614480763
2015-12-09,50.0,128.47202486475376
2015-12-10,70.0,109.72628901712464
2015-12-11,310.0,129.58544241297886
2015-12-12,330.0,240.80337471109323
2015-12-13,300.0,265.16700678723174
2015-12-14,350.0,269.0032287425981
2015-12-15,310.0,295.21681535429786
2015-12-16,310.0,292.66701696556055
2015-12-17,310.0,288.6307233405341
2015-12-18,310.0,284.7142270184974
2015-12-19,290.0,289.76521293015867
2015-12-20,209.99999999999997,273.45217582280054
2015-12-21,300.0,236.91324832188957
2015-12-22,270.0,274.1629380251505
2015-12-23,290.0,259.01987433275974
2015-12-24,310.0,272.11862762047105
2015-12-25,310.0,292.0048547192335
2015-12-26,249.99999999999997,292.0609492051617
2015-12-27,300.0,256.06794088103294
2015-12-28,320.0,283.29269513134113
2015-12-29,290.0,291.6257150408693
2015-12-30,290.0,283.003908574161
2015-12-31,310.0,275.05828196677544
2016-01-01,330.0,293.34966318719506
2016-01-02,300.0,313.06019099958826
2016-01-03,310.0,292.0785759566492
2016-01-04,310.0,298.75501717776757
2016-01-05,260.0,292.3661294709543
2016-01-06,300.0,270.94699409047456
2016-01-07,320.0,286.9497755864927
2016-01-08,310.0,303.2481909304566
2016-01-09,320.0,298.185718507301
2016-01-10,320.0,306.62917606104935
2016-01-11,180.0,309.7020190390709
2016-01-12,320.0,235.83763805516568
2016-01-13,310.0,299.2638974981578
2016-01-14,130.0,298.4563779659132
2016-01-15,310.0,204.27003743722636
2016-01-16,220.0,283.5785496590676
2016-01-17,300.0,242.6802010788783
2016-01-18,310.0,279.9027590930448
2016-01-19,300.0,294.10609075436645
2016-01-20,240.0,289.1348243257263
2016-01-21,310.0,260.89114173048694
2016-01-22,200.0,292.1409392601918
2016-01-23,230.0,236.34544237072424
2016-01-24,300.0,247.8871749415716
2016-01-25,330.0,276.5147743387662
2016-01-26,340.0,298.70846120367924
2016-01-27,340.0,312.9797344530184
2016-01-28,320.0,313.3005856226832
2016-01-29,350.0,310.5716665027767
2016-01-30,290.0,326.0596438584383
2016-01-31,310.0,293.25481450347877
2016-02-01,310.0,301.1957718776367
2016-02-02,310.0,299.9997738056743
2016-02-03,320.0,300.45832169538113
2016-02-04,300.0,308.2509075978772
2016-02-05,320.0,296.3416677696886
2016-02-06,310.0,304.862655707836
2016-02-07,90.0,307.5227411988413
2016-02-08,90.0,186.5621209799496
2016-02-09,290.0,168.5898614962508
2016-02-10,320.0,257.5428489557268
2016-02-11,350.0,281.19927107178677
2016-02-12,300.0,310.79321172856817
2016-02-13,260.0,291.2936772315437
2016-02-14,330.0,271.70928536163376
2016-02-15,310.0,307.8677114544595
2016-02-16,310.0,301.08122973393074
2016-02-17,290.0,300.12271129774814
2016-02-18,320.0,289.4299468672272
2016-02-19,310.0,298.2986962372484
2016-02-20,170.0,300.8542535184793
2016-02-21,60.0,225.68114555141918
2016-02-22,310.0,154.70021060993477
2016-02-23,300.0,273.6572388441413
2016-02-24,220.0,275.7104309459894
2016-02-25,310.0,237.79779032086753
2016-02-26,310.0,287.93194040577697
2016-02-27,300.0,290.51085722998084
2016-02-28,320.0,286.259261736704
2016-02-29,220.0,296.326643865755
2016-03-01,340.0,247.95775828392968
2016-03-02,310.0,311.0016341824679
2016-03-03,300.0,300.0338928913294
2016-03-04,280.0,289.7626621157132
2016-03-05,330.0,279.48839644207015
2016-03-06,300.0,298.4583196737112
2016-03-07,249.99999999999997,294.00620699326214
2016-03-08,330.0,268.7780631656217
2016-03-09,330.0,298.2838069901055
2016-03-10,330.0,310.86336394239777
2016-03-11,310.0,312.21503356171235
2016-03-12,230.0,302.7447550931358
2016-03-13,320.0,257.7043087978028
2016-03-14,310.0,296.2739826813367
2016-03-15,290.0,303.7754135603243
2016-03-16,330.0,293.7723395595776
2016-03-17,240.0,308.6129649778993
2016-03-18,330.0,262.9597019555383
2016-03-19,150.0,305.52183792716545
2016-03-20,230.0,217.33177786688307
2016-03-21,160.0,239.94489448844413
2016-03-22,70.0,205.6995587435807
2016-03-23,100.0,150.07382713951128
2016-03-24,330.0,155.68041083251242
2016-03-25,320.0,269.10512800751536
2016-03-26,320.0,278.35000771600943
2016-03-27,310.0,293.11527776139275
2016-03-28,130.0,292.26613716932445
2016-03-29,120.0,198.62643662844272
2016-03-30,90.0,177.6684341644444
2016-03-31,320.0,153.49593339330139
2016-04-01,110.0,261.45519218225354
2016-04-02,100.0,164.75632063431817
2016-04-03,150.0,145.00581159151525
2016-04-04,80.0,174.07921616172348
2016-04-05,320.0,132.710347878147
2016-04-06,100.0,248.91579035306972
2016-04-07,90.0,157.81253770148595
2016-04-08,100.0,134.65452755867963
2016-04-09,100.0,134.43241332894075
2016-04-10,100.0,128.61572708912794
2016-04-11,80.0,125.34891988867305
2016-04-12,120.0,116.85000318828565
2016-04-13,90.0,126.58971429131799
2016-04-14,120.0,120.07184579426185
2016-04-15,110.0,133.80848025307876
2016-04-16,310.0,126.43057547470512
2016-04-17,100.0,232.33298270691787
2016-04-18,320.0,128.23641290280145
2016-04-19,90.0,237.86602520787932
2016-04-20,100.0,135.80624639348162
2016-04-21,120.0,128.95536285689616
2016-04-22,120.0,141.8718658175102
2016-04-23,90.0,132.68536667729555
2016-04-24,100.0,109.46141875076694
2016-04-25,90.0,115.98560077998046
2016-04-26,100.0,110.55511057342802
2016-04-27,120.0,114.92951427006224
2016-04-28,90.0,121.38222779709419
2016-04-29,90.0,100.67612570723746
2016-04-30,100.0,109.39273977094318
2016-05-01,300.0,108.14548375618189
2016-05-02,150.0,213.36333552070778
2016-05-03,360.0,157.86502572440943
2016-05-04,290.0,256.0515713464564
2016-05-05,310.0,249.46089028359907
2016-05-06,330.0,254.4389908931896
2016-05-07,320.0,276.4759818623191
2016-05-08,150.0,275.8883932077042
2016-05-09,60.0,188.10941511343563
2016-05-10,80.0,126.13901677687036
2016-05-11,100.0,118.03760484597295
2016-05-12,110.0,122.14986033373623
2016-05-13,90.0,126.64012368565083
2016-05-14,90.0,119.51201763066425
2016-05-15,110.0,115.7597263982691
2016-05-16,100.0,125.33029058730428
2016-05-17,110.0,116.99017396282343
2016-05-18,3.0,128.97136413654127
2016-05-19,320.0,66.07575825077548
2016-05-20,310.0,221.95257585832547
2016-05-21,310.0,240.43212587841444
2016-05-22,50.0,253.5259494064164
2016-05-23,80.0,129.6253844383376
2016-05-24,330.0,124.72671438589443
2016-05-25,90.0,243.60506603185152
2016-05-26,150.0,135.69551160307924
2016-05-27,310.0,153.2353738035098
2016-05-28,100.0,244.52386412650557
2016-05-29,90.0,139.61047353825546
2016-05-30,130.0,122.3312517771783
2016-05-31,110.0,146.73601915241989
2016-06-01,80.0,128.29498918896576
2016-06-02,60.0,119.79684240923515
2016-06-03,300.0,99.35797574778879
2016-06-04,320.0,218.6937813724919
2016-06-05,140.0,248.69990449773047
2016-06-06,1.9999999999999998,162.5753776432133
2016-06-07,140.0,93.03359522979734
2016-06-08,150.0,136.08798309849766
2016-06-09,130.0,140.41826749266536
2016-06-10,90.0,145.39534032848536
2016-06-11,110.0,122.20614353167855
2016-06-12,100.0,116.54867017764386
2016-06-13,110.0,108.20938236565155
2016-06-14,90.0,118.91154027805656
2016-06-15,90.0,116.03874734753234
2016-06-16,110.0,112.20505554076009
2016-06-17,110.0,113.92159638031207
2016-06-18,140.0,122.71928955870631
2016-06-19,100.0,131.56289494666416
2016-06-20,90.0,112.62167125683155
2016-06-21,120.0,110.14131233955774
2016-06-22,100.0,121.13877143321697
2016-06-23,130.0,110.53575766661415
2016-06-24,80.0,126.70053884467211
2016-06-25,130.0,106.48678013379454
2016-06-26,90.0,128.1620930048866
2016-06-27,90.0,98.60427540579944
2016-06-28,110.0,94.47688765122214
2016-06-29,100.0,113.0607639215061
2016-06-30,90.0,112.42400252341473
2016-07-01,100.0,102.3435250893961
2016-07-02,110.0,104.43493860911467
2016-07-03,80.0,110.50521512767573
2016-07-04,120.0,97.03475507460361
2016-07-05,130.0,115.49305434104124
2016-07-06,120.0,119.99838811233361
2016-07-07,90.0,118.457943933839
2016-07-08,280.0,103.4738152955985
2016-07-09,130.0,201.88359219336968
2016-07-10,70.0,138.55245058299425
2016-07-11,110.0,100.18189966786528
2016-07-12,100.0,117.10356211658795
2016-07-13,100.0,109.0229664016716
2016-07-14,120.0,107.05667758219448
2016-07-15,90.0,118.45967068437022
2016-07-16,100.0,103.31891459157087
2016-07-17,90.0,106.38540960691527
2016-07-18,140.0,100.59838164524851
2016-07-19,80.0,127.15446833487186
2016-07-20,90.0,100.4863037542616
2016-07-21,100.0,99.2166001672587
2016-07-22,100.0,106.32824288408634
2016-07-23,100.0,106.01846297882068
2016-07-24,90.0,102.1691688908128
2016-07-25,95.0,102.51331491975081
2016-07-26,100.0,101.84672180973526
2016-07-27,100.0,103.90082960720105
2016-07-28,80.0,103.19650589277663
2016-07-29,110.0,95.27012686153958
2016-07-30,140.0,109.99392959347747
2016-07-31,140.0,124.3208767659345
2016-08-01,110.0,125.51076455505596
2016-08-02,110.0,114.77503386963554
2016-08-03,110.0,116.0488754579219
2016-08-04,90.0,115.13825293656735
2016-08-05,70.0,103.71822340130154
2016-08-06,80.0,88.28954133860121
2016-08-07,70.0,92.67296317156948
2016-08-08,80.0,85.73994317621312
2016-08-09,100.0,88.2631175770307
2016-08-10,90.0,99.26141001221146
2016-08-11,90.0,94.89157907976954
2016-08-12,80.0,95.84459066101061
2016-08-13,50.0,91.78583549845207
2016-08-14,120.0,73.2830718641307
2016-08-15,100.0,106.8439177474329
2016-08-16,80.0,100.16811166269865
2016-08-17,90.0,91.28272187808703
2016-08-18,150.0,94.78277796298117
2016-08-19,310.0,125.11869192358743
2016-08-20,300.0,216.1956756444964
2016-08-21,320.0,230.8436963219847
2016-08-22,150.0,250.09270619100465
2016-08-23,150.0,170.95989629139385
2016-08-24,50.0,158.11627466060142
2016-08-25,110.0,102.15879056486283
2016-08-26,310.0,120.12852071625417
2016-08-27,310.0,222.9249949048161
2016-08-28,290.0,241.8733684277155
2016-08-29,320.0,242.17136712477327
2016-08-30,310.0,267.6654334963852
2016-08-31,310.0,267.44892756338083
2016-09-01,140.0,271.19268036156876
2016-09-02,310.0,184.98892295088177
2016-09-03,340.0,257.48014250542974
2016-09-04,340.0,283.3836026523861
2016-09-05,120.0,288.557708676265
2016-09-06,100.0,184.4402140893505
2016-09-07,120.0,155.90642500344237
2016-09-08,130.0,151.7911956352148
2016-09-09,170.0,157.38960134053377
2016-09-10,300.0,176.29913451042373
2016-09-11,80.0,247.454075884194
2016-09-12,190.0,138.30799736082864
2016-09-13,300.0,183.39974505059803
2016-09-14,300.0,248.14721206225335
2016-09-15,300.0,258.2341006765801
2016-09-16,310.0,273.14176935280904
2016-09-17,140.0,286.74612945557726
2016-09-18,310.0,195.7798092668782
2016-09-19,80.0,265.5852947000052
2016-09-20,320.0,153.60473638801318
2016-09-21,180.0,263.54368726841597
2016-09-22,340.0,202.51513046207637
2016-09-23,70.0,273.9266401972693
2016-09-24,190.0,157.0933288626844
2016-09-25,330.0,202.48949506709832
2016-09-26,350.0,271.22851546331566
2016-09-27,140.0,293.0012788232948
2016-09-28,130.0,187.6328456611137
2016-09-29,300.0,178.85266044708158
2016-09-30,320.0,259.7825660174852
2016-10-01,249.99999999999997,276.3188726048772
2016-10-02,120.0,249.22604624622167
2016-10-03,90.0,176.39268168947777
2016-10-04,280.0,146.1474750566269
2016-10-05,130.0,237.93481793896478
2016-10-06,100.0,170.05443201318326
2016-10-07,90.0,145.93126306514296
2016-10-08,90.0,131.7170709380631
2016-10-09,140.0,124.19088822991507
2016-10-10,310.0,149.80333991842522
2016-10-11,320.0,243.52165589032145
2016-10-12,90.0,263.98160989775624
2016-10-13,100.0,162.07361913056923
2016-10-14,110.55555555555556,142.92467721706294
2016-10-15,121.11111111111111,138.54525454443015
2016-10-16,131.66666666666666,141.888825515406
2016-10-17,142.22222222222223,148.3201373684166
2016-10-18,152.77777777777777,157.2741656225401
2016-10-19,163.33333333333331,146.62160693665047
2016-10-20,173.88888888888889,158.85994588889878
2016-10-21,184.44444444444443,173.81933305492754
2016-10-22,195.0,186.9748882898308
2016-10-23,205.55555555555554,180.87624006755496
2016-10-24,216.1111111111111,185.85010505685125
2016-10-25,226.66666666666669,200.30530555099332
2016-10-26,237.2222222222222,210.48446675783023
2016-10-27,247.7777777777778,217.32492039754126
2016-10-28,258.3333333333333,221.35462180553344
2016-10-29,268.8888888888889,230.0717620939954
2016-10-30,279.44444444444446,240.46037269888333
2016-10-31,290.0,251.73619069658108
2016-11-01,220.0,262.72815371009744
2016-11-02,180.0,222.12086163249012
2016-11-03,140.0,193.20424095508088
2016-11-04,320.0,165.97933073124486
2016-11-05,230.0,259.1891033607119
2016-11-06,300.0,226.98294585711224
2016-11-07,310.0,262.0367842115963
2016-11-08,290.0,275.61911580772534
2016-11-09,230.0,267.4313785727128
2016-11-10,209.99999999999997,239.75027667369127
2016-11-11,350.0,223.6464259629224
2016-11-12,310.0,291.25225856047035
2016-11-13,160.0,282.1139960230587
2016-11-14,310.0,204.25562578426013
2016-11-15,80.0,275.19559232979896
2016-11-16,140.0,160.76621202152444
2016-11-17,330.0,171.07136919384934
2016-11-18,310.0,274.254367593627
2016-11-19,320.0,272.4045593194412
2016-11-20,300.0,284.9781812709126
2016-11-21,290.0,285.6273795173108
2016-11-22,300.0,276.66661044630746
2016-11-23,340.0,284.7063078504148
2016-11-24,190.0,301.4156870495686
2016-11-25,240.0,234.3144536155357
2016-11-26,300.0,251.16028000408485
2016-11-27,320.0,274.63182147645205
2016-11-28,170.0,292.29480910259724
2016-11-29,310.0,218.79272274640564
2016-11-30,170.0,276.85303107851684
2016-12-01,230.0,212.91556447824883
2016-12-02,140.0,233.4017280576312
2016-12-03,320.0,189.6114898330522
2016-12-04,90.0,276.9598376727695
2016-12-05,290.0,162.98686748466798
2016-12-06,330.0,251.07463831958006
2016-12-07,249.99999999999997,287.08002248424674
2016-12-08,300.0,251.55995873401244
2016-12-09,80.0,282.1499707989794
2016-12-10,140.0,172.3150370928862
2016-12-11,310.0,174.01344495977992
2016-12-12,320.0,261.12632586541537
2016-12-13,180.0,272.39673286552755
2016-12-14,300.0,216.82834199165586
2016-12-15,310.0,268.3823430316499
2016-12-16,230.0,275.761788733537
2016-12-17,270.0,245.06454777199406
2016-12-18,290.0,263.51652923916083
2016-12-19,290.0,272.92218873798174
2016-12-20,320.0,274.21929182553
2016-12-21,320.0,285.8913877941928
2016-12-22,340.0,296.13728328998076
2016-12-23,330.0,308.638019336008
2016-12-24,280.0,305.6011202653293
2016-12-25,310.0,283.11612074602067
2016-12-26,200.0,294.9380527814517
2016-12-27,290.0,236.5105192156668
2016-12-28,260.0,275.4236446700069
2016-12-29,290.0,266.2943478328379
2016-12-30,270.0,267.89099654399627
2016-12-31,260.0,266.39878843970837
2017-01-01,249.99999999999997,261.01798157562615
2017-01-02,260.0,264.6208215116842
2017-01-03,290.0,263.1742665873249
2017-01-04,300.0,273.14956913669795
2017-01-05,300.0,285.0910708080609
2017-01-06,320.0,286.4245264148781
2017-01-07,270.0,298.53102345872844
2017-01-08,249.99999999999997,275.16057075152423
2017-01-09,270.0,262.2090805011223
2017-01-10,310.0,271.06639732249835
2017-01-11,330.0,292.5915112271458
2017-01-12,310.0,303.0722250748966
2017-01-13,310.0,298.6960223628348
2017-01-14,240.0,299.1107556451619
2017-01-15,300.0,262.48515121595455
2017-01-16,340.0,286.53402870139297
2017-01-17,270.0,312.215302886745
2017-01-18,330.0,279.32864867280654
2017-01-19,340.0,309.47739632463646
2017-01-20,260.0,317.8771425383361
2017-01-21,330.0,276.1027773980119
2017-01-22,249.99999999999997,308.95720204450026
2017-01-23,340.0,269.35718035397053
2017-01-24,310.0,312.02252874235324
2017-01-25,300.0,301.9372685444191
2017-01-26,300.0,295.28780548993996
2017-01-27,330.0,297.38888118144666
2017-01-28,310.0,310.84329210013635
2017-01-29,310.0,300.96630551962704
2017-01-30,320.0,304.53413559115273
2017-01-31,290.0,307.6104301460694
2017-02-01,230.0,295.9954669537773
2017-02-02,340.0,262.5810487946139
2017-02-03,300.0,310.18380160783465
2017-02-04,300.0,295.57918584238354
2017-02-05,340.0,294.33892203186264
2017-02-06,320.0,318.6397287511174
2017-02-07,310.0,312.831608294139
2017-02-08,300.0,304.872115437431
2017-02-09,310.0,301.15488618869927
2017-02-10,290.0,304.75091364577054
2017-02-11,290.0,293.3799252835691
2017-02-12,270.0,289.9374647025003
2017-02-13,209.99999999999997,281.21127576984514
2017-02-14,320.0,247.22587926912175
2017-02-15,320.0,297.15291571601364
2017-02-16,320.0,302.9191950741562
2017-02-17,260.0,305.42156633365215
2017-02-18,300.0,277.9126626701097
2017-02-19,300.0,293.22911620762954
2017-02-20,320.0,295.24770167403364
2017-02-21,150.0,304.10748187408944
2017-02-22,120.0,217.70140106965874
2017-02-23,310.0,187.74580048727577
2017-02-24,310.0,276.1232970753551
2017-02-25,26.000000000000004,285.6832366179227
2017-02-26,140.0,142.17743588802958
2017-02-27,230.0,180.59303495249895
2017-02-28,130.0,223.46400387308395
2017-03-01,70.0,171.90638755568764
2017-03-02,180.0,138.03636541756114
2017-03-03,300.0,186.5831061010356
2017-03-04,130.0,251.77434922804497
2017-03-05,320.0,173.73445587371975
2017-03-06,240.0,265.8589710955011
2017-03-07,330.0,241.30906230029572
2017-03-08,300.0,280.809725856169
2017-03-09,300.0,280.77364545185884
2017-03-10,330.0,279.24031055869693
2017-03-11,300.0,290.68123567659705
2017-03-12,240.0,282.15969817518965
2017-03-13,160.0,253.5761998668718
2017-03-14,300.0,204.79575604937526
2017-03-15,300.0,258.65809291437995
2017-03-16,320.0,273.0392932915355
2017-03-17,150.0,294.63603039150763
2017-03-18,330.0,204.7212366370985
2017-03-19,330.0,280.159256738038
2017-03-20,310.0,293.80465415346487
2017-03-21,320.0,290.00617956142827
2017-03-22,300.0,299.4045355420937
2017-03-23,270.0,285.3884175605665
2017-03-24,340.0,270.9509174287602
2017-03-25,320.0,308.5068098923833
2017-03-26,310.0,301.84033485857736
2017-03-27,310.0,293.35852388188124
2017-03-28,260.0,297.8106635990585
2017-03-29,310.0,270.69216906086314
2017-03-30,160.0,293.8907628217655
2017-03-31,180.0,215.81342515754068
2017-04-01,110.0,214.19757775588766
2017-04-02,80.0,178.57005536060893
2017-04-03,80.0,139.10664143499972
2017-04-04,310.0,138.98017724928417
2017-04-05,300.0,255.87692343428353
2017-04-06,120.0,268.5056045844697
2017-04-07,100.0,179.07535148729215
2017-04-08,100.0,156.16158031358944
2017-04-09,10.0,149.14554209378997
