Tanggal,Actual,Predicted
2015-09-17,7.0,6.248315707609288
2015-09-18,5.999999999999999,6.715386728936133
2015-09-19,5.0,6.3111668522216195
2015-09-20,5.999999999999999,6.072745729651859
2015-09-21,10.0,6.228485282951193
2015-09-22,11.999999999999998,7.954173144464799
2015-09-23,4.0,9.262505486958569
2015-09-24,7.0,6.2259143818085425
2015-09-25,9.0,6.818069478976467
2015-09-26,5.999999999999999,7.625820763778619
2015-09-27,5.999999999999999,6.75163143503839
2015-09-28,5.999999999999999,6.511287315921046
2015-09-29,7.0,6.323880876969891
2015-09-30,11.999999999999998,6.860621198767176
2015-10-01,11.999999999999998,9.150977157398565
2015-10-02,11.999999999999998,10.01728170002184
2015-10-03,5.999999999999999,10.094731418614314
2015-10-04,4.0,7.184204809362049
2015-10-05,4.0,5.962519255134897
2015-10-06,5.0,5.577803108883333
2015-10-07,5.0,6.017767943375169
2015-10-08,5.0,5.91356083357099
2015-10-09,7.0,5.783244909445845
2015-10-10,10.0,6.7111386470142955
2015-10-11,5.999999999999999,8.273829241022309
2015-10-12,9.0,7.007164009323396
2015-10-13,5.999999999999999,7.824999535324131
2015-10-14,9.0,6.528260511882802
2015-10-15,9.0,7.833033773620191
2015-10-16,5.0,7.965475157961042
2015-10-17,10.0,6.3809127291896806
2015-10-18,8.0,8.164929447158984
2015-10-19,5.0,7.536477135867946
2015-10-20,5.999999999999999,6.561405184802413
2015-10-21,5.0,6.613819176304674
2015-10-22,5.999999999999999,6.260790115888508
2015-10-23,4.0,6.320688108374175
2015-10-24,4.0,5.46600197180192
2015-10-25,4.0,5.477547156988144
2015-10-26,4.0,4.950027666782583
2015-10-27,5.999999999999999,5.048316677255702
2015-10-28,8.0,5.950394417174197
2015-10-29,5.999999999999999,7.037154488015855
2015-10-30,4.0,6.524709963861743
2015-10-31,5.0,5.3800478037103705
2015-11-01,7.0,5.58099413973225
2015-11-02,4.0,6.235820414689232
2015-11-03,5.0,5.135179341529507
2015-11-04,5.0,5.305463256062228
2015-11-05,4.0,5.199155954904684
2015-11-06,5.999999999999999,4.935107878711377
2015-11-07,5.999999999999999,5.913634482855028
2015-11-08,5.999999999999999,5.992674836165588
2015-11-09,5.0,6.0788014991475645
2015-11-10,5.0,5.474173594720989
2015-11-11,7.0,5.570354014455505
2015-11-12,7.0,6.299791085943826
2015-11-13,5.0,6.532676459829557
2015-11-14,7.0,5.78528583269942
2015-11-15,5.999999999999999,6.1968468772502066
2015-11-16,4.0,6.100425987503741
2015-11-17,7.0,5.236039111866067
2015-11-18,7.0,6.232856274070078
2015-11-19,5.999999999999999,6.360226147293238
2015-11-20,5.0,6.0466612698751305
2015-11-21,4.0,5.5805191898206425
2015-11-22,5.0,4.938163490171294
2015-11-23,5.0,5.195788500008228
2015-11-24,5.0,5.313027593382744
2015-11-25,5.0,5.363879010085704
2015-11-26,5.0,5.241110046378541
2015-11-27,7.0,5.366162383755839
2015-11-28,5.0,6.24018177085292
2015-11-29,5.999999999999999,5.509848727808381
2015-11-30,7.0,5.7872211139327145
2015-12-01,5.0,6.292817570305054
2015-12-02,5.0,5.503863826100638
2015-12-03,5.0,5.3580045299044485
2015-12-04,5.999999999999999,5.361118320703097
2015-12-05,5.0,5.784455387112099
2015-12-06,5.0,5.349089444164971
2015-12-07,4.0,5.435123590094671
2015-12-08,4.0,4.940328789612011
2015-12-09,5.0,4.714017043522126
2015-12-10,4.0,5.218035524453557
2015-12-11,5.999999999999999,4.8557867451342025
2015-12-12,7.0,5.621367438861048
2015-12-13,5.0,6.095743652051206
2015-12-14,8.0,5.549806734081222
2015-12-15,5.0,6.658521222527467
2015-12-16,7.0,5.549205545850332
2015-12-17,5.0,6.371091221318412
2015-12-18,8.0,5.476474718804907
2015-12-19,7.0,6.733227177531824
2015-12-20,11.0,6.537012316653012
2015-12-21,5.999999999999999,8.28618234811457
2015-12-22,8.0,6.628762872278403
2015-12-23,5.999999999999999,7.094804046526054
2015-12-24,8.0,6.412444919531327
2015-12-25,7.0,7.077690678627865
2015-12-26,7.0,6.934300913457157
2015-12-27,5.0,6.7761752995878055
2015-12-28,7.0,5.9405968940023985
2015-12-29,8.0,6.518343384616027
2015-12-30,7.0,7.304790629266712
2015-12-31,5.0,6.910145995118876
2016-01-01,5.999999999999999,5.937478556343301
2016-01-02,7.0,6.069405209456982
2016-01-03,8.0,6.601230074298438
2016-01-04,7.0,7.280049527709651
2016-01-05,5.999999999999999,6.844178975783253
2016-01-06,7.0,6.3266746571852615
2016-01-07,9.0,6.509595159133534
2016-01-08,5.0,7.755408665673725
2016-01-09,4.0,6.25211165088482
2016-01-10,5.0,5.440578777925642
2016-01-11,5.0,5.52147238611125
2016-01-12,5.999999999999999,5.613606541485028
2016-01-13,4.0,6.20234728227224
2016-01-14,5.999999999999999,5.288385818027035
2016-01-15,4.0,5.969858584460845
2016-01-16,5.0,5.043403182007482
2016-01-17,5.0,5.648594678122191
2016-01-18,5.999999999999999,5.601425784851404
2016-01-19,5.999999999999999,5.9795163210423725
2016-01-20,4.0,5.917103213146716
2016-01-21,5.0,5.114463993963064
2016-01-22,5.0,5.414733713145653
2016-01-23,7.0,5.338487910844687
2016-01-24,8.0,6.336906887947513
2016-01-25,5.999999999999999,6.878544093415329
2016-01-26,8.0,6.186173523567724
2016-01-27,7.0,7.055417493427353
2016-01-28,5.999999999999999,6.712913639976243
2016-01-29,5.999999999999999,6.3513128922055175
2016-01-30,7.0,6.073951606235896
2016-01-31,9.0,6.551976381522868
2016-02-01,5.999999999999999,7.5019005630246856
2016-02-02,5.0,6.545701347075926
2016-02-03,4.0,5.953317875468916
2016-02-04,4.0,5.142321359881914
2016-02-05,4.0,5.008712235843167
2016-02-06,5.999999999999999,5.011341577353545
2016-02-07,11.0,5.714723020121951
2016-02-08,5.999999999999999,8.04286241821272
2016-02-09,5.0,6.430037078666429
2016-02-10,5.999999999999999,5.839052481669462
2016-02-11,7.0,5.946189468665865
2016-02-12,5.999999999999999,6.408772574052704
2016-02-13,5.999999999999999,6.175439605763704
2016-02-14,5.0,5.9848896181262905
2016-02-15,5.999999999999999,5.577657182651962
2016-02-16,5.999999999999999,5.852131644479022
2016-02-17,5.999999999999999,6.21293644736179
2016-02-18,5.999999999999999,6.140513017550133
2016-02-19,5.999999999999999,5.9976193818172945
2016-02-20,7.0,6.0138636824026745
2016-02-21,5.999999999999999,6.592724068008705
2016-02-22,5.999999999999999,6.3042470875552326
2016-02-23,5.0,6.26354204679006
2016-02-24,5.0,5.6517011425335095
2016-02-25,5.0,5.462609963530381
2016-02-26,7.0,5.505195756840328
2016-02-27,5.0,6.428541705299273
2016-02-28,2.9999999999999996,5.72934187326815
2016-02-29,4.0,4.56663075508787
2016-03-01,5.999999999999999,4.91153760111857
2016-03-02,5.0,5.6279278285295575
2016-03-03,5.999999999999999,5.379087451321812
2016-03-04,5.0,5.728664302099227
2016-03-05,5.999999999999999,5.354167522111986
2016-03-06,5.999999999999999,5.729816511977119
2016-03-07,5.999999999999999,5.959840547021144
2016-03-08,5.0,6.158713899671874
2016-03-09,5.999999999999999,5.425869273373006
2016-03-10,5.999999999999999,5.6991991540832325
2016-03-11,5.0,5.926471453066438
2016-03-12,7.0,5.562120663358907
2016-03-13,5.0,6.310557022458316
2016-03-14,5.999999999999999,5.566466581473325
2016-03-15,7.0,5.837595031271168
2016-03-16,7.0,6.36394588564307
2016-03-17,5.999999999999999,6.596784130628724
2016-03-18,5.0,6.17853575485615
2016-03-19,5.0,5.521834332929994
2016-03-20,5.0,5.516740042386763
2016-03-21,5.0,5.401206046636004
2016-03-22,5.999999999999999,5.4272145816044155
2016-03-23,4.0,5.782886981501643
2016-03-24,4.0,4.96756209273858
2016-03-25,5.0,4.80019178728257
2016-03-26,5.999999999999999,5.197446240054717
2016-03-27,4.0,5.774218318234923
2016-03-28,5.999999999999999,4.8626351746077585
2016-03-29,5.0,5.557982571795919
2016-03-30,5.0,5.2528307050308065
2016-03-31,5.999999999999999,5.288492627264095
2016-04-01,7.0,5.759940713254469
2016-04-02,5.999999999999999,6.276428895957072
2016-04-03,7.0,5.8930454238960435
2016-04-04,5.0,6.353647229391815
2016-04-05,4.0,5.67700352027401
2016-04-06,4.0,4.969315840339413
2016-04-07,5.999999999999999,4.797633984923563
2016-04-08,9.0,5.666666056458831
2016-04-09,7.0,7.149057658012247
2016-04-10,9.0,6.6299233614553374
2016-04-11,10.0,7.603892955021732
2016-04-12,8.0,8.12930594665284
2016-04-13,9.0,7.525733337484786
2016-04-14,5.999999999999999,7.964694232060267
2016-04-15,5.999999999999999,6.5696107130903325
2016-04-16,5.0,6.252783635295268
2016-04-17,5.999999999999999,5.6722554726353405
2016-04-18,5.999999999999999,6.218836688061354
2016-04-19,4.0,6.126710352044671
2016-04-20,8.0,5.243079311729946
2016-04-21,5.999999999999999,6.928336565841689
2016-04-22,9.0,6.213329587663393
2016-04-23,8.0,7.649594821154787
2016-04-24,10.0,7.371675850621218
2016-04-25,7.0,8.294342711467293
2016-04-26,8.0,7.04230933434032
2016-04-27,5.0,7.384409437383192
2016-04-28,4.0,6.203503036387991
2016-04-29,5.0,5.234795751399674
2016-04-30,5.999999999999999,5.710432094021251
2016-05-01,4.0,6.1197386576934205
2016-05-02,5.999999999999999,5.417379177380568
2016-05-03,2.9999999999999996,5.997804953227145
2016-05-04,5.0,4.863470609617503
2016-05-05,5.0,5.3498469777867275
2016-05-06,5.0,5.440297144639459
2016-05-07,4.0,5.5974071652547615
2016-05-08,4.0,5.033933150728619
2016-05-09,7.0,4.854045932010746
2016-05-10,9.0,6.26549821324909
2016-05-11,5.0,7.4500356776681915
2016-05-12,7.0,5.916170768378173
2016-05-13,8.0,6.491380263642818
2016-05-14,8.0,6.893464377820811
2016-05-15,8.0,7.217526528286074
2016-05-16,7.0,7.313506641445798
2016-05-17,8.0,6.8789894544396315
2016-05-18,5.0,7.102276393730203
2016-05-19,4.0,5.931570834584533
2016-05-20,4.0,5.546518481092172
2016-05-21,4.0,5.103052376493539
2016-05-22,5.999999999999999,5.0623742688527225
2016-05-23,5.999999999999999,5.928962257721366
2016-05-24,5.999999999999999,6.097077438032545
2016-05-25,5.0,6.12188783022534
2016-05-26,5.0,5.558121527169192
2016-05-27,5.0,5.434886748840713
2016-05-28,5.999999999999999,5.281118230308897
2016-05-29,5.999999999999999,5.748485547902464
2016-05-30,7.0,5.901930924196583
2016-05-31,11.0,6.1846195934276835
2016-06-01,7.0,8.266710111553492
2016-06-02,7.0,6.984106851829587
2016-06-03,4.0,6.842852522030451
2016-06-04,5.999999999999999,5.2916704206739995
2016-06-05,5.0,5.968634946534512
2016-06-06,5.0,5.640488175328632
2016-06-07,7.0,5.582244008574106
2016-06-08,5.999999999999999,6.485681647122209
2016-06-09,9.0,6.151235023806636
2016-06-10,10.0,7.609703506337128
2016-06-11,10.0,8.295432026264306
2016-06-12,10.0,8.663766171120052
2016-06-13,9.0,8.57921873324903
2016-06-14,10.0,8.243431882664966
2016-06-15,8.0,8.663827658555785
2016-06-16,8.0,7.7854425527605935
2016-06-17,7.0,7.720922954191816
2016-06-18,8.0,6.997225635512734
2016-06-19,8.0,7.5151895455920545
2016-06-20,5.999999999999999,7.69997243101628
2016-06-21,9.0,6.94660943945561
2016-06-22,8.0,8.00266853623591
2016-06-23,5.999999999999999,7.732739108196861
2016-06-24,5.999999999999999,6.932161001989876
2016-06-25,5.999999999999999,6.55833177490413
2016-06-26,8.0,6.480753037537159
2016-06-27,10.0,7.376595609669323
2016-06-28,11.999999999999998,8.461234283715172
2016-06-29,11.0,9.74149719615096
2016-06-30,10.0,9.62435082235051
2016-07-01,9.0,9.15354212842219
2016-07-02,9.0,8.691052542600003
2016-07-03,7.0,8.512114975581044
2016-07-04,11.0,7.645601273776666
2016-07-05,9.0,9.162564835483629
2016-07-06,11.0,8.663036370100714
2016-07-07,11.999999999999998,9.614785710527856
2016-07-08,5.0,10.361239776559971
2016-07-09,5.0,7.5167977047254695
2016-07-10,5.0,6.8147849745927775
2016-07-11,8.0,6.443565956137748
2016-07-12,10.0,7.8555847891051584
2016-07-13,8.0,8.727938749462906
2016-07-14,10.0,8.236198546291607
2016-07-15,9.0,8.906774118637275
2016-07-16,8.0,8.49112436319864
2016-07-17,7.0,8.351612494691004
2016-07-18,5.999999999999999,7.612685324615234
2016-07-19,5.999999999999999,6.9597460211445386
2016-07-20,8.0,6.638235088269664
2016-07-21,8.0,7.676380071465061
2016-07-22,11.0,7.917156912194738
2016-07-23,10.0,9.116942773111154
2016-07-24,11.0,9.10654598029398
2016-07-25,11.5,9.581401029092381
2016-07-26,11.999999999999998,10.090263144484151
2016-07-27,11.0,10.57456569485227
2016-07-28,8.0,10.222614123539095
2016-07-29,10.0,8.64819392944089
2016-07-30,9.0,9.283389799132085
2016-07-31,9.0,8.855456982830054
2016-08-01,5.999999999999999,8.970365276509083
2016-08-02,10.0,7.520419399941098
2016-08-03,10.0,9.070907443787144
2016-08-04,8.0,9.382916959916114
2016-08-05,8.0,8.606063832774312
2016-08-06,5.999999999999999,8.486260677518146
2016-08-07,5.999999999999999,7.029614985549141
2016-08-08,8.0,6.9360593968978685
2016-08-09,9.0,7.682880643679237
2016-08-10,7.0,8.503288296983863
2016-08-11,11.0,7.6467892105492
2016-08-12,7.0,9.217680112674854
2016-08-13,5.999999999999999,7.971611987305674
2016-08-14,9.0,7.177365529703758
2016-08-15,11.0,8.277771425841507
2016-08-16,11.0,9.259024137763879
2016-08-17,7.0,9.621417338449636
2016-08-18,9.0,7.900997164919058
2016-08-19,5.999999999999999,8.722697423507908
2016-08-20,7.0,7.216560786030879
2016-08-21,5.999999999999999,7.668327136584781
2016-08-22,5.0,7.195007708177551
2016-08-23,8.0,6.479351689174096
2016-08-24,8.0,7.626583404771074
2016-08-25,7.0,7.931309839083445
2016-08-26,7.0,7.770687033517259
2016-08-27,7.0,7.147947349159403
2016-08-28,7.0,7.336737426165789
2016-08-29,5.999999999999999,7.16788298354676
2016-08-30,5.0,6.7361705776323015
2016-08-31,5.999999999999999,6.210839260743722
2016-09-01,7.0,6.416285122385715
2016-09-02,7.0,6.861730674559127
2016-09-03,7.0,6.999052416979013
2016-09-04,5.999999999999999,7.123265374075415
2016-09-05,9.0,6.463098052288058
2016-09-06,9.0,7.77776131065799
2016-09-07,9.0,8.18432444036106
2016-09-08,5.999999999999999,8.350492635739798
2016-09-09,9.0,6.859847993985418
2016-09-10,8.0,7.97894325243436
2016-09-11,5.0,7.699331572573648
2016-09-12,7.0,6.428707545635099
2016-09-13,5.0,7.114730293687194
2016-09-14,5.999999999999999,6.1150794686442955
2016-09-15,7.0,6.543859778989664
2016-09-16,7.0,6.869589641829395
2016-09-17,8.0,7.107383300898608
2016-09-18,5.999999999999999,7.308691590467746
2016-09-19,5.999999999999999,6.5335724159753585
2016-09-20,8.0,6.525635565194171
2016-09-21,7.0,7.130200584360829
2016-09-22,5.999999999999999,7.089682834090876
2016-09-23,5.999999999999999,6.51398511058181
2016-09-24,5.0,6.322447534176709
2016-09-25,5.0,5.857998745866623
2016-09-26,7.0,5.81154121502367
2016-09-27,9.0,6.640510837707997
2016-09-28,5.999999999999999,7.606194167870537
2016-09-29,7.0,6.5762242692820685
2016-09-30,5.999999999999999,6.861903360760419
2016-10-01,7.0,6.433200512339265
2016-10-02,5.0,6.830547469588026
2016-10-03,7.0,6.029047820686044
2016-10-04,5.0,6.600538783094845
2016-10-05,11.0,5.923002179996485
2016-10-06,10.0,8.427510863067091
2016-10-07,9.5,8.76086625526581
2016-10-08,9.0,8.482423263689613
2016-10-09,8.0,8.268436190370561
2016-10-10,5.999999999999999,7.753263089697101
2016-10-11,5.999999999999999,6.832211093231752
2016-10-12,8.0,6.503089153268253
2016-10-13,8.0,7.398260831912124
2016-10-14,7.888888888888889,7.445971048845659
2016-10-15,7.777777777777778,7.565174723370135
2016-10-16,7.666666666666667,7.6636132836615305
2016-10-17,7.555555555555555,7.587303412497444
2016-10-18,7.444444444444445,7.484848285600706
2016-10-19,7.333333333333333,7.360585576439677
2016-10-20,7.222222222222222,7.429695098554498
2016-10-21,7.111111111111111,7.105280486469531
2016-10-22,7.0,7.154037524973975
2016-10-23,6.888888888888889,7.05137718639947
2016-10-24,6.777777777777778,6.964483061924663
2016-10-25,6.666666666666667,6.924946928163229
2016-10-26,6.5555555555555545,6.949457835948037
2016-10-27,6.444444444444445,6.8832015832204325
2016-10-28,6.333333333333334,6.762275964653802
2016-10-29,6.222222222222221,6.750946764534025
2016-10-30,6.111111111111112,6.5185590864041565
2016-10-31,5.999999999999999,6.484365650482169
2016-11-01,7.0,6.371870070419465
2016-11-02,7.0,6.878012242323211
2016-11-03,9.0,6.904192225671156
2016-11-04,7.0,8.034122055247247
2016-11-05,10.0,7.307559028036223
2016-11-06,5.999999999999999,8.47198275323251
2016-11-07,5.999999999999999,6.927265152975727
2016-11-08,7.0,6.606515433974293
2016-11-09,8.0,6.863285816453123
2016-11-10,5.999999999999999,7.3715576988304505
2016-11-11,5.999999999999999,6.766479065612533
2016-11-12,5.999999999999999,6.477009152397719
2016-11-13,5.0,6.519540468880265
2016-11-14,5.0,5.926965970426006
2016-11-15,4.0,5.950155413046129
2016-11-16,10.0,5.329879559833084
2016-11-17,5.999999999999999,7.756182021100188
2016-11-18,5.999999999999999,6.574560622001354
2016-11-19,5.0,6.445351510622964
2016-11-20,5.0,5.835054942946033
2016-11-21,5.999999999999999,5.580486680766379
2016-11-22,5.999999999999999,6.143054339253717
2016-11-23,4.0,6.063758007758138
2016-11-24,8.0,5.322261501709896
2016-11-25,5.999999999999999,6.64487665271755
2016-11-26,5.0,6.388647098787216
2016-11-27,5.999999999999999,5.785520895823113
2016-11-28,5.999999999999999,6.046975722020007
2016-11-29,5.0,6.074106612490746
2016-11-30,8.0,5.604964017662087
2016-12-01,5.0,6.958895909985781
2016-12-02,5.999999999999999,5.935281945383247
2016-12-03,5.999999999999999,6.148696010838775
2016-12-04,5.999999999999999,6.007107901946038
2016-12-05,4.0,6.235754243367945
2016-12-06,5.0,5.203436402699395
2016-12-07,5.0,5.398729954781654
2016-12-08,5.0,5.432142335782059
2016-12-09,7.0,5.4486930352327025
2016-12-10,5.999999999999999,6.322905271734386
2016-12-11,5.999999999999999,6.027661591604466
2016-12-12,5.0,5.972764899060809
2016-12-13,8.0,5.432809910928782
2016-12-14,5.999999999999999,6.838974183272917
2016-12-15,5.999999999999999,6.1682324787280445
2016-12-16,7.0,6.107151185492954
2016-12-17,7.0,6.502223870052812
2016-12-18,5.0,6.497295750181472
2016-12-19,7.0,5.756498061620734
2016-12-20,9.0,6.437305784173758
2016-12-21,7.0,7.53809243325793
2016-12-22,9.0,6.792551895522554
2016-12-23,10.0,7.738164764271175
2016-12-24,8.0,8.417292993543427
2016-12-25,5.999999999999999,7.610642579955032
2016-12-26,8.0,6.647372707564476
2016-12-27,8.0,7.3075572583008075
2016-12-28,4.0,7.417543037157416
2016-12-29,8.0,5.640536410611458
2016-12-30,8.0,7.285084809620428
2016-12-31,7.0,7.263438534277785
2017-01-01,8.0,7.071861926147744
2017-01-02,7.0,7.497652943052942
2017-01-03,10.0,7.103314351858291
2017-01-04,8.0,8.183709058705718
2017-01-05,8.0,7.696867476631567
2017-01-06,7.0,7.834942227412897
2017-01-07,7.0,6.9990005964849225
2017-01-08,7.0,7.078335683272898
2017-01-09,7.0,7.169568797682426
2017-01-10,7.0,7.030032518408764
2017-01-11,5.999999999999999,7.060743933635745
2017-01-12,4.0,6.673430757797773
2017-01-13,7.0,5.7004437152132175
2017-01-14,7.0,6.636598706241827
2017-01-15,5.999999999999999,7.0135633850739945
2017-01-16,5.0,6.591505189354577
2017-01-17,5.0,5.833137374564922
2017-01-18,5.999999999999999,5.825964573674048
2017-01-19,5.999999999999999,6.322031242871293
2017-01-20,5.999999999999999,6.309842867999289
2017-01-21,5.999999999999999,6.365409802914133
2017-01-22,7.0,6.25746139401713
2017-01-23,5.999999999999999,6.6543064867138675
2017-01-24,7.0,6.386064075745444
2017-01-25,9.0,6.771262735209489
2017-01-26,5.999999999999999,7.708725101112372
2017-01-27,5.0,6.4721605390664765
2017-01-28,5.0,5.9801282903657915
2017-01-29,4.0,5.750450439116863
2017-01-30,4.0,5.297374337953852
2017-01-31,7.0,5.132459397655881
2017-02-01,4.0,6.325206307606229
2017-02-02,9.0,5.37008792805609
2017-02-03,10.0,7.2743125218830205
2017-02-04,7.0,8.21639154712542
2017-02-05,9.0,7.168584115689374
2017-02-06,8.0,7.768656153610489
2017-02-07,7.0,7.387397878885641
2017-02-08,5.999999999999999,7.04494876646127
2017-02-09,5.999999999999999,6.333199262180098
2017-02-10,8.0,6.364327845867798
2017-02-11,7.0,7.054133668895995
2017-02-12,7.0,6.878754536291183
2017-02-13,5.999999999999999,7.067151274003683
2017-02-14,5.999999999999999,6.4670713779961
2017-02-15,4.0,6.342699808234172
2017-02-16,7.0,5.377715562218864
2017-02-17,5.999999999999999,6.611495516690863
2017-02-18,5.999999999999999,6.208884902654261
2017-02-19,7.0,6.164025606724831
2017-02-20,5.0,6.67922149385632
2017-02-21,7.0,5.814736836577092
2017-02-22,7.0,6.6253192841517015
2017-02-23,5.0,6.751373307580692
2017-02-24,5.0,5.965460449823053
2017-02-25,5.999999999999999,5.547994875821544
2017-02-26,5.0,6.008843001083156
