Tanggal,Actual,Predicted
2016-08-29,23.655,24.21903
2016-08-30,23.73125,24.301125
2016-08-31,23.8075,24.382908
2016-09-01,23.88375,24.464397
2016-09-02,23.959999999999997,24.545578
2016-09-03,24.03625,24.62646
2016-09-04,24.1125,24.707043
2016-09-05,24.18875,24.787315
2016-09-06,24.265,24.86729
2016-09-07,24.341249999999995,24.946962
2016-09-08,24.4175,25.026337
2016-09-09,24.49375,25.105415
2016-09-10,24.570000000000004,25.184187
2016-09-11,24.64625,25.26266
2016-09-12,24.7225,25.340837
2016-09-13,24.79875,25.418718
2016-09-14,24.875,25.496292
2016-09-15,24.951249999999995,25.573576
2016-09-16,25.0275,25.65056
2016-09-17,25.103749999999998,25.727247
2016-09-18,25.180000000000003,25.803637
2016-09-19,25.256249999999998,25.879736
2016-09-20,25.3325,25.955528
2016-09-21,25.408749999999998,26.031038
2016-09-22,25.485,26.106249
2016-09-23,25.56125,26.181164
2016-09-24,25.6375,26.255785
2016-09-25,25.713749999999997,26.330109
2016-09-26,25.79,26.40414
2016-09-27,25.86625,26.47788
2016-09-28,25.9425,26.551325
2016-09-29,26.018749999999997,26.624475
2016-09-30,26.095,26.697336
2016-10-01,26.171249999999997,26.769896
2016-10-02,26.2475,26.842173
2016-10-03,26.323749999999997,26.914143
2016-10-04,26.4,26.985828
2016-10-05,1.7,27.057207
2016-10-06,4.3999999999999995,11.292798
2016-10-07,7.1,5.5548377
2016-10-08,5.250000000000001,4.975497
2016-10-09,3.4,3.347374
2016-10-10,3.625,2.7156143
2016-10-11,3.85,3.2405076
2016-10-12,4.075,4.1271415
2016-10-13,4.3,4.838842
2016-10-14,4.525,5.2907014
2016-10-15,4.75,5.568006
2016-10-16,4.9750000000000005,5.796282
2016-10-17,5.2,5.988841
2016-10-18,5.425,6.166888
2016-10-19,5.650000000000001,6.3383484
2016-10-20,5.875000000000001,6.507761
2016-10-21,6.1000000000000005,6.678494
2016-10-22,6.325,6.8520494
2016-10-23,6.55,7.029384
2016-10-24,6.775000000000001,7.210825
2016-10-25,7.000000000000001,7.396361
2016-10-26,6.340000000000001,7.5857425
2016-10-27,5.68,6.565316
2016-10-28,5.02,6.1536055
2016-10-29,4.36,5.626494
2016-10-30,3.7,5.0582986
2016-10-31,3.04,4.506025
2016-11-01,2.38,3.9442677
2016-11-02,1.7200000000000006,3.3830414
2016-11-03,1.0600000000000005,2.8260133
2016-11-04,0.4,2.275147
2016-11-05,1.1,1.7444689
2016-11-06,0.9714285714285715,2.061045
2016-11-07,0.8428571428571431,1.8407518
2016-11-08,0.7142857142857143,1.6567917
2016-11-09,0.5857142857142857,1.5272691
2016-11-10,0.4571428571428572,1.3804057
2016-11-11,0.32857142857142846,1.2408402
2016-11-12,0.2,1.1025196
2016-11-13,1.5500000000000003,0.96626234
2016-11-14,2.9000000000000012,1.8932823
2016-11-15,4.250000000000001,3.0295196
2016-11-16,5.600000000000002,4.348459
2016-11-17,6.950000000000002,5.848186
2016-11-18,8.3,7.324166
2016-11-19,9.762500000000001,8.78347
2016-11-20,11.225000000000001,10.337317
2016-11-21,12.6875,11.632302
2016-11-22,14.15,12.853485
2016-11-23,15.6125,13.971288
2016-11-24,17.075,15.013587
2016-11-25,18.5375,16.01574
2016-11-26,20.0,17.001238
2016-11-27,7.000000000000001,17.99521
2016-11-28,5.75,7.9469776
2016-11-29,4.5,6.50223
2016-11-30,3.2500000000000004,5.5705004
