Tanggal,Actual,Predicted
2017-02-04,7.0,4.873851
2017-02-05,8.0,5.774191
2017-02-06,7.0,6.495734
2017-02-07,8.0,6.2745934
2017-02-08,8.0,6.7917147
2017-02-09,8.0,6.9711475
2017-02-10,5.999999999999999,7.0817
2017-02-11,5.0,6.2012944
2017-02-12,4.0,5.5987763
2017-02-13,4.0,5.0269685
2017-02-14,5.0,4.8618517
2017-02-15,5.0,5.1735063
2017-02-16,4.0,5.184796
2017-02-17,4.0,4.7472315
2017-02-18,4.0,4.6356206
2017-02-19,4.0,4.5669374
2017-02-20,2.9999999999999996,4.5123863
2017-02-21,4.0,4.085039
2017-02-22,2.9999999999999996,4.335372
2017-02-23,4.0,3.9617875
2017-02-24,2.9999999999999996,4.2245264
2017-02-25,2.9999999999999996,3.8709455
2017-02-26,4.0,3.7737145
2017-02-27,2.9999999999999996,4.0695987
2017-02-28,2.9999999999999996,3.7434628
2017-03-01,7.0,3.6641912
2017-03-02,4.0,5.1855845
2017-03-03,4.0,4.336175
2017-03-04,4.0,4.225512
2017-03-05,4.0,4.1997294
2017-03-06,4.0,4.184926
2017-03-07,5.999999999999999,4.1709976
2017-03-08,5.0,4.9649096
2017-03-09,5.999999999999999,4.7576
2017-03-10,4.0,5.1857743
2017-03-11,2.0,4.484329
2017-03-12,2.9999999999999996,3.6392975
2017-03-13,2.9999999999999996,3.7694836
2017-03-14,5.0,3.7206192
2017-03-15,2.9999999999999996,4.4059334
2017-03-16,4.0,3.799409
2017-03-17,2.9999999999999996,4.042247
2017-03-18,4.0,3.7149818
2017-03-19,2.9999999999999996,3.9906735
2017-03-20,5.0,3.6767268
2017-03-21,5.0,4.336444
2017-03-22,4.0,4.5009155
2017-03-23,4.0,4.191433
2017-03-24,4.0,4.1504807
2017-03-25,5.0,4.142543
2017-03-26,5.0,4.5284696
2017-03-27,5.0,4.6341114
2017-03-28,5.999999999999999,4.693515
2017-03-29,4.0,5.162236
2017-03-30,4.0,4.4746737
2017-03-31,2.9999999999999996,4.359627
2017-04-01,5.0,3.9401126
2017-04-02,5.999999999999999,4.5775404
2017-04-03,8.0,5.1246505
2017-04-04,5.0,6.2082086
2017-04-05,4.0,5.1800213
2017-04-06,2.9999999999999996,4.6269183
