Tanggal,Actual,Predicted
2015-09-22,73.0,74.63070504736173
2015-09-23,72.0,73.8974167220249
2015-09-24,71.0,73.0225260158906
2015-09-25,72.0,72.48517631813876
2015-09-26,74.0,72.91205916065968
2015-09-27,82.0,73.6939845051222
2015-09-28,78.0,77.9445417227168
2015-09-29,75.0,77.2695429727135
2015-09-30,74.0,75.18714905698216
2015-10-01,69.0,74.5991638855742
2015-10-02,65.0,71.94881925971423
2015-10-03,74.0,68.93956426105972
2015-10-04,72.0,73.18031416250163
2015-10-05,71.0,73.07322515662042
2015-10-06,79.0,72.42328775552498
2015-10-07,79.0,75.83942493145324
2015-10-08,80.99999999999999,77.13694654732551
2015-10-09,76.0,78.05967406425441
2015-10-10,78.0,75.83245907114919
2015-10-11,80.0,76.97439814550239
2015-10-12,76.0,78.24464966430197
2015-10-13,71.0,76.27333853918827
2015-10-14,70.0,73.75904552901937
2015-10-15,76.0,72.47946303896754
2015-10-16,74.0,75.12710588843895
2015-10-17,71.0,74.7869574271788
2015-10-18,65.0,72.68536046902668
2015-10-19,70.0,69.67929935070876
2015-10-20,66.0,71.28605802550061
2015-10-21,63.0,69.5909768908214
2015-10-22,71.0,66.93311719104881
2015-10-23,76.0,70.39488981647766
2015-10-24,67.0,74.10038824472565
2015-10-25,74.0,69.83547006558013
2015-10-26,75.0,72.22815943400956
2015-10-27,73.0,73.81126793948069
2015-10-28,77.0,73.26252397354315
2015-10-29,73.0,74.74901954613385
2015-10-30,72.0,73.50846106657956
2015-10-31,73.0,72.6667777015921
2015-11-01,72.0,73.09714470926934
2015-11-02,71.0,72.50036162844137
2015-11-03,71.0,71.88565436099016
2015-11-04,77.0,71.54240189200856
2015-11-05,72.0,74.89919960520372
2015-11-06,70.0,73.1531508558494
2015-11-07,70.0,70.99048792855181
2015-11-08,73.0,71.32368851354883
2015-11-09,73.0,72.77429368913845
2015-11-10,74.0,72.90315202625003
2015-11-11,75.0,72.99714227385644
2015-11-12,75.0,74.24282713936401
2015-11-13,74.0,74.51580502622863
2015-11-14,69.0,73.75279167116197
2015-11-15,78.0,71.41618085888956
2015-11-16,80.0,75.29599939560417
2015-11-17,75.0,77.2975828728831
2015-11-18,75.0,75.50723122240127
2015-11-19,71.0,74.63397791483212
2015-11-20,67.0,72.89408709174204
2015-11-21,73.0,70.63506597479207
2015-11-22,72.0,72.4265137737229
2015-11-23,71.0,72.56200555293947
2015-11-24,75.0,72.40683923035586
2015-11-25,84.0,73.96419838806077
2015-11-26,82.0,79.179927047064
2015-11-27,80.99999999999999,79.12697104091306
2015-11-28,76.0,78.66377760642084
2015-11-29,73.0,76.53924740948176
2015-11-30,75.0,74.76138037616462
2015-12-01,76.0,74.89000271365477
2015-12-02,80.99999999999999,75.81123398998861
2015-12-03,94.0,78.84570425900338
2015-12-04,90.0,86.00700436930158
2015-12-05,84.0,85.65661381157186
2015-12-06,80.0,82.68162102754124
2015-12-07,88.0,80.15623350999654
2015-12-08,90.99999999999999,83.9164225408233
2015-12-09,83.0,86.86728358038172
2015-12-10,83.0,83.16724448717797
2015-12-11,89.0,82.85945923852395
2015-12-12,89.0,86.19552775920205
2015-12-13,90.99999999999999,86.32727394913682
2015-12-14,85.99999999999999,87.31308740964442
2015-12-15,84.0,85.67320493989624
2015-12-16,85.0,84.73201271550933
2015-12-17,87.0,84.96278496894232
2015-12-18,88.0,85.63036177910342
2015-12-19,85.99999999999999,86.64722858591892
2015-12-20,90.0,85.88584263379614
2015-12-21,90.99999999999999,88.03721980100764
2015-12-22,85.99999999999999,88.50071032302175
2015-12-23,85.0,85.94443185488699
2015-12-24,87.0,85.62646184788234
2015-12-25,84.0,86.79286920870967
2015-12-26,88.0,85.338085194017
2015-12-27,85.0,86.9065745080777
2015-12-28,87.0,85.5928741395805
2015-12-29,88.0,86.65719885647557
2015-12-30,87.0,86.73402160077883
2015-12-31,89.0,86.563912626592
2016-01-01,87.0,87.83215973444928
2016-01-02,82.0,86.94693010648426
2016-01-03,80.99999999999999,84.34126826351628
2016-01-04,80.99999999999999,83.13513429033019
2016-01-05,82.0,82.60291526225225
2016-01-06,80.0,83.36869478969433
2016-01-07,80.99999999999999,81.8911474131797
2016-01-08,88.0,82.00093514292311
2016-01-09,77.0,85.66219409562096
2016-01-10,76.0,80.76755718595797
2016-01-11,82.0,79.13953587935512
2016-01-12,80.99999999999999,81.53589463352394
2016-01-13,80.0,81.76631459662592
2016-01-14,79.0,80.91793024260863
2016-01-15,83.0,80.11107933036031
2016-01-16,85.99999999999999,82.27637443168418
2016-01-17,84.0,84.06288827969607
2016-01-18,80.99999999999999,83.01120473508212
2016-01-19,83.0,82.02320292668634
2016-01-20,85.99999999999999,82.37448637329061
2016-01-21,89.0,84.2946971791186
2016-01-22,88.0,86.21768321680959
2016-01-23,89.0,85.82823416402503
2016-01-24,90.0,86.92342919125154
2016-01-25,88.0,87.66659997219637
2016-01-26,87.0,86.70061955129204
2016-01-27,90.0,85.91140989588087
2016-01-28,90.0,87.69012190687206
2016-01-29,90.0,88.57833066061364
2016-01-30,82.0,88.49315839706281
2016-01-31,85.99999999999999,84.27912676510218
2016-02-01,89.0,85.78930034191976
2016-02-02,90.0,87.32339979383424
2016-02-03,85.99999999999999,88.25995863360406
2016-02-04,93.0,86.40622656505313
2016-02-05,90.0,89.69055584379184
2016-02-06,90.0,89.4672287889028
2016-02-07,92.0,88.82177683385954
2016-02-08,87.0,89.65565407413457
2016-02-09,87.0,88.02807798958196
2016-02-10,87.0,87.46063518807979
2016-02-11,92.0,87.2118877950301
2016-02-12,85.99999999999999,89.68879064259248
2016-02-13,83.0,87.37294508942573
2016-02-14,87.0,85.32316756397138
2016-02-15,89.0,86.88620864690901
2016-02-16,92.0,87.99174281043558
2016-02-17,85.0,89.45652895132503
2016-02-18,84.0,86.7867190190172
2016-02-19,85.99999999999999,85.5243468574854
2016-02-20,88.0,86.34410052551462
2016-02-21,85.0,87.04895864383234
2016-02-22,89.0,86.06515163699223
2016-02-23,88.0,87.47681730850309
2016-02-24,87.0,87.76917384980668
2016-02-25,87.0,87.22294473949067
2016-02-26,90.0,86.68964245274931
2016-02-27,89.0,88.37432204972552
2016-02-28,88.0,88.46038544242214
2016-02-29,89.0,87.67746403212949
2016-03-01,85.99999999999999,88.08759006608247
2016-03-02,88.0,86.87742544683414
2016-03-03,83.0,87.28935820169971
2016-03-04,84.0,85.19205444266821
2016-03-05,85.99999999999999,84.86730521923691
2016-03-06,87.0,85.94345851352318
2016-03-07,90.0,86.62489861451131
2016-03-08,87.0,88.17777076069893
2016-03-09,85.0,87.04488546857459
2016-03-10,89.0,85.66889935501024
2016-03-11,90.99999999999999,87.86007306615558
2016-03-12,87.0,88.70034020432931
2016-03-13,88.0,87.21340706693697
2016-03-14,90.0,87.36566575687331
2016-03-15,90.0,88.80712666905879
2016-03-16,87.0,89.01273035045101
2016-03-17,88.0,87.24665433326396
2016-03-18,85.0,87.54570816574152
2016-03-19,80.0,86.32865055848724
2016-03-20,84.0,83.29399784361749
2016-03-21,88.0,84.39682750081064
2016-03-22,89.0,86.8440635543192
2016-03-23,90.0,87.77164804506693
2016-03-24,84.0,88.43246170070654
2016-03-25,87.0,85.4742570732946
2016-03-26,87.0,86.49999681507703
2016-03-27,85.99999999999999,86.42042165615572
2016-03-28,85.0,86.21591042025149
2016-03-29,85.0,85.69017183932814
2016-03-30,85.99999999999999,85.43519309150801
2016-03-31,84.0,86.22413065703515
2016-04-01,85.99999999999999,84.83541365461721
2016-04-02,89.0,85.33473105164701
2016-04-03,88.0,87.4248386990978
2016-04-04,89.0,87.28968249713023
2016-04-05,94.0,87.68711422651617
2016-04-06,88.0,90.37442739587956
2016-04-07,85.99999999999999,88.12105843683567
2016-04-08,87.0,86.70034368267916
2016-04-09,87.0,86.7107015532031
2016-04-10,89.0,86.97789824458425
2016-04-11,89.0,87.77132091803459
2016-04-12,90.0,88.08962461009645
2016-04-13,88.0,88.99381002753017
2016-04-14,88.0,87.98863467924859
2016-04-15,85.0,87.65350894548385
2016-04-16,85.99999999999999,86.33476399359674
2016-04-17,83.0,86.00473183068506
2016-04-18,82.0,84.79048805066992
2016-04-19,84.0,83.9751271481912
2016-04-20,84.0,84.57916910507082
2016-04-21,84.0,84.71605653075913
2016-04-22,84.0,84.47706974238142
2016-04-23,83.0,84.54156298893311
2016-04-24,83.0,83.78453773872008
2016-04-25,82.0,83.76142307155789
2016-04-26,83.0,83.12117394407647
2016-04-27,82.0,83.43245415450167
2016-04-28,87.0,82.96744489392371
2016-04-29,88.0,85.30394864936024
2016-04-30,85.0,86.24940706796461
2016-05-01,84.0,84.97373509736121
2016-05-02,83.0,84.18313079435646
2016-05-03,84.0,83.60536670388002
2016-05-04,85.99999999999999,84.13574451547488
2016-05-05,85.99999999999999,84.96152508190742
2016-05-06,83.0,85.29130058272526
2016-05-07,87.0,83.9512405450114
2016-05-08,85.99999999999999,85.48638377275185
2016-05-09,84.0,85.26981248414707
2016-05-10,84.0,84.34056246863402
2016-05-11,85.99999999999999,83.98141553169744
2016-05-12,84.0,85.25303145200165
2016-05-13,85.0,84.4775989662919
2016-05-14,88.0,84.54723861891857
2016-05-15,84.0,86.27072384485193
2016-05-16,84.0,84.80886919903102
2016-05-17,83.0,84.07951450739513
2016-05-18,85.0,83.60393156772474
2016-05-19,85.0,84.52345630857411
2016-05-20,83.0,84.7486439052529
2016-05-21,85.0,83.71467035080752
2016-05-22,85.99999999999999,84.68059167518015
2016-05-23,80.0,85.23121493715493
2016-05-24,85.99999999999999,82.15164955532767
2016-05-25,88.0,84.61931276202874
2016-05-26,85.0,86.01761494563573
2016-05-27,85.99999999999999,85.14336128142092
2016-05-28,87.0,85.32589603172062
2016-05-29,85.0,85.9933424883928
2016-05-30,84.0,85.1274285952873
2016-05-31,83.0,84.30440495534245
2016-06-01,84.0,83.63753120364451
2016-06-02,84.0,84.23908633504637
2016-06-03,85.0,84.06058336902215
2016-06-04,83.0,84.62902406211096
2016-06-05,85.0,83.77913961576591
2016-06-06,83.0,84.39291204619926
2016-06-07,85.0,83.7136607101588
2016-06-08,84.0,84.32384611919889
2016-06-09,82.0,84.06069259302261
2016-06-10,84.0,82.88550693969674
2016-06-11,82.0,83.8599022643991
2016-06-12,80.99999999999999,82.98751988864306
2016-06-13,89.0,81.97961205019112
2016-06-14,85.0,85.96090393342283
2016-06-15,94.0,84.93104044291672
2016-06-16,85.99999999999999,89.03405018592295
2016-06-17,85.0,86.27604317642705
2016-06-18,84.0,85.12919202066462
2016-06-19,82.0,84.48607127194057
2016-06-20,83.0,83.23670495902864
2016-06-21,83.0,83.44380879771295
2016-06-22,89.0,83.48817289957593
2016-06-23,84.0,86.57095366170365
2016-06-24,83.0,84.86322217527439
2016-06-25,80.99999999999999,83.41819882501511
2016-06-26,87.0,82.51513882659177
2016-06-27,88.0,85.2135856555115
2016-06-28,93.0,86.18050411713908
2016-06-29,89.0,89.22092221054953
2016-06-30,88.94736842105263,87.78087697605675
2016-07-01,88.89473684210525,87.995343821422
2016-07-02,88.84210526315789,87.523046306318
2016-07-03,88.78947368421052,87.71359083543032
2016-07-04,88.73684210526316,87.66683425313677
2016-07-05,88.6842105263158,87.9757628254016
2016-07-06,88.63157894736842,88.104844837816
2016-07-07,88.57894736842104,88.27997260819018
2016-07-08,88.52631578947368,87.6757564261408
2016-07-09,88.47368421052632,88.27463124228738
2016-07-10,88.42105263157896,87.79847044189991
2016-07-11,88.36842105263158,87.79148693735125
2016-07-12,88.3157894736842,87.93679303366943
2016-07-13,88.26315789473684,87.79242139694063
2016-07-14,88.21052631578948,88.21387154822878
2016-07-15,88.15789473684211,87.85882060748868
2016-07-16,88.10526315789473,88.06693110491075
2016-07-17,88.05263157894737,87.70275771110296
2016-07-18,88.0,87.8652529264341
2016-07-19,93.0,87.68862785058496
2016-07-20,91.28571428571429,90.41954160406061
2016-07-21,89.57142857142857,90.17469118478031
2016-07-22,87.85714285714286,89.40101798789907
2016-07-23,86.14285714285714,88.11288526605578
2016-07-24,84.42857142857143,87.09529752744143
2016-07-25,82.7142857142857,85.9085176685039
2016-07-26,80.99999999999999,84.69779643615777
2016-07-27,84.0,83.6770974867546
2016-07-28,83.0,84.79037044787648
2016-07-29,83.0,84.24945772797564
2016-07-30,83.0,84.04048516214704
2016-07-31,83.0,83.82147815762089
2016-08-01,83.0,83.76904098317135
2016-08-02,84.0,83.69255621546105
2016-08-03,87.0,83.97905173204825
2016-08-04,86.50000000000001,85.64908162260882
2016-08-05,85.99999999999999,85.85646373999
2016-08-06,85.99999999999999,85.56033497646487
2016-08-07,82.0,85.49854409525511
2016-08-08,82.0,83.47236053704299
2016-08-09,85.0,82.98649141517933
2016-08-10,82.0,84.43935197072658
2016-08-11,90.99999999999999,83.16890290710803
2016-08-12,83.0,87.49178870916563
2016-08-13,82.0,84.32866418100409
2016-08-14,84.0,83.15968462061967
2016-08-15,83.0,83.6269099414993
2016-08-16,83.0,83.28988134979711
2016-08-17,82.0,83.34397419127882
2016-08-18,75.0,82.70436077101397
2016-08-19,79.0,79.14019215411508
2016-08-20,82.0,80.40127021688922
2016-08-21,78.0,81.49964473081576
2016-08-22,80.99999999999999,80.11784375295511
2016-08-23,80.0,80.89410687423164
2016-08-24,82.0,80.68404266335514
2016-08-25,82.0,81.79815263494129
2016-08-26,82.0,81.50898709429818
2016-08-27,80.99999999999999,81.74203576642027
2016-08-28,82.0,81.43981681999526
2016-08-29,82.0,81.71228648066993
2016-08-30,82.0,81.63426871386501
2016-08-31,80.99999999999999,81.72866989801994
2016-09-01,82.0,81.21191498838601
2016-09-02,85.0,81.94696625299967
2016-09-03,79.0,83.18137989640304
2016-09-04,79.0,80.88223409053276
2016-09-05,82.0,79.75727393327604
2016-09-06,79.0,81.4677306979977
2016-09-07,75.0,80.24289405194678
2016-09-08,78.0,77.52572554645644
2016-09-09,77.0,78.76004702380692
2016-09-10,78.0,78.49910861268556
2016-09-11,79.0,78.47894897841554
2016-09-12,77.0,78.95544613938912
2016-09-13,78.0,78.35295573547357
2016-09-14,83.0,78.42355612867948
2016-09-15,80.99999999999999,81.06417220003296
2016-09-16,80.0,80.43280933387236
2016-09-17,76.0,79.92964229415315
2016-09-18,79.0,77.85886656118136
2016-09-19,79.0,79.04860896422996
2016-09-20,80.99999999999999,79.03873824564755
2016-09-21,83.0,79.89115023896218
2016-09-22,82.0,81.50029926889607
2016-09-23,90.0,81.41766844874437
2016-09-24,80.99999999999999,85.19789113396443
2016-09-25,79.0,81.68235151490876
2016-09-26,77.0,80.00600458606343
2016-09-27,82.0,78.64339904055498
2016-09-28,83.0,80.96091485294774
2016-09-29,82.0,81.90672079711698
2016-09-30,82.0,81.49315888580752
2016-10-01,85.0,81.6765334025544
2016-10-02,85.0,83.45237741243243
2016-10-03,83.0,83.1546314222762
2016-10-04,79.0,82.66211956336942
2016-10-05,76.0,80.44463492004347
2016-10-06,79.0,78.71061474605591
2016-10-07,79.0,79.66278480844528
2016-10-08,80.99999999999999,79.66896669132255
2016-10-09,80.0,80.62386407977178
2016-10-10,78.0,80.46615905890934
2016-10-11,77.0,79.26102996431914
2016-10-12,74.0,78.2636492540977
2016-10-13,76.0,76.51459034153748
2016-10-14,77.0,77.24546644374156
2016-10-15,70.0,78.00893277239712
2016-10-16,73.0,74.07171105086789
2016-10-17,75.0,74.95359134207942
2016-10-18,75.0,75.53430196149796
2016-10-19,75.0,75.92860597179777
2016-10-20,75.0,75.5248412952397
2016-10-21,82.0,75.64286286648502
2016-10-22,83.0,79.52960925920614
2016-10-23,85.99999999999999,80.55690645234311
2016-10-24,87.0,82.28623256259021
2016-10-25,85.0,83.56417890360117
2016-10-26,85.0,82.9582505920482
2016-10-27,88.0,83.04506944398814
2016-10-28,84.0,84.55474025905426
2016-10-29,79.0,83.06899501813916
2016-10-30,76.0,80.72318071439956
2016-10-31,76.0,78.51822899095633
2016-11-01,80.99999999999999,78.19823109767768
2016-11-02,80.0,80.07331904402771
2016-11-03,77.0,80.03607720685962
2016-11-04,78.0,78.70617421557509
2016-11-05,79.0,78.60472189018594
2016-11-06,78.0,79.15106510568103
2016-11-07,83.0,78.7139465258686
2016-11-08,85.99999999999999,80.87481327825196
2016-11-09,78.0,83.35500067423041
2016-11-10,82.0,79.93188920836073
2016-11-11,84.0,80.92003782222884
2016-11-12,85.0,82.45533786392775
2016-11-13,87.0,83.19683719152223
2016-11-14,84.5,84.5768955411707
2016-11-15,82.0,83.73287027372598
2016-11-16,82.0,82.58110891450465
2016-11-17,79.0,82.00735888000881
2016-11-18,77.0,80.32465571660788
2016-11-19,76.0,79.19310177762056
2016-11-20,77.0,78.08796781221781
2016-11-21,80.99999999999999,78.48497057524732
2016-11-22,84.0,80.42640292721231
2016-11-23,83.0,81.9976694392541
2016-11-24,82.0,82.10559420084225
2016-11-25,84.0,81.87952172735292
2016-11-26,83.0,82.65342780681554
2016-11-27,93.0,82.26723770132995
2016-11-28,89.0,87.35733919445725
2016-11-29,87.0,86.82460026204362
2016-11-30,92.0,85.89056892077552
2016-12-01,85.99999999999999,88.32922719255464
2016-12-02,85.0,86.03507424784364
2016-12-03,92.0,84.72397598982087
2016-12-04,92.0,88.36780916816973
2016-12-05,90.0,89.37586201158692
2016-12-06,84.0,88.8609707870032
2016-12-07,84.0,85.44149552161835
2016-12-08,79.0,84.9168509795067
2016-12-09,84.0,82.1691212078282
2016-12-10,84.0,83.64043847020604
2016-12-11,92.0,84.36661223377425
2016-12-12,89.0,88.4812154466743
2016-12-13,84.0,87.94391464831882
2016-12-14,87.0,85.30547918791767
2016-12-15,85.0,86.14203514992565
2016-12-16,83.0,85.4170460215723
2016-12-17,85.99999999999999,84.14507497156339
2016-12-18,80.0,85.49729538425159
2016-12-19,82.0,82.75124938982155
2016-12-20,92.0,83.09610230660358
2016-12-21,87.0,88.28442195050674
2016-12-22,94.0,86.60447602939503
2016-12-23,90.0,89.77725593845997
2016-12-24,87.5,88.66917801934022
2016-12-25,85.0,87.4290841467598
2016-12-26,84.0,85.76786398691179
2016-12-27,87.0,84.9475480087272
2016-12-28,80.0,86.52499242983794
2016-12-29,85.0,83.32649743943833
2016-12-30,90.0,84.40380076327462
2016-12-31,85.99999999999999,87.77501192925224
2017-01-01,88.0,85.95577272257239
2017-01-02,84.0,87.04626858560624
2017-01-03,83.0,85.05184724448091
2017-01-04,83.0,84.40590334841647
2017-01-05,84.0,83.88915924729831
2017-01-06,82.5,83.95527677813256
2017-01-07,80.99999999999999,83.883903993083
2017-01-08,82.0,82.34722016595998
2017-01-09,88.0,82.8629903486029
2017-01-10,85.0,85.99787785972215
2017-01-11,85.99999999999999,84.54622988817827
2017-01-12,87.0,85.3007797144564
2017-01-13,85.0,86.17989635929011
2017-01-14,84.0,84.97100743486224
2017-01-15,90.0,84.49158204784447
2017-01-16,89.0,86.97788641394114
2017-01-17,90.0,87.51958738468332
2017-01-18,84.0,88.04656622426693
2017-01-19,94.0,85.04505596881337
2017-01-20,82.0,89.9809522737551
2017-01-21,92.0,84.69204742617475
2017-01-22,90.0,88.65689133531764
2017-01-23,90.0,88.84917807744844
2017-01-24,85.0,88.7428034628859
2017-01-25,94.0,86.3411376379032
2017-01-26,83.0,90.08071488353046
2017-01-27,90.99999999999999,85.72903744310614
2017-01-28,90.99999999999999,88.63067655464089
2017-01-29,90.0,89.23502766722616
2017-01-30,89.0,89.60484910712061
2017-01-31,93.0,88.37569736236868
2017-02-01,85.99999999999999,90.49042793233617
2017-02-02,80.99999999999999,87.90680232663604
2017-02-03,77.0,84.13621661436883
2017-02-04,89.0,81.37129808356022
2017-02-05,82.0,86.96594243011849
2017-02-06,80.0,84.31231346510752
2017-02-07,87.0,82.37848933459108
2017-02-08,89.0,86.012322231918
2017-02-09,93.0,87.34958745902554
2017-02-10,87.0,89.69121817174553
2017-02-11,90.99999999999999,86.66888007854526
2017-02-12,90.0,89.1647147065402
2017-02-13,88.0,88.64188520148195
2017-02-14,89.0,88.01754477661605
2017-02-15,87.0,87.99843807630012
2017-02-16,85.0,87.34755616235952
2017-02-17,85.99999999999999,86.0581168834414
2017-02-18,82.0,86.6507589424867
2017-02-19,85.0,83.65363527130933
2017-02-20,82.0,85.474125788896
2017-02-21,85.0,83.79979417022228
2017-02-22,80.99999999999999,85.114265129007
2017-02-23,78.0,83.0095990015756
2017-02-24,80.0,80.7957559506727
2017-02-25,80.99999999999999,81.50366970786254
2017-02-26,84.0,81.94314164253477
2017-02-27,87.0,83.0699706603648
2017-02-28,83.0,85.43308437437274
2017-03-01,84.0,83.70416691257105
2017-03-02,85.99999999999999,83.94963042938922
2017-03-03,84.0,84.72167086292893
2017-03-04,83.0,83.88530064579038
2017-03-05,85.0,83.68080497774062
2017-03-06,83.0,84.07963777820463
2017-03-07,80.0,83.71423872486693
2017-03-08,80.99999999999999,81.58773958883708
2017-03-09,85.0,81.64751064846813
2017-03-10,80.99999999999999,83.9556105197365
2017-03-11,84.0,82.11654578550596
2017-03-12,80.99999999999999,83.09996033531283
2017-03-13,85.0,82.1139042530184
2017-03-14,85.99999999999999,83.6440914769785
2017-03-15,85.99999999999999,84.67491535003506
2017-03-16,85.99999999999999,84.69596086417657
2017-03-17,85.0,85.04248146728301
2017-03-18,90.0,84.47418079206903
2017-03-19,88.0,86.95183443564261
2017-03-20,90.0,86.78684713476609
2017-03-21,85.0,87.48047877561092
