Tanggal,Actual,Predicted
2015-09-15,189.99999999999997,174.7473212671518
2015-09-16,200.0,181.52921390984224
2015-09-17,350.0,185.34073996286264
2015-09-18,359.99999999999994,237.14710458494514
2015-09-19,189.99999999999997,260.8482151038112
2015-09-20,340.0,213.60514709187376
2015-09-21,160.0,250.63482504837498
2015-09-22,160.0,206.84795872930394
2015-09-23,170.0,193.6080164026905
2015-09-24,359.99999999999994,187.43073163483257
2015-09-25,189.99999999999997,248.4898437642294
2015-09-26,359.99999999999994,214.2763661926867
2015-09-27,350.0,262.8721201017894
2015-09-28,359.99999999999994,277.62900776336477
2015-09-29,170.0,288.00109742143263
2015-09-30,340.0,237.46866318994884
2015-10-01,330.0,269.2198410291191
2015-10-02,310.0,276.67781338249154
2015-10-03,359.99999999999994,285.0753295622934
2015-10-04,20.0,301.65204881846114
2015-10-05,350.0,188.24593924905
2015-10-06,359.99999999999994,271.7330088123021
2015-10-07,359.99999999999994,293.33920434497907
2015-10-08,350.0,300.804747766484
2015-10-09,160.0,303.14581992958796
2015-10-10,350.0,246.42706389028882
2015-10-11,359.99999999999994,299.1332868895353
2015-10-12,350.0,315.7749415293533
2015-10-13,170.0,318.8482462559543
2015-10-14,170.0,262.2430745793103
2015-10-15,359.99999999999994,240.76195934045467
2015-10-16,350.0,302.3639389102678
2015-10-17,150.0,307.139195139778
2015-10-18,70.0,256.5934893904131
2015-10-19,350.0,199.20699530568248
2015-10-20,160.0,274.3107973156595
2015-10-21,330.0,240.69002181861694
2015-10-22,350.0,278.38804585969126
2015-10-23,359.99999999999994,300.3411258807366
2015-10-24,20.0,324.1105592633944
2015-10-25,20.0,213.1696671142833
2015-10-26,88.0,173.62091826578393
2015-10-27,350.0,168.54453114523335
2015-10-28,10.0,257.8676445432495
2015-10-29,189.99999999999997,180.66488308818066
2015-10-30,350.0,193.31379526962692
2015-10-31,20.0,259.7012396306323
2015-11-01,170.0,170.1820594076915
2015-11-02,20.0,193.60312079639849
2015-11-03,359.99999999999994,146.5782930492147
2015-11-04,350.0,246.03678528335294
2015-11-05,359.99999999999994,267.0256899764818
2015-11-06,359.99999999999994,274.5204191442387
2015-11-07,179.99999999999997,286.63838962400513
2015-11-08,150.0,246.1798214314196
2015-11-09,179.99999999999997,217.20674779198873
2015-11-10,170.0,188.6397764766889
2015-11-11,170.0,186.37126636280982
2015-11-12,179.99999999999997,197.64330069243604
2015-11-13,359.99999999999994,188.94557032619247
2015-11-14,160.0,261.7893422990186
2015-11-15,20.0,210.28362017346214
2015-11-16,359.99999999999994,153.31697028031036
2015-11-17,170.0,239.86200730184177
2015-11-18,160.0,201.023247342779
2015-11-19,179.99999999999997,204.68181607870554
2015-11-20,20.0,199.76826308428258
2015-11-21,359.99999999999994,132.45879254481358
2015-11-22,179.99999999999997,242.87907025657069
2015-11-23,359.99999999999994,203.34189772998283
2015-11-24,130.0,247.4952654437177
2015-11-25,359.99999999999994,185.68322273872383
2015-11-26,359.99999999999994,251.81594389362672
2015-11-27,160.0,282.59272411395915
2015-11-28,359.99999999999994,213.01937347858106
2015-11-29,150.0,276.50360114145644
2015-11-30,160.0,207.58599641040666
2015-12-01,160.0,204.72414754703743
2015-12-02,50.0,203.33071584467467
2015-12-03,189.99999999999997,155.7588964036892
2015-12-04,80.0,197.42166501644135
2015-12-05,220.0,157.90816341952458
2015-12-06,359.99999999999994,190.580169282055
2015-12-07,359.99999999999994,253.04855437542284
2015-12-08,179.99999999999997,266.8931204178484
2015-12-09,20.0,228.58071263723772
2015-12-10,359.99999999999994,158.33839237182434
2015-12-11,20.0,252.85194123275852
2015-12-12,359.99999999999994,158.81098804774848
2015-12-13,80.0,237.89514287591805
2015-12-14,50.0,175.43658845047864
2015-12-15,300.0,140.9020014649754
2015-12-16,100.0,218.07831179112262
2015-12-17,130.0,165.63855220587143
2015-12-18,270.0,155.86819155415898
2015-12-19,60.0,217.0403838222581
2015-12-20,340.0,154.68580520835303
2015-12-21,280.0,232.34797301439056
2015-12-22,280.0,241.82650661458464
2015-12-23,340.0,246.44217398596146
2015-12-24,80.0,268.8962636372048
2015-12-25,350.0,185.35968079895312
2015-12-26,330.0,246.86434071701916
2015-12-27,350.0,251.22260797882282
2015-12-28,350.0,278.8336230178325
2015-12-29,340.0,274.5824496231138
2015-12-30,170.0,281.77037598303036
2015-12-31,200.0,234.41172998189245
2016-01-01,170.0,211.8542728080493
2016-01-02,340.0,217.68129107431818
2016-01-03,80.0,272.1482473136958
2016-01-04,80.0,194.02661841955617
2016-01-05,340.0,181.68944135516827
2016-01-06,179.99999999999997,235.50972215747
2016-01-07,140.0,227.68405896611915
2016-01-08,340.0,208.04639390661436
2016-01-09,10.0,249.33497190567553
2016-01-10,30.0,165.50995038938862
2016-01-11,179.99999999999997,139.31856255613152
2016-01-12,340.0,180.4152023707371
2016-01-13,80.0,247.83423396979987
2016-01-14,80.0,178.5979340375959
2016-01-15,30.0,160.31703699517576
2016-01-16,100.0,121.35514612321667
2016-01-17,340.0,136.1523894483457
2016-01-18,350.0,240.79369218855234
2016-01-19,340.0,249.17727443705036
2016-01-20,350.0,262.62084846428
2016-01-21,170.0,276.278256969647
2016-01-22,350.0,217.99783928142423
2016-01-23,30.0,266.67298804974007
2016-01-24,10.0,180.18701251396342
2016-01-25,250.0,134.14142226335613
2016-01-26,359.99999999999994,195.67581402099853
2016-01-27,359.99999999999994,236.13655240584364
2016-01-28,10.0,267.6163839064061
2016-01-29,350.0,164.1220088162977
2016-01-30,340.0,246.07745499909623
2016-01-31,359.99999999999994,261.8483877382659
2016-02-01,359.99999999999994,280.8216143403367
2016-02-02,20.0,282.7016872253172
2016-02-03,350.0,175.82426333384177
2016-02-04,300.0,273.48964165210526
2016-02-05,260.0,274.21993648971363
2016-02-06,290.0,243.1547716512792
2016-02-07,150.0,253.92347645931213
2016-02-08,340.0,205.67087871734012
2016-02-09,359.99999999999994,268.4352257451502
2016-02-10,350.0,286.453209408902
2016-02-11,350.0,296.37310178014513
2016-02-12,359.99999999999994,304.44836560880736
2016-02-13,160.0,311.454990038581
2016-02-14,240.0,258.6336306187286
2016-02-15,350.0,259.5353121449063
2016-02-16,160.0,299.4480570772015
2016-02-17,330.0,250.04752431624354
2016-02-18,350.0,284.50999549228794
2016-02-19,350.0,307.17904798103706
2016-02-20,150.0,295.8745618851354
2016-02-21,340.0,239.4252023551205
2016-02-22,80.0,299.9978091702974
2016-02-23,330.0,220.09033405181432
2016-02-24,359.99999999999994,287.8062892090081
2016-02-25,350.0,301.49170915594306
2016-02-26,350.0,303.848834210083
2016-02-27,359.99999999999994,331.68780863791693
2016-02-28,70.0,330.69450999176865
2016-02-29,340.0,230.05505606542135
2016-03-01,270.0,283.08755081417723
2016-03-02,350.0,279.1004105979931
2016-03-03,20.0,304.6235953037223
2016-03-04,340.0,207.3690345213302
2016-03-05,330.0,277.63499240204345
2016-03-06,359.99999999999994,297.17027700855385
2016-03-07,240.0,317.75388053064455
2016-03-08,350.0,283.58623679827645
2016-03-09,150.0,299.8674879535329
2016-03-10,179.99999999999997,256.693032816854
2016-03-11,350.0,239.46826993993216
2016-03-12,30.0,291.7727360563519
2016-03-13,280.0,201.37001049533453
2016-03-14,150.0,256.9886549583232
2016-03-15,179.99999999999997,214.16437932913362
2016-03-16,350.0,219.39831999151446
2016-03-17,350.0,273.2029562110918
2016-03-18,350.0,303.5938543932367
2016-03-19,10.0,298.4783558014585
2016-03-20,300.0,192.85060265256226
2016-03-21,170.0,252.11721555004067
2016-03-22,340.0,226.10519377581483
2016-03-23,70.0,277.9112647758376
2016-03-24,359.99999999999994,209.9080152611932
2016-03-25,350.0,263.3116154751295
2016-03-26,350.0,291.9191653378605
2016-03-27,359.99999999999994,286.7396958839364
2016-03-28,350.0,305.35409177475077
2016-03-29,350.0,308.35090566866137
2016-03-30,350.0,311.2340966486897
2016-03-31,359.99999999999994,306.91548060050144
2016-04-01,350.0,318.3760198037369
2016-04-02,160.0,317.3172350194299
2016-04-03,160.0,268.7648682137956
2016-04-04,130.0,237.40787540426064
2016-04-05,340.0,209.84679632536714
2016-04-06,160.0,273.4433993680429
2016-04-07,350.0,232.25716239507875
2016-04-08,359.99999999999994,282.2678560037875
2016-04-09,20.0,308.62404361219683
2016-04-10,350.0,203.62468747944448
2016-04-11,189.99999999999997,281.12731015361726
2016-04-12,130.0,243.24567608121845
2016-04-13,170.0,225.5828834692266
2016-04-14,100.0,223.04155935636786
2016-04-15,100.0,191.1138560864287
2016-04-16,320.0,170.89862489250896
2016-04-17,160.0,252.73558292995494
2016-04-18,20.0,212.91607212389053
2016-04-19,150.0,150.92004060523755
2016-04-20,340.0,174.8715527941555
2016-04-21,179.99999999999997,248.76471597208868
2016-04-22,200.0,214.9798526080128
2016-04-23,80.0,226.2883425664883
2016-04-24,179.99999999999997,176.753782746152
2016-04-25,340.0,189.5191695136337
2016-04-26,179.99999999999997,255.00212827299893
2016-04-27,200.0,203.34825056462464
2016-04-28,130.0,204.95527676440014
2016-04-29,130.0,185.9076072118335
2016-04-30,260.0,162.76895564940196
2016-05-01,100.0,206.69278643401827
2016-05-02,160.0,163.61191030482308
2016-05-03,160.0,170.7487445651673
2016-05-04,350.0,179.26733336993289
2016-05-05,350.0,238.55797447035064
2016-05-06,359.99999999999994,259.7753764008392
2016-05-07,40.0,270.531221531323
2016-05-08,85.0,177.4972431381159
2016-05-09,130.0,153.69250816926666
2016-05-10,170.0,165.96588810831807
2016-05-11,160.0,167.91965214770633
2016-05-12,179.99999999999997,165.88970548892908
2016-05-13,170.0,181.70110704188684
2016-05-14,179.99999999999997,181.6581456802536
2016-05-15,179.99999999999997,179.60182798665144
2016-05-16,170.0,181.17889649531853
2016-05-17,179.99999999999997,173.52374627098592
2016-05-18,160.0,191.28561352149433
2016-05-19,179.99999999999997,180.55414940727528
2016-05-20,350.0,177.69411042629534
2016-05-21,359.99999999999994,239.3544152173955
2016-05-22,179.99999999999997,267.6024464359085
2016-05-23,359.99999999999994,217.77926123326162
2016-05-24,359.99999999999994,259.6125144887001
2016-05-25,160.0,264.6641557455231
2016-05-26,200.0,210.2086507442434
2016-05-27,230.0,210.53700511108357
2016-05-28,179.99999999999997,223.24667647694434
2016-05-29,350.0,208.72647482398014
2016-05-30,160.0,260.88993588942907
2016-05-31,179.99999999999997,205.10287570061087
2016-06-01,359.99999999999994,208.40209162622511
2016-06-02,359.99999999999994,275.81483179944837
2016-06-03,150.0,290.516068079316
2016-06-04,350.0,216.62806631786063
2016-06-05,350.0,269.24836292182835
2016-06-06,359.99999999999994,287.2207846311352
2016-06-07,160.0,298.3158201884569
2016-06-08,20.0,242.76408115453071
2016-06-09,179.99999999999997,167.225621111241
2016-06-10,160.0,198.4870995209087
2016-06-11,160.0,202.56890991874016
2016-06-12,179.99999999999997,193.08769062525627
2016-06-13,170.0,198.12323592254145
2016-06-14,350.0,203.72530242536234
2016-06-15,210.0,258.9950744641138
2016-06-16,350.0,239.35503334849062
2016-06-17,160.0,280.73058813850673
2016-06-18,170.0,226.78195557995883
2016-06-19,179.99999999999997,217.0912754680755
2016-06-20,179.99999999999997,215.08212932419676
2016-06-21,200.0,205.72607167389543
2016-06-22,179.99999999999997,217.17386430484063
2016-06-23,179.99999999999997,196.43258943280438
2016-06-24,270.0,195.94218933627297
2016-06-25,170.0,227.27108800722974
2016-06-26,170.0,201.50447931703934
2016-06-27,359.99999999999994,194.60526866983074
2016-06-28,130.0,261.5596810481011
2016-06-29,260.0,208.75103748198788
2016-06-30,255.26315789473685,236.8458887294676
2016-07-01,250.5263157894737,229.5337595931836
2016-07-02,245.78947368421052,239.76345155455348
2016-07-03,241.05263157894737,241.29053440795346
2016-07-04,236.3157894736842,234.43733893167285
2016-07-05,231.57894736842104,223.60559146037278
2016-07-06,226.8421052631579,216.8993892593529
2016-07-07,222.10526315789477,224.70410035173026
2016-07-08,217.3684210526316,220.4444655530781
2016-07-09,212.63157894736844,219.97909906252758
2016-07-10,207.89473684210526,225.8959062338182
2016-07-11,203.1578947368421,212.2535588298254
2016-07-12,198.42105263157896,220.45393537628865
2016-07-13,193.68421052631578,218.59960371814046
2016-07-14,188.94736842105263,211.94622748026526
2016-07-15,184.21052631578945,210.6941632296691
2016-07-16,179.4736842105263,200.83718906924238
2016-07-17,174.73684210526318,199.95117479717882
2016-07-18,170.0,199.12615902288854
2016-07-19,70.0,190.89459645792917
2016-07-20,82.85714285714286,159.20873106131558
2016-07-21,95.71428571428572,151.51077951426214
2016-07-22,108.57142857142857,145.54656983026015
2016-07-23,121.4285714285714,151.26975672619608
2016-07-24,134.28571428571428,151.99802027649685
2016-07-25,147.14285714285714,157.75029877576523
2016-07-26,160.0,159.86334257223135
2016-07-27,179.99999999999997,166.554912922209
2016-07-28,179.99999999999997,174.70932652979073
2016-07-29,170.0,175.65536659216315
2016-07-30,179.99999999999997,172.85699640399065
2016-07-31,179.99999999999997,174.54648781455936
2016-08-01,170.0,173.04291211260397
2016-08-02,170.0,170.32722395311325
2016-08-03,260.0,169.1606620147663
2016-08-04,359.99999999999994,196.38308459010346
2016-08-05,359.99999999999994,240.0477083534907
2016-08-06,170.0,255.7037753185449
2016-08-07,179.99999999999997,202.12831241766796
2016-08-08,170.0,191.93139600252266
2016-08-09,160.0,186.57479040494098
2016-08-10,170.0,181.32252875480498
2016-08-11,160.0,179.09792522566747
2016-08-12,140.0,170.78787730261797
2016-08-13,200.0,166.24836893809442
2016-08-14,200.0,184.97777774606976
2016-08-15,359.99999999999994,189.58618520241052
2016-08-16,189.99999999999997,242.41347408328565
2016-08-17,179.99999999999997,206.74832639372255
2016-08-18,179.99999999999997,192.99594439457866
2016-08-19,179.99999999999997,188.97277759497152
2016-08-20,179.99999999999997,192.4240937043941
2016-08-21,170.0,195.47334235071907
2016-08-22,150.0,185.91371293062946
2016-08-23,160.0,176.90722274877325
2016-08-24,170.0,172.77718224121202
2016-08-25,170.0,177.0324360687765
2016-08-26,359.99999999999994,178.09063038159505
2016-08-27,359.99999999999994,245.6166485935474
2016-08-28,350.0,271.98284955250875
2016-08-29,359.99999999999994,274.0004271101612
2016-08-30,359.99999999999994,280.4835116571623
2016-08-31,179.99999999999997,297.30940616285244
2016-09-01,189.99999999999997,243.40786230680158
2016-09-02,189.99999999999997,229.59602868784407
2016-09-03,350.0,213.2512301133278
2016-09-04,10.0,258.478716922795
2016-09-05,350.0,164.40912036885996
2016-09-06,179.99999999999997,245.6445776171042
2016-09-07,140.0,217.13598972875218
2016-09-08,179.99999999999997,201.8796118262682
2016-09-09,170.0,202.13155226015442
2016-09-10,170.0,195.74370139541116
2016-09-11,170.0,205.60477781620938
2016-09-12,179.99999999999997,206.20912568514052
2016-09-13,170.0,205.76771861147063
2016-09-14,240.0,196.542692779404
2016-09-15,290.0,221.0137625348532
2016-09-16,350.0,238.74972394826835
2016-09-17,189.99999999999997,259.1332844211409
2016-09-18,30.0,222.55565688940985
2016-09-19,170.0,160.5937727789502
2016-09-20,189.99999999999997,177.81015399752619
2016-09-21,350.0,200.58703813782225
2016-09-22,200.0,251.42196207351515
2016-09-23,160.0,224.0329483838083
2016-09-24,10.0,200.0740869603393
2016-09-25,359.99999999999994,145.5045905482211
2016-09-26,359.99999999999994,247.64796212676904
2016-09-27,189.99999999999997,274.1608874416157
2016-09-28,170.0,215.8098647216194
2016-09-29,350.0,206.6929258904166
2016-09-30,359.99999999999994,249.58802010432427
2016-10-01,179.99999999999997,282.0976031528652
2016-10-02,89.99999999999999,230.61474165063856
2016-10-03,359.99999999999994,182.50260198868298
2016-10-04,359.99999999999994,251.4013513217337
2016-10-05,179.99999999999997,276.1304373467358
2016-10-06,170.0,220.9634237383723
2016-10-07,350.0,204.78946019486028
2016-10-08,340.0,268.2000459741628
2016-10-09,350.0,290.4958548551017
2016-10-10,89.99999999999999,288.6384897993216
2016-10-11,359.99999999999994,200.21202023519362
2016-10-12,330.0,271.3819993247253
2016-10-13,359.99999999999994,297.8932750172669
2016-10-14,170.0,308.664488889669
2016-10-15,189.99999999999997,242.96134352696
2016-10-16,340.0,225.7606602060592
2016-10-17,160.0,276.7035496077653
2016-10-18,350.0,226.6666376164959
2016-10-19,350.0,290.64176288331976
2016-10-20,359.99999999999994,295.57740703993176
2016-10-21,359.99999999999994,306.3398586193422
2016-10-22,340.0,313.0066058929969
2016-10-23,350.0,314.7542323982218
2016-10-24,350.0,324.28067526484443
2016-10-25,160.0,322.3143819076074
2016-10-26,170.0,256.4560171261952
2016-10-27,170.0,247.10407149544992
2016-10-28,340.0,234.78497045495828
2016-10-29,170.0,285.7395442267712
2016-10-30,359.99999999999994,239.4442042642632
2016-10-31,179.99999999999997,298.83986781437204
2016-11-01,300.0,255.6226305927017
2016-11-02,170.0,273.8547608943985
2016-11-03,150.0,243.18709436902935
2016-11-04,179.99999999999997,229.26055853634284
2016-11-05,160.0,235.29200443346485
2016-11-06,350.0,223.38517013049724
2016-11-07,350.0,270.00891564991707
2016-11-08,220.0,294.1056608047997
2016-11-09,170.0,263.3505925076287
2016-11-10,160.0,229.1291945282324
2016-11-11,200.0,215.44256881487124
2016-11-12,80.0,218.9697355766476
2016-11-13,89.99999999999999,182.4081744354801
2016-11-14,160.0,168.38789085618947
2016-11-15,160.0,192.13538770576517
2016-11-16,340.0,195.8932570542475
2016-11-17,359.99999999999994,259.69027495876344
2016-11-18,170.0,273.66786270636845
2016-11-19,350.0,225.70383275499526
2016-11-20,359.99999999999994,271.9485735265578
2016-11-21,240.0,285.9202861839495
2016-11-22,350.0,251.20582472746986
2016-11-23,200.0,282.7103805876998
2016-11-24,89.99999999999999,237.06990713125074
2016-11-25,160.0,193.51455123555658
2016-11-26,280.0,191.6057991474544
2016-11-27,350.0,233.38122265579852
2016-11-28,359.99999999999994,263.87654927839964
2016-11-29,20.0,288.2803861522435
2016-11-30,260.0,182.6854422088505
2016-12-01,260.0,223.0080756115863
2016-12-02,359.99999999999994,247.4821215541781
2016-12-03,300.0,285.6775718165293
2016-12-04,350.0,278.77718558879565
2016-12-05,10.0,297.7463926747121
2016-12-06,350.0,182.3032524006456
2016-12-07,350.0,260.9158360239839
2016-12-08,330.0,288.1895705579581
2016-12-09,359.99999999999994,281.84637994040423
2016-12-10,350.0,300.92751320403306
2016-12-11,20.0,292.49976836232884
2016-12-12,359.99999999999994,186.7950723740973
2016-12-13,340.0,285.8090210142277
2016-12-14,280.0,306.33416001201874
2016-12-15,359.99999999999994,283.6514105683807
2016-12-16,350.0,312.5556893924981
2016-12-17,359.99999999999994,303.239981041974
2016-12-18,350.0,318.1108320625039
2016-12-19,20.0,330.66776388455474
2016-12-20,80.0,221.64589229501846
2016-12-21,350.0,189.505632137339
2016-12-22,359.99999999999994,271.7456296299344
2016-12-23,320.0,287.9793541350549
2016-12-24,359.99999999999994,298.7576683708818
2016-12-25,340.0,323.3975318829429
2016-12-26,350.0,322.70380901766765
2016-12-27,140.0,316.2398266282817
2016-12-28,230.0,252.47431021081178
2016-12-29,359.99999999999994,245.99361454831086
2016-12-30,20.0,312.47723176410915
2016-12-31,350.0,212.4995356909046
2017-01-01,359.99999999999994,278.89788397160686
2017-01-02,160.0,302.48803483131053
2017-01-03,320.0,252.996410439575
2017-01-04,359.99999999999994,280.5257016807214
2017-01-05,350.0,309.8195096514684
2017-01-06,340.0,312.1578063558031
2017-01-07,340.0,316.3682097346823
2017-01-08,350.0,318.47494209101967
2017-01-09,350.0,322.024509693651
2017-01-10,179.99999999999997,334.6802483647348
2017-01-11,350.0,274.6279110542442
2017-01-12,89.99999999999999,291.73428375622746
2017-01-13,350.0,234.48476921335478
2017-01-14,270.0,299.93386366795494
2017-01-15,359.99999999999994,275.77405097745583
2017-01-16,359.99999999999994,307.2965914303772
2017-01-17,320.0,316.90277293252893
2017-01-18,359.99999999999994,314.43377144278764
2017-01-19,340.0,336.26540340920224
2017-01-20,340.0,322.84956585379587
2017-01-21,359.99999999999994,336.38525724127334
2017-01-22,350.0,336.47609228140493
2017-01-23,340.0,328.19616198886047
2017-01-24,350.0,334.59788531045416
2017-01-25,250.0,328.02970204734686
2017-01-26,359.99999999999994,296.8193275222775
2017-01-27,80.0,326.0700907001563
2017-01-28,359.99999999999994,237.8916231881918
2017-01-29,300.0,311.2903283685261
2017-01-30,280.0,302.78568279402134
2017-01-31,140.0,304.6450796952427
2017-02-01,270.0,260.58607633783697
2017-02-02,280.0,280.98214985523555
2017-02-03,250.0,294.4230539721505
2017-02-04,250.0,284.0913296641046
2017-02-05,270.0,276.0998437634219
2017-02-06,340.0,282.5167936007213
2017-02-07,80.0,304.12348325270756
2017-02-08,40.0,229.85668853859002
2017-02-09,340.0,178.52117519273557
2017-02-10,20.0,266.9564452702731
2017-02-11,359.99999999999994,188.64348469087412
2017-02-12,10.0,267.73459573351323
2017-02-13,30.0,177.64988380576497
2017-02-14,350.0,153.9957108339729
2017-02-15,340.0,258.4495115520013
2017-02-16,350.0,277.0906870603237
2017-02-17,359.99999999999994,289.0019176100608
2017-02-18,359.99999999999994,295.02710794309047
2017-02-19,20.0,307.51735952159237
2017-02-20,179.99999999999997,188.99583069989245
2017-02-21,160.0,218.60575197496382
2017-02-22,189.99999999999997,205.55594340690627
2017-02-23,160.0,200.2511308578867
2017-02-24,20.0,192.99270503151607
2017-02-25,350.0,140.12297548747028
2017-02-26,179.99999999999997,231.26371500899077
2017-02-27,80.0,222.96317905293975
