Tanggal,Actual,Predicted
2015-08-23,1.465811965811966,3.8668386283382152
2015-08-24,1.4726495726495727,3.871341950233369
2015-08-25,1.4794871794871796,3.875842752735718
2015-08-26,1.4863247863247864,3.8803409943747393
2015-08-27,1.4931623931623932,3.8848366340160285
2015-08-28,1.5,3.8893296308455065
2015-08-29,1.4714285714285715,3.893819944386802
2015-08-30,1.4428571428571428,3.872532773607673
2015-08-31,1.4142857142857144,3.8578573070588895
2015-09-01,1.3857142857142857,3.847376772834694
2015-09-02,1.3571428571428572,3.837012225958932
2015-09-03,1.3285714285714285,3.8233107981839662
2015-09-04,1.3,3.8086546055538846
2015-09-05,1.2714285714285714,3.794167542743297
2015-09-06,1.2428571428571429,3.7775545396602523
2015-09-07,1.2142857142857144,3.761148240435068
2015-09-08,1.1857142857142857,3.747812993804429
2015-09-09,1.1571428571428573,3.7321179566931506
2015-09-10,1.1285714285714286,3.72395706128776
2015-09-11,1.1,3.7117437649031904
2015-09-12,1.0714285714285714,3.697735174686366
2015-09-13,1.042857142857143,3.681548085913048
2015-09-14,1.0142857142857142,3.6638094691659537
2015-09-15,0.9857142857142858,3.6444038249720823
2015-09-16,0.9571428571428573,3.6281388186027
2015-09-17,0.9285714285714286,3.612425361768043
2015-09-18,0.9,3.594518192217628
2015-09-19,0.8714285714285714,3.577262214294444
2015-09-20,0.842857142857143,3.5601748221862706
2015-09-21,0.8142857142857144,3.5411460331137414
2015-09-22,0.7857142857142858,3.522137425182937
2015-09-23,0.7571428571428572,3.5013020343186514
2015-09-24,0.7285714285714286,3.481156583903645
2015-09-25,0.7000000000000001,3.464477874908753
2015-09-26,0.6714285714285715,3.4438124796812866
2015-09-27,0.6428571428571429,3.426514645909087
2015-09-28,0.6142857142857144,3.4095702141278954
2015-09-29,0.5857142857142859,3.392645684526449
2015-09-30,0.5571428571428573,3.3757446281596954
2015-10-01,0.5285714285714287,3.358870685343924
2015-10-02,0.5000000000000001,3.3420275636979873
2015-10-03,0.47142857142857153,3.3252190361405103
2015-10-04,0.44285714285714306,3.3084489388532368
2015-10-05,0.41428571428571437,3.2917211691979604
2015-10-06,0.3857142857142859,3.275039683612448
2015-10-07,0.3571428571428572,3.2584084954644874
2015-10-08,0.32857142857142874,3.2418316728657506
2015-10-09,0.3,3.2253133364737674
2015-10-10,0.5135135135135135,3.208857657247404
2015-10-11,0.7270270270270269,3.347252772840476
2015-10-12,0.9405405405405405,3.435593732477647
2015-10-13,1.154054054054054,3.486924062501417
2015-10-14,1.3675675675675676,3.538846593868423
2015-10-15,1.5810810810810811,3.6196482398392655
2015-10-16,1.7945945945945945,3.7146752259361957
2015-10-17,2.008108108108108,3.816087834624462
2015-10-18,2.2216216216216216,3.9358105008653625
2015-10-19,2.435135135135135,4.061094604446287
2015-10-20,2.6486486486486482,4.177211573930755
2015-10-21,2.862162162162162,4.312635401746699
2015-10-22,3.0756756756756753,4.39974668601544
2015-10-23,3.2891891891891887,4.524567677585973
2015-10-24,3.5027027027027025,4.6615260925683835
2015-10-25,3.716216216216216,4.812069283659801
2015-10-26,3.9297297297297296,4.970924933149386
2015-10-27,4.143243243243243,5.1506366301394495
2015-10-28,4.356756756756757,5.325155376305713
2015-10-29,4.57027027027027,5.491344150335619
2015-10-30,4.783783783783783,5.661877977060255
2015-10-31,4.997297297297297,5.809693671801124
2015-11-01,5.21081081081081,5.961358177609074
2015-11-02,5.424324324324324,6.113890309582108
2015-11-03,5.6378378378378375,6.267272329572223
2015-11-04,5.851351351351351,6.423010761718976
2015-11-05,6.064864864864864,6.563738829953951
2015-11-06,6.2783783783783775,6.656838276768588
2015-11-07,6.491891891891892,6.751813636937606
2015-11-08,6.705405405405405,6.810547468173226
2015-11-09,6.918918918918918,6.878007992965825
2015-11-10,7.132432432432432,6.941350927378394
2015-11-11,7.345945945945945,7.003623127446332
2015-11-12,7.559459459459459,7.067936755553066
2015-11-13,7.772972972972973,7.137361053636934
2015-11-14,7.986486486486485,7.214816241179959
2015-11-15,8.2,7.302973480909101
2015-11-16,4.85,7.404164640082377
2015-11-17,1.5,4.845366184382048
2015-11-18,4.055555555555555,2.864068534018088
2015-11-19,6.611111111111111,4.583075355816395
2015-11-20,9.166666666666666,7.174059962918828
2015-11-21,11.722222222222221,9.478946389366293
2015-11-22,14.277777777777777,11.238583362850253
2015-11-23,16.833333333333332,11.098284765155576
2015-11-24,19.388888888888886,13.555082602133444
2015-11-25,21.944444444444443,18.006582297179033
2015-11-26,24.5,19.88808277046873
2015-11-27,3.2,21.736075376551657
2015-11-28,1.1,-0.4111975395159135
2015-11-29,4.04,3.7469963254514114
2015-11-30,6.98,4.64275084790118
2015-12-01,9.92,5.88463279366848
2015-12-02,12.86,7.943677505010153
2015-12-03,15.8,12.134404555279614
2015-12-04,12.8,13.288721143846393
2015-12-05,0.8,12.752104338163136
2015-12-06,6.866666666666666,7.4264910270274935
2015-12-07,12.933333333333334,7.498708637846241
2015-12-08,19.0,12.924485022372759
2015-12-09,21.8,16.087128078088522
2015-12-10,13.5,19.52510866520277
2015-12-11,5.2,11.06908583058139
2015-12-12,1.0,10.379550664970688
2015-12-13,9.2,10.833302900331706
2015-12-14,3.2,8.784035031280327
2015-12-15,4.2,3.6113549722200617
2015-12-16,26.7,8.513220812364445
2015-12-17,16.2,12.433372498009511
2015-12-18,5.7,7.4295608469494105
2015-12-19,0.2,9.0800510749749
2015-12-20,1.7,10.343124695129461
2015-12-21,11.8,6.389519772428747
2015-12-22,2.8,8.921129673155237
2015-12-23,10.0,4.9019506083047695
2015-12-24,17.3,9.29602285543731
2015-12-25,24.6,13.719287059261159
2015-12-26,19.4,12.344498107277706
2015-12-27,14.2,13.7310089417115
2015-12-28,9.0,7.673601230881213
2015-12-29,9.1,6.301537315774958
2015-12-30,3.0,8.032490061676054
2015-12-31,3.0,5.698156508144519
2016-01-01,9.6,9.312881385164378
2016-01-02,15.300000000000002,11.069862081720391
2016-01-03,13.257142857142858,13.862152292833718
2016-01-04,11.214285714285715,13.057034002501538
2016-01-05,9.171428571428573,6.450948124361311
2016-01-06,7.12857142857143,8.0737690486727
2016-01-07,5.085714285714287,9.283182891156349
2016-01-08,3.0428571428571445,7.284795844979973
2016-01-09,1.0,7.236359299213238
2016-01-10,1.2,3.0262089848830676
2016-01-11,1.4,3.491790939152941
2016-01-12,1.6,4.002322661827083
2016-01-13,1.8,3.853374930015935
2016-01-14,1.3666666666666667,3.6151664999713917
2016-01-15,0.9333333333333332,7.2649564398021305
2016-01-16,0.5,5.346012500904496
2016-01-17,2.4,1.5858652822440735
2016-01-18,5.15,3.0616962051840413
2016-01-19,7.9,5.568815130290128
2016-01-20,10.65,7.009161504446234
2016-01-21,13.4,9.456469914291569
2016-01-22,10.9,8.980770642371633
2016-01-23,8.4,9.235008537526086
2016-01-24,16.6,6.6472915878067695
2016-01-25,24.8,13.883802459284174
2016-01-26,0.2,16.864404871373605
2016-01-27,23.2,1.7101342388616678
2016-01-28,0.9,11.008982123904453
2016-01-29,17.5,-0.0439413349315695
2016-01-30,9.0,14.358578422223902
2016-01-31,1.2,7.85538922048789
2016-02-01,0.75,5.797591247820632
2016-02-02,0.3,1.8695380287863976
2016-02-03,3.7,7.437292545872048
2016-02-04,2.2,6.596745178417358
2016-02-05,2.3,5.261141263223674
2016-02-06,25.5,9.025325477341836
2016-02-07,0.3,9.843830173687133
2016-02-08,13.6,7.285003902576434
2016-02-09,8.5,7.39186755898678
2016-02-10,3.4,9.15466142735779
2016-02-11,3.5999999999999996,7.087310308620055
2016-02-12,3.8000000000000003,8.920184321997809
2016-02-13,2.4,6.668780658893592
2016-02-14,1.45,4.53786840102023
2016-02-15,0.5,9.361081979260362
2016-02-16,28.4,4.550880867999242
2016-02-17,14.95,13.613296515337506
2016-02-18,1.5,7.870660757854821
2016-02-19,1.2,9.19926969416894
2016-02-20,0.9,8.251439493136544
2016-02-21,0.6,5.969846778825612
2016-02-22,0.3,4.3172051781198
2016-02-23,2.1,8.466599760047664
2016-02-24,3.9,9.586668588548193
2016-02-25,3.4,8.826243703012407
2016-02-26,6.9,5.561052521684193
2016-02-27,16.5,6.261520546495112
2016-02-28,12.633333333333333,9.04600292075828
2016-02-29,8.766666666666666,6.581373662175006
2016-03-01,4.9,10.184218547328765
2016-03-02,4.8,5.927871759855655
2016-03-03,9.2,5.879183916049766
2016-03-04,7.6000000000000005,10.16494758929649
2016-03-05,6.0,5.815013402056421
2016-03-06,4.3999999999999995,7.020558221292709
2016-03-07,2.8,5.688431298462795
2016-03-08,1.2,8.111606529631413
2016-03-09,21.5,4.07092090596814
2016-03-10,0.4,10.256430917394791
2016-03-11,2.0,2.8389727253517774
2016-03-12,1.35,6.988279934579874
2016-03-13,0.7,4.6898190608218
2016-03-14,2.6,6.347983868078339
2016-03-15,2.533333333333333,6.727378043710723
2016-03-16,2.466666666666667,5.169577083065491
2016-03-17,2.4,5.105751330617048
2016-03-18,1.2,4.776569690929564
2016-03-19,2.8499999999999996,6.046793032852734
2016-03-20,4.5,2.920947096083068
2016-03-21,6.15,4.343198622786943
2016-03-22,7.8,5.199016415183999
2016-03-23,0.4,7.899814547389979
2016-03-24,10.9,6.093638945164377
2016-03-25,2.8,10.370621329352556
2016-03-26,3.45,6.314137372909626
2016-03-27,4.1,2.3628346433477843
2016-03-28,4.75,8.40786359465256
2016-03-29,5.4,7.133391209099166
2016-03-30,6.050000000000001,6.088851797738043
2016-03-31,6.7,4.986735318670214
2016-04-01,8.966666666666667,7.113627949695098
2016-04-02,11.233333333333334,7.8554839790708835
2016-04-03,13.5,7.80188309123354
2016-04-04,1.0,11.492009588135787
2016-04-05,5.6,1.7443391726560924
2016-04-06,12.2,6.691054749002768
2016-04-07,6.949999999999999,9.861853739584882
2016-04-08,1.7,6.476885087808665
2016-04-09,1.0,4.514672147229244
2016-04-10,6.6,1.640138397295974
2016-04-11,1.7,6.140978777858913
2016-04-12,22.3,6.078293585077876
2016-04-13,11.0,13.262417037358473
2016-04-14,20.0,5.674637669737126
2016-04-15,5.8,15.759169048379201
2016-04-16,5.188888888888888,6.081169532842465
2016-04-17,4.5777777777777775,4.850440278010564
2016-04-18,3.966666666666667,5.577646883520427
2016-04-19,3.355555555555555,8.941564401096937
2016-04-20,2.744444444444444,5.986556205784827
2016-04-21,2.133333333333333,6.222057077464218
2016-04-22,1.5222222222222221,6.847962945101603
2016-04-23,0.9111111111111105,4.19916625427825
2016-04-24,0.3,5.72914721881226
2016-04-25,3.3399999999999994,4.465381815516522
2016-04-26,6.379999999999999,4.238403912973744
2016-04-27,9.42,5.188744299135712
2016-04-28,12.459999999999999,9.227237086238794
2016-04-29,15.499999999999998,11.301985756633975
2016-04-30,1.2,10.17140181798168
2016-05-01,0.2,0.8628503108258747
2016-05-02,1.6,6.617202253633254
2016-05-03,1.4,5.9745048570064485
2016-05-04,1.2,3.0284896935126793
2016-05-05,1.8,8.268972584575682
2016-05-06,2.2625,5.543158195387299
2016-05-07,2.725,1.9119921281218173
2016-05-08,3.1875,9.919018126920445
2016-05-09,3.6500000000000004,4.971963541598331
2016-05-10,4.1125,7.627349306501271
2016-05-11,4.575,6.179704618645466
2016-05-12,5.0375000000000005,7.3998899114949195
2016-05-13,5.5,5.2143203142539045
2016-05-14,3.1,6.502171868925059
2016-05-15,3.275,4.47974989807419
2016-05-16,3.45,2.9409517707052655
2016-05-17,3.625,4.814754520062937
2016-05-18,3.8000000000000003,5.0536967586649775
2016-05-19,3.9750000000000005,6.964691083311484
2016-05-20,4.15,6.756894779616385
2016-05-21,4.325,6.2301341467808475
2016-05-22,4.5,3.4971815602684426
2016-05-23,4.675,6.369378862960494
2016-05-24,4.85,6.047191704809844
2016-05-25,5.025,4.887901234343194
2016-05-26,5.2,5.0986356195644476
2016-05-27,1.0,5.257067174559493
2016-05-28,1.0625,1.163482150476172
2016-05-29,1.125,3.427524236868205
2016-05-30,1.1875,3.7040544329128484
2016-05-31,1.25,3.3398556097401007
2016-06-01,1.3125,3.254943832613507
2016-06-02,1.375,3.564064386815973
2016-06-03,1.4375,3.764591882479246
2016-06-04,1.5,3.712600400695258
2016-06-05,1.6,3.975143980453132
2016-06-06,0.6,4.585547960322399
2016-06-07,0.3,3.246545523964313
2016-06-08,0.5714285714285714,3.3976343919661844
2016-06-09,0.842857142857143,3.4254718911701985
2016-06-10,1.1142857142857143,3.375457199106907
2016-06-11,1.385714285714286,3.267452289706431
2016-06-12,1.6571428571428573,3.2212238963261006
2016-06-13,1.9285714285714286,3.6613312650321697
2016-06-14,2.2,4.036034163040075
2016-06-15,0.8,4.3456626414163155
2016-06-16,10.2,2.934469301042739
2016-06-17,3.8000000000000003,10.555510718546861
2016-06-18,3.8000000000000003,5.439094347189549
2016-06-19,3.8000000000000003,5.755662809066193
2016-06-20,3.8000000000000003,4.877735716569659
2016-06-21,3.914285714285714,5.416917685887475
2016-06-22,4.0285714285714285,5.002410702283195
2016-06-23,4.142857142857142,5.827454350533223
2016-06-24,4.257142857142857,5.286092519909982
2016-06-25,4.371428571428571,5.5671668879736265
2016-06-26,4.485714285714286,5.256937635247622
2016-06-27,4.6,6.1186301675624195
2016-06-28,5.75,3.702445101180393
2016-06-29,6.9,7.413861832020308
2016-06-30,6.6850000000000005,7.572392853730074
2016-07-01,6.470000000000001,7.024020076818387
2016-07-02,6.255,6.311902357118323
2016-07-03,6.04,6.997711645592751
2016-07-04,5.825,7.02100930648664
2016-07-05,5.61,6.712293415151045
2016-07-06,5.395,5.898630291918877
2016-07-07,5.18,4.471452341400383
2016-07-08,4.965,6.1784489204304505
2016-07-09,4.75,5.536436735194301
2016-07-10,4.535,4.9349832147056985
2016-07-11,4.32,5.271757092253281
2016-07-12,4.105,5.420516315511972
2016-07-13,3.89,4.297382567797869
2016-07-14,3.675,4.416820332968471
2016-07-15,3.46,5.1515664501281355
2016-07-16,3.2449999999999997,5.255066959679843
2016-07-17,3.03,4.616770490871351
2016-07-18,2.8149999999999995,4.438776790959371
2016-07-19,2.6,4.275969195934001
2016-07-20,2.775,4.061987994802025
2016-07-21,2.95,4.2434505533044184
2016-07-22,3.125,4.482366059075899
2016-07-23,3.3,4.752331476879155
2016-07-24,3.475,5.020646176698251
2016-07-25,3.6500000000000004,4.994174696994543
2016-07-26,3.8250000000000006,4.982818007691649
2016-07-27,4.0,5.1836154475683305
2016-07-28,4.175,5.4953968459511415
2016-07-29,4.35,5.739059058923091
2016-07-30,4.525,5.788048514184828
2016-07-31,4.7,5.918351161082028
2016-08-01,4.875,5.9550572406910405
2016-08-02,5.050000000000001,6.019016150567996
2016-08-03,5.225,6.062881429943923
2016-08-04,5.4,6.116769963884797
2016-08-05,4.885714285714286,6.204456906550197
2016-08-06,4.371428571428572,5.71245280281085
2016-08-07,3.857142857142857,5.302176090697567
2016-08-08,3.342857142857143,4.9311270226198936
2016-08-09,2.8285714285714287,4.661356361481723
2016-08-10,2.314285714285714,4.330369439069954
2016-08-11,1.8,3.9886507538960907
2016-08-12,4.5,3.6404147981332327
2016-08-13,4.340909090909091,5.885782640357773
2016-08-14,4.181818181818182,5.6467025079898345
2016-08-15,4.0227272727272725,5.524225900594371
2016-08-16,3.8636363636363633,5.295904958497139
2016-08-17,3.7045454545454546,5.376423376887291
2016-08-18,3.5454545454545454,5.269808954092128
2016-08-19,3.3863636363636362,5.214812718691977
2016-08-20,3.227272727272727,5.013675725933794
2016-08-21,3.0681818181818183,4.894983741467518
2016-08-22,2.909090909090909,4.326485430651503
2016-08-23,2.75,4.7193720082143376
2016-08-24,2.590909090909091,4.188144614530752
2016-08-25,2.4318181818181817,4.1436272243317855
2016-08-26,2.2727272727272725,3.9155125723395265
2016-08-27,2.1136363636363633,4.0136570672118514
2016-08-28,1.9545454545454541,4.190483903286989
2016-08-29,1.795454545454545,4.122398925040747
2016-08-30,1.6363636363636362,3.814251134603584
2016-08-31,1.477272727272727,3.689235770282471
2016-09-01,1.318181818181818,3.9542344654837804
2016-09-02,1.1590909090909087,3.636907551690376
2016-09-03,1.0,3.2432594671080426
2016-09-04,2.0416666666666665,3.3145884112074433
2016-09-05,3.083333333333333,4.264550449969115
2016-09-06,4.125,5.378578698188435
2016-09-07,5.166666666666666,6.076221293515912
2016-09-08,6.208333333333333,6.405354396921148
2016-09-09,7.25,7.160187434830919
2016-09-10,8.291666666666666,7.805583605730205
2016-09-11,9.333333333333332,8.96437156361958
2016-09-12,10.375,9.6978670280358
2016-09-13,11.416666666666666,10.22882336377938
2016-09-14,12.458333333333332,10.713763045260224
2016-09-15,13.5,11.169067662338508
2016-09-16,11.685714285714287,11.42213519578901
2016-09-17,9.871428571428572,9.361338136506488
2016-09-18,8.057142857142857,8.153208894503484
2016-09-19,6.242857142857144,6.9315842122490885
2016-09-20,4.428571428571429,6.316049431156142
2016-09-21,2.6142857142857157,5.666506354331784
2016-09-22,0.8,4.864721661072909
2016-09-23,9.1,3.734135407754332
2016-09-24,17.4,8.43432696195402
2016-09-25,0.3,14.044379130948329
2016-09-26,1.6750000000000003,4.604794629820128
2016-09-27,3.0500000000000003,3.2420442036032333
2016-09-28,4.425,6.35422589396574
2016-09-29,5.8,7.237618468848673
2016-09-30,4.65,9.0337925012295
2016-10-01,3.5,6.425054188961091
2016-10-02,2.35,3.6138780402884896
2016-10-03,1.2,5.190430610251177
2016-10-04,1.3,2.517589346783347
2016-10-05,1.4055555555555557,4.569175844606791
2016-10-06,1.511111111111111,2.0273683581931503
2016-10-07,1.6166666666666667,2.8840518618002196
2016-10-08,1.7222222222222223,4.958957755139697
2016-10-09,1.827777777777778,5.415045877831133
2016-10-10,1.9333333333333333,4.685512679540161
2016-10-11,2.0388888888888888,1.85690226622339
2016-10-12,2.1444444444444444,4.110601070875441
2016-10-13,2.25,5.39868275156818
2016-10-14,2.3555555555555556,6.45851101872415
2016-10-15,2.4611111111111112,1.8032464077241281
2016-10-16,2.566666666666667,2.839999986436438
2016-10-17,2.6722222222222225,4.604769285631847
2016-10-18,2.7777777777777777,5.485427580884972
2016-10-19,2.8833333333333337,5.19480598959377
2016-10-20,2.988888888888889,3.12245167571487
2016-10-21,3.0944444444444446,2.096435618743
2016-10-22,3.2,5.8844303112859535
2016-10-23,2.5,3.542249907715748
2016-10-24,1.8,5.344101108948636
2016-10-25,0.3,3.8998525370150534
2016-10-26,18.5,2.904207144705342
2016-10-27,2.6,13.897998984339358
2016-10-28,16.6,2.026578795842346
2016-10-29,1.3,16.10632226882389
2016-10-30,2.375,1.4291156834272558
2016-10-31,3.45,6.585411054254183
2016-11-01,4.5249999999999995,6.560288599635386
2016-11-02,5.6,5.752937479699187
2016-11-03,4.76,6.154862834531002
2016-11-04,3.9199999999999995,7.257781935089496
2016-11-05,3.08,3.5493454220905964
2016-11-06,2.24,5.953332978777827
2016-11-07,1.4,3.1280321412152676
2016-11-08,21.7,4.236458010126655
2016-11-09,2.5,11.794690452691384
2016-11-10,2.0,6.212626123245513
2016-11-11,1.5,5.051790417804602
2016-11-12,1.0,6.630853458481623
2016-11-13,3.2,7.3960084981719705
2016-11-14,5.6,7.653063444035624
2016-11-15,13.5,9.80728859144865
2016-11-16,6.95,4.575099577385942
2016-11-17,0.4,6.744588999684569
2016-11-18,3.880000000000001,6.594647351759834
2016-11-19,7.360000000000001,8.473307472831651
2016-11-20,10.840000000000002,4.110684769159379
2016-11-21,14.320000000000002,10.378766336545457
2016-11-22,17.8,13.54349806455291
2016-11-23,18.142857142857142,11.29610992643115
2016-11-24,18.485714285714288,12.480214092169296
2016-11-25,18.82857142857143,12.143757487950609
2016-11-26,19.17142857142857,11.65915417762575
2016-11-27,19.514285714285712,12.834076627045302
2016-11-28,19.857142857142858,14.95816606788369
2016-11-29,20.2,12.756611832960509
2016-11-30,12.5,11.607214099674724
2016-12-01,4.8,10.00599601054133
2016-12-02,3.0999999999999996,7.700359509078372
2016-12-03,1.4,4.937414428450084
2016-12-04,24.0,4.554151870800262
2016-12-05,11.1,8.5719682826276
2016-12-06,12.0,10.315979838637665
2016-12-07,10.75,13.319930589116842
2016-12-08,9.5,10.482990471211188
2016-12-09,8.25,8.707345203307604
2016-12-10,7.0,7.372739532363202
2016-12-11,8.6,5.929751530703521
2016-12-12,10.2,7.080550958799737
2016-12-13,0.9,6.317537943443744
2016-12-14,1.4,6.025892429767461
2016-12-15,11.4,4.507372507315315
2016-12-16,8.75,17.997217827340155
2016-12-17,6.1,9.694097264923656
2016-12-18,1.5,7.002247742924221
2016-12-19,15.499999999999998,3.8346518628212642
2016-12-20,0.1,10.914957285153305
2016-12-21,0.35,4.363820163572005
2016-12-22,0.6,7.953800167327896
2016-12-23,17.1,5.025750204465661
2016-12-24,0.5,12.008417970787962
2016-12-25,9.3,4.239700316912672
2016-12-26,11.083333333333334,9.525835854890698
2016-12-27,12.866666666666667,11.184081476113658
2016-12-28,14.650000000000002,10.147293016833236
2016-12-29,16.433333333333334,9.92047941124815
2016-12-30,18.21666666666667,12.596534385582155
2016-12-31,20.0,10.119514350025671
2017-01-01,0.6,15.038051016650506
2017-01-02,0.8,1.1944563040116212
2017-01-03,1.0,7.492358602699638
2017-01-04,0.6,5.711462960334278
2017-01-05,0.2,7.305754375925841
2017-01-06,0.2,6.452942745428923
2017-01-07,0.2,5.277037779742629
2017-01-08,8.7,4.026603234813486
2017-01-09,17.2,9.322980354390555
2017-01-10,25.7,10.46302361473528
