Tanggal,Actual,Predicted
2015-09-23,9.5,6.348728967695544
2015-09-24,9.4,6.456547786902603
2015-09-25,10.300000000000002,6.0610764977666305
2015-09-26,9.7,5.811719423169664
2015-09-27,9.2,6.231830511706931
2015-09-28,7.3,6.456537510684146
2015-09-29,8.4,6.143783998445736
2015-09-30,9.8,6.494906809329583
2015-10-01,8.9,6.160594282533413
2015-10-02,10.6,6.0839508134034315
2015-10-03,9.2,6.4840008518120005
2015-10-04,10.2,6.423952631639915
2015-10-05,10.1,6.635920834102837
2015-10-06,9.4,6.239359482258355
2015-10-07,10.4,6.320088790814323
2015-10-08,8.2,6.260425524172641
2015-10-09,8.5,6.203798767221625
2015-10-10,10.0,6.739632388927006
2015-10-11,9.0,6.547944610719461
2015-10-12,10.500000000000002,6.53155364220309
2015-10-13,9.6,6.421129089947862
2015-10-14,8.9,6.304478651914319
2015-10-15,11.3,6.676066226458003
2015-10-16,10.0,6.231139580034555
2015-10-17,11.4,6.19638021111482
2015-10-18,9.8,6.368859354730427
2015-10-19,10.300000000000002,6.061168784507263
2015-10-20,11.3,6.449154745013456
2015-10-21,10.500000000000002,6.079543637898239
2015-10-22,10.8,5.933269444563175
2015-10-23,10.0,6.124209380132265
2015-10-24,9.8,5.629125067290346
2015-10-25,9.2,5.945669341999855
2015-10-26,9.4,6.0170786110369585
2015-10-27,10.6,5.730742612266714
2015-10-28,10.05,5.983332462559359
2015-10-29,9.5,5.733846330134503
2015-10-30,9.7,6.086136527921546
2015-10-31,9.9,6.2037826191014664
2015-11-01,10.700000000000001,5.954413590990344
2015-11-02,9.8,5.8990020219549395
2015-11-03,9.4,5.908841003906432
2015-11-04,9.7,6.087726246260415
2015-11-05,8.8,6.124905878806341
2015-11-06,9.7,6.086515160450777
2015-11-07,9.0,6.182248769154793
2015-11-08,9.5,6.315948041411883
2015-11-09,7.9,6.175142489329544
2015-11-10,5.9,6.235171984787784
2015-11-11,7.7,6.421662460292925
2015-11-12,9.8,6.45303283409464
2015-11-13,8.8,6.25425228930504
2015-11-14,8.2,6.463867979225045
2015-11-15,6.0,6.59128533453111
2015-11-16,8.8,6.929111631854587
2015-11-17,7.2,6.74000854695173
2015-11-18,7.0,6.394451730022052
2015-11-19,6.799999999999999,7.038333470876359
2015-11-20,9.7,7.012647719676049
2015-11-21,10.300000000000002,7.04396410534173
2015-11-22,9.5,6.796888681697857
2015-11-23,9.5,7.250440884610064
2015-11-24,9.5,7.732917634119588
2015-11-25,9.4,7.271155248888316
2015-11-26,5.2,6.525571026656452
2015-11-27,6.3,6.898379860183022
2015-11-28,6.3,7.622804242490142
2015-11-29,9.9,7.167315037984796
2015-11-30,9.2,7.1471067428117285
2015-12-01,9.7,7.154352795046702
2015-12-02,5.5,7.395014815699336
2015-12-03,4.0,7.090343295905866
2015-12-04,3.5,7.098517082582742
2015-12-05,5.4,6.377235720713635
2015-12-06,6.799999999999999,7.463873425217218
2015-12-07,8.2,6.383896625159601
2015-12-08,2.8,6.417542981246218
2015-12-09,4.0,5.2850434085478915
2015-12-10,6.500000000000001,6.254220707785165
2015-12-11,4.9,7.145582918216828
2015-12-12,2.8,6.187506216094291
2015-12-13,4.0,5.632175706735901
2015-12-14,4.0,7.516061240310218
2015-12-15,5.7,5.426988111382652
2015-12-16,7.4,5.387997775494847
2015-12-17,5.3,5.768097033869119
2015-12-18,5.033333333333332,5.635957909474071
2015-12-19,4.766666666666667,6.065114211897555
2015-12-20,4.5,4.767011805018803
2015-12-21,5.1,3.021047356703851
2015-12-22,4.4,5.182039413142453
2015-12-23,4.5,5.01541233072123
2015-12-24,6.6,4.745585027099265
2015-12-25,2.0000000000000004,6.9851633078084925
2015-12-26,9.7,4.4336833945919
2015-12-27,6.3,7.213473168233544
2015-12-28,8.1,6.9585614779119
2015-12-29,6.0,5.953753353428164
2015-12-30,5.1,6.705177426738931
2015-12-31,6.2,4.177418848251103
2016-01-01,4.6,4.691106586933794
2016-01-02,5.4,5.827805281709358
2016-01-03,7.55,4.505833962658645
2016-01-04,9.7,5.962254810338362
2016-01-05,9.2,7.489422807158634
2016-01-06,8.1,7.217682790541808
2016-01-07,8.1,6.9252760918569205
2016-01-08,10.0,7.530474551881394
2016-01-09,4.2,7.226061710391102
2016-01-10,10.0,5.945976008054161
2016-01-11,9.0,7.460367752055158
2016-01-12,6.3,8.123960189397895
2016-01-13,8.15,6.48527332568035
2016-01-14,10.0,7.164411470104096
2016-01-15,8.7,7.119436380483498
2016-01-16,7.0,6.5604661530539055
2016-01-17,3.9,6.203120625648688
2016-01-18,5.6,7.586506645074938
2016-01-19,5.3999999999999995,5.45910752897904
2016-01-20,5.2,5.564211314177524
2016-01-21,6.3,4.528412921141643
2016-01-22,2.3000000000000003,7.521283966147078
2016-01-23,6.500000000000001,4.423869227598278
2016-01-24,7.0,5.072884637750545
2016-01-25,4.2,6.77043821918901
2016-01-26,0.20000000000000004,5.139860746681675
2016-01-27,1.9000000000000001,5.138583134612538
2016-01-28,3.6,4.926877910033783
2016-01-29,5.3,4.129314976899858
2016-01-30,4.5,4.789839747487383
2016-01-31,3.0,6.242067189525649
2016-02-01,3.2000000000000006,4.771471177693528
2016-02-02,3.2000000000000006,5.155543903564993
2016-02-03,2.6,3.260073030136746
2016-02-04,5.9,3.332323689798098
2016-02-05,5.95,4.7750108770739494
2016-02-06,6.0,5.643560398561225
2016-02-07,2.2000000000000006,4.607566250156657
2016-02-08,4.2,3.7087933543477662
2016-02-09,3.2000000000000006,4.249958695592049
2016-02-10,5.4,4.901718172736726
2016-02-11,2.0000000000000004,3.7057669865074923
2016-02-12,4.15,4.784423359498094
2016-02-13,6.3,4.918863594875252
2016-02-14,7.0,5.393283798473377
2016-02-15,6.2,6.020946207703261
2016-02-16,6.3,6.584015002900234
2016-02-17,10.0,5.426284559633574
2016-02-18,6.500000000000001,6.622128274771978
2016-02-19,6.2,6.800871033413972
2016-02-20,7.5,5.447679335039673
2016-02-21,4.5,5.831665227548475
2016-02-22,7.6,5.092165330272935
2016-02-23,6.9,6.110320032853989
2016-02-24,6.2,4.752613963810594
2016-02-25,3.9,5.295872918180047
2016-02-26,4.5,4.184584404091305
2016-02-27,5.2,4.964498346781467
2016-02-28,5.250000000000001,5.215427460346624
2016-02-29,5.3,3.766474840895321
2016-03-01,4.6,4.526287235643606
2016-03-02,1.4,4.265225982456755
2016-03-03,4.1,3.801730933052583
2016-03-04,9.6,4.530620866009267
2016-03-05,8.7,6.750625213011602
2016-03-06,7.2,7.521135692952246
2016-03-07,6.3,7.014569953457566
2016-03-08,3.5,5.827764713433014
2016-03-09,6.2,5.337506839167882
2016-03-10,5.2,4.691034816247139
2016-03-11,5.2,5.564831127316725
2016-03-12,3.2000000000000006,4.808071636947544
2016-03-13,2.8,4.038841538374065
2016-03-14,5.3,3.883088815176629
2016-03-15,5.3,6.509121595982593
2016-03-16,4.5,5.431876765559896
2016-03-17,5.3,4.294961198859827
2016-03-18,6.1,5.463296502482043
2016-03-19,7.5,5.5590023784095814
2016-03-20,9.2,6.408519999472966
2016-03-21,6.2,6.83488939086529
2016-03-22,4.5,6.597558042494113
2016-03-23,6.2,5.830441031596374
2016-03-24,7.9,5.282732296288236
2016-03-25,9.6,4.985712987387919
2016-03-26,6.400000000000001,7.702256295236616
2016-03-27,6.3,7.677593900730728
2016-03-28,7.5,6.719350285327985
2016-03-29,3.6,5.864885702918494
2016-03-30,7.2,4.039889247411283
2016-03-31,7.3,5.670661636977731
2016-04-01,7.2,6.491084655813758
2016-04-02,8.8,6.319180011196253
2016-04-03,7.5,7.7368292325103525
2016-04-04,8.0,6.326827345525865
2016-04-05,6.3,6.387552910595902
2016-04-06,1.0,7.378655644234181
2016-04-07,4.4,5.343767380485611
2016-04-08,6.2,5.457066828407792
2016-04-09,7.0,5.72314637217041
2016-04-10,5.2,6.977473818052218
2016-04-11,3.6,6.182875835812775
2016-04-12,5.4,5.0826626559855095
2016-04-13,6.2,5.241686762897416
2016-04-14,5.1,6.273715524454195
2016-04-15,4.6,4.549549906212466
2016-04-16,6.3,5.286311898416709
2016-04-17,8.2,6.394035609406017
2016-04-18,10.0,6.8416622183313915
2016-04-19,8.5,7.20308837630037
2016-04-20,8.2,7.631940812579067
2016-04-21,8.1,6.886828304111543
2016-04-22,8.4,6.576648716178332
2016-04-23,9.5,6.7404231632337765
2016-04-24,9.0,8.434447187707104
2016-04-25,8.4,9.01811265441447
2016-04-26,6.699999999999999,6.778894845334445
2016-04-27,9.1,7.469356429238598
2016-04-28,8.7,7.010901593386526
2016-04-29,5.9,7.342876524412452
2016-04-30,3.5,6.887826432928243
2016-05-01,5.250000000000001,5.066154685825408
2016-05-02,7.0,7.141861678039498
2016-05-03,9.0,6.92585221494038
2016-05-04,8.0,6.846822151375332
2016-05-05,6.3,7.315435109857036
2016-05-06,5.9,5.617639573012564
2016-05-07,8.8,5.967003561732532
2016-05-08,6.799999999999999,7.435994314392364
2016-05-09,5.6,6.828046215082929
2016-05-10,6.400000000000001,6.177704299012637
2016-05-11,8.0,6.345571389608261
2016-05-12,6.500000000000001,6.357522526371861
2016-05-13,3.9,6.98501197607959
2016-05-14,8.2,6.516872901735655
2016-05-15,4.1,6.992341998385465
2016-05-16,8.0,6.381126742378146
2016-05-17,7.5,6.792242079642027
2016-05-18,9.0,6.780620350154817
2016-05-19,6.3,6.8964601648845845
2016-05-20,6.400000000000001,5.5074782789720755
2016-05-21,6.0,6.2013306522480764
2016-05-22,6.799999999999999,7.526274559126078
2016-05-23,7.8,6.338810620387663
2016-05-24,8.0,6.546276217514898
2016-05-25,7.3,7.164725129910505
2016-05-26,4.5,7.343468895332261
2016-05-27,5.8,6.151792148910621
2016-05-28,6.500000000000001,6.685655003655827
2016-05-29,5.8,6.114161929883797
2016-05-30,7.3,5.568606911821524
2016-05-31,5.0,6.954680726557957
2016-06-01,6.6,5.943775858537831
2016-06-02,8.1,5.6632918282559075
2016-06-03,8.2,7.078344219350209
2016-06-04,7.3,7.351128348484254
2016-06-05,7.5,7.200309163367485
2016-06-06,4.8,6.888768072338494
2016-06-07,8.4,6.02519563239125
2016-06-08,8.6,7.633311918635755
2016-06-09,7.4,7.818682718926741
2016-06-10,7.6,7.5525685432028435
2016-06-11,7.3,7.25955037892728
2016-06-12,8.5,7.222230573498224
2016-06-13,6.799999999999999,7.184848549930647
2016-06-14,0.6,6.792044734812352
2016-06-15,3.6,5.4262135954838335
2016-06-16,5.4,5.284676118177014
2016-06-17,7.2,6.386364752713386
2016-06-18,6.799999999999999,6.450961248839899
2016-06-19,7.2,7.821890314301235
2016-06-20,7.6,6.449900501186356
2016-06-21,5.1,7.021999536138954
2016-06-22,5.3,6.400507331211796
2016-06-23,4.5,5.215184785434364
2016-06-24,7.3,5.44877052107338
2016-06-25,7.75,6.7706609254967915
2016-06-26,8.2,6.360616927663937
2016-06-27,5.6,6.441777818504112
2016-06-28,5.706666666666666,6.135096778977308
2016-06-29,5.8133333333333335,6.035239910589236
2016-06-30,5.92,6.113313890700049
2016-07-01,6.0266666666666655,5.813167473101176
2016-07-02,6.133333333333333,6.371544924749836
2016-07-03,6.24,6.803126439728617
2016-07-04,6.346666666666667,6.674758259574583
2016-07-05,6.453333333333333,6.386607203764477
2016-07-06,6.56,6.031634755741246
2016-07-07,6.666666666666667,7.239953831478434
2016-07-08,6.773333333333333,6.166037255384054
2016-07-09,6.879999999999999,5.5249886083823485
2016-07-10,6.986666666666666,6.564257041034119
2016-07-11,7.093333333333334,6.776007485079158
2016-07-12,7.2,6.477633898150749
2016-07-13,7.306666666666667,6.741797278530752
2016-07-14,7.413333333333333,6.181674495254588
2016-07-15,7.5200000000000005,6.652783753508439
2016-07-16,7.626666666666667,6.84188953821955
2016-07-17,7.733333333333334,7.274069580445019
2016-07-18,7.84,7.236676427002894
2016-07-19,7.946666666666667,7.105884805080122
2016-07-20,8.053333333333335,7.2802949849294585
2016-07-21,8.16,7.337920057562023
2016-07-22,8.266666666666667,7.301707036892345
2016-07-23,8.373333333333335,7.500139063022174
2016-07-24,8.48,7.4653805163442035
2016-07-25,8.586666666666668,7.392620455349969
2016-07-26,8.693333333333335,7.36936465822129
2016-07-27,8.8,7.4049852586530225
2016-07-28,8.75,7.385368959601474
2016-07-29,8.7,7.323078985340886
2016-07-30,8.65,7.262177562096083
2016-07-31,8.6,7.209148146654553
2016-08-01,8.9,7.147925361526526
2016-08-02,7.2,7.094715457685553
2016-08-03,4.5,6.958900572604401
2016-08-04,1.8,6.939570244582186
2016-08-05,6.799999999999999,6.643974193881409
2016-08-06,6.199999999999999,6.902139901039909
2016-08-07,5.6,7.058610133372324
2016-08-08,9.0,6.956810282680687
2016-08-09,8.5,7.57855992471327
2016-08-10,4.2,8.015309846233116
2016-08-11,3.45,7.0346856715576385
2016-08-12,2.7,5.9434197142994485
2016-08-13,8.8,6.8102265882830775
2016-08-14,8.2,7.0264969455561355
2016-08-15,8.5,6.9478965988372705
2016-08-16,10.2,6.433242115264572
2016-08-17,6.2,7.8888526326604955
2016-08-18,9.2,7.396681374277
2016-08-19,9.0,7.036414189382756
2016-08-20,9.6,7.244689783371336
2016-08-21,8.7,7.393966145513244
2016-08-22,9.3,7.611639739318614
2016-08-23,9.5,8.175240045096754
2016-08-24,7.6,7.579851887309944
2016-08-25,9.0,6.624545715481391
2016-08-26,9.7,7.701190900194981
2016-08-27,10.500000000000002,6.403534323591641
2016-08-28,9.8,6.722887008092453
2016-08-29,9.0,7.037722843311555
2016-08-30,8.0,7.1683269084823875
2016-08-31,10.500000000000002,7.106981239666598
2016-09-01,9.566666666666666,6.831578392105805
2016-09-02,8.633333333333333,6.641907356515945
2016-09-03,7.7,7.289051163033247
2016-09-04,9.0,6.1660634430284516
2016-09-05,10.0,6.389895561589569
2016-09-06,10.1,6.335728237692003
2016-09-07,8.2,6.863609267097576
2016-09-08,9.5,6.201775011658273
2016-09-09,10.500000000000002,6.306866137810283
2016-09-10,10.0,5.8094760417695115
2016-09-11,10.0,6.42951905210099
2016-09-12,9.0,6.4513194294362055
2016-09-13,8.5,6.38460655552389
2016-09-14,8.2,6.402812055027685
2016-09-15,7.0,6.481314008282322
2016-09-16,9.2,6.9842674168953724
2016-09-17,9.1,6.511032848123801
2016-09-18,9.0,6.427795064509122
2016-09-19,7.8,6.602161593802839
2016-09-20,8.3,6.746402784810189
2016-09-21,8.8,6.988775037644586
2016-09-22,4.5,6.5212570571046236
2016-09-23,6.3,7.003547092622177
2016-09-24,4.0,6.653915899820222
2016-09-25,5.4,6.772102642146579
2016-09-26,9.2,6.299062773552674
2016-09-27,9.1,6.788918645968174
2016-09-28,7.2,8.064076225142298
2016-09-29,7.0,7.738811227540478
2016-09-30,8.1,7.237162090242504
2016-10-01,6.0,7.171152465432233
2016-10-02,5.4,7.20646113445105
2016-10-03,6.733333333333333,6.587998286616631
2016-10-04,8.066666666666666,6.723791897818254
2016-10-05,9.4,6.591753716575769
2016-10-06,9.7,7.647798491396418
2016-10-07,4.5,7.479545277225024
2016-10-08,4.0,6.9364682570804685
2016-10-09,7.8,5.910542864838441
2016-10-10,7.2,7.193787132596709
2016-10-11,6.2,6.58640797039775
2016-10-12,9.8,6.429857824712212
2016-10-13,7.6,7.165214284848637
2016-10-14,8.5,6.573672651723045
2016-10-15,11.3,8.09163392467466
2016-10-16,11.2,7.47765217662852
2016-10-17,9.9,7.887980145638105
2016-10-18,9.8,6.887683887018364
2016-10-19,9.8,7.165729707928979
2016-10-20,10.500000000000002,7.5775345218395636
2016-10-21,8.8,7.012523205970657
2016-10-22,3.0,7.419891133594417
2016-10-23,3.2000000000000006,6.414737798780675
2016-10-24,5.0,7.2542502912107745
2016-10-25,4.5,6.982557265422969
2016-10-26,6.2,6.041227480914129
2016-10-27,4.6,6.848978177188513
2016-10-28,3.6,7.285242886983474
2016-10-29,6.400000000000001,6.587439335649131
2016-10-30,9.0,6.0453709722389
2016-10-31,10.2,6.52272749539408
2016-11-01,9.6,7.651332588721863
2016-11-02,5.8,7.808537796009072
2016-11-03,5.5,7.173353856541444
2016-11-04,10.0,5.691127993632769
2016-11-05,9.5,6.2901463200048635
2016-11-06,9.0,7.126185235165866
2016-11-07,6.3,7.49036287568529
2016-11-08,8.3,7.479351730949471
2016-11-09,4.3,7.589371227313306
2016-11-10,9.3,6.739177432247494
2016-11-11,5.4,7.629804364468217
2016-11-12,5.4,6.466234012159946
2016-11-13,5.4,6.191369426525679
2016-11-14,5.0,5.783360361624898
2016-11-15,5.6,4.422185140959402
2016-11-16,8.2,6.399899441003027
2016-11-17,5.9,7.1988263836663995
2016-11-18,7.5,7.617048399963789
2016-11-19,7.5,6.563761113351657
2016-11-20,10.2,6.259483650609053
2016-11-21,7.6,7.143225955077687
2016-11-22,5.0,6.967977984680983
2016-11-23,2.5,5.652700901541476
2016-11-24,6.0,7.163457916789204
2016-11-25,3.2000000000000006,6.266805051917778
2016-11-26,6.3,6.028296833270528
2016-11-27,6.799999999999999,7.247166548868569
2016-11-28,4.5,6.225159214206911
2016-11-29,5.0,4.687892168533706
2016-11-30,4.1,5.499003190752971
2016-12-01,3.8499999999999996,5.466868603347529
2016-12-02,3.6,4.504133771168322
2016-12-03,0.5,3.998593284161168
2016-12-04,1.4,3.757751633331279
2016-12-05,1.4,3.7844923990681614
2016-12-06,1.4,2.9691195237558947
2016-12-07,1.4,4.43085850232468
2016-12-08,7.3,3.756308693803288
2016-12-09,8.5,5.798287767790359
2016-12-10,5.4,3.676148312909438
2016-12-11,7.2,5.454530969988035
2016-12-12,2.2000000000000006,6.481415118091513
2016-12-13,1.1,4.683649969667252
2016-12-14,3.3,3.6954880782006954
2016-12-15,3.55,4.736429501894644
2016-12-16,3.8,5.029658346573092
2016-12-17,4.2,4.346802674523
2016-12-18,2.6,4.395551541100262
2016-12-19,2.6,4.362195895304189
2016-12-20,1.8,4.248605726934214
2016-12-21,2.3400000000000003,2.618198130818346
2016-12-22,2.88,3.783301049244098
2016-12-23,3.4199999999999995,4.3397457741329095
2016-12-24,3.96,5.3680964147704415
2016-12-25,4.5,3.0775213466446476
2016-12-26,6.500000000000001,4.657220979195055
2016-12-27,8.5,4.753909798293964
2016-12-28,5.1,5.303826830642885
2016-12-29,8.0,5.701870909974979
2016-12-30,5.3,5.841602523682381
2016-12-31,6.500000000000001,5.175141794533431
2017-01-01,7.2,4.5930920412543985
2017-01-02,3.0,7.468043706865194
2017-01-03,7.2,3.9358027251378043
2017-01-04,8.1,5.086574290334664
2017-01-05,6.9,5.8035380132265635
2017-01-06,8.5,6.635226552446434
2017-01-07,1.2,7.012439023667809
2017-01-08,6.400000000000001,6.235388593154299
2017-01-09,6.3,6.491343282932052
2017-01-10,6.2,5.8974740996276855
2017-01-11,5.2,5.455121143752207
2017-01-12,6.3,5.111768345756229
2017-01-13,4.9,4.465472801670946
2017-01-14,6.400000000000001,4.739503916200047
2017-01-15,4.1,5.544818829615268
2017-01-16,3.1999999999999997,4.842326018389869
2017-01-17,2.3000000000000003,2.679025751153653
2017-01-18,3.0,3.6049759271437685
2017-01-19,7.2,4.746940161037366
2017-01-20,3.6,4.957022394373721
2017-01-21,5.4,4.884873616564739
2017-01-22,4.1,4.399819290375178
2017-01-23,4.3,4.311769863597438
2017-01-24,5.4,3.5240209297517127
2017-01-25,6.3,4.755793080377251
2017-01-26,6.05,5.213551610225226
2017-01-27,5.8,6.214468661593206
2017-01-28,1.2,4.501967977760941
2017-01-29,1.1,3.9967584396116225
2017-01-30,1.0,4.181361718003424
2017-01-31,1.125,3.078810895907852
2017-02-01,1.25,1.684214813810749
2017-02-02,1.3750000000000002,2.297468881568132
2017-02-03,1.5,3.8507967971170602
2017-02-04,2.0000000000000004,2.3550379416811165
2017-02-05,2.5,3.713149432306755
2017-02-06,3.7,2.7623525972901852
2017-02-07,4.3,3.817274732169947
2017-02-08,0.5,5.0735226903824415
2017-02-09,0.20000000000000004,3.3842388421769383
2017-02-10,2.1500000000000004,3.7811239858878882
2017-02-11,4.1,3.6719502275844085
2017-02-12,3.5,3.2930290968523344
2017-02-13,5.5,3.9096826407356433
2017-02-14,7.2,5.119264759309215
2017-02-15,4.8,4.489647137685451
2017-02-16,5.0,4.713945810823338
2017-02-17,7.4,4.105217909794524
2017-02-18,8.2,5.330196274833383
2017-02-19,7.2,6.659526057615514
2017-02-20,7.3,5.676929891466582
2017-02-21,7.0,4.9222526114701965
2017-02-22,7.5,5.588363808439179
2017-02-23,11.6,7.073231847850664
2017-02-24,11.4,8.345858106522803
2017-02-25,9.0,7.5068160112399305
2017-02-26,7.9,8.466216165690316
2017-02-27,7.1,7.465645300843246
2017-02-28,6.0,7.743323059718263
2017-03-01,10.6,7.290334999961035
2017-03-02,8.0,7.35453449475242
2017-03-03,9.3,6.726250050805577
2017-03-04,7.1,7.87330625180919
2017-03-05,7.0,6.9025228588901575
2017-03-06,7.2,5.7112493832699
2017-03-07,8.2,6.792253562035464
2017-03-08,4.0,7.060706529578939
2017-03-09,2.8,6.9687985324799335
2017-03-10,5.5,5.4471160793607
2017-03-11,7.0,6.453043789182931
2017-03-12,7.3,5.644707590893198
2017-03-13,3.3,7.030683533535638
2017-03-14,4.5,4.393045786160736
2017-03-15,6.699999999999999,5.38304070436014
2017-03-16,3.6,6.193103846844433
2017-03-17,7.0,6.738426905986017
2017-03-18,5.0,6.461290370475335
