Tanggal,Actual,Predicted
2015-09-17,5.999999999999999,6.352412755319539
2015-09-18,7.0,6.188421896263923
2015-09-19,9.0,6.610731752126867
2015-09-20,9.0,7.526776601831104
2015-09-21,10.0,7.182033564623961
2015-09-22,8.0,7.39779822227401
2015-09-23,11.0,7.094159366534283
2015-09-24,5.999999999999999,7.184279701021098
2015-09-25,11.999999999999998,6.61526684804726
2015-09-26,5.0,7.919060325320746
2015-09-27,5.999999999999999,7.3066970129789075
2015-09-28,8.0,7.314139292679784
2015-09-29,8.0,6.975543458536664
2015-09-30,7.0,6.802868747573923
2015-10-01,7.0,6.297629569088558
2015-10-02,5.0,6.4106732445688674
2015-10-03,8.0,7.352760951219491
2015-10-04,8.0,7.74685427708901
2015-10-05,7.0,7.140647311864046
2015-10-06,8.0,6.687848547500174
2015-10-07,5.999999999999999,7.235172343115818
2015-10-08,8.0,6.893810461656065
2015-10-09,7.0,7.862278744613632
2015-10-10,8.0,6.878371197750768
2015-10-11,7.0,7.510919405262306
2015-10-12,8.0,7.312879258159855
2015-10-13,8.0,6.396233700966545
2015-10-14,8.0,5.955322169154068
2015-10-15,8.0,6.789003606867972
2015-10-16,7.0,7.411269622641544
2015-10-17,5.999999999999999,7.570206812884165
2015-10-18,7.0,6.562713284490169
2015-10-19,8.0,7.92105602890525
2015-10-20,7.0,7.572255348991555
2015-10-21,5.0,7.14571509366718
2015-10-22,5.999999999999999,6.791339180851643
2015-10-23,8.0,6.623742031369372
2015-10-24,7.0,6.689910245610122
2015-10-25,7.0,8.017251940317266
2015-10-26,8.0,6.4199509310889145
2015-10-27,5.999999999999999,7.301980042926357
2015-10-28,7.0,7.010105813938485
2015-10-29,7.0,7.0596015346708185
2015-10-30,7.0,6.6848806701075265
2015-10-31,7.0,7.013417337622234
2015-11-01,7.0,6.996056761462695
2015-11-02,7.0,6.905228223074611
2015-11-03,7.0,6.789131048467631
2015-11-04,7.0,7.341089437435588
2015-11-05,7.0,7.4427105545241306
2015-11-06,5.0,6.736269494914078
2015-11-07,8.0,6.321454476223224
2015-11-08,7.0,6.946039596385464
2015-11-09,7.0,7.212448569426377
2015-11-10,5.999999999999999,6.8827565344228345
2015-11-11,7.0,6.689059509924913
2015-11-12,8.0,6.463511036207348
2015-11-13,5.999999999999999,7.003820414479383
2015-11-14,7.0,6.681827787669285
2015-11-15,5.0,6.765675530684016
2015-11-16,4.0,6.31244615387042
2015-11-17,7.0,5.934265500986267
2015-11-18,9.0,5.9143944113503535
2015-11-19,8.0,7.0616568190880376
2015-11-20,5.0,7.230071332496784
2015-11-21,5.999999999999999,6.174227557048677
2015-11-22,8.0,6.605422347714001
2015-11-23,8.0,7.025799562681068
2015-11-24,5.999999999999999,6.949969562618449
2015-11-25,5.0,6.829903900686492
2015-11-26,5.999999999999999,6.644975390395444
2015-11-27,7.0,6.0575782235137945
2015-11-28,5.999999999999999,6.686545497997448
2015-11-29,5.999999999999999,6.500041271421069
2015-11-30,5.999999999999999,6.096752414058499
2015-12-01,7.0,5.555100863438342
2015-12-02,8.0,6.221894647249268
2015-12-03,4.0,6.2602706923691755
2015-12-04,4.0,5.9947051664065345
2015-12-05,7.0,4.807851701231995
2015-12-06,7.0,5.454880863621618
2015-12-07,4.0,6.620689780457033
2015-12-08,7.0,5.6358176628493615
2015-12-09,5.0,5.257375680027998
2015-12-10,4.0,5.99014447495541
2015-12-11,5.0,5.430091943577129
2015-12-12,4.0,6.704412461295069
2015-12-13,4.0,5.032049814336405
2015-12-14,2.9999999999999996,5.033427463942065
2015-12-15,4.0,4.717903892101778
2015-12-16,8.0,4.872971025359169
2015-12-17,4.0,5.681093412965789
2015-12-18,5.0,6.733424504897449
2015-12-19,2.9999999999999996,5.523712467885317
2015-12-20,5.0,5.084630720278413
2015-12-21,7.0,5.759122153219643
2015-12-22,5.0,5.931102961742439
2015-12-23,4.0,5.4691936598776945
2015-12-24,5.0,4.7847864857770706
2015-12-25,7.0,4.809352656272435
2015-12-26,5.0,5.651105152925624
2015-12-27,5.999999999999999,4.645284978267245
2015-12-28,5.999999999999999,5.378285809615669
2015-12-29,5.999999999999999,5.627354149972206
2015-12-30,4.0,6.589719092032353
2015-12-31,5.0,5.490801752042091
2016-01-01,5.0,4.97582417262093
2016-01-02,5.0,5.318071924015586
2016-01-03,4.0,4.415920630209503
2016-01-04,5.0,4.911549578767895
2016-01-05,4.0,5.5380625989393995
2016-01-06,5.0,5.602294195151393
2016-01-07,5.999999999999999,5.482574062391201
2016-01-08,4.0,5.8760997279887155
2016-01-09,5.999999999999999,4.7435209050791025
2016-01-10,4.0,4.788169306550631
2016-01-11,5.999999999999999,4.4791393608937815
2016-01-12,5.999999999999999,4.482136937904588
2016-01-13,5.999999999999999,5.639796552188864
2016-01-14,5.0,5.5912270223545235
2016-01-15,5.0,4.524056609797593
2016-01-16,5.999999999999999,5.256305494032371
2016-01-17,4.0,5.301100519540808
2016-01-18,5.0,4.695956721803854
2016-01-19,5.0,4.901774935238815
2016-01-20,4.0,4.760054851689975
2016-01-21,5.0,5.003074199945996
2016-01-22,5.999999999999999,4.9807856649613
2016-01-23,5.999999999999999,5.443073053783084
2016-01-24,5.0,5.5850575956547965
2016-01-25,5.0,4.872926819143164
2016-01-26,4.0,5.247930630337201
2016-01-27,4.0,4.999105336250879
2016-01-28,7.0,5.13753308593574
2016-01-29,4.0,5.67085431619593
2016-01-30,5.0,4.797077362767228
2016-01-31,5.0,4.689049084964777
2016-02-01,5.0,5.269781267021445
2016-02-02,4.0,4.979057118461724
2016-02-03,5.0,4.483431100487834
2016-02-04,2.9999999999999996,4.99215397498388
2016-02-05,4.0,5.03880822309787
2016-02-06,5.0,4.4684243987771115
2016-02-07,5.0,5.323934272794125
2016-02-08,5.999999999999999,4.587398735069211
2016-02-09,5.999999999999999,4.792553013210405
2016-02-10,5.999999999999999,4.475872646181334
2016-02-11,5.0,5.18921936295603
2016-02-12,5.999999999999999,4.634549968912059
2016-02-13,5.999999999999999,5.710624882362131
2016-02-14,5.0,5.1767850863497635
2016-02-15,5.0,4.6272566413824
2016-02-16,4.0,5.187969797016574
2016-02-17,2.9999999999999996,4.8565441200080155
2016-02-18,5.999999999999999,4.722058637171134
2016-02-19,5.0,5.557909665539101
2016-02-20,4.0,5.820811803012464
2016-02-21,5.0,4.7337170058687255
2016-02-22,2.9999999999999996,4.776810589841434
2016-02-23,5.999999999999999,5.052701724737124
2016-02-24,4.0,4.637061885413167
2016-02-25,5.0,5.228226945183446
2016-02-26,5.0,4.353912473304906
2016-02-27,4.0,4.7044537563206585
2016-02-28,2.9999999999999996,4.9997276150542955
2016-02-29,5.0,4.918026182099025
2016-03-01,4.0,5.281978318065348
2016-03-02,5.0,4.542921760536346
2016-03-03,5.0,4.074431728568389
2016-03-04,5.0,4.655532165662404
2016-03-05,5.0,4.5077343304143405
2016-03-06,5.0,5.092227065611061
2016-03-07,2.9999999999999996,4.732753734397797
2016-03-08,5.0,3.685643464744829
2016-03-09,2.9999999999999996,5.070118537005215
2016-03-10,2.9999999999999996,5.02324688267139
2016-03-11,5.0,4.467102790778567
2016-03-12,2.9999999999999996,5.739657945716431
2016-03-13,4.0,4.927043307696533
2016-03-14,5.0,4.448766566426387
2016-03-15,4.0,4.351638410079804
2016-03-16,5.999999999999999,3.6808455228630477
2016-03-17,4.0,5.286141113428283
2016-03-18,4.0,4.402930072339738
2016-03-19,5.999999999999999,4.489388652939982
2016-03-20,5.999999999999999,4.9356560521200326
2016-03-21,5.999999999999999,4.930209084871426
2016-03-22,5.0,5.314617187444013
2016-03-23,2.9999999999999996,4.87723500711844
2016-03-24,4.0,4.160804334834919
2016-03-25,5.999999999999999,5.343724729517135
2016-03-26,4.0,4.869251677204118
2016-03-27,5.999999999999999,5.166425353271115
2016-03-28,2.9999999999999996,5.215619802186645
2016-03-29,4.0,4.788511240690025
2016-03-30,5.0,4.925070358783874
2016-03-31,5.999999999999999,5.22911018742419
2016-04-01,5.0,5.4007253436034635
2016-04-02,5.0,4.964066872650695
2016-04-03,5.0,4.5724627338542385
2016-04-04,5.0,4.949274904548509
2016-04-05,5.0,5.840468420958378
2016-04-06,4.0,5.211181112161552
2016-04-07,5.0,4.136857606842228
2016-04-08,4.0,5.5051828128707685
2016-04-09,4.0,4.65334020690975
2016-04-10,4.0,4.981189506672793
2016-04-11,4.0,4.9168001732702775
2016-04-12,4.0,4.535912852493064
2016-04-13,4.0,4.832670761893119
2016-04-14,4.0,3.8793655669715204
2016-04-15,4.0,4.881789502812988
2016-04-16,5.0,4.911104466433356
2016-04-17,5.0,5.5403605369272695
2016-04-18,4.0,4.4675833185604965
2016-04-19,5.999999999999999,4.3029109520089115
2016-04-20,4.0,3.9682388430323208
2016-04-21,7.0,4.377218485166252
2016-04-22,4.0,5.496211540716524
2016-04-23,4.0,4.414848009703396
2016-04-24,7.0,4.535281755348687
2016-04-25,5.0,5.106730591808812
2016-04-26,7.0,4.5921289487672015
2016-04-27,5.0,5.928081877767021
2016-04-28,5.999999999999999,4.421407635197484
2016-04-29,4.0,6.030325462214395
2016-04-30,5.0,4.936140387994636
2016-05-01,5.0,4.718349656395538
2016-05-02,5.0,5.2218812402695685
2016-05-03,4.0,5.459980763007615
2016-05-04,4.0,4.860148970580705
2016-05-05,5.999999999999999,4.769548902862443
2016-05-06,7.0,4.648148116552004
2016-05-07,5.0,5.43899835926132
2016-05-08,2.9999999999999996,5.538589225523278
2016-05-09,4.0,4.534771414363897
2016-05-10,5.0,4.632222759043182
2016-05-11,7.0,5.211438191338184
2016-05-12,4.0,5.971612227852112
2016-05-13,5.0,5.225655730943436
2016-05-14,5.999999999999999,5.250150290109463
2016-05-15,8.0,5.49922096966574
2016-05-16,5.999999999999999,5.421447519559572
2016-05-17,5.0,6.3452470409055985
2016-05-18,4.0,4.9527818529022865
2016-05-19,5.0,4.505700301760446
2016-05-20,5.0,5.989543467110295
2016-05-21,5.0,4.824732461684394
2016-05-22,5.999999999999999,4.717581357758668
2016-05-23,5.0,5.306596709335023
2016-05-24,5.0,5.055537156990358
2016-05-25,4.0,4.816175768595208
2016-05-26,5.999999999999999,5.039727535100117
2016-05-27,5.999999999999999,5.591286626977222
2016-05-28,5.0,5.454224178354111
2016-05-29,5.0,4.7496212983522055
2016-05-30,4.0,5.027459749796928
2016-05-31,7.0,5.020096422609977
2016-06-01,5.999999999999999,4.803354379427235
2016-06-02,2.9999999999999996,5.952344803101173
2016-06-03,5.0,5.221214419294387
2016-06-04,5.0,5.040037933988605
2016-06-05,5.0,5.116228684422992
2016-06-06,5.0,4.455047034984436
2016-06-07,7.0,4.882995089830006
2016-06-08,4.0,5.827829171604865
2016-06-09,5.999999999999999,4.773132938261334
2016-06-10,5.0,4.581685251462393
2016-06-11,5.0,5.293190578827194
2016-06-12,5.0,5.923876242998704
2016-06-13,4.0,6.066369182596758
2016-06-14,5.0,4.674982565039443
2016-06-15,5.0,5.188790926180188
2016-06-16,5.0,4.882790525494653
2016-06-17,5.0,5.1341787661176825
2016-06-18,5.999999999999999,5.018302186026143
2016-06-19,5.999999999999999,5.08424246723585
2016-06-20,5.0,5.260550644633144
2016-06-21,5.0,5.142000961345271
2016-06-22,5.999999999999999,4.929994927998375
2016-06-23,5.999999999999999,4.614767561649129
2016-06-24,5.0,5.784411002011206
2016-06-25,5.999999999999999,5.097424217475019
2016-06-26,4.0,5.367262058240616
2016-06-27,2.9999999999999996,5.3324607180734125
2016-06-28,2.0,4.89232502928299
2016-06-29,5.0,5.886816669461871
2016-06-30,4.947368421052632,5.620608746706862
2016-07-01,4.894736842105263,5.096619602678635
2016-07-02,4.842105263157896,4.645337188529419
2016-07-03,4.7894736842105265,5.148429973271116
2016-07-04,4.736842105263158,4.508943133537937
2016-07-05,4.684210526315789,5.10507156397917
2016-07-06,4.631578947368422,5.120995087206407
2016-07-07,4.578947368421052,5.194840512255111
2016-07-08,4.526315789473684,4.921552972390512
2016-07-09,4.473684210526316,5.0004819097812945
2016-07-10,4.421052631578947,4.509759194711588
2016-07-11,4.36842105263158,4.642308290177824
2016-07-12,4.315789473684211,4.508219594483109
2016-07-13,4.2631578947368425,4.252622667754044
2016-07-14,4.2105263157894735,4.360082123466769
2016-07-15,4.157894736842106,4.5966578804246385
2016-07-16,4.105263157894737,4.837840620149529
2016-07-17,4.052631578947369,4.715804474428118
2016-07-18,4.0,4.637693333631734
2016-07-19,4.0,4.618737322633228
2016-07-20,4.142857142857144,4.4738227877822885
2016-07-21,4.285714285714286,4.434576109872627
2016-07-22,4.428571428571429,5.094731636077165
2016-07-23,4.571428571428571,4.855504339056822
2016-07-24,4.714285714285714,4.559281562643884
2016-07-25,4.857142857142858,4.412742180208693
2016-07-26,5.0,4.3036416753807485
2016-07-27,5.999999999999999,4.955083312919516
2016-07-28,5.0,5.133364426186599
2016-07-29,7.0,4.663789585493999
2016-07-30,5.999999999999999,5.3559818135065855
2016-07-31,5.999999999999999,5.141161346430132
2016-08-01,5.999999999999999,5.713788052000516
2016-08-02,5.0,5.610792472606854
2016-08-03,4.0,5.053986382832489
2016-08-04,5.999999999999999,5.104209834802905
2016-08-05,5.0,5.293605857550876
2016-08-06,5.0,5.227255545982438
2016-08-07,5.999999999999999,5.469924920435627
2016-08-08,7.0,5.373364733042521
2016-08-09,5.999999999999999,5.814648316958197
2016-08-10,5.0,5.564792701256298
2016-08-11,4.0,5.051040476752639
2016-08-12,5.999999999999999,5.148603241404879
2016-08-13,7.0,5.007517795737358
2016-08-14,5.999999999999999,5.611135844937235
2016-08-15,7.0,5.942249065044464
2016-08-16,5.0,6.4543456351786
2016-08-17,5.999999999999999,5.929646459629478
2016-08-18,7.0,6.082760769003081
2016-08-19,7.0,6.199772358947346
2016-08-20,5.0,6.422677260259694
2016-08-21,5.0,5.744502564733977
2016-08-22,5.999999999999999,5.201210795728344
2016-08-23,7.0,5.694029995804781
2016-08-24,7.0,6.138895499965814
2016-08-25,5.0,6.0674469306696075
2016-08-26,5.0,5.674158520735673
2016-08-27,5.999999999999999,6.258366638208231
2016-08-28,8.0,6.367710282940979
2016-08-29,7.0,6.396987399444089
2016-08-30,5.0,6.142922353322224
2016-08-31,5.999999999999999,6.511879911582551
2016-09-01,5.999999999999999,6.6564754201478396
2016-09-02,7.0,6.22211491470604
2016-09-03,7.0,5.889503247675126
2016-09-04,5.999999999999999,6.689972337123961
2016-09-05,5.0,6.268082430608061
2016-09-06,7.0,6.4120844143994455
2016-09-07,7.0,6.34740752332352
2016-09-08,7.0,5.746055300857131
2016-09-09,5.999999999999999,6.135400415352504
2016-09-10,5.0,6.427772769396104
2016-09-11,7.0,6.161365009311046
2016-09-12,7.0,6.383860913678618
2016-09-13,7.0,6.6532021381232065
2016-09-14,4.0,6.40461619838704
2016-09-15,4.0,5.948261888980445
2016-09-16,5.0,5.159928178777578
2016-09-17,5.999999999999999,6.374517289851748
2016-09-18,5.0,6.022229428607543
2016-09-19,5.999999999999999,5.632606561748217
2016-09-20,5.0,5.265833827587217
2016-09-21,5.0,5.532724307974809
2016-09-22,5.0,5.490300269114895
2016-09-23,4.0,5.988586166579401
2016-09-24,5.0,4.6552499652487604
2016-09-25,5.0,5.6398040478906175
2016-09-26,5.999999999999999,5.490491519449492
2016-09-27,5.999999999999999,5.054492789788929
2016-09-28,7.0,5.356500562975325
2016-09-29,5.999999999999999,6.400051414432298
2016-09-30,5.0,6.157519973894491
2016-10-01,4.0,5.794443361720441
2016-10-02,7.0,5.271519414500729
2016-10-03,5.999999999999999,5.361470025108183
2016-10-04,5.0,5.476878294670897
2016-10-05,5.999999999999999,5.1475620103170945
2016-10-06,5.999999999999999,5.967847981970553
2016-10-07,5.0,6.234057043934008
2016-10-08,5.999999999999999,5.214867738919129
2016-10-09,4.0,6.009536328128138
2016-10-10,5.999999999999999,5.943807844491253
2016-10-11,7.0,6.200574896341405
2016-10-12,5.0,6.186755100126035
2016-10-13,7.0,5.735341175029337
2016-10-14,8.0,5.676255708614115
2016-10-15,7.0,6.163338320702388
2016-10-16,5.999999999999999,6.335037495374561
2016-10-17,5.999999999999999,5.99322670426513
2016-10-18,7.0,6.482026096201238
2016-10-19,5.999999999999999,5.999707264546418
2016-10-20,5.0,5.934526044102846
2016-10-21,5.0,5.607219188421054
2016-10-22,5.0,6.1011137684463765
2016-10-23,4.0,5.906178552140863
2016-10-24,4.0,5.032827317281593
2016-10-25,5.999999999999999,6.33012987843429
2016-10-26,5.0,5.733763625385797
2016-10-27,5.0,5.20361029933589
2016-10-28,5.999999999999999,5.209807326162021
2016-10-29,8.0,5.352443555599071
2016-10-30,5.999999999999999,6.057380850183384
2016-10-31,5.999999999999999,6.169607567347365
2016-11-01,5.0,6.271650133791607
2016-11-02,5.999999999999999,6.055742378213318
2016-11-03,7.0,6.594456643856563
2016-11-04,5.999999999999999,5.931603688265908
2016-11-05,5.999999999999999,5.794869744260952
2016-11-06,7.0,5.41512552673357
2016-11-07,7.0,6.5264688517806
2016-11-08,5.0,6.598699752722406
2016-11-09,4.0,5.695593804458842
2016-11-10,5.999999999999999,5.048187798263786
2016-11-11,5.999999999999999,5.942954825842962
2016-11-12,5.0,6.236973974284082
2016-11-13,5.999999999999999,5.801049855882282
2016-11-14,4.0,6.133138187291597
2016-11-15,5.999999999999999,5.353649500307343
2016-11-16,5.0,5.777865250904834
2016-11-17,5.0,6.229857055886801
2016-11-18,5.0,5.687259334129444
2016-11-19,5.999999999999999,5.241491337283042
2016-11-20,5.999999999999999,5.407510165004072
2016-11-21,7.0,5.408144339029461
2016-11-22,7.0,5.9485795088409565
2016-11-23,5.0,6.805821907449649
2016-11-24,5.0,5.613688162266253
2016-11-25,5.0,5.3271153964214335
2016-11-26,5.0,5.919553879659064
2016-11-27,5.0,5.93777927284993
2016-11-28,4.0,4.818441823998958
2016-11-29,4.0,4.60425349364841
2016-11-30,4.0,5.452400820486714
2016-12-01,7.0,4.825789862344177
2016-12-02,5.0,5.3213450733119965
2016-12-03,4.0,5.780876775494286
2016-12-04,2.9999999999999996,5.163347609630786
2016-12-05,5.0,5.336389369448028
2016-12-06,5.0,5.164693371967914
2016-12-07,5.999999999999999,5.40405165659673
2016-12-08,5.0,6.225200631262847
2016-12-09,5.0,5.140588767486447
2016-12-10,5.0,4.6924799660001355
2016-12-11,5.0,5.0436585073422275
2016-12-12,5.999999999999999,5.306730315485217
2016-12-13,4.0,4.776695895516422
2016-12-14,4.0,4.529748435958858
2016-12-15,5.0,4.575572368804329
2016-12-16,5.999999999999999,5.074880162338226
2016-12-17,8.0,5.421252722051872
2016-12-18,5.999999999999999,5.5736299852780515
2016-12-19,5.0,5.075164544248455
2016-12-20,2.0,5.138436023652938
2016-12-21,5.0,5.124235368800183
2016-12-22,2.9999999999999996,4.412401692213125
2016-12-23,4.0,5.300240005176965
2016-12-24,4.0,5.477230913125664
2016-12-25,4.0,5.316422897334773
2016-12-26,5.0,4.087880333350389
2016-12-27,7.0,4.548074741589928
2016-12-28,4.0,5.440803193965137
2016-12-29,5.0,4.451686605565396
2016-12-30,5.999999999999999,4.280546369434721
2016-12-31,5.0,4.872096056157491
2017-01-01,4.0,4.787151002149418
2017-01-02,4.0,5.496752239402566
2017-01-03,5.0,4.226964208380529
2017-01-04,5.999999999999999,4.336244518613321
2017-01-05,4.0,4.619311065714837
2017-01-06,5.999999999999999,4.69897323401151
2017-01-07,5.0,5.032634235365865
2017-01-08,7.0,4.932564949191818
2017-01-09,4.0,6.082141659264944
2017-01-10,5.0,4.62818474098352
2017-01-11,5.0,4.881457046627375
2017-01-12,5.0,5.059329036549315
2017-01-13,4.0,4.739514611844853
2017-01-14,5.999999999999999,5.203445903510723
2017-01-15,4.0,5.533578464212549
2017-01-16,5.0,6.047748157140352
2017-01-17,4.0,5.029575000618012
2017-01-18,5.999999999999999,4.918804083169466
2017-01-19,4.0,4.431864945543407
2017-01-20,5.0,4.687823225711216
2017-01-21,4.0,4.883928615190732
2017-01-22,5.0,4.632348431596865
2017-01-23,5.999999999999999,4.877879643632081
2017-01-24,7.0,5.8655005323619624
2017-01-25,5.0,4.902300108551534
2017-01-26,5.0,5.062635618217935
2017-01-27,2.9999999999999996,5.562135309924688
2017-01-28,5.999999999999999,5.256481691570908
2017-01-29,4.0,4.9534944227084035
2017-01-30,2.9999999999999996,4.630792208474108
2017-01-31,2.0,4.479961408113067
2017-02-01,5.0,4.977902117064863
2017-02-02,4.0,5.431137685952591
2017-02-03,5.999999999999999,5.4645358052403665
2017-02-04,8.0,4.936868414371009
2017-02-05,4.0,5.7543549829204785
2017-02-06,4.0,4.481614897299235
2017-02-07,5.0,4.288642546791553
2017-02-08,4.0,4.8292558442883635
2017-02-09,2.9999999999999996,5.398227652044908
2017-02-10,10.0,5.199713766965034
2017-02-11,5.999999999999999,5.319843456158329
2017-02-12,5.0,3.6847924962956573
2017-02-13,5.0,4.60125843780169
2017-02-14,5.999999999999999,5.056476571964045
2017-02-15,4.0,5.284583805268137
2017-02-16,5.0,4.338478444745397
2017-02-17,4.0,4.809302019785249
2017-02-18,5.0,5.527247229560264
2017-02-19,5.0,5.709969206607862
2017-02-20,5.0,4.842807907800231
2017-02-21,5.0,5.616533469300954
2017-02-22,5.0,4.604837085167913
2017-02-23,5.0,4.064024638653804
2017-02-24,5.0,5.399588456857316
2017-02-25,5.999999999999999,4.283996909036263
2017-02-26,5.0,4.920509774091018
